,date,title,contents
1373,2019.12.12.,"“16개 전통시장, 상암 롯데몰 찬성한 적 없다”","현재 상암 롯데몰은 서울시의 인허가 승인을 얻지 못해 6년째 표류 중이다. 최근 감사원은 “인근 전통시장... 이날 대책위는 “지금의 상권영향 평가는 엉터리”라며 “슈퍼마켓, 시장 정도만 진행하고 있는데, 현실과..."
1374,2019.12.18.,4월 문여는 제주 '랜드마크' 드림타워…“지역상권 변화 이끈다”,이는 서울 63빌딩과 비교하면 1.8배 큰 수준이다. 내부는 더 화려하다. 국내 최초 전체 객실이 전용면적 65... 지역상권이 완벽히 바뀌게 될 것”이라고 봤다. 권대중 명지대 부동산학과 교수는 “드림타워는 규모뿐만...
1375,2019.12.03.,"갤러리아, 패션 브랜드 '간트' 판권 획득…""패션 사업 강화""","앞으로 서울 상권을 중심으로 최대 7개 매장을 오픈한다는 계획이다. 갤러리아는 지난해 프랑스 명품 브랜드 '포레르빠쥬'에 이어 간트 판권을 획득하며 글로벌 브랜드 판권을 강화하게 됐다. 갤러리아 관계자는 ""올해..."
1376,2019.12.05.,"제로페이, 군마트(PX)에도 깔린다",법인카드를 대체하고 지역상권 활력에 기여할 것이라는 취지로 만들어졌다. 중앙부처에서는 아직 도입한 곳이 없고 서울시 등 지방자치단체 중심으로 참여하고 있다. 진흥원은 가맹점 확보에 주력하는 동시에 정부부처...
1377,2019.12.19.,"전동평 영암군수, 6만 군민과 함께 꾸는 꿈...군민행복시대 완성！",미암서울농장은 2020년 개장을 목표로 폐교부지를 철거하는 등 착실하게 공사를 추진 중이다. 우수... 소재지 상권 활성화에 기여하게 된다. 완공된 경비행기 이착륙장에서는 작년 11월 호남권 최초로 제5회...
1378,2019.12.11.,"""분양받고 바로 입주하세요""...'창원월영 마린애시앙' 4298가구 후분양","부영주택은 10일 서울 중구 부영태평빌딩에서 기자간담회를 열고 창원시 마산합포구 월영동에 '창원월영... 남부시외버스터미널, 합포도서관, 롯데시네마, 메가박스, 댓거리상권을 포함한 생활 편의시설도 가깝다...."
1379,2019.12.03.,"세포라, 명동에 2호점 '롯데 영플라자점' 오픈",사진 | 세포라코리아[스포츠서울 권오철 기자] 지난 10월 파르나스몰점으로 한국에 진출한 뷰티 편집숍... 가진 상권이기 때문이다. 외국인 관광객을 중심으로 한국의 뷰티 트렌드를 아시아에 선보일 수 있는 최적의...
1380,2019.12.11.,"""분양받고 바로 입주하세요""...'창원월영 마린애시앙' 4298가구 후분양","부영주택은 10일 서울 중구 부영태평빌딩에서 기자간담회를 열고 창원시 마산합포구 월영동에 '창원월영... 남부시외버스터미널, 합포도서관, 롯데시네마, 메가박스, 댓거리상권을 포함한 생활 편의시설도 가깝다...."
1381,2019.12.10.,교촌치킨 강남역점 오픈…강남 배달·매장 수요 공략,교촌 관계자는 “서울 대표 상권인 강남대로에 교촌의 치맥을 전파하기 위해 강남역점을 오픈했다”며 “교촌치킨 강남역점을 찾아주시는 분들에게 교촌의 차별화된 맛과 서비스로 고객 만족을 제공하는데 노력하겠다”...
1382,2019.12.03.,"세포라, 명동에 2호점 '롯데 영플라자점' 오픈",사진 | 세포라코리아[스포츠서울 권오철 기자] 지난 10월 파르나스몰점으로 한국에 진출한 뷰티 편집숍... 가진 상권이기 때문이다. 외국인 관광객을 중심으로 한국의 뷰티 트렌드를 아시아에 선보일 수 있는 최적의...
1383,2019.12.05.,"이용섭 시장, 광역단체장 최초 '목민상' 영예",이용섭 광주시장이 5일 서울 63빌딩에서 열린 '2019 목민상 시상식'에서 광역단체장으로는 최초로 목민상을... 활성화 ▲'골목상권 특례보증' 등 소상공인 자생력 강화를 위한 정책 추진에 대해 높이 평가했다. 광주지역...
1384,2019.12.23.,1인 좌석에 정기권까지···커피전문점 ‘카공족’ 끌어안기 열기,“오피스 상권에도 콘센트·그룹석 등을 점차 늘려 다양한 고객 니즈를 만족시킬 예정”이라고 말했다. 라운지탐탐 내부.탐앤탐스는 지난 10월 서울 광진구에 코피스족(카페에서 업무를 보는 사람들)을 위한 전용 공간...
1385,2019.12.22.,"유승종합건설, ‘시흥장현 유승한내들 퍼스트파크’ 견본주택 3일 간 3만5000...","단지 주변으로 다양한 학군이 위치하며, 대형마트와 개인병원이 밀집돼 있는 목감지구, 배곧지구 상권과... ‘시흥장현 유승한내들 퍼스트파크’ 분양 관계자는 “시흥 장현지구가 지닌 우수한 서울 접근성과..."
1386,2019.12.19.,"[IT오늘] KT, 부산 지역화폐 '동백전' 운영대행 사업자 최종 선정…LGU+-서울...","다만, 골목상권 활성화라는 지역화폐 도입 취지에 맞게 백화점, 대형마트, 기업형 슈퍼마켓, 사행성업소... LGU+-서울대-크립토랩, 양자내성암호 기술 개발 업무협약 체결 LG유플러스는 미래 보안 기술 확보를 위해..."
1387,2019.12.23.,올 한 해 전국 중대형상가 순영업소득↓ '건물주도 힘들어',"이어 △대구(-27.7%), △서울(-26.9%), △광주(-24.9%), △부산(-23.5%), △세종(-23.4%) △대전(-21%), △경기(-19.2... 영향을 미쳤다”며 “향후 지역, 콘텐츠에 따른 상권 양극화 현상은 심화될 것으로 보인다""고 내다봤다."
1388,2019.12.24.,고객 발길 붙잡는 외관특화! 인천 청라 최중심 상가 '리버사이드 크루즈몰',"◆ 청라호수공원 품은 항아리 상권으로 시선집중!…대규모 개발호재와 배후수요 풍부해 주목! '리버사이드... 청라린스트라우스 A동 106호에 위치하며, 강남 홍보관은 서울 강남구 테헤란로 119에 마련돼 있다. 디지털전략부"
1389,2019.12.02.,시코르 vs 세포라…뷰티 편집숍 ‘한·불전’,‘출범 3년’ 신세계 시코르 30호점 2030 겨냥 홍대 핵심 상권에 세워 신세계가 만든 국내 뷰티 편집숍... 2일 신세계백화점에 따르면 오는 6일 서울 홍대입구에 시코르의 30번째 점포가 문을 연다. 2016년 12월에 1호점을...
1390,2019.12.05.,"서초구 서래마을, '프랑스풍 디자인 거리'로 재탄생",서울 서초구(구청장 조은희) 서래마을이 파리의 색채가 더 짙어진 유럽풍 거리로 재탄생했다. 서초구는 서래마을의 명소화와 상권 활성화를 위해 서래로 530m 구간(서래로 입구~방배중학교)을 '서래마을 디자인 특화거리...
1391,2019.12.16.,“통영 남망산 공원 공토(公土) 아닌 사유지인가”,남산에 서울타워가 있는 것처럼 사업자가 원하는 통영타워뷰 건립 1순위는 남망산 공원이다. 이날 토론회... 남망산을 원하는 것은 남망산 주변의 상권을 끌어들이려는 상업적 이익을 고려한 것으로 보인다. 타워뷰가...
1392,2019.12.12.,"SKT, 소상공인 지원 ‘소빅’ 영상 조회수 300만건 돌파",‘소상공인행복센터’를 서울 을지로와 대전 서구지점에 개소했다. SK텔레콤 지점에 마련된 소상공인 대상 전용 상담창구에서는 ▲각종 지원제도 안내 ▲법무·세무·노무·자금 전문가 연결 ▲상권 분석 제공...
1393,2019.12.17.,"KT, 빅데이터 거래할 수 있는 '통신 빅데이터 플랫폼' 열어","KT는 16일 오후 서울 광화문 S타워에서 개인과 기업이 빅데이터를 거래할 수 있는 통신 빅데이터 플랫폼... BC카드(카드 소비정보), 넥스트이지(관광), 두잉랩(영양정보), 오픈메이트(부동산 상권), 경기대학교..."
1394,2019.12.20.,'주얼리'로 사업 다각화 나선 패션기업,"기획부서는 트렌드와 고객 니즈 분석 및 상품기획을 한다.이 회사는 서울 강남구에 위치한 본사 사옥이... 세정 박정숙 주얼리 사업부장은 ""일리앤은 주요 쇼핑몰 및 백화점, 가두 상권 중심으로 유통망을 점차 확대해..."
1395,2019.12.12.,"BC카드, 금융 빅데이터 무료 플랫폼 열고 고객맞춤 서비스","12월12일 서울 중구 위워크 을지로점에서 '금융 빅데이터 플랫폼' 개설 기념행사에서 기념촬영을 하고 있다.... 망고플레이트(상권), 닐슨컴퍼니코리아(소비자 미디어 패널), 다음소프트(소셜)는 비금융데이터를..."
1396,2019.12.03.,갤러리아百 ‘간트’ 론칭…패션사업 본격화,갤러리아는 내년 2월에 개장하는 광교점 오픈을 시작으로 3월에는 대전에 있는 갤러리아백화점 타임월드에 오픈하고 내년에 서울 상권을 중심으로 최대 7개 매장을 오픈한다는 계획이다. 이번에 전개하는 ‘간트’는...
1397,2019.12.11.,"[동네방네]관악구, 중기부 '상권 르네상스 프로젝트' 선정",박준희 관악구청장은 “상권 르네상스 사업 유치는 관악구를 ‘강한 경제’ 도시로 만들기 위한 노력의 결실”이라며 “별빛 신사리 상권을 서울시의 대표 상권으로 발전시키겠다”고 말했다. 양지윤
1398,2019.12.19.,"배민‧DH 빅딜 '키', 위메프가 쥔다","업계 관계자는 ""우아한형제들이 지목한 쿠팡의 경우 아직 서울 핵심 상권 외 지역으로 뻗어나가지 못하고 기존 업체들의 텃세에 공격적인 사업 확대도 꾀하기 어려운 상황""이라며 ""이러한 상황에 위메프의 공격적인..."
1399,2019.12.21.,"백종원 골목식당 포방터 돈가스집, 제주도 이전한 이유는?",공개됐다.서울 서대문구 포방터시장에 위치한 돈가스집 연돈은 ‘골목식당’에 나오며 전국적으로 이름을... 살아난 상권이 다시 위축될지도 모른다는 우려로 추측된다. 한 인터넷 커뮤니티에서는 포방터 상인회에 속한...
1400,2019.12.21.,"백종원 골목식당 포방터 돈가스집, 제주도 이전한 이유는?",공개됐다.서울 서대문구 포방터시장에 위치한 돈가스집 연돈은 ‘골목식당’에 나오며 전국적으로 이름을... 살아난 상권이 다시 위축될지도 모른다는 우려로 추측된다. 한 인터넷 커뮤니티에서는 포방터 상인회에 속한...
1401,2019.12.12.,"'중화2동의 과거와 현재, 주거공간' 살아생전, 사라생展","서울 중랑구(구청장 류경기)는 오는 16일부터 22일까지 중화2동 주민공동이용시설 신축예정지에서 '살아생전... 지역상권 활성화 및 일자리 창출, 노후·불량주택 개량, 생활환경 개선 등 본격적인 재생 사업을 추진해 나갈..."
1402,2019.12.10.,"대구신세계, 오픈 3년…""대구 소비지도 바꿔 동대구역 핵심상권 부상""","KTX와 SRT, 고속버스, 시ㆍ내외버스, 지하철 등 모든 대중교통 수단이 집결된 복합환승센터를 통해 포항, 구미 등 인근 경북지역은 물론 서울, 수도권 거주자들까지 모여 동대구역 주변 상권이 대구광역시를 대표하는..."
1403,2019.12.03.,"세포라, 명동 롯데영플라자에 2호점 오픈",프랑스 명품 그룹 루이비통모에헤네시(LVMH)가 운영하는 세포라는 지난 10월 서울 강남구 삼성동 파르나스몰에 1호점을 열며 한국에 공식 진출했다. 세포라가 명동 상권을 선택한 까닭은 다양한 화장품 브랜드와의...
1404,2019.12.21.,계속되는 ‘젠트리피케이션’ …해법은 없나?,"임차인은 상권 유지 및 지속적 성장을 위해 노력하도록 하고 있다. 서울시, 광주시, 순천시, 전주시 등 주요 도시들이 상업지역의 급격한 임대료 상승에 대응하기 위해 상생협약을 체결했다. 특히 성동구는 상생협약..."
1405,2019.12.17.,"[IT오늘] LGU+-공군사관학교, 5G 기반 '스마트 軍' 육성 맞손…LG CNS, 병행검...","양 기관은 서울 마곡 LG사이언스파크에서 이 같은 내용의 업무협약(MOU)을 체결하고, 보다 체계적이고... KT, 인공지능 기반 통신 빅데이터 플랫폼 개소 KT는 유동인구·소비·상권·여행 등 생활 데이터를 개인과 기업이..."
1406,2019.12.19.,[티브로드]<인천>소상공인에 갑질 '꼼짝마'…수도권공정경제협의체 출범,박남춘 인천시장은 지역 상권 활성화를 위해 출시한 인천e음에 대해 정부와 여당의 지원을 촉구했습니다. 6% 캐시백 혜택을 내세워 돌풍을 일으켰다가 예산 문제로 제동이 걸린 문제를 제기한 겁니다. [박남춘 / 서울시장]...
1407,2019.12.16.,"""케이크 만들기, 24시간이 모자라""…베이커리 대목 크리스마스 온다","평소 케이크 판매가 상대적으로 적은 오피스 상권도 크리스마스엔 다르다. 출근길 아침 식사 혹은 간식용으로 일반 빵을 찾는 손님도 퇴근 이후 케이크를 사기 위해 매장을 찾는다. 서울역 인근 A 프랜차이즈 직원은 ""평소..."
1408,2019.12.19.,“포방터 돈가스 이사 배경엔 텃세” 폭로에 “시장 안 가” 반응까지,"서울 서대문구에 있는 이 돈가스 맛집은 최근 제주도로 옮겨 재영업하고 있다. 이 식당 주인 내외는 18일... 누리꾼들은 “시장에 안 가는 덴 이유가 있다”(터***), “이제 맛집 빠지면 상권이 주춤할 텐데 이해가 안 간다”..."
1409,2019.12.20.,"소형오피스텔 ‘블루카운티 숭인Ⅰ’, 1월 준공 예정",또한 동대문 패션타운 및 종합시장의 약 15만 명에 달하는 직장인 수요가 상주하는 동대문상권에 인접한 가운데 서울 주요 업무 지역인 광화문과 강남을 각각 20분과 25분 거리에서 누릴 수 있어 직주근접에 최적화된...
1410,2019.12.12.,"BC카드, '금융 빅데이터 플랫폼' 오픈","12일 서울 중구 위워크(WeWork) 을지로점에서 진행된 개소식에는 장석영 과기정통부 정보통신정책실장... 망고플레이트(상권), 닐슨컴퍼니코리아(소비자·미디어 패널), 다음소프트(소셜) 등 비금융데이터가 금융 빅데이터..."
1411,2019.12.12.,"SK텔레콤, 소상공인 지원 영상 인기몰이…총 조회수 300만↑",SK텔레콤은 골목상권의 소상공인과 사회적 기업을 알리기 위해 지난달 27명의 유튜버를 선발(‘소빅 1기’... 12일 서울 을지로와 대전 서구지점에 개소했다. 이는 SKT의 유통망을 공유인프라로 외부에 공유해 사회적...
1412,2019.12.18.,"KB국민은행, 자영업자 경영컨설팅 우수기관 표창 수상","13개(서울 5개, 전국 5대 광역시 5개, 수도권 2개, 여의도 HUB 센터 1개)의 컨설팅 센터를 운영하고 있다. 'KB... 외식업자영업자, 재창업 예정자 및 사회적 기업 등을 대상으로 상권/빅데이터 분석, SNS 마케팅 및 세무분석..."
1413,2019.12.04.,"국토부, 올해 마지막 행복주택 입주자 모집…16곳·5838세대","대형 쇼핑몰과 로데오 거리 등 대형 상권, 경기도청·세무서 등 다수의 편의시설과 인접해 입주자의 생활 편의성이 높을 것으로 예상된다. 대학생 특화단지인 서울휘경은 반경 5㎞이내에 서울시립대, 경희대 등 17개..."
1414,2019.12.20.,"재건축·재개발 가속화로 녹번역 상권 새바람, ‘은평 미드스퀘어’ 주목",이렇다 보니 서울과 수도권에 위치한 역세권 상가에 대한 투자 선호도가 갈수록 높아지기 마련이다.... 신흥상권으로 부상하고 있어 투자가치 또한 매력적이다. 녹번역에서 불과 180여m 거리에 위치하여 유동인구 유입이...
1415,2019.12.19.,‘검단신도시 모아엘가 그랑데’...지하철 연장선 개통 수혜,개발과 상권 활성화가 이뤄지다 보니 자연스럽게 집값 상승률로 이어지고 투자자들에게도 관심을 받는다”며 “지하철 연장 개통 호재 지역 중에서도 특히 수도권은 서울 및 주요 도심의 접근성과 연관이 있기 때문에...
1416,2019.12.21.,중랑구 중화2동 도시재생 ‘희망지 사업’ 신규 선정,"지역이 서울시 2019년도 하반기 도시재생 ‘희망지 사업’ 신규 대상지로 선정됐다고 밝혔다. ‘희망지... 지역상권 활성화 및 일자리 창출, 노후·불량주택 개량, 생활환경 개선 등 본격적인 사업을 추진해 나가고 있다...."
1417,2019.12.19.,"소상공인에 캐럴 선물하는 SKT, 상가 활기 불어넣는다","아울러 SK텔레콤은 25일까지 서울 주요 상권을 누비며 크리스마스 음악을 틀고, 어린이에게 선물을 나눠주는 '캐럴 트럭'을 운영한다. 이 트럭은 25일 이후에 전국 '5GX 부스트파크'에서 소상공인과 함께 연말연시..."
1418,2019.12.03.,세포라는 왜 '명동'에 2호점을 열었나,프레스티지 뷰티 리테일러 세포라 코리아가 3일 서울 중구 명동에 위치한 롯데 영플라자에 2호점을... 세포라는 중국인 고객에 대한 노하우를 가진 롯데백화점과의 파트너십으로 명동 상권 주 타깃을 겨냥한 마케팅을...
1419,2019.12.17.,"[중기 info] 염천교 `수제화 거리` 단장 나선 IBK…""도시재생 앞장""",대표적으로 기업은행은 지난 9월 'IBK희망디자인' 사업을 통해 서울 염천교 수제화거리에 있는 45곳의 수제화... 거리 전체의 노후 간판 정비 등을 통해 도시재생과 상권 활성화를 지원하기 위해서다. 기업은행은 이날...
1420,2019.12.17.,"[중기 info] 염천교 `수제화 거리` 단장 나선 IBK…""도시재생 앞장""",대표적으로 기업은행은 지난 9월 'IBK희망디자인' 사업을 통해 서울 염천교 수제화거리에 있는 45곳의 수제화... 거리 전체의 노후 간판 정비 등을 통해 도시재생과 상권 활성화를 지원하기 위해서다. 기업은행은 이날...
1421,2019.12.13.,"""클릭 한번으로 호텔서 반값에 식사""","고급 호텔이나 파인다이닝 레스토랑부터 친숙한 동네 상권에 이르기까지 음식점 범위도 다양하다. 현재... 서울 명동에서 정갈한 일본 가정식을 선보이는 '오후정', 인사동에서 20년째 운영 중인 이탈리안 맛집 '아지오..."
1422,2019.12.11.,관악구 ‘상권 르네상스 프로젝트’ 최종 선정,"지역 전문가 등 폭넓은 의견수렴과 참여로 추진 예정이다. 박준희 관악구청장은 “앞으로 ‘별빛 신사리’ 상권을 서울시의 대표상권으로, 나아가 대한민국의 경제 부흥 모델이 되는 상권으로 발전시키겠다”고 밝혔다."
1423,2019.12.11.,"까사미아, '대치한티점' 오픈",사진=까사미아 제공  까사미아는 오는 12일 서울 강남 대치동에 신규 매장을 오픈한다고 11일 밝혔다.... 대치동은 최근 고가 리빙 브랜드들이 잇달아 들어서며 신흥 프리미엄 리빙 상권으로 이목을 모으고 있다. 지난 달...
1424,2019.12.17.,울산 중대형상가 순영업소득 전국 최대 감소,"이어 대구(-27.7%), 서울(-26.9%), 광주(-24.9%), 부산(-23.5%), 세종(-23.4%), 대전(-21%), 경기(-19.2%), 인천(-18.5%) 등의... 미쳤다""며 ""향후 지역, 콘텐츠에 따른 상권 양극화 현상은 심화될 것으로 보인다""고 시장을 전망했다."
1425,2019.12.20.,"건대 부대찌개 두물, 연말모임·송년회 장소 제안",지하철 2호선과 7호선이 있어 서울의 대표적인 유동인구가 많은 상권인 건대입구역은 '건대 맛의 거리'라는 맛집 상권이 있을 만큼 각종 음식점 및 편의시설이 즐비하다. 그중 부대찌개 두물은 건국대학교 기숙사와 가까이...
1426,2019.12.12.,"대구 동성로, 즉시 환급형 사후면세점 100개소 들어선다","외래 관광객이 많은 서울 명동을 모델로 해 대구 시내에 화장품, 옷가게, 음식점 등이 줄지어있는 거리에 외국인 관광객을 유입시켜 지역 상권을 활성화하기 위해서다. 현재 동성로 사후 면세점 특화거리 구간에는 750여..."
1427,2019.12.12.,"비씨카드, 인공지능 분석 '금융 빅데이터 플랫폼' 개소","이날 서울 중구 위워크 을지로점에서 진행된 개소식에는 장석영 과학기술정보통신부 정보통신정책실장... 망고플레이트(상권), 닐슨컴퍼니코리아(소비자∙미디어패널), 다음소프트(소셜) 등 비금융데이터가 금융..."
1428,2019.12.24.,"서대문구 신촌박스퀘어 청년키움식당, 우수사례 경진대회서 성과",“청년들이 경험을 잘 쌓아 시행착오를 줄이고 성공적인 창업을 할 수 있도록 지속적으로 지원하겠으며 청년창업 활성화가 신촌박스퀘어와 지역상권 활성화로 이어지길 기대한다”고 말했다. [신아일보] 서울/허인 기자
1429,2019.12.18.,“건물주도 힘들어요”… 올해 전국 중대형상가 순영업소득 감소세,"이어 ▲대구(3분기 1만7000원, -27.7%) ▲서울(4만7000원, -26.9%) ▲광주(1만7200원, -24.9%) ▲부산(2만2800원, -23.... 끼쳤다”며 “앞으로 지역, 콘텐츠에 따른 상권 양극화 현상은 심화될 것으로 보인다”고 전망했다."
1430,2019.12.18.,“건물주도 힘들어요”… 올해 전국 중대형상가 순영업소득 감소세,"이어 ▲대구(3분기 1만7000원, -27.7%) ▲서울(4만7000원, -26.9%) ▲광주(1만7200원, -24.9%) ▲부산(2만2800원, -23.... 끼쳤다”며 “앞으로 지역, 콘텐츠에 따른 상권 양극화 현상은 심화될 것으로 보인다”고 전망했다."
1431,2019.12.11.,“軍 감축땐 접경지역 경제 ‘휘청’… 지속가능한 발전 정책 시급”,서울신문 주최… 각계 500여명 참석 최문순 군수 등 3명 기조연설·주제발표 고광헌 사장 “현안 많지만 관심... ●김범수 센터장 강원 접경지역은 국방개혁 2.0에 따른 영향으로 인구감소와 지역상권이 공동화되는 등...
1432,2019.12.18.,논현동 가구거리는 수입가구 각축장…승자는?,현대리바트는 서울 강남 상권을 중심으로 프리미엄 이미지를 강화할 계획입니다. 두오모앤코 또한 최근 사옥 겸 쇼룸을 내고 하이엔드 가구 판매 대열에 합류했습니다. 두오모 쇼륨에는 이탈리아와 독일 덴마크 등 해외...
1433,2019.12.15.,"문 닫아도 다시…프랜차이즈 치킨, 놓칠 수 없는 '강남·종로'","강남역은 올해 9월 기준 하루 평균 유동인구만 64만명이 넘는 서울 대표 상권이다. 오피스·학원가·상업시설이 밀집해 있고 유동인구가 많아 매출 역시 높을 것으로 추정된다. 교촌 관계자는 ""서울 대표 상권인 강남대로에..."
1434,2019.12.02.,"관악구, 서울대와 손잡고 베드타운에서 '창업도시'로","명칭으로 서울시 공모사업인 대학캠퍼스타운(종합형) 조성 사업에 응모했다.대학캠퍼스타운(종합형) 조성사업은 대학과 지역이 공동으로 지역 내 창업을 육성하고 주거안정화, 문화특성화, 상권 활성화, 지역협력 등..."
1435,2019.12.12.,"""같이 성장"" SKT, 소상공인 지원 콘텐츠 소빅 300만뷰 돌파",12일 서울 을지로와 대전 서구지점에 개소했다. 소상공인행복센터는 접근성이 뛰어난 SK텔레콤 지점에 소상공인 대상 전용 상담창구를 개설해 ▲각종 지원제도 안내 ▲법무·세무·노무·자금 전문가 연결 ▲상권 분석...
1436,2019.12.03.,"갤러리아百, 패션사업 본격화..신성장동력으로 육성","갤러리아는 내년 2월에 개장하는 광교점 오픈을 시작으로 3월에는 대전에 위치한 갤러리아백화점 타임월드에 오픈하고, ’20년에 서울 상권을 중심으로 최대 7개 매장을 오픈한다는 계획이다. 이번에 전개하는 ‘간트’는..."
1437,2019.12.23.,"유승종합건설, 장곡역 교통호재 통했다…3일간 약 3만 5천 명 방문 '문정성시...","단지 주변으로 다양한 학군이 위치하며, 대형마트와 개인병원이 밀집돼 있는 목감지구, 배곧지구 상권과도... 시흥장현 유승한내들 퍼스트파크 분양 관계자는 ""시흥 장현지구가 지닌 우수한 서울 접근성과 개발호재..."
1438,2019.12.12.,"대구시, 한국관광공사와 즉시환급형 사후면세점 확충",오후4시 서울 롯데월드타워에서 즉시환급형 사후면세점 확충을 위한 업무협약을 체결했다. 업무협약의... 이번 즉시환급형 사후면세점 확충사업으로 외래관광객 쇼핑편의가 개선됨은 물론 동성로 상권이...
1439,2019.12.26.,"용산구, 민관학 협력 모델 '우리 가게 전담 디자이너' 오픈식",성장현 용산구청장은 “지역을 위해 다양한 활동을 이어 온 아모레퍼시픽과 숙명여대가 서울시의 우리 가게 전담 예술가 사업을 용산에서 디자이너 편으로 확장했다”며 “앞으로 더 많은 소상공인과 골목상권이 살아날...
1440,2019.12.19.,홍제역·백련산 인접한 역세권·숲세권..'e편한세상 홍제 가든플라츠' 견본주...,"대림산업은 오는 20일 서울 서대문구 홍은동 104-4번지 일원에 들어서는 ‘e편한세상 홍제 가든플라츠’의... 주변으로는 유진상가, 홍제시장 등 홍제역 상권과 이마트(은평점), NC백화점(불광점) 등 편의시설이 있다...."
1441,2019.12.10.,"문경중앙시장 장보기 배송서비스 ""퇴근 맞춰 상품 배달""",퇴근 전에 편리하게 장보고 가세요(제공=문경시)[문경=스포츠서울 김선욱 기자] 문경중앙시장은 9일부터... 서비스로 상권의 활력을 되찾기 위한 노력으로 시작했다. 이 서비스는 문경중앙시장의 경쟁력 있는 상품을 선별해...
1442,2019.12.23.,"RTM 파트너스, 미국 E-2 사업/투자비자 프랜차이즈 창업 세미나 마련","미국 E-2 사업/투자 전문회사인 RTM 파트너스는 오는 27일 오후 1시부터 서울 역삼동 RTM 파트너스... 미국 현지의 전문가를 통한 철저한 사전조사와 매장상권분석, 본사의 기술지원 교육으로 창업이 가능하도록..."
1443,2019.12.17.,탄탄한 배후수요 3인방,대기업·산업단지·원도심 인근 주목 '후광효과' 수요 풍부 공실 우려 적어 서울시에 따르면 LG그룹 본사와 KB증권 등 다수 금융그룹 본사가 위치한 서울 영등포구 여의도역 일대 상권의 경우 올해 2분기 평균 매출액...
1444,2019.12.12.,"BC카드, '금융 빅데이터 플랫폼' 개소식 개최",12일 서울 중구 위워크(WeWork) 을지로점에서 진행된 개소식에는 장석영 과기정통부 정보통신정책실장... 망고플레이트(상권) 닐슨컴퍼니코리아(소비자ㆍ미디어패널) 다음소프트(소셜) 등 비금융데이터가 금융 빅데이터...
1445,2019.12.17.,"일미리금계찜닭, 제7회 미래창조경영우수기업대상 2년 연속 수상",머니투데이가 주최하는 ‘2019 제7회 미래창조경영우수기업대상 &amp; 고용노동부 장관상 시상식’이 17일 서울... 오피스 상권에서도 점심 시간이면 매장에 고객이 줄을 서는 경우가 많다는 것이 본사 측의 전언이다. 업계...
1446,2019.12.15.,"시몬스 침대, 의정부시 민락 지구에 ‘시몬스 맨션 의정부민락점’ 오픈","근방의 신곡동, 송산동, 자금동과 서울 도봉구는 물론 경기 북부 지역인 양주, 포천, 남양주 별내 지역까지 아우르는 주요 상권에 위치해 다양한 고객의 유입이 활발할 것으로 예상된다. 시몬스 맨션 의정부민락점에서는..."
1447,2019.12.05.,우리 지역 대표 문화유산은…우수사업 25건 선정,"주변 상권의 적극적인 참여로 호평을 받은 '강릉 문화재야행'(강원도 강릉시) ▲통영 삼도수군통제영과... 생생문화재 부문에서는 ▲한성백제 부활의 꿈(서울시 송파구) ▲광산 가옥, 짓다(광주시 광산구) ▲도깨비와..."
1448,2019.12.03.,"세포라, 명동 롯데 영플라자에 2호점 오픈",세포라 코리아가 파르나스몰점에 이어 서울 명동 롯데 영플라자에 2호점을 오픈했다고 3일 밝혔다. 이날... 가진 상권이기 때문이다. 외국인 관광객을 중심으로 한국의 뷰티 트렌드를 아시아에 선보일 수 있는 최적의...
1449,2019.12.15.,"""아파트보다 낮은 강남 빌딩 가격…더 오를 여지 있다""","“서울 강남 아파트가 3.3㎡당 1억원을 돌파했는데 강남역 대로변 빌딩은 연면적 3.3㎡당 4500만원에... 다만 망리단길, 샤로수길 등 트렌드 상권을 쫓아다니는 것은 위험하다고 조언했다. 오 대표는 “트렌드 상권은..."
1450,2019.12.11.,[SK텔레콤 5G 리더십 전방위 확대]혁신 콘텐츠로 고객 다양화,"5GX 클러스터인 서울 성수동, 익선동 등지에서 할인 혜택을 제공한다. 전국 10대 핵심상권에 있는 5GX 부스트파크와 연계한 할인 혜택도 마련, 5G 고객에게 할인 혜택과 지역 상권에도 활기를 불어넣고 있다...."
1451,2019.12.12.,"SKT, 소상공인 지원 유튜브 영상 ‘인기몰이’",SK텔레콤은 골목상권의 소상공인과 사회적 기업을 알리기 위해 지난 11월 27명의 유튜버를 선발(‘소빅... 12일 서울 을지로와 대전 서구지점에 개소했다. 이는 SKT의 유통망을 공유인프라로 외부에 공유해 사회적...
1452,2019.12.19.,'밀레니얼 관객 잡아라!'…홍대에 몰린 극장 3사,이는 홍대가 극장사 주요 상권으로 손꼽히기 때문으로 보인다. 19일 메이저 극장사에 따르면 서울 지하철 홍대입구역 주변 영화관은 특별 관리 지역에 속한다. 유동인구가 많은데다 새로운 소비층으로 떠오른...
1453,2019.12.09.,성장현 “용산의 상전벽해 이제 시작…엄청난 변화온다”,"용산구청은 미군기지 터에 용산공원 조성과 더불어 국제업무단지 조성, 서울역~영등포 경부선 구간 지하화... 성 청장은 임대료 급등 후 외려 상권이 무너진 경리단길을 재편하겠단 의지도 내비쳤다. 그는 “이태원동을..."
