,date,title,contents
2770,2019.09.26.,"'골목식당' 백종원, 덮밥집에 ""뭘 하고 싶은 거냐"" 분노 '최고의 1분'","이날 방송은 오피스 상권 지역인 서울 둔촌동 편 두 번째 이야기로 꾸며져 초밥집의 첫 점검이 이뤄졌다. 부부 사장이 운영하는 초밥집은 메뉴만 50가지에 달해 눈길을 끌었고, 남편은 17년 일식 경력을 자랑하는 베테랑..."
2771,2019.09.04.,"(송파구청) 송파구, 담배소매�""� 거리 50m→100m 확대",이와 관련해 서울시 역시 각 자치구에 담배소매인 지정기준 등에 관한 규칙의 개정을 권고한 바 있다. 송파구는 이번 규칙 개정으로 골목상권 자영업자의 영업환경이 개선되는 것은 물론 담배에 쉽게 노출되는 환경을...
2772,2019.09.26.,"‘백종원의 골목식당’ SM 셰프출신 모둠초밥집, 둔촌동 한줄기 희망 [종합]","25일 밤 방송된 SBS 예능프로그램 ‘백종원의 골목식당’은 김성주, 정인선, 백종원 진행 아래 서울 둔촌동... 백종원은 “그런데 이 회사 상권, 이런 분위기 안에서 가격이 15000원 이상이라는 건 좀 (손님들에게) 부담일 것”..."
2773,2019.09.06.,"[강북구청/서울] 강북구, 2019년 사회적경제 교육프로그램 전문강좌 운영","도시재생·골목상권 살리기 등 협동과 상생의 가치를 우선으로 하는 다양한 수업을 개설해 주민들로부터 큰 호응을 얻고 있다. 박겸수 강북구청장은 ""이번 강의를 계기로 더 많은 주민들이 사회적경제에 쉽게..."
2774,2019.09.04.,"[영등포구청/서울] 영등포구, 나쁜카페 골목 청년예술가 손길로 힙한 골목으로...","채현일 영등포구청장은 ""지역 소상공인과 청년 예술가, 사회적 기업이 함께 특화된 골목상권을 만들기를 기대하며, 많은 소상공인 여러분들의 참여를 바란다.""라고 전했다."
2775,2019.09.30.,"K패션 디자이너, 20 S/S 파리패션위크 참가","코리아, 서울의 퀄러티를 걸고 파리까지 진출한 사례다.‘동대문’은 국내 섬유패션 매출의 17%, 수출의... 1905년 광장시장이 설립되고 1990년대 남대문시장을 제치고 현대식 최대 도매 상권으로 부상, 1998년부터..."
2776,2019.09.30.,"[30일 낙찰/계약 동향] 2019년 빈집정비(철거)사업 석면조사 용역, 2019 하반...","계약기관 : 서울신용보증재단, 계약일자 : 2019-09-17, 계약방법 : 수의계약, 발주처(수요기관) : 서울신용보증재단, 계약 : 홍익대학교 산학협력단 - 서울신용보증재단 (상권분석서비스 소비특성 정보개발 및 검증..."
2777,2019.09.18.,"'골목식당' 백종원 ""둔촌동, 말 안 되는 상권"" [TV스포]",최근 진행된 녹화에서 ‘백종원의 골목식당’이 17번째로 찾은 서울 강동구 ’둔촌동‘ 골목은 그동안 만나왔던 골목들 중 가장 독특한 상권 구조를 나타내 눈길을 끌었다. 백종원 역시 둔촌동 골목을 본 후 시작부터...
2778,2019.09.30.,"광명시, 공공성 강화로 원도심이 바뀐다...쾌적UP 편리UP!",벗고 상권 활성화에도 큰 도움이 될 것”이라고 말했다.광명시는 고령자와 장애인 등 교통약자의 이동 편의를 위해 광명사거리역 (구)국민은행 부지에 에스컬레이터와 24인승 엘리베이터를 설치한다.시는 서울교통공사...
2779,2019.09.16.,[TD포토] 박호산 '독특한 팬츠',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2780,2019.09.18.,"'골목식당' 백종원 ""둔촌동, 말 안 되는 상권"" [TV스포]",최근 진행된 녹화에서 ‘백종원의 골목식당’이 17번째로 찾은 서울 강동구 ’둔촌동‘ 골목은 그동안 만나왔던 골목들 중 가장 독특한 상권 구조를 나타내 눈길을 끌었다. 백종원 역시 둔촌동 골목을 본 후 시작부터...
2781,2019.09.30.,"광명시, 공공성 강화로 원도심이 바뀐다...쾌적UP 편리UP!",벗고 상권 활성화에도 큰 도움이 될 것”이라고 말했다.광명시는 고령자와 장애인 등 교통약자의 이동 편의를 위해 광명사거리역 (구)국민은행 부지에 에스컬레이터와 24인승 엘리베이터를 설치한다.시는 서울교통공사...
2782,2019.09.30.,"[30일 낙찰/계약 동향] 마산가포고등학교 내진성능평가 용역, 파주~부곡간 도...","(주) - 서울특별시교육청 서울특별시성동광진교육지원청 서울광남초등학교간 계약금액 1,600,000(원)으로... 상점가 상권활성화 사업계획수립 연구용역. 계약기관 : 강원도 속초시, 계약일자 : 2019-09-17, 계약방법..."
2783,2019.09.16.,[TD포토] 박호산 '독특한 팬츠',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2784,2019.09.16.,[TD포토] 정혜성 '날개 단 천사처럼',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2785,2019.09.16.,[TD포토] 김병철 '이제는 흥행보장 배우',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2786,2019.09.16.,[TD포토] 이동휘-김병철 '카리스마 대결',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2787,2019.09.26.,상가 분양 정보 플랫폼 '상가의 신' 출시,이날 오전 10시 서울 중구 성공회빌딩 본관에서 상업용 부동산관련 스타트업 트라이콘은 ‘상가의 신’... 창업정보ㆍ상권정보 등 상업용 부동산 관련 정보를 제공하는 분양 플랫폼이다. 권강수(46) 트라이콘 대표는 “20년...
2788,2019.09.16.,[TD포토] 정혜성 '사랑스러운 하트',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2789,2019.09.16.,[TD포토] 정혜성 '내가 바로 청순보스',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2790,2019.09.16.,[TD포토] 정혜성 '내가 바로 청순보스',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2791,2019.09.16.,[TD포토] 김병철 '웹툰 원작 계속 보는 중',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2792,2019.09.16.,[TD포토] 이동휘-정혜성-김병철 '밝은 분위기로',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2793,2019.09.19.,"백종원, 둔촌동 튀김덮밥집에 분노 ""양념장에서 막걸리 맛 나""(골목식당)","18일 밤 방송된 SBS 예능프로그램'백종원의 골목식당'은 오피스 상권 지역인 '서울 둔촌동 편 첫 번째 이야기'로 꾸며져 닭갈비집, 옛날 돈가스집, 튀김 덮밥의 사전점검이 이뤄졌다. 이날 방송에서 창업한 지는 한 달이 조금..."
2794,2019.09.16.,[TD포토] 정혜성 '믹스 앤 매치 제작발표회 패션',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2795,2019.09.16.,[TD포토] '쌉니다 천리마마트' 코믹 뺨타지 드라마,tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2796,2019.09.16.,[TD포토] 이동휘 '소문난 패셔니스타의 수트 자태',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2797,2019.09.16.,[TD포토] 이순재 '언제나 젠틀하게',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2798,2019.09.30.,"[30일 낙찰/계약 동향] 혁신사업 컴퓨터공학과 교외교육 차량임차 용역, 수질...","여성친화도시 서포터즈 역량강화 워크숍 행사용역 계약을 수의계약 방식으로 주식회사 놀이친구 - 서울... ▲ 낙찰업체 : 청주대학교산학협력단, 계약금액 : 9,160,000(원), 계약명 : 운리단길 상권개발 연구용역...."
2799,2019.09.16.,[TD포토] 이동휘 '안경벗은 문석구',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2800,2019.09.16.,[TD포토] 이순재 '언제나 젠틀하게',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2801,2019.09.19.,"백종원 분노 ""튀김덮밥집, 발효된 양념장맛·엉망인 주방""…최고의 1분 차지(...","이날 방송은 오피스 상권 지역인 서울 둔촌동 편 첫 번째 이야기로 꾸며진 가운데, 닭갈빗집, 옛날돈가스집, 튀김덮밥 집 등 각 식당들의 첫 사전검검이 이뤄졌다. 20년 넘게 운영한다는 닭갈빗집 사장님은 “장사가..."
2802,2019.09.30.,"[30일 낙찰/계약 동향] 혁신사업 컴퓨터공학과 교외교육 차량임차 용역, 수질...","여성친화도시 서포터즈 역량강화 워크숍 행사용역 계약을 수의계약 방식으로 주식회사 놀이친구 - 서울... ▲ 낙찰업체 : 청주대학교산학협력단, 계약금액 : 9,160,000(원), 계약명 : 운리단길 상권개발 연구용역...."
2803,2019.09.16.,[TD포토] 이동휘 '안경벗은 문석구',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2804,2019.09.29.,[29일 낙찰/계약 동향] 2019 왁자지껄 전통시장 마케팅(원주시 2개시장) 행사...,"계약기관 : 서울특별시중부교육청 덕수중학교, 계약일자 : 2019-09-17, 계약방법 : 수의계약, 발주처... ▲ 낙찰업체 : 주식회사 핀연구소, 계약금액 : 69,951,740(원), 계약명 : 칠성종합시장 특화존(백년상권거리..."
2805,2019.09.26.,"현대리바트, 27일 직영 14호점 ‘리바트스타일샵 강서 전시장’ 오픈","현대리바트는 오는 27일 서울 강서구 등촌동에 ‘리바트스타일샵 강서전시장(이하 강서전시장)’을... 현대리바트 관계자는 “양천구, 강서구 등 강서상권은 신구(新舊)주택이 공존하는 지역으로 노후 주택을..."
2806,2019.09.16.,[TD포토] 백승룡 감독 '예능PD 출신의 드라마 연출',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2807,2019.09.27.,"'다큐멘터리 3일' 배달 문화가 만들어낸 공유주방 ""꿈 한 그릇, 배달 왔습니다...",27일 방송되는 KBS ‘다큐멘터리 3일’에서 최근 서울 강남구를 중심으로 생기고 있는 공유주방의 72시간을... 또한 배달을 자주 시키는 1인 가구와 오피스 상권이 밀집되어 있는 강남에서 배달 음식 시장을 테스트 할 수...
2808,2019.09.16.,[TD포토] 박호산 '카리스마 넘치는 표정',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2809,2019.09.27.,[금토드라마-토일드라마(주말드라마)] 27일-28일-29일 드라마 편성표-시청률 ...,"지상파 후속 토요드라마 11월 중 첫 방송되는 MBC '두 번은 없다'는 서울 한복판의 오래된 낙원여인숙에... 케이블 금요드라마 오후 11시 방송되는 tvN '쌉니다, 천리마마트'(3.2%)는 DM그룹의 공식 유배지, 재래 상권에도..."
2810,2019.09.16.,[TD포토] 박호산 '카리스마 넘치는 표정',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2811,2019.09.27.,[금토드라마-토일드라마(주말드라마)] 27일-28일-29일 드라마 편성표-시청률 ...,"지상파 후속 토요드라마 11월 중 첫 방송되는 MBC '두 번은 없다'는 서울 한복판의 오래된 낙원여인숙에... 케이블 금요드라마 오후 11시 방송되는 tvN '쌉니다, 천리마마트'(3.2%)는 DM그룹의 공식 유배지, 재래 상권에도..."
2812,2019.09.16.,"'쌉니다 천리마마트' 김병철 ""전작 흥행 부담감, 받아들일 것""",tvN 새 금요드라마 '쌉니다 천리마마트'(극본 김솔지·연출 백승룡) 제작발표회가 16일 서울 마포구... '쌉니다 천리마마트'는 대마그룹의 공식 유배지이자 재래 상권에도 밀리는 저품격 무사태평 천리마마트를...
2813,2019.09.25.,"정인선, 엄마 운영한다는 함박스테이크 가게서 일을? ""연기는 부업이다""",지난 18일 방송된 SBS '백종원의 골목식당'에서 서울 돈춘동 돈가스 집의 솔루션이 그려졌다. 이날 백종원은 돈가스와 함박스테이크를 맛보다가 정인선을 호출했다. 주변 상권의 주요 고개인 젊은 여성들이 좋아할 만한...
2814,2019.09.16.,"'쌉니다 천리마마트' 이동휘 ""감독님 게임 CD 선물…마음녹아""",tvN 새 금요드라마 '쌉니다 천리마마트'(극본 김솔지·연출 백승룡) 제작발표회가 16일 서울 마포구... '쌉니다 천리마마트'는 대마그룹의 공식 유배지이자 재래 상권에도 밀리는 저품격 무사태평 천리마마트를...
2815,2019.09.16.,"[HD포토] 박호산, '달라진 분위기' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 박호산이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2816,2019.09.16.,[TD포토] 정혜성 '조미란 캐릭터와 싱크로율 상당히 높아요',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2817,2019.09.16.,"[HD포토] 정혜성, '윙크 빵야!' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 정혜성이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2818,2019.09.16.,[TD포토] 박슬기 '깜찍한 임부복 패션',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2819,2019.09.16.,"[HD포토] 김병철, '냉혈한 눈빛' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2820,2019.09.16.,[TD포토] 박슬기 '깜찍한 임부복 패션',tvN 새 금요드라마 ‘쌉니다 천리마마트’(극본 김솔지·연출 백승룡) 제작발표회가 16일 오전 서울 마포구... 재래 상권에도 밀리는 저품격 무사태평 천리마마트를 기사회생시키려는 엘리트 점장과 마트를 말아먹으려는...
2821,2019.09.16.,"[HD포토] 김병철, '냉혈한 눈빛' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2822,2019.09.16.,"[HD포토] 이동휘-김병철, '우리 친해요' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘와 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도..."
2823,2019.09.16.,"[HD포토] 이동휘, '패셔니스타' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2824,2019.09.30.,"DMCK, 시코르 명동점 단독 추가 프로모션 진행",시코르 명동점은 국내 핵심 상권인 명동 1가에 위치해 있으며 200평 규모로 이루어진 뷰티 편집숍이다. 서울 남산타워와 쇼핑의 메카인 명동 거리가 인접해 유동인구가 많고 접근성이 좋아 내국인뿐만 아니라 외국...
2825,2019.09.16.,"[HD포토] 정혜성, '러블리한 비주얼' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 정혜성이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2826,2019.09.16.,"[HD포토] 정혜성, '만화 찢고 나온 비율' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 정혜성이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2827,2019.09.16.,"'쌉니다 천리마마트' 정혜성 ""조미란 캐릭터와 성격 싱크로율 높아""",tvN 새 금요드라마 '쌉니다 천리마마트'(극본 김솔지·연출 백승룡) 제작발표회가 16일 서울 마포구... '쌉니다 천리마마트'는 대마그룹의 공식 유배지이자 재래 상권에도 밀리는 저품격 무사태평 천리마마트를...
2828,2019.09.16.,"[HD포토] 이순재, '회장님 비주얼' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이순재가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2829,2019.09.16.,"[UHD포토] 쌉니다 천리마마트 출연진, '파이팅!' (쌉니다 천리마마트)","프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 쌉니다 천리마마트 출연진이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는 저품격 무사태평..."
2830,2019.09.16.,"'쌉니다 천리마마트' 정혜성 ""조미란 캐릭터와 성격 싱크로율 높아""",tvN 새 금요드라마 '쌉니다 천리마마트'(극본 김솔지·연출 백승룡) 제작발표회가 16일 서울 마포구... '쌉니다 천리마마트'는 대마그룹의 공식 유배지이자 재래 상권에도 밀리는 저품격 무사태평 천리마마트를...
2831,2019.09.16.,"[HD포토] 이동휘, '여심 흔드는 미소' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2832,2019.09.16.,"[HD포토] 정혜성, '인형이야 사람이야?' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 정혜성이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2833,2019.09.16.,"[HD포토] 이동휘, '안경 벗으면 초절정 미남 문석구' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2834,2019.09.16.,"[HD포토] 이순재, '회장님 비주얼' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이순재가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2835,2019.09.16.,"[UHD포토] 쌉니다 천리마마트 출연진, '파이팅!' (쌉니다 천리마마트)","프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 쌉니다 천리마마트 출연진이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는 저품격 무사태평..."
2836,2019.09.16.,"[HD포토] 정혜성, '사랑스러운 손하트' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 정혜성이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2837,2019.09.16.,"[HD포토] 김병철, '냉혈한 촌구석 마트 사장 정복동' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2838,2019.09.16.,"[HD포토] 이동휘-정혜성-김병철, '기대되는 케미' (쌉니다 천리마마트)","프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘와 정혜성, 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는 저품격 무사태평..."
2839,2019.09.16.,"[HD포토] 백승룡 감독, '연출을 맡았습니다' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 백승룡 감독이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도..."
2840,2019.09.16.,"[HD포토] 이순재, '회장님의 인자한 미소' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이순재가 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2841,2019.09.16.,"[HD포토] 김병철, '냉혈한 촌구석 마트 사장 정복동' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는..."
2842,2019.09.16.,"[HD포토] 이동휘-정혜성-김병철, '기대되는 케미' (쌉니다 천리마마트)","프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 이동휘와 정혜성, 김병철이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는 저품격 무사태평..."
2843,2019.09.16.,"[HD포토] 백승룡 감독, '연출을 맡았습니다' (쌉니다 천리마마트)","9월 16일 서울 마포구 도화동 베스트웨스턴 프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 백승룡 감독이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도..."
2844,2019.09.19.,"[종합] '골목식당' 정인선의 옛날돈가스 격한 공감 평가… 백종원 ""나보다 낫...",9월 18일 '백종원의 골목식당'에서 찾은 17번째 골목은 오피스 상권으로 불리는 서울 강동구 둔촌동을 찾았다. 근처 회사 직원들이 점심 식사를 위주로 하는 곳이라고 한다. 둔촌동을 건너면 올림픽 선수촌이 있고...
2845,2019.09.27.,"배후수요 탄탄한 ‘서초 센트럴 아이파크 단지 내 상가’, 수요자 관심↑","특히 방배와 서초를 잇는 서리풀 터널 개통으로 고객 이동이 원활한 광역상권도 형성될 전망이다. ■서초 센트럴 아이파크 단지 내 상가, 27일(금) 계약 서초 센트럴 아이파크 단지 내 상가는 서울 강남 노른자 입지인..."
2846,2019.09.16.,"[UHD포토] 쌉니다 천리마마트 출연진, '사생결단 코믹 뺨타지 드라마' (쌉니다...","프리미어 서울 가든호텔에서 tvN 불금시리즈 '쌉니다 천리마마트' 제작발표회가 진행됐다. 쌉니다 천리마마트 출연진이 포토타임을 가지고 있다. DM그룹의 공식 유배지, 재래 상권에도 밀리는 저품격 무사태평..."
2847,2019.09.06.,"서장훈, 140억원 건물 매입…서초+양재까지 빌딩 자산만 400억",서장훈이 서울 마포구 서교동 홍익대학교 상권 내 140억 원대 건물주로 이름을 올렸다. 6일 한 매체는 부동산업계 관계자의 말을 빌려 서장훈이 지난 7월 서울 마포구 서교동 소재에 140억 원대 건물을 매입했다고...
2848,2019.09.05.,"'골목식당', 예능 버라이어티 TV부문 작품상 수상",SBS 예능프로그램' 백종원의 골목식당'(이하 '골목식당')이 3일 서울 마포구 상암동 SBS프리즘타워에서 열린... '골목식당' 공식 홈페이지에 죽어가는 골목상권을 제보한 시청자 중 추첨을 통해 20명에게 백종원 친필 사인이...
2849,2019.09.30.,스트리트형 상권에 3040세대 몰려… 매출 75% 차지,"특색이 뛰어난 상가의 경우 단지 뿐 아니라 지역 내 랜드마크로 자리잡아 지역 대표 상권을 형성하기도... 인천 지하철 2호선 가정역이 도보 5분 내 거리에 있는 초역세권이며, 2027년 서울 지하철 7호선 루원시티역(가칭)이..."
