,date,title,contents
1272,2016.07.14.,"[현장에서]프랜차이즈 가맹점, 여전한 카드결제 차별",13일 배달 음식 수요가 많은 서울 대학가와 주요 상권 내 출시된지 30년이 넘은 치킨 프랜차이즈 50곳에 연락해 카드결제 시 보너스 쿠폰 지급 여부를 확인했다. 확인 결과 50곳 모두 카드결제 시에는 쿠폰을 지급하지...
1273,2016.07.12.,도심에 물놀이장과 해변 … 무더위 날린다,'사진으로 본 서울' 공개│서울시가 11일 서울연구원과 함께 생생한 서울의 모습을 기록한 다양한 사진을... 세계맥주 수제맥주와 함께 안주가 판매되지만 지역상권과 연계해 닭튀김이나 피자 곱창 등 배달이...
1274,2016.07.13.,한옥마을의 진단,"일본인들의 상권 장악과 세력 확대에 맞서기 위함도 하나의 이유가 되었겠지만, 이곳은 조선을 건국한 태조... 이런 간식거리 음식은 서울에서도 부산에서도 맛볼 수 있는 것들이라 본다. 우리 전주 한옥마을을 소개할..."
1275,2016.07.07.,"[新국토기행] <77> ‘한우 고장’ 횡성, 수도권 시대 열다",[서울신문] 국내 최고 명품인 ‘횡성한우’를 생산하는 강원 횡성군이 산속의 오지마을에서 벗어나... 횡성군 제공●동대문 밖에서 제일 큰 장… 횡성 5일장 중부지방 상권의 중심지 횡성 5일장은 예로부터 전국의...
1276,2016.07.04.,[7/4] 주간 오피스 시세 및 추천 임대 물건,"인근에 롯대캐슬, 트라팰리스 등 아파트와 오피스상권이 밀집해있어 배후수요도 풍부한 것으로 보인다. ◆서울 몽촌토성역 사무실 임대 위치 : 8호선 몽촌토성역 도보 1분 거리. 층수 : 지하 4층/지상 19층 규모. 현재..."
1277,2016.07.09.,"60년전 피난민 보금자리 해방촌, 지금은 '임대료 해방구'",주택과 혼재된 골목 상권의 소음으로 인한 주거환경 악화도 문제다. 서울시와 용산구도 마을 특성을 살린 주거환경 개선에 공을 들이고 있다. 시는 서울형 도시재생 사업이 추진 중인 해방촌에 최대 100억원의 사업비를...
1278,2016.07.01.,[Interview] 김성재 前 청와대 민정수석의 苦言,"심지어 떡볶이집, 김밥집, 빵집, 커피전문점, 슈퍼마켓 등 작은 가게가 있는 골목 상권까지 프랜차이즈... 유비쿼터스 학습 시스템 20대 총선 투표가 마감된 4월 13일 오후 서울역 대합실에서 출구조사 결과 보도를 지켜보는..."
1279,2016.07.13.,《경주》오류캠핑장 예약 폭주 전국 최고 힐링지 인기몰이,"특히 서울, 인천, 경기 등 수도권에서 많은 호응으로 전국적으로 입소문을 타 관광객들로 큰 인기를 끌고... 지역상권 활성화에 크게 기여하고 있다. 공진윤 해양수산과장은 ""오류 캠핑장이 2000만 관광객 시대를 앞당기고..."
1280,2016.07.03.,상가 임대료 `씽씽` 오르는데 그 뒤엔 자전거길,"서울 불광천 자전거 도로변 불광천길 점포의 경우 1층 10평 기준 보증금 3000만원, 월 80만~100만원, 권리금... 응암동 A공인 관계자는 “불광천길에 고깃집이나 치킨, 편의점 중심 상권이 활성화돼 주택가가 몰린..."
1281,2016.07.18.,광화문에서 찾는 파스타 맛집,실제 해당 상권에서 정작 많은 방문이 이어지고 있는 곳은 가성비가 결합된 요리 혹은 음식을 판매하는... 그중 이색적인 서울 파스타 맛집으로 알려지며 5성급 호텔 출신 쉐프가 요리하는 파스타와 와인을 합리적인...
1282,2016.07.06.,"한양, 다산신도시 한양수자인2차 모델하우스 8일 오픈",북부간선도로와 강북강변도로 등 기존 교통망을 이용하면 차량 이용 시 30분대에 서울 주요 도심에 갈 수... 택지개발과 함께 조성되는 중심상권과도 가까워 이용이 편리하며 인근에 초등학교도 들어설 예정이다....
1283,2016.07.01.,"비강남권 새아파트, 브렉시트·중도금 대출 규제…”우린 문제 없어”",여기에 현대백화점·현대유플렉스·신촌세브란스병원·마포아트센터를 비롯해 서울의 대표상권으로 손꼽히는 홍대상권·신촌이대상권 등도 가까이 있어 문화 및 편의시설을 쉽게 이용할 수 있다. 경의선 폐철로...
1284,2016.07.12.,강동구 엔젤공방 1호점 ‘코이로’ 선정…14일 개소,서울 강동구(구청장 이해식ㆍ사진)는 14일 성내동 변종카페 거리에 ‘엔젤공방 1호점’을 개소한다고 12일... 구는 지난해부터 TF팀을 만들어 학교 주변 주거환경 개선ㆍ상권활성화 방안을 논의하다 해당 아이디어를...
1285,2016.07.13.,2019년 개통예정 호매실역 인근 '다인 로얄팰리스 호매실’ 공급,최근 활발한 곱급이 이어진 수도권을 살펴봐도 지리적으로 서울과 인접해 있거나 교통인프라가 잘... 남북으로 걸친 구 주거지역과 신상권 조성으로 인해 성장이 기대되는 지역이다. 이에 광교와 영통에 버금가는...
1286,2016.07.19.,"중소기업계, 대기업 자산총액 10조원 상향조정 '우려'…정부에 의견서 제출","신산업진출 등을 촉진하기 위한 것이라고 하지만 영세 골목상권으로 진출할 수 있는 또 다른 길을 터준 것으로 변질될 수 있다""며 ""생계형 업종을 지킬 수 있는 제도적 장치 마련을 병행해야 한다""고 밝혔다. 서울=뉴시스"
1287,2016.07.12.,[충청브리핑] 국민의당 김수민 의원 구속영장 기각,"11일 서울 서부지법(조미옥 영장전담판사)에서 영장실질심사를 받은 국민의당 총선 홍보비 리베이트 의혹의... 성안길 상권 몰락 가속화 전망 ◇충청매일 -“사드 가용부지 의견정리 끝났다” 한민구 국방장관, 명확한..."
1288,2016.07.28.,제주특별자치도 인사 프로필 및 명단,임수길 △골목상권살리기추진팀장 김명옥 △친환경농정과장(직무대리) 전병화 △수산정책과장 조동근... 강유섭 △서울특별시 진석빈 △제주에너지공사 강용택 △제주경제통상진흥원 강순자 △제주영상위원회 오성률...
1289,2016.07.11.,「리아네이처」 브랜딩 주목!,"이 브랜드는 뷰티 브랜드들이 서울 명동, 강남대로, 신사동 가로수길 등 A급 상권을 선호하는 것과는 다르게 서울 종로구 삼청동을 비롯 최근 뜨고 있는 경기도 양평 문호리 등 찾아가는 매장을 만들어 가고 있다. 게다가..."
1290,2016.07.10.,"모던, 인더스트리얼 이은 만화카페 인테리어 새 트렌드는?","[스포츠서울 김종철기자] 만화카페는 장시간 상주하는 고객 특성 상 내부 인테리어가 매우 중요하다고 할... 벌툰 관계자는 ""지역마다, 또는 연령별로 고객 성향이 다르기 때문에 만화카페 창업을 하려면 상권..."
1291,2016.07.04.,청약열기로 후끈한 흑석뉴타운 아크로 리버하임,교육시설이 밀집해있고 상권이 발달한 곳은 교통이 편리할 뿐만 아니라 생활인프라도 풍부해 주거하기 좋은 환경으로 많은 수요자들의 눈길을 사로 잡는다. 실제로 서울 동작구 흑석동(흑석뉴타운 8구역)에서 5월...
1292,2016.07.15.,1인 가구 500만 시대에 소형 오피스텔 '정우 제이클래스 중동' 분양,"특히 지하철 7호선 신중동역에서 상동역으로 이어지는 부천 중심 상권을 도보로 이용할 수 있고 단지 바로... 인근에 위치한 중동IC를 통해 서울외곽순환고속도로, 경인고속도로를 이용해 서울 및 수도권 전역으로의..."
1293,2016.07.12.,중국인 관광객 증가에 ‘好好’…틈새 수익형 부동산 ‘高高’,부동산114가 조사한 2분기 상권 임대료 현황에 따르면 강남역은 -3.2%로 하락률이 가장 컸다. 관광 수요가... 서울시 내 외국인 임대업 지형도 커지고 있다. 용산구 Y공인 대표는 “외국인 상대로 하는 일대 임대업은...
1294,2016.07.04.,"LP 소매점주들, “언론은 왜 현대카드 홍보 자료만 받아쓰나”",골목상권 침해 문제를 넘어선 문화산업 내 다양성 파괴 문제로 규정하고 정의당 중소상공인부와 함께 향후 대응을 계획할 것으로 알려졌다. 한편 언론에 대한 극심한 불신도 확인됐다. 서울 중고 회현지하쇼핑센터에서...
1295,2016.07.05.,"강남구, 관광현장 점검 나서 부당행위 근절 성과","교통분야인 택시·콜밴 분야에선 지역 내 프리마호텔, 리츠칼튼 서울호텔 등 외국인 승객을 대상으로... 강남구는 앞으로 지속적인 자체 점검을 추진하는 동시에 명예관광 보안관을 위촉하고 권역별 지역상권의 협조를..."
1296,2016.07.01.,"파스타면·낙지 가격, 소비자물가 반영된다",또 경기도에도 ‘탈(脫)서울’로 인구가 급증하는 용인시를 추가한다. 반면 충남과 전북은 인구감소와 상권이 줄어든 보령시와 남원시를 제외하고 인구규모가 큰 아산시와 익산시로 대체하기로 했다. 제주시와...
1297,2016.07.10.,[유통업계 핫이슈 핫현장(23)] 개장 50일 맞은 동대문 두타면세점,"""늦은 밤에도 개성만점 상품 살 수 있어 좋아요"" 야간에 활발한 상권 특성 적극 반영 심야영업 도입 전통 공예품·편집샵 등 타 면세점과 상품 차별화 두타몰·DDP와 시너지 쑥쑥 서울 동대문 두타면세점 9층의 중저가형..."
1298,2016.07.19.,미사강변도시 낙찰가 훌쩍 상승.. 가격 경쟁력 갖춘 '미사 푸르지오 시티' 후...,"현재 서울 동부 최대의 주거벨트인 서울 고덕, 강일 1,2지구, 하남 풍산지구의 중심에 위치해 수요자들의... 및 상권 개발이 한창이다. 또한 백화점,영화관 등의 대규모 복합문화공간이 들어서는 하남유니온스퀘어도..."
1299,2016.07.18.,술술 풀려라… 주류업체 줄줄 '부산행',"이 때문에 가자주류 매장의 절반 이상은 와인 소비가 많은 서울·경기 지역에 분포돼 있다. 반면 부산에는... 부산·경남 상권을 잡기 위해 앞으로 다양한 인센티브 전략으로 신규 매장을 빠르게 확보해나갈 것""이라고..."
1300,2016.07.11.,‘소유에서 거주로’ 뉴스테이·행복주택 15만가구씩 공급,입주자가 대부분 젊고 소득수준이 특별히 낮은 것도 아니어서 지역 상권 살리고 동네 분위기를 밝게 만든다는 긍정적인 평가가 이어지고 있다. 서울 신촌 대학가와 가까운 가좌역 행복주택은 이 일대에서 가장...
1301,2016.07.14.,[한경매물마당] 인천 검단신도시 수익형 다가구 등 8건,"중심상권 사거리 코너 대지 499㎡, 연면적 860㎡. 융자 7억9000만원, 보증금 6억2600만원, 실투자 7억8400만원, 월 872만원. 대형마트, 영화관 등 인접. 22억원. 건축주 직거래. 010-5344-7115 ◆서울 광진구..."
1302,2016.07.07.,"김인호 의원""동대문 유어스 수의계약 허용 조례, 공유재산 법령 위배""",지켜온 상권을 보다 활성화할 수 있는 방안을 제시해야 할 것”이라고 주장했다. 이에 대해 서울시는 6일 서울시의회 본회의를 통과한 ‘서울특별시 주차장 설치 및 관리조례 일부개정조례안’은 수의에 의한 사용허가의...
1303,2016.07.18.,글로벌 교육도시 추진하는 배곧서 한라비발디 2차 단지 내 상가 분양,실제 풍부한 배후수요를 품은 상권에 들어서는 상업시설은 상대적으로 높은 투자수익률을 기대할 수 있다.... 지난 5월 30일 서울대 이사회가 '시흥캠퍼스 실시협약 체결 계획안'을 의결하면서 서울대 시흥국제캠퍼스...
1304,2016.07.10.,‘직주근접 시대’ 도심·강남·여의도 부동산 강세 전망,있는 서울의 3대 직군으로 본다. 특히 중구와 종로구 등 도심권의 주거 공급은 오피스 공급에 비해 현저히... 신정섭 신한은행 부동산팀장은 “도심권의 경우 예전에는 학군이 떨어지고 유흥상권이 형성되어있어...
1305,2016.07.05.,"KOTRA, 13억 시장..인도 투자진출 설명회 개최",KOTRA는 5일 서울 서초구 사옥에서 '인도 투자진출 설명회 및 제조업 투자스쿨'을 개최했다. 최근 글로벌... KOTRA는 인도 최대 상권인 뉴델리 등 인도 북부 권역 진출 지원을 위해 라자스탄주정부와 협업으로 뉴델리에서...
1306,2016.07.14.,[한경매물마당] 영등포구 역세권 휘트니스 상가 등 7건,"안상용 ◆서울 도봉구 대기업 주유소 및 상가=대단지 아파트 입구 대지 1500㎡. 보증금 4억원, 월 3300만원에 대기업 주유소로 장기 임대 계약. 입지 여건 우수하고 차량진입 풍부한 주유상권. 환금성..."
1307,2016.07.15.,[프랜차이즈 단신] 토프레소·뮤랑·그린테라스 外,"토프레소, 창업설명회 개최=13년 전통 커피 프랜차이즈 ‘토프레소’가 오는 20일 오후 2시 서울 용산구... 창업지원·상권활성화 센터에서 세 번째 창업아카데미인 ‘1인 미디어 창업과정’을 진행한다. 12시간의..."
1308,2016.07.06.,유어스 상가 기존 입점자 사용허가 길 열려,오는 9월 1일 무상사용 기간이 종료되는 동대문주차장 지상증축물 상가의 원상 반환으로 발생하는 분쟁을 최소화하고 지역 상권을 살리는 대안으로 발의됐다. 서울시는 그동안 상가 인수 작업을 꾸준히 추진해 왔으나...
1309,2016.07.04.,김기동 광진구청장“구민과 소통 통해 신청사 건립”,"화양 ·능동 생활권에 포함되는 건대역 주변은 의료관광, 패션, 맛, 교통의 중심지로 특화시켜 강남역과 신촌을 포함한 서울시 3대 핵심 상권으로 키워갈 것이다. 김기동 광진구청장이 지난 1일 민선6기 취임 2주년..."
1310,2016.07.03.,불광천·광교·김포…자전거길 옆 상가 인기몰이,"서울 불광천 자전거도로변 불광천길 점포의 경우 1층 10평 기준 보증금 3000만원, 월 80만~100만원, 권리금... 응암동 A공인 관계자는 ""불광천길에 고깃집이나 치킨집, 편의점 중심 상권이 활성화해 주택가가 몰린..."
1311,2016.07.08.,안산역 초역세권 ‘안산 삼익 리베리움’ 오피스텔 160실 분양,"안산 삼익 리베리움은 4호선 안산역 도보 5분 초역세권에 있어 주변 상권 및 지역 생활 서비스를 이용할 수 있다. 서안산 IC 5분, 남안산 IC 15분으로 서울로 이용이 가능하며 영동 고속도로, 평택시흥고속도로 등..."
1312,2016.07.13.,신촌 연세로에서 14∼15일 맥주축제…개막식엔 송중기도,[tbs 장행석 기자] 서울 신촌 연세로에서 내일과 모레(14∼15일) 맥주축제가 펼쳐집니다. 내일 저녁 개막식에는 인기 배우 송중기 씨도 참석할 예정이어서 인파가 몰릴 전망입니다. 신촌 맥주축제는 신촌 상권 활성화를...
1313,2016.07.13.,"위례신도시, 분양열기 뜨거운 '중일 라크리움'","(서울=국제뉴스) 최동희 기자 = 최근 서울에서 주목 받는 지역 중 하나로 4만 가구 10만 명 이상이 거주할... 때문에 상권 선점 효과를 노리는 투자자들의 문의가 잇따르고 있다""고 전했다. 위례신도시 상업지구에 입지해..."
1314,2016.07.12.,"올가홀푸드, 가맹 브랜드 ‘바이올가(by ORGA) 잠실 신천점’ 오픈","풀무원 계열의 로하스(LOHAS) 생활마켓 올가홀푸드(이하 올가)가 서울시 송파구 잠실동에 ‘바이올가 잠실... 상권 내 주요 타깃인 3040세대 인구와 영유아 비율이 전국 평균보다 높다는 점을 반영, 올가홀푸드의..."
1315,2016.07.15.,"ABC마트, 신도림점·춘천명동점 동시 리뉴얼 오픈",이번에 새롭게 단장한 2개 매장은 유동인구가 많은 핵심상권에 위치해 있다. 신도림점은 서울 남서부지역 최대 유동인구를 보유한 신도림역 테크노마트에 자리하고 있다. 춘천명동점은 강원도민들과 관광객 방문이...
1316,2016.07.11.,< Build Up Korea 2016>신뢰받는 ‘브랜드 파워’… 작년 年매출 10조 돌파,"단기간 내 홍대 앞 최고 상권으로 자리를 잡은 마포 메세나폴리스, 종로 그랑서울 타워 등이 모두 상업시설 전담팀의 작품이다. [ 문화닷컴 바로가기 | 소설 서유기 | 모바일 웹 ]"
1317,2016.07.11.,총 160세대 지하철 4호선 안산역 5분 거리 '안산 삼익 리베리움' 오피스텔,"안산 삼익 리베리움은 4호선 안산역 도보 5분 초역세권에 위치하며 신길 택지 개발을 통해 주변 상권 및 지역 생활 서비스를 이용할 수 있다. 서안산 IC 5분, 남안산 IC 15분으로 서울로 이용이 가능하며 영동 고속도로..."
1318,2016.07.11.,동탄2 첫 힐스테이트…현대건설 ‘힐스테이트 동탄’ 계약 5일만에 ‘완판’,"용인-서울고속도로로 빠르게 이동 가능하다. 여기에 SRT·GTX 복합환승역인 동탄역(예정) 및 중심상권, 주요 업무지역 등으로의 접근이 가능하다. 올해 11월 개통을 준비하고 있는 SRT 이용 시 수서역까지 10분대면..."
1319,2016.07.05.,"도심에서 즐기는 여름휴가, 신촌 연세로 축제 3총사?",여름철 서울 대표 축제로 빠르게 자리매김했으며 실제 2016 서울시 브랜드 축제로 선정되기도 했다. 물총에... 지역 상권 활성화를 위해 신촌 일대 상인들이 기획 단계부터 적극 참여하고 있는 것도 이 축제의 특징이다....
1320,2016.07.19.,창업단신-봉구비어 신메뉴 출시外,"▲ 오늘통닭, 사업설명회 개최 오늘통닭이 21일 오후 3시 서울 서대문구 창천동에 위치한 오늘통닭... 전문점의 상권 및 입지 분석, 성공노하우 등의 특강을 들을 수 있다. ▲정인에프씨, 양고기 전문점 '미스램' 론칭..."
1321,2016.07.06.,[르포]소상공인 저력 보여준 '보정동 카페거리'를 가다,보정동 카페거리는 대기업 자본의 프랜차이즈 매장들이 골목상권을 장악하고 있는 상황에서 독립적인 개인... 여자친구와 함께 왔다던 이태형(32) 씨는 “서울에서 회사를 다니는데 모처럼 휴가를 얻어 집 근처에서 편하게...
1322,2016.07.13.,구리역 역세권 오피스텔 ‘클래시아 구리’ 눈길,"구리시 중심 상업지역으로 통하는 ‘돌다리상권’ 핵심 입지에 자리하며 경의중앙선 구리역이 도보 10분... 뿐만 아니라 구리IC, 북부간선도로, 서울외곽순환도로를 통해 서울 및 수도권 등으로 빠르게 닿을 수 있다...."
1323,2016.07.04.,음반매장 연 현대카드…골목상권 침해 논란,그런데 LP를 판매하는 영세 상인들이 대기업의 골목상권 침해라며 강력 반발하고 있습니다. 정성욱 기자가 보도합니다. 【 기자 】 LP 가게들이 모여 있는 서울 회현 지하상가. 그런데 가게 입구마다 '현대카드 사절...
1324,2016.07.04.,울산시립미술관 북정공원 일원에 건립…예정 부지 울산객사 터 발견으로 배제,"[서울신문] 울산시립미술관이 중구 북정공원과 중부도서관 일원에 들어선다. 애초 예정됐던 울산초등학교... 시는 이 부지가 원도심에 위치해 시민 접근성이 높아 상권 활성화에 도움을 주고, 도시재생을 통한..."
1325,2016.07.11.,"두타몰, 동대문 글로벌 명품시장 육성 위한 MOU","11일 JW 메리어트 동대문 스퀘어 서울에서 열린 동대문 글로벌 명품시장 육성 업무 협약식에 참석한... 두타몰 관계자는 ""민관의 협력으로 동대문 지역 상권이 더욱 활성화되고 세계적 관광 명소로 거듭나도록 노력하겠다..."
1326,2016.07.15.,“임차상인 피해 못 막는 상가임대차보호법 개정해야”,"신사동 가로수길을 포함해, 상권이 발달한 서울 등의 지역은 4억원을 훨씬 초과하는 상가 비율이 매우 높게 나타나, 현행 환산보증금의 적용 기준은 비현실적이라는 비판을 받고 있다. 또한 임차인이 계약갱신요구권을..."
1327,2016.07.10.,"[분양 현장 포커스] 성수역 현대테라스타워, 교통·상권 탁월한 지식산업센터","성수역세권과 세종대, 건국대 인근에 조성된 대형 상권까지 주변에 다양한 생활 편의시설이 갖춰져 있다, 서울숲과 뚝섬유수지, 테마근린공원, 어린이공원 등 녹지공간도 풍부해 도심 속 쾌적한 자연을 누릴 수 있다는..."
1328,2016.07.06.,"[현장 행정] 주말마다 물만난 신촌, 물오른 축제",[서울신문] 오는 9일부터 7월 주말 내내 서울 신촌 연세로에서 신나는 여름 축제가 이어진다. 대표적인... 젠트리피케이션으로 임대료가 상승하면서 지역 상권이 어려움에 처하고 젊은이 발길이 확 줄었다. 그래서 문...
1329,2016.07.05.,주택가 상권에 적합한 고기집 창업 브랜드,[스포츠서울 김수지기자] 불경기가 지속되자 최소 비용으로 최대의 수익을 얻고자 하는 실속 창업이 늘고 있다. 이 때문인지 번화가 상권보다 상대적으로 점포 임차료가 저렴한 주택가 상권에 창업을 하고자 하는...
1330,2016.07.08.,풍부한 주거인프라로 수요자 사로잡은 `신공덕삼성래미안1차`,"편리한 교통, 인근에 형성된 상권 등으로 공덕역 역세권 아파트는 항상 관심이 뜨겁다. 공덕역에는 다양한... 서울시 마포구 신공덕동에 위치한 신공덕삼성래미안1차아파트는 2000년 8월 입주한 최고 23층, 총 11개동..."
1331,2016.07.07.,"달토니, 에이랜드 등 주요 오프라인 편집숍 입점","업체 측에 따르면 이들 편집숍은 홍대, 명동, 코엑스 등 서울 주요 상권에 위치해 있어 20대들이 즐겨 찾는 패션·뷰티 전문 스토어다. 입점 제품은 유황 화장품 '달토니 설퍼 라인'과 '달토니 실키 실크 라인'이다. 달토니..."
1332,2016.07.04.,성경의 무대 예루살렘서 ‘아리랑’으로 한국 알린다,"서울시, 종로구, 주 이스라엘 한인회, 이스라엘-한국 친선협회(IKFA) 한국-이스라엘 친선협회(KIFA)... 오늘날 유대인들이 놀라운 생명력으로 민족 정체성을 유지하고 전 세계의 상권과 정치의 모든 영역에서 강한..."
1333,2016.07.12.,"강동, 불법 변종카페가 청년 작업실로","구, 학교 주변 환경 개선 작업 ‘엔젤공방’ 1호점 14일 문 열어 서울 강동구는 14일 성내동의 한 카페를 청년... 구는 지난해부터 태스크포스(TF)팀을 만들어 학교 주변 주거환경 개선·상권 활성화 방안을 논의하다 이번..."
1334,2016.07.06.,속초 청초호변 41층 건물 신축… 찬·반 갈등 심화,"또 ""건물신축은 유원지 목적에 어긋날 뿐만 아니라 숙박업소 등 주변 상권을 침해하고 시민이 애써 지켜온... 앞서 지난 4월 서울의 모 업체가 청초호 유원지 주변에 2천270여억 원을 들여 강원도 내에서 가장 높은 지하..."
1335,2016.07.07.,"갑질 논란 속, 가맹점과 상생 실천하는 치킨 프랜차이즈 눈길","[스포츠서울 김성진기자] 갈수록 앞당겨지는 은퇴 시기와 기업의 구조조정 탓에, 소자본 창업이 가능한... 다만 프랜차이즈 선택 시에는 유행에 민감한 업종인지, 매장의 상권과 특성에 맞게 입지를 추천해 주는지..."
1336,2016.07.13.,금리인하로 갈 곳 잃은 자금 어디로 가나 봤더니?,"서울과 바로 인접한 위치, 편리한 교통망, 풍부한 배후수요로 수요자들의 선호도가 높은 공공택지지구다.... 희소가치 높은 광장형 상가로 미사강변도시중심상권의 핵심에 위치한다. 특히, 입지적으로 5호선 미사역..."
1337,2016.07.11.,"강원도 남북 2개 심장, 물류 혁명 기반 다진다","국회의원은 ""서울에서 동서고속철을 타고 속초에 왔다가 렌트카를 이용해 강릉으로 이동,원주를 통해 나올 수 있는 이동루트가 만들어진다""며 ""이렇게 되면 북부지역은 물론 속초와 강릉 사이에 상권이 개발되고..."
1338,2016.07.15.,스트리트형 상가 인기… 호매실지구 '이스페이스 씨티 원' 주목,"업계 전문가는 “가시성과 접근성이 좋은 테라스·스트리트형 상가는 상권 발달에도 도움된다. 주로 고급... 광명~평택간 고속도로 개통으로 평택까지 약 20분, 서울은 약 30분이면 도착할 수 있으며, 신분당선..."
1339,2016.07.11.,"대림산업, e편한세상 시티 미사 단지 내 상가 분양",중심상권으로 발전할 가능성이 높다. 개발호재도 많다. 우선 초대형 복합쇼핑몰 스타필드하남이 오는 9월 개장할 예정이다. 이곳에는 창고형 할인매장 코스트코가 입점하는 것으로 알려졌다. 모델하우스는 서울시...
1340,2016.07.06.,"뛰어난 상권과 편리한 교통, 월계동 `현대`아파트 주목",서울의 타 아파트에 비해 상대적으로 낮게 평가돼 저렴하고 상권이 뛰어나 월계동 아파트 수요자들의 높은 선호도를 유지한다. 6일 부동산 업계에 따르면 천지공인중개사는 지난달 18일 노원구 현대(929)아파트...
1341,2016.07.13.,신촌 한복판서 미끄럼틀…'도심 속' 물놀이 어때요?,"(사진=웨이크업 시티 페스타) (서울=국제뉴스) 김지원 기자 = 휴가철을 맞아 많은 이들이 계획 짜기에... 일각에서는 주변 상권에 피해를 줄 수 있다는 우려도 있었다. 그는 ""주말에는 신촌 연세로에 '차없는 거리'가..."
1342,2016.07.05.,"프랜차이즈 창업을 위한 브랜드 선택, 아이템 경쟁력이 중요","올해 초 서울시가 발표한 ‘우리마을 가게 상권분석 서비스’에 따르면 2015년 기준 폐업율 1위(47%)가 프랜차이즈 카페 창업으로 분석됐다. 스몰비어, 고깃집 등 폐업률이 높은 업종이 유망 창업 아이템으로 분류되는..."
1343,2016.07.17.,생태하천으로 다시 살아난 아산 온천천,전체적인 구조는 서울의 청계천과 비슷하지만 청계천보다는 훨씬 동선이 다채롭다고 말할 수 있습니다.... 예전에는 이곳에서 빨래하고 멱도 감았다고 하고 이곳을 중심으로 상권도 발달하여 사람들로 북적이던 그런 곳...
1344,2016.07.08.,문학로 조성 등 요산 김정한의 향기 고향 부산에 입힌다,[서울신문] 민족문학가 요산 김정한(1908~1996) 선생의 생가인 요산문학관이 있는 부산 금정구 남산동 일대에... 요산 김정한 선생 공원요산문학로가 조성되면 문화탐방객들이 많이 찾아 인근 남산동 새벽시장과 지역상권...
1345,2016.07.13.,"[더벨]좁아진 취업시장, 노량진상권의 부상",대표적인 곳이 노량진 상권이다. 이곳은 서울의 대표적인 학원가 상권 중 하나로 최근 몇 년 사이 상당한 변화를 겪었다. 과거 수산시장과 노후화된 이미지가 강했지만 최근에는 유동인구가 큰 폭으로 증가하면서...
1346,2016.07.13.,새누리 보수 정체성 회복 카드는‘포용적 시장경제’,박원순 서울시장이 ‘복지 성장론’을 잇따라 내놓으면서 경제 이슈를 주도했다. 따라서 이날... 토론자로 나선 조동근 명지대 경제학과 교수는 “골목상권 관련 법안이 46개 발의되면서 (우리 경제가) 도끼자루처럼...
1347,2016.07.14.,14~15일 양일간 신촌 맥주축제 개최… 개막행사 배우 송중기 참여,14일 오후 서울 서대문구 신촌 연세로에서 열린 '제2회 신촌맥주축제'에 참가한 시민들이 맥주를 즐기고... 신촌 상권 활성화를 위해 작년 10월 처음 열린 맥주축제는 3천619명이 동시에 건배하는 기록이 나오기도 했다....
1348,2016.07.09.,미아동 각종 개발 한창 …래미안트리베라1차 아파트 수요자 관심 `꾸준`,"서울시 강북구 미아동은 현재 각종 개발 사업이 진행중이다. 11월 개통이 예정된 서울시 최초의 경전철... 미아사거리역 주변으로 롯데백화점, 현대백화점, 이마트, CGV 등을 비롯해 상권이 형성돼 있고 각종 편의시설이..."
1349,2016.07.02.,카톡으로 온 알림 메시지…데이터 요금은 내 몫?,서울 YMCA 등은 요금이 부과되는 서비스를 고객에게 미리 알리지 않고 제공했다며 방송통신위원회에... 골목 상권을 침해한다며 방통위 조사를 요청했습니다. 방통위는 사실 조사를 거쳐 전체회의에 대응책을...
1350,2016.07.07.,미국 대학 산학협력 '대기업' 중심에서 '창업'으로 진화,"서울시는 지난달 청년 창업, 일자리, 상권활성화 등을 목표로 한 '캠퍼스타운' 조성 계획을 밝혔다. 하나의 섬처럼 고립된 대학 캠퍼스를 주변 상권과 연계해 이같은 목표를 달성하겠다는 것이다. 한양대는 동문..."
1351,2016.07.14.,[문화 단신]‘스트리트 H’ 창간 7주년 기념 전시회 外,[동아일보] ■ 서울 홍익대 앞 동네 정보를 소개해 온 잡지 ‘스트리트 H’ 창간 7주년 기념 전시회 ‘잘 버티었다 행운의 럭키 세븐’이 17일까지 서울 마포구 이리카페 지하 팩토리에서 열린다. 홍대 거리의 상권...
1352,2016.07.06.,"""알짜 상가·오피스 개발""…작지만 강한 수익형 전문 디벨로퍼들",2013년 서울 마곡지구에서도 오피스텔 우성르보아1·2를 각각 분양 시작 17일과 30일 만에 완판했다.... 이 사장은 “수익형부동산 디벨로퍼가 장수하려면 분양만 하고 떠나는 것이 아니라 상권을 활성화하고 계약자도...
1353,2016.07.08.,"롯데 프리미엄 푸드마켓, 화요 전 제품 입점",특히 면세점과 일부 백화점에서만 판매되었던 화요XP와 화요53 제품이 근접상권 일반 가정 타깃의 소매 유통망에는 처음으로 입점한 것이어서 소비자 관심이 뜨겁다. 서울 강남구 도곡동에 위치한 ‘롯데 프리미엄...
1354,2016.07.01.,"현대카드, 중고LP판매 중단에도 상인 반발 여전",레코드상이 밀집돼 있는 서울 중구 회현동 지하상가에는 여기저기 '현대카드 사절'이라는 종이가 눈에... 예상치 못한 골목상권 논란에 휩싸이자 현대카드는 지난 30일 ‘바이닐&amp;플라스틱’의 중고 LP판매를 전면...
