,date,title,contents
1244,2016.06.19.,3만원이면 고객정보가 한눈에…소상공인 돕는 플러스맨,"19일 서울 대치동 티몬플러스 본사서 진행된 아주경제와의 인터뷰에서 플러스맨은 매장 관리를 도와주는... 김동현 티몬플러스 대표는 ""조금 더 빠르고 정확하게 동네 상권을 지원하는 고객관리 서비스로 성장하겠다는..."
1245,2016.06.19.,"[성공창업, 상권을 보라] 상가 분양 창업 <하>","상가 분양 후 상권이 자리 잡는데 1~5년 이상 시간이 걸리기 때문에 안정화가 될 때까지 안정적인 성장을 위해 점주 개별의 노력이 필요하다. 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
1246,2016.06.19.,"""장사 안돼 당장 문 닫을 판인데 파업까지 한다니…""","김씨는 ""지난 달부터 매출이 크게 떨어졌다""며 ""현대중공업이 휘청거려 동구 상권 전체가 타격을 받고 있다... 전국적으로 꽤 유명한 장승포동의 한 해물탕집 대표는 ""거제에서 생활하는 사람은 거의 오지 않고 서울 등..."
1247,2016.06.19.,공연 검열 푼 지 20년 ‘It-G-Ma’ 외치며 세계로,"데뷔한 서울 출신 김혜자는 미국의 유명 프로듀서 밥 맥매킨에게 스카우트돼 라스베이거스의 뮤지컬 무대에... 또한 강남의 부유한 젊은이들이 홍대로 몰리면서 상권도 고급스럽게 변하고 있고, 인디밴드의 공연을 하던..."
1248,2016.06.18.,총 702세대 '광주 태전IC 효성해링턴 플레이스' 모델하우스 잔여세대 선착순 ...,"신 상권과도 가깝다. 단지와 2분 거리에 광남초와 태전초가 있어 도보로 통학이 가능하고... 광주시를 지나는 서울~세종 고속도로, 성남을 지나 강남구 삼성역을 잇는 수도권 광역 급행철도의 개발도 예정돼 있다...."
1249,2016.06.17.,[은평 스카이뷰 자이 ②입지] 구파발역 초역세권 길목의 ‘노루목상권’,"‘노루목상권’이 주목받고 있다. 노루목이란 노루가 다니는 길목이란 뜻으로 이 길목을 지키면 쉽게... 상가 홍보관은 서울시 은평구 진관동 93-22번지에 있다. 분양 조건은 중도금 50% 전액 무이자, 계약금 10%다. 정우룡"
1250,2016.06.19.,"신세계, 23일 김해점 오픈…'라이프스타일 커뮤니티 백화점' 연다",중형 상권을 철저히 연구한 상품구색 (MD)에 각별히 신경을 썼다. 이로써 신세계는 50만명 인구의 중형도시... 이는 지금까지 세계 최대 백화점인 센텀시티점과 서울 최대 백화점인 강남점 등 기존 지역 1번점으로...
1251,2016.06.19.,"[성공창업, 상권을 보라] 상가 분양 창업 <하>","상가 분양 후 상권이 자리 잡는데 1~5년 이상 시간이 걸리기 때문에 안정화가 될 때까지 안정적인 성장을 위해 점주 개별의 노력이 필요하다. 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
1252,2016.06.19.,"""장사 안돼 당장 문 닫을 판인데 파업까지 한다니…""","김씨는 ""지난 달부터 매출이 크게 떨어졌다""며 ""현대중공업이 휘청거려 동구 상권 전체가 타격을 받고 있다... 전국적으로 꽤 유명한 장승포동의 한 해물탕집 대표는 ""거제에서 생활하는 사람은 거의 오지 않고 서울 등..."
1253,2016.06.19.,공연 검열 푼 지 20년 ‘It-G-Ma’ 외치며 세계로,"데뷔한 서울 출신 김혜자는 미국의 유명 프로듀서 밥 맥매킨에게 스카우트돼 라스베이거스의 뮤지컬 무대에... 또한 강남의 부유한 젊은이들이 홍대로 몰리면서 상권도 고급스럽게 변하고 있고, 인디밴드의 공연을 하던..."
1254,2016.06.18.,총 702세대 '광주 태전IC 효성해링턴 플레이스' 모델하우스 잔여세대 선착순 ...,"신 상권과도 가깝다. 단지와 2분 거리에 광남초와 태전초가 있어 도보로 통학이 가능하고... 광주시를 지나는 서울~세종 고속도로, 성남을 지나 강남구 삼성역을 잇는 수도권 광역 급행철도의 개발도 예정돼 있다...."
1255,2016.06.17.,[은평 스카이뷰 자이 ③구성] 유러피언 오픈 스트리트·테라스형 상가,"대형 상권이 형성될 예정이다. 단지 인근에 서북부 최대의 복합쇼핑몰인 롯데몰이 올해 말 완공될 예정이고... 중도금 50% 전액 무이자, 계약금 10%다. 상가 홍보관은 서울시 은평구 진관동 93-22번지에서 운영 중이다. 정우룡"
1256,2016.06.17.,실내포장마차 '포차35구역' 홍대점 오픈,서울의 중심 상권 '홍대'은 젋은 수요층이 많은 지역. 홍대 매장을 개설함으로써 브랜드 가치를 더욱 높였다. 경쟁이 치열한 홍대 상권에서 제대로 자리잡을 수 있을까. '포차35구역'의 강점은 바로 가격 경쟁력. 홍대점은...
1257,2016.06.17.,[실시간 거래]구성역 GTX 도보 5분 … 마북동 `연원마을엘지` 아파트,분당선 구성역이 도보 5분 거리에 있고 단지 앞쪽으로 서울 등 각지로 향하는 광역버스와 일반버스... 대형 상권을 이용할 수 있다. 단지내 주차장이 100%지하화 되어있고 단지 앞에는 탄천이 흘러 쾌적하며 물길을...
1258,2016.06.17.,강남역 인근 오피스텔 투자 활발… ‘강남역 비엘(BIEL) 106’ 분양,"신분당선 서울 구간의 일부인 강남역~용산(7.8㎞) 노선 중 강남역~신사역(2.2㎞) 구간이 착공에 들어갈 계획이다(2021년 개통예정). 강남대로를 따라 건설되는 이 노선은 강남역 상권, 영동시장 먹자골목, 신사역..."
1259,2016.06.17.,"풀무원 이씨엠디, 강원랜드·쿠팡 등 65억 규모 단체급식사업 수주",(서울=NSP통신) 박유니 기자 = 풀무원 계열의 생활서비스 전문기업 이씨엠디는 최근 강원랜드와 쿠팡... 물류센터 특성상 직원들이 식사를 제때 챙기기 어렵고 주변 상권이 발달하지 못한 점을 감안해 직원들을 위한...
1260,2016.06.17.,[실시간 거래]구성역 GTX 도보 5분 … 마북동 `연원마을엘지` 아파트,분당선 구성역이 도보 5분 거리에 있고 단지 앞쪽으로 서울 등 각지로 향하는 광역버스와 일반버스... 대형 상권을 이용할 수 있다. 단지내 주차장이 100%지하화 되어있고 단지 앞에는 탄천이 흘러 쾌적하며 물길을...
1261,2016.06.17.,강남역 인근 오피스텔 투자 활발… ‘강남역 비엘(BIEL) 106’ 분양,"신분당선 서울 구간의 일부인 강남역~용산(7.8㎞) 노선 중 강남역~신사역(2.2㎞) 구간이 착공에 들어갈 계획이다(2021년 개통예정). 강남대로를 따라 건설되는 이 노선은 강남역 상권, 영동시장 먹자골목, 신사역..."
1262,2016.06.17.,"풀무원 이씨엠디, 강원랜드·쿠팡 등 65억 규모 단체급식사업 수주",(서울=NSP통신) 박유니 기자 = 풀무원 계열의 생활서비스 전문기업 이씨엠디는 최근 강원랜드와 쿠팡... 물류센터 특성상 직원들이 식사를 제때 챙기기 어렵고 주변 상권이 발달하지 못한 점을 감안해 직원들을 위한...
1263,2016.06.17.,"유니클로의 지속적인 성장 비결은?… ""출점 방식 다각화""",신규 매장 오픈 시 지역 상권 활성화에 기여할 수 있도록 주변 상권과 연계된 프로모션을 지속적으로 진행하며 신점 오픈을 통한 지역사회발전 기여에도 중점을 두고 있다. 유니클로는 최근 서울 및 수도권 지역뿐만...
1264,2016.06.17.,LX공사 '국토정보기본도' 공개,"골목상권 정보를 쉽게 파악할 수 있게 됐다. 일반 시민은 관광이나 등산 등 인기 레저코스에 대한 상세한... 한편, LX공사는 서울 삼성동 코엑스에서 19일부터 열리는 '정부3.0국민체험마당'에 홍보관을 설치, 다양한..."
1265,2016.06.17.,은평뉴타운 '한화꿈에그린 상업시설' 분양,"한화건설은 서울 은평구 은평 뉴타운 중심상업 4블럭에 은평한화꿈에그린 상가 분양을 시작한다. 높은... 길목상권에 위치해 있다. 사업지 바로 옆 쇼핑몰, 대형마트, 영화관등 롯데복합 쇼핑몰이 올해 말 완공을..."
1266,2016.06.17.,"'힐스테이트 광교 상업시설', 역대 최저수준 금리에 투자자 이목 집중",이전부터 '원천유원지'로 잘 알려진 랜드마크 지역인만큼 상가 준공 후 수변상권 조성이 끝나면... 광교와 용인 수지를 잇는 법조로가 상가 진입로 바로 앞을 지나고 인근의 광교상현IC를 통해 용인-서울고속도로와...
1267,2016.06.17.,한정수 중앙대 산업창업경영대학원 겸임교수의 자영업 창업전략&맛과 웃음이 ...,"그 결과 금강숯불바비큐치킨 소스는 숯불바비큐 프랜차이즈 브랜드를 만들려는 창업자들의 벤치마킹 대상이 되었고, 직장인들과 택시기사들에게 입소문이 나면서 서울 시내 전체가 상권이 될 정도로 단골 고객을 많이..."
1268,2016.06.17.,"사회적 문제 해결의 新통로, 크라우드 펀딩","지난 5월 27일 서울시 자치구 21개를 비롯해, 부산·대구·인천·광주 그리고 경기도 등 전국 37개... 활성화되기 이전에는 그 지역만의 고유한 문화나 예술, 상권이 존재했지만, 지역이 뜨고 나면 기업형 자본이 물밀 듯..."
1269,2016.06.17.,"스마트시티 부산, ‘3.0 체험마당’에 '핑크라이트' 켠다",= 부산시는 19일부터 22일까지 서울 코엑스에서 개최되는 ‘정부3.0 체험마당’에 ‘스마트 부산’을 주제로... 제공해 상권분석 및 투자분석을 지원하는 시스템으로 관람객이 직접 현장의 터치스크린을 이용해 시연 및...
1270,2016.06.17.,"스마트시티 부산, ‘3.0 체험마당’에 '핑크라이트' 켠다",= 부산시는 19일부터 22일까지 서울 코엑스에서 개최되는 ‘정부3.0 체험마당’에 ‘스마트 부산’을 주제로... 제공해 상권분석 및 투자분석을 지원하는 시스템으로 관람객이 직접 현장의 터치스크린을 이용해 시연 및...
1271,2016.06.17.,이마트타운 오픈 1주년…광역상권 '개척' 쇼핑 패턴 '혁명' 이뤄,"전략상권 역시 서울 은평구와 마포구, 강서구, 은평구까지 넓혔다. 전문점을 통한 고객 구성비 다양화와 체류시간 증가도 특징이다. 이마트타운 고객층이 기존 점포에 비해 크게 젊어진 것으로 나타났다. 젊은 고객층을..."
1272,2016.06.17.,"양평군, 용문산 관광지…트릭아이 뮤지엄 오픈","(양평=국제뉴스) 김영명 기자 = 양평군 용문산 관광지에 트릭아이뮤지엄이 오픈한다, 트릭아이뮤지엄은 서울... 지역 상권을 살리는 양평군의 빌바오 효과를 기대해 본다""고 말했다. 한편, 용문산 관광지는 연간 100만명이..."
1273,2016.06.17.,인천 굴포천 - 부평구청역 역세권 살리기 밑그림,"[인천일보] 인천시가 서울도시철도 7호선으로 연결돼 있는 굴포천역-부평구청역 일대 역세권의 상권을 살리기 위한 지구단위계획을 내놨다. 상업 활동이 이뤄질 수 있도록 규제를 일부 완화하고, 역 주변을 따로..."
1274,2016.06.16.,"LX공사, 정부3.0 '실현'···국토정보기본도 조회수 170만건 돌파",LX한국국토정보공사(사장 김영표)는 오는 19일 서울 강남구 코엑스에서 '정부 3.0 국민체험마당'에 참가해 새... 이에 소상공인이나 창업예정자는 국토정보기본도 위에 각종 인허가 자료를 융합해 골목상권 정보를 쉽게...
1275,2016.06.16.,“대통령이 허용 지시한 푸드트럭...영업규제로 노점상만도 못해”보도 관련 ...,"교통소통, 보행자 안전 등 공공질서 유지 및 기존 상권과 마찰 등으로 인해 무한정 자유로운 이동영업... 지역축제 참여 푸드트럭이 모두 불법이라는 주장은 사실과 다름 - 서울 밤도깨비 축제, 세종시 푸드트럭 축제, 수원..."
1276,2016.06.16.,쉿! 어릴적 뛰놀던 그 골목 생각난다면 '양평 용문산',"트릭아이뮤지엄은 서울·부산·제주·싱가포르·홍콩·중국 산둥성에 지점이 있으며 이미 국내... 지역 상권을 살리는 양평군의 빌바오 효과를 기대해 본다""고 말했다. 한편, 용문산 관광지는 연간 100만명이 찾는 경기도..."
1277,2016.06.16.,지자체들 ‘노점상 양성화’ 적극 나서,노점상 역시 점용료를 세금처럼 내고 떳떳하게 장사를 하게 되면 상권도 더 활성화될 것이라고 덧붙였다.... 이밖에도 서울 중구와 경기도 부천시 등도 ‘1인1노점 실명제’와 ‘실명허가제’를 통해 중국인...
1278,2016.06.16.,삼성카드 디지털경영 통했다,"확대해나갈 계획”이라며 “앞으로 창업자를 대상으로 주변 상권을 분석해주는 컨설팅 서비스를 시작하는 등 빅데이터 활용 영역을 넓혀나갈 것”이라고 설명했다. / 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
1279,2016.06.16.,[한경창업마당]경기도 일산/김포 투썸플레이스 창업 외 2건,가는 상권에 있는 투썸플레이스 매장입니다. 매출대비 저렴한 고정비가 장점이고 시설도 아주 깨끗한... 제목: 송파 고매출 투썸플레이스 창업 - 지역: 서울 송파구 - 추천프랜차이즈: 강남투썸플레이스...
1280,2016.06.16.,지자체들 ‘노점상 양성화’ 적극 나서,노점상 역시 점용료를 세금처럼 내고 떳떳하게 장사를 하게 되면 상권도 더 활성화될 것이라고 덧붙였다.... 이밖에도 서울 중구와 경기도 부천시 등도 ‘1인1노점 실명제’와 ‘실명허가제’를 통해 중국인...
1281,2016.06.16.,삼성카드 디지털경영 통했다,"확대해나갈 계획”이라며 “앞으로 창업자를 대상으로 주변 상권을 분석해주는 컨설팅 서비스를 시작하는 등 빅데이터 활용 영역을 넓혀나갈 것”이라고 설명했다. / 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
1282,2016.06.16.,[한경창업마당]경기도 일산/김포 투썸플레이스 창업 외 2건,가는 상권에 있는 투썸플레이스 매장입니다. 매출대비 저렴한 고정비가 장점이고 시설도 아주 깨끗한... 제목: 송파 고매출 투썸플레이스 창업 - 지역: 서울 송파구 - 추천프랜차이즈: 강남투썸플레이스...
1283,2016.06.16.,"LX공사, 정부3.0서비스로 국민과 더 가까이",소상공인이나 창업예정자는 국토정보기본도 위에 인허가 자료를 융합해 골목상권 정보를 쉽게 파악할 수... 공사의 다양한 정부3.0서비스는 서울 코엑스에서 19일부터 나흘간 열리는'정부3.0국민체험마당'을 통해...
1284,2016.06.16.,"""김영란법, 농축산물 적용대상서 제외해야""…농민단체 한목소리",따라서 외식업계에서는 4조원의 매출 감소를 예상하는 등 골목상권의 몰락을 경고하고 있다. 이 의원은... 소상공인연합회가 참여해 열띤 토론을 벌이는 등 '김영란법'의 심각성을 대변했다. 김성호 / 서울
1285,2016.06.16.,카카오 등 골목상권 진출 길 터줘.. 소상공인·중기업계는 '부글부글',하림 계란유통 영역 확장 골목상권 배려없어 참담 재벌 뿐 아니라 생계형도 상생하는 제도 마련 절실... 지난 13일 서울 여의도 중소기업중앙회관에서 개최된 '중소기업 현실에 적합한 최저임금 제도 개선방향 토론회'에서...
1286,2016.06.16.,"양평군, 용문산에 트릭아이뮤지엄 7월 오픈","트릭아이뮤지엄은 서울, 부산, 제주, 싱가포르, 홍콩, 중국 산둥성에 지점을 가지고 있는 뮤지엄으로 이미... 지역 상권을 살리는 양평군의 빌바오 효과를 기대해 본다""고 말했다. 한편, 용문산 관광지는 연간 100만명이..."
1287,2016.06.16.,중국 방송국 러브콜 받는 DDP,"서울디자인재단 관계자는 ""방송이 인기를 끌면 촬영지도 주목을 받게 되면서 관광명소화가 되고, 자연스레 수많은 관광객이 유치된다""며 ""DDP가 인기 방송물의 촬영지로 관광명소화되면서 주변 동대문 상권과..."
1288,2016.06.16.,[한경 BIZ School] 비즈니스 교육 연수 단신,한경아카데미는 6월28일부터 7월28일까지 서울 중림동 한국경제신문사 3층에서 ‘제1기 입지상권 분석과 시설배치 설계 전문 과정’을 개설한다. 교육 내용은 ‘입지·상권분석상담사와 상업시설 MD설계사의 이해’...
1289,2016.06.16.,"정용진의 '이마트타운' 오픈 1주년… 누적매출 2535억 기록 ""쇼핑명소 등극""",서북권 상권의 대표적인 쇼핑 명소로 성공적인 자리매김 했다고 자평했다. 실제로 이마트타운이 지난 1년간... 이마트타운 방문 고객의 평균 주차 시간은 약 2시간 2분으로 서울지역 대형 점포 평균 이용시간인 1시간...
1290,2016.06.16.,"LX, '국민체험마당' 참여…국토정보기본도 공개",소상공인이나 창업예정자는 국토정보기본도 위에 인허가 자료를 융합해 골목상권 정보를 쉽게 파악할 수... 이러한 공사의 다양한 정부3.0서비스는 서울 코엑스에서 19일부터 나흘간 열리는‘정부3.0국민체험마당’을...
1291,2016.06.16.,중국 방송국 러브콜 받는 DDP,"서울디자인재단 관계자는 ""방송이 인기를 끌면 촬영지도 주목을 받게 되면서 관광명소화가 되고, 자연스레 수많은 관광객이 유치된다""며 ""DDP가 인기 방송물의 촬영지로 관광명소화되면서 주변 동대문 상권과..."
1292,2016.06.16.,[한경 BIZ School] 비즈니스 교육 연수 단신,한경아카데미는 6월28일부터 7월28일까지 서울 중림동 한국경제신문사 3층에서 ‘제1기 입지상권 분석과 시설배치 설계 전문 과정’을 개설한다. 교육 내용은 ‘입지·상권분석상담사와 상업시설 MD설계사의 이해’...
1293,2016.06.16.,"정용진의 '이마트타운' 오픈 1주년… 누적매출 2535억 기록 ""쇼핑명소 등극""",서북권 상권의 대표적인 쇼핑 명소로 성공적인 자리매김 했다고 자평했다. 실제로 이마트타운이 지난 1년간... 이마트타운 방문 고객의 평균 주차 시간은 약 2시간 2분으로 서울지역 대형 점포 평균 이용시간인 1시간...
1294,2016.06.16.,양평 용문산 관광지 내 트릭아이 뮤지엄 내달 초 오픈,"트릭아이 뮤지엄은 서울, 부산, 제주, 싱가포르, 홍콩, 중국 산둥성에 지점을 가지고 있는 뮤지엄으로, 국내... 지역 상권을 살리는 양평군의 빌바오 효과를 기대해 본다""고 말했다. 한편, 용문산 관광지는 연간 100만명이..."
1295,2016.06.16.,[W기획_도전하는 여성] ⑧임수진 헤이뷰티 대표,현재 125개 업체(서울·분당·일산)가 등록돼 있다. “고객의 신뢰가 가장 중요하죠. 고객과 업체 간에 불신이... 헤이뷰티와 어울리는 뷰티숍들은 A상권에 위치한 곳이 아니에요. 역에선 가깝지만 1층이 아닌 5층이라든지...
1296,2016.06.16.,개발호재 날개 단 진주시 초장지구 뜬다,이에 따라 그간 진주시청이 있는 구도심과 서부권의 상권의 개발축이 동부권으로 급속히 이동하고 있다.... 인해 서울 접근성이 개선될 전망에 있어 앞으로 집값은 더욱 자극을 받을 것으로 보여 신규 분양아파트를...
1297,2016.06.16.,"학동.증심사입구역, 도보 5분거리 역세권 '무등산 골드클래스' 인기","게다가 서울권에 비해 이동거리와 시간이 긴 경기도와 지방으로 갈수록 역세권 아파트는 귀한 대접을 받고... 단지 바로 앞에는 광주동구문화센터가 위치해 있으며, 국립아시아문화전당을 비롯해 광주 최대 중심상권..."
1298,2016.06.16.,저축시대 종말…대체 투자처로 상가 급 부상,상가투자는 활성화 될 수 있는 상권을 잘 선택한다면 은행에 저축하는 것과 그 어느 수익형 부동산보다도... 모델하우스는 서울특별시 강동구 성내로44(성내동 549번지)에 위치한다. 온라인 뉴스팀 기자(river0131@sbs.co.kr)...
1299,2016.06.16.,[한경매물마당] 천안시 삼성전자 주 통로변 상가주택 등 8건,010-2290-5981 서인천공인 조근원 ◆서울 강동구 명일동 대로변 신축 부지 빌라ㆍ아파트 밀집지역.... 주거중심 상권. LG그룹 대규모 투자 지역. 현지 관리. 수익률 25%. 9억6000만원. 010-8662-0060 정보공인...
1300,2016.06.16.,이마트타운 오픈 1주년..'기존 대형마트 한계 넘었다',서북부 상권의 대표적인 쇼핑 명소로 자리 잡았다. 킨텍스점은 이마트타운 1호점으로 지난해 6월 18일 문을... 이마트타운 방문 고객의 평균 주차 시간은 약 2시간 2분으로 서울지역 대형 점포 평균 이용시간인 1시간...
1301,2016.06.16.,[W기획_도전하는 여성] ⑧임수진 헤이뷰티 대표,현재 125개 업체(서울·분당·일산)가 등록돼 있다. “고객의 신뢰가 가장 중요하죠. 고객과 업체 간에 불신이... 헤이뷰티와 어울리는 뷰티숍들은 A상권에 위치한 곳이 아니에요. 역에선 가깝지만 1층이 아닌 5층이라든지...
1302,2016.06.16.,개발호재 날개 단 진주시 초장지구 뜬다,이에 따라 그간 진주시청이 있는 구도심과 서부권의 상권의 개발축이 동부권으로 급속히 이동하고 있다.... 인해 서울 접근성이 개선될 전망에 있어 앞으로 집값은 더욱 자극을 받을 것으로 보여 신규 분양아파트를...
1303,2016.06.16.,"학동.증심사입구역, 도보 5분거리 역세권 '무등산 골드클래스' 인기","게다가 서울권에 비해 이동거리와 시간이 긴 경기도와 지방으로 갈수록 역세권 아파트는 귀한 대접을 받고... 단지 바로 앞에는 광주동구문화센터가 위치해 있으며, 국립아시아문화전당을 비롯해 광주 최대 중심상권..."
1304,2016.06.16.,저축시대 종말…대체 투자처로 상가 급 부상,상가투자는 활성화 될 수 있는 상권을 잘 선택한다면 은행에 저축하는 것과 그 어느 수익형 부동산보다도... 모델하우스는 서울특별시 강동구 성내로44(성내동 549번지)에 위치한다. 온라인 뉴스팀 기자(river0131@sbs.co.kr)...
1305,2016.06.16.,[한경매물마당] 천안시 삼성전자 주 통로변 상가주택 등 8건,010-2290-5981 서인천공인 조근원 ◆서울 강동구 명일동 대로변 신축 부지 빌라ㆍ아파트 밀집지역.... 주거중심 상권. LG그룹 대규모 투자 지역. 현지 관리. 수익률 25%. 9억6000만원. 010-8662-0060 정보공인...
1306,2016.06.16.,[한경매물마당] 충남 당진시 난지도섬 별장지 등 8건,"중심상권 대지 499㎡, 연면적 860㎡. 융자 7억9000만원, 보증금 6억2600만원, 실투자 7억8400만원, 월... (041)564-8989 천안 역전공인 이수연 ◆서울 광진구 더블역세권 대로변 건물 지하철 구의역ㆍ강변역 도보..."
1307,2016.06.16.,[사실은...]푸드트럭 이동성 제한 제도개선 추진 중,"또 교통소통, 보행자 안전 등 공공질서 유지 및 기존 상권과 마찰 등으로 인해 무한정 자유로운 이동영업... 이에 대해 국조실은 지역축제 참여 푸드트럭이 모두 불법이라는 주장은 사실과 다르며 서울 밤도깨비 축제..."
1308,2016.06.16.,'점포겸용 단독주택용지'에 투자자 쏠림현상…왜?,"서울 자곡동의 한 공인중개사는 ""단독주택용지나 상가 입찰의 경우 실제로 건물을 짓거나 장사를... 검증된 상권이 유리하다. 배후수요가 풍부한 단지들은 안정적인 임대수익은 물론, 높은 권리금이 형성될 수도 있고..."
1309,2016.06.16.,"이에리사 ""박태환 '제2의 안현수' 안되라는 법 없어""","골목상권 침해 우려를 드러내며 충분한 의견 수렴이 이뤄져야 한다며 한 말. “제2롯데월드 2초 거리...... 상황이었다면서 서울공항, 성남 비행장의 활주로를 3도 틀어 항공안전에 문제가 없도록 하겠다는 조건 등을 달아..."
1310,2016.06.16.,"""이마트타운, 쇼핑명소 자리잡을까"" 1년 새 매출 '2535억' 달성","이마트타운은 기존 이마트와는 차별화된 서비스를 제공하며 일산 지역을 넘어 서울 은평구와 △마포구... 이마트 측은 이마트타운이 ""국내 대형마트의 지역적 한계를 극복하고 광역상권으로 확장하는 데 성공했다""고..."
1311,2016.06.16.,"학동.증심사입구역, 도보 5분거리 역세권 '무등산 골드클래스' 인기","게다가 서울권에 비해 이동거리와 시간이 긴 경기도와 지방으로 갈수록 역세권 아파트는 귀한 대접을 받고... 단지 바로 앞에는 광주동구문화센터가 위치해 있으며, 국립아시아문화전당을 비롯해 광주 최대 중심상권..."
1312,2016.06.16.,저축시대 종말…대체 투자처로 상가 급 부상,상가투자는 활성화 될 수 있는 상권을 잘 선택한다면 은행에 저축하는 것과 그 어느 수익형 부동산보다도... 모델하우스는 서울특별시 강동구 성내로44(성내동 549번지)에 위치한다. 온라인 뉴스팀 기자(river0131@sbs.co.kr)...
1313,2016.06.16.,[한경매물마당] 천안시 삼성전자 주 통로변 상가주택 등 8건,010-2290-5981 서인천공인 조근원 ◆서울 강동구 명일동 대로변 신축 부지 빌라ㆍ아파트 밀집지역.... 주거중심 상권. LG그룹 대규모 투자 지역. 현지 관리. 수익률 25%. 9억6000만원. 010-8662-0060 정보공인...
1314,2016.06.16.,[한경매물마당] 충남 당진시 난지도섬 별장지 등 8건,"중심상권 대지 499㎡, 연면적 860㎡. 융자 7억9000만원, 보증금 6억2600만원, 실투자 7억8400만원, 월... (041)564-8989 천안 역전공인 이수연 ◆서울 광진구 더블역세권 대로변 건물 지하철 구의역ㆍ강변역 도보..."
1315,2016.06.16.,[사실은...]푸드트럭 이동성 제한 제도개선 추진 중,"또 교통소통, 보행자 안전 등 공공질서 유지 및 기존 상권과 마찰 등으로 인해 무한정 자유로운 이동영업... 이에 대해 국조실은 지역축제 참여 푸드트럭이 모두 불법이라는 주장은 사실과 다르며 서울 밤도깨비 축제..."
1316,2016.06.16.,'점포겸용 단독주택용지'에 투자자 쏠림현상…왜?,"서울 자곡동의 한 공인중개사는 ""단독주택용지나 상가 입찰의 경우 실제로 건물을 짓거나 장사를... 검증된 상권이 유리하다. 배후수요가 풍부한 단지들은 안정적인 임대수익은 물론, 높은 권리금이 형성될 수도 있고..."
1317,2016.06.16.,"이에리사 ""박태환 '제2의 안현수' 안되라는 법 없어""","골목상권 침해 우려를 드러내며 충분한 의견 수렴이 이뤄져야 한다며 한 말. “제2롯데월드 2초 거리...... 상황이었다면서 서울공항, 성남 비행장의 활주로를 3도 틀어 항공안전에 문제가 없도록 하겠다는 조건 등을 달아..."
1318,2016.06.16.,연지동 혜창/청둥오리의 비밀,"세계대학랭킹센터(CWUR)에 따르면 지난 해 전세계 대학랭킹 100위 안에 든 국내 대학은 서울대학교(24위)와... 언젠가 일본 출장 중에 윤동주 시비가 있는 교토의 동지사대학교를 방문했을 때 주변 상권을 보고 ""이곳이..."
1319,2016.06.16.,"안마의자 이나다훼미리, 신세계백화점 강남점서 신제품 '드림웨이브' 공개","이번에 오픈한 강남점은 고속터미널과 연결된 교통편의와 강남 상권의 최적화된 백화점으로 많은... 이나다훼미리 신세계백화점강남점(서울특별시 서초구 신반포로 176)은 9층에 위치하며, 오픈 기념으로 구매고객..."
1320,2016.06.16.,"현대BS&C, 동탄2신도시 '동탄 라스플로레스' 복합쇼핑몰 개발사업 수주","역세권 상권으로 유동인구 풍부 (건설타임즈) 이자용 기자= 현대BS&amp;C(현대비에스앤씨, 대표이사 이휴원)는... 용인-서울고속도로 진입이 가능하다. '동탄 라스플로레스'는 대지면적 1만2375.40㎡, 연면적 5만6680.97..."
1321,2016.06.16.,[임실근의 유통칼럼] 동네상권 살리는 대책이 필요하다,골목상권 활성화를 위한 공약들을 쏟아냈다. 이는 골목상권이 빠르게 붕괴되면서 중소상인들의 피해가... 필자가 기억하던 1980년대에서 1990년대 서울 유명 먹자골목들은 저녁이 되면 그 명성만큼이나 이 많은 사람들이...
1322,2016.06.16.,'억(億)' 소리나는 커피점 창업…소형·개인카페 인기,"추구한다""며 ""떠오르는 상권이나 공간을 갖춘 대규모 매장만 새로 열려고 하다보니 가맹점주들의 부담도... (서울=연합뉴스) 온·오프라인 커피 전문 유통브랜드 '어라운지'의 독립카페 지원 프로젝트를 통해 창업한..."
1323,2016.06.16.,옛 원주여고 활용대책 놓고 신경전,"지역상권을 함께 살릴 계획을 짜겠다""고 말했다. 최 의원이 ""유독 원주에서 갈등이 유발되고 있다""고 하자 최... 남평우(인제ㆍ〃) 의원은 ""접경지역특별법 개정과 서울∼속초 동서고속철 착공,민통선 북상 등 접경지역..."
1324,2016.06.15.,강동 명일시장에 ‘청춘마켓’ 개장,임대료 없이 무료로 점포이용 이색 먹거리 판매 발길 줄이어 14일 오후 서울 강동구 상암로49길... 지난해부터 ‘골목형 시장 육성사업’을 추진해온 구는 상권 침체로 고전하는 명일전통시장을 청년마켓 입점 첫...
1325,2016.06.15.,'정부3.0 체험마당' 제대로 즐기는 4가지 테마관,"국민안전체험관 지난해 4월 서울 영동대로 코엑스에서 열린 정부3.0 체험마당 행사장 입구에 설치된... ■이런 서비스도 있네…'살고싶은 우리 동네' 통계청에서 마련한 '살고싶은 우리 동네' 서비스는 인구, 주택, 상권 등..."
