,date,title,contents
161,2018.06.04.,사상 최악 자영업자는 최저임금 영향 없습니까,"창업이 둔화했고 최저임금 인상 영향으로 임시 일용 근로자 고용이 원활하지 못했기 때문으로 풀이된다. 특히 도ㆍ소매업(8만6000명), 숙박ㆍ음식점업(3만6000명)의 고용 감소 폭이 컸다는 점이 이를 보여준다. 폐업, 불황..."
162,2018.06.10.,"‘6.13지방선거’ 박원순 김문수 안철수, 누가 중소기업인 마음 읽었나",구체적인 창업 지원책 등을 내세워 자리를 고수하겠다는 방안이다. 10일 업계 및 정치권 등에 따르면... 이와 함께 “폐업자의 회생을 돕는 ‘서울형 자영업자실직안정망’도 구축하겠다”고 박 후보는 공언한 상태다....
163,2018.06.11.,"변호·변리·회계·세무사회, 경쟁적 무료 컨설팅… 중기부·국세청 제휴 활발","11일 중기부에 따르면 서울지방변호사회, 대한변리사회와 ‘중소기업 기술보호 법무지원단‘ 운영을 위한... 또한 창업자·폐업자 멘토링, 현장상담실 운영을 통한 찾아가는 서비스 등 사업주기별 맞춤형 서비스를..."
164,2018.06.11.,공공의료기관 유치ㆍ수상레저 관광거점 조성ㆍ수중보 수면 관광자원 활용,"인구유출 방지를 위해 일자리창출(청년·노인·여성·장애인)확대, 청년 창업보육센터 및 장애인 보호작업장... 서울병원 폐업으로 응급의료체계가 붕괴되며, 제천·원주로 후송되는 시간동안 환자들의 상태완화 또는..."
165,2018.06.05.,"[임금정책 패싱]""최저임금 인상 최대 피해자인데""...자영업자의 분노","자영업자들의 분노 ""인건비 폭탄에 폐업"" 퇴직자 창업 1순위 편의점도 '폐점 쓰나미' 엉터리 통계에 뿔났다... 그러나 서민이 체감하는 현실이 '상식'이고, 우리가 힘들다고 하면 힘든 것 아닙니까?"" 서울 영등포구에서..."
166,2018.06.14.,전통시장 활성화 ‘스모킹건’은 청년창업이다,"요식업, 공예, 체험공방 등에 편중된 창업아이템은 시작부터 시한부 폐업시계를 달고 전입하는 악순환을... 서울 신설동 서울풍물시장에 라온미나 대표인 임하나 CEO의 이야기를 들어보면 청년들이 전통시장에 창업을 하기..."
167,2018.06.14.,"요즘 뜨는 프렌차이즈 ‘일미리 금계찜닭’, 차별화된 아이템으로 업종 변경 ...",소상공인시장진흥공단이 조사한 2017년 하반기 서울지역 소상공인의 월평균 창업률과 폐업률이다. 임대료와 인건비 인상으로 인한 매장 운영을 감당하기 힘들어 문을 닫는 자영업자들이 늘고 있다는 것이다. 이는 거리를...
168,2018.06.01.,"국세청, 영세납세자지원단 나눔세무사ㆍ회계사 1704명 위촉","자료/국세청 [서울=경기일보/백상일 기자] 지식 재능기부를 통해 세정지원 활동에 참여할 제8기... 무료세무자문, 창업자ㆍ폐업자 멘토링, 현장상담실 운영을 통한 찾아가는 서비스 등 사업주기별 맞춤형 서비스를..."
169,2018.06.06.,"이윤재 희망재단 이사장 ""데스밸리 건너는 성장 사다리 되겠다""","© News1 성동훈 기자 (서울=뉴스1) 대담=서명훈 부장 = ""중소상공인들은 창업 3년 후 절반 이상 죽음의 계곡을 넘지 못해 폐업하는 실정입니다. 우리 재단은 데스밸리를 건너는 중소상공인들에게 일종의 성장 사다리가 되고..."
170,2018.06.12.,"(우리동네 ‘핫’공약-⑪중구)""강북투자권 집중 유치, 7대권역 특화발전""","4% 줄어 서울에서 가장 소비 하락폭이 큰 권역으로 조사됐다.   장기침체로 인쇄업체 등 폐업 속출   지역의... 서울시 프로젝트를 확대하고, 청년창업공간과 중장년창업공간을 추가하는 내용이다.   서 후보 관계자는..."
171,2018.06.14.,"[제8회 대한민국 강소기업포럼] ""실패 통해 배운 노하우도 자산.. 재도전 기업...","14일 서울 여의도 콘래드호텔에서 개최된 '제8회 대한민국 강소기업 포럼'에 참가한 귀빈들이 기념촬영을... 김 사장은 ""소상공인과 자영업자의 경우 창업 후 1년 이내 폐업 비율이 31%이고 3년 이내 폐업 비율은 61%, 5년..."
172,2018.06.07.,"자유한국당 강원도당, ""이번 선거는 무능과 유능의 대결…도민 곁에서 충실히...","제가 한 가지 통계사례를 말씀드리면 지난해 하반기 서울지역 소상공인 창업률 조사 결과, 창업률이 월평균 2.4%이고 폐업률은 4.3%라고 합니다. 새로 생기는 가게보다 문 닫는 가게가 더 많다는 겁니다. 일부 세무서에는..."
173,2018.06.05.,"[생존 절벽 자영업②]최저임금發 패닉…1분기 음식업 폭망, 실업자 속출","[ 서울 중구 다동의 한 골목에서 비빔밥집을 운영하는 사장 박모씨(43)는 ""올해 초 최저임금이... 최저임금 인상 영향으로 임시 일용 근로자 고용이 원활하지 못한데다 청년층 창업이 둔화한 것이 원인으로 풀이된다..."
174,2018.06.06.,[가상화폐 시장 진단-③] ‘가상화폐’ 개념 정의는 언제쯤…7월 윤곽 잡힐까,그러나 다음날인 31일 최종구 금융위원회 위원장은 '은행권 청년창업재단 출범 6주년 행사'에 참석해... 지난 2월에는 정태옥 자유한국당 의원이 ‘가상화폐업에 관한 특별법’을 발의하고 가상화폐를 불특정 다수인 간에...
175,2018.06.07.,"한국당 ""330만 당원 사전투표 총동원""","홍 본부장은 “문재인정부는 지난 1년 경제가 파탄 수준에 이르렀고, 실업률과 공장 폐업률이 최악... 정론관에서 서울시내 52개 대학 주변을 4차 산업혁명 특구로 조성해 청년들이 자유롭게 연구와 창업을 할 수 있는..."
176,2018.06.09.,"[6.13 지방선거 현장] 안철수 ""박원순, 4년 더 하면 안 돼…허송세월할 순 없...",그는 “지난 7년간 서울이 자꾸 뒷걸음질 치는 것이 너무 안타깝다”며 “일자리·실업률·폐업률이 모두... 이어 그는 “의사·IT 전문가·벤처창업자·대학교수로서 서울을 바꾸기 위해 나왔다”며 “서울개벽...
177,2018.06.09.,“살아 있는 우리 삶의 비늘들이 다 문화재”,"업종의 폐업률은 2.5%로 창업률(2.1%)을 앞지른 것으로 나타났다. 새로 생겨나는 업소보다 사라지는 가게가 더... 1939년에 창업한 서울 하동관은 지금도 점심시간마다 직장인들이 줄을 서지만, 하루 단 500그릇만 팔고 문을..."
178,2018.06.04.,[주간보도계획]6월 4일~6월 8일,"실시 △교육부, 창업경진대회 '창업유망팀 300' 열려 ◇5일(화) △기재부, 제4차 국가경쟁력정책협의회 개최... 퇴직·폐업·육아휴직자 학자금대출 상환유예 기준 등 마련 ◇7일(목) △기재부, 제17차 한-러시아..."
179,2018.06.01.,"[이사람] 장윤영 ""교수직 버리고 뛰어든 사회적기업···일자리 빵빵하게 불...",[서울경제] “‘떡갈비빵’은 안 먹어봤죠? 잡내를 잡기 위해 약간 매울 수도 있어요. ‘비빔빵’도 좀 맵죠?... 지난 2015년 때마침 영업악화로 폐업 직전까지 몰렸던 천년누리를 운영하던 후배들이 장 대표에게 도움을...
180,2018.06.11.,[사설] 자영업자들의 한숨소리 들리지 않는가,대표적 자영업종인 음식업은 지난해 하반기 폐업률이 3.1%로 창업률(2.8%)보다 훨씬 높았다. 자영업이 심각한... 서울 서촌의 한 족발집 주인이 건물주를 둔기로 폭행한 며칠 전의 사건도 임대료를 한꺼번에 대폭 올린 게...
181,2018.06.12.,소자본창업도 차별화가 필요하다! 아이스크림 할인점에 세계맥주를 더한 '굿샵...,"[사진='굿샵' 제공] [사진='굿샵' 제공] [서울와이어 이명철 기자] 창업 시장에 불어온 소자본창업 열풍 속에... 하루 평균 3,000명이 창업하고 2,000명이 폐업한다는 국세청의 통계가 자영업자는들의 현실을 여과 없이..."
182,2018.06.11.,"'그냥 쉬는' 사람들, 200만명 육박","#서울신문(사설/'그냥 쉰다' 200만명 시대에 50ㆍ60대가 124만명)은 ""고용노동부가 어제 발표한 '5월 노동시장... 지난해에는 창업률보다 폐업률이 더 높게 나타났다. 50대 이상의 상당수가 수입과 일자리 부족에 시달리다가..."
183,2018.06.12.,광주 新 상권 현장을 가다 동구 동명동- 카페·맛집거리로… 인스타 감성 입은...,"서울의 가로수길, 경리단길 등에 위치한 음식점과 카페는 사진이 예쁘고 느낌 있게 나와 유명세를 타며... 올해 창업률과 폐업률의 차이가 큰 업종(창업률-폐업률)은 음식배달 서비스(10.3%), 양식(3.0%), 제과제빵떡케익..."
184,2018.06.08.,소액창업아이템 아이스크림 할인점 여름시즌 인기아이템으로 급부상,"(서울=국제뉴스) 송미숙 기자 = 소액 창업 아이템에 대한 높은 관심 속에서, 아이스크림 할인점 창업이... THE달달은 업계최다 매장인 130여개 가맹점을 오픈하면서 업계 유일 폐업률 0%달성했다. 업계 1위 자리에 있는..."
185,2018.06.11.,[사설] ‘그냥 쉰다’ 200만명 시대에 50ㆍ60대가 124만명,[서울신문] 근로 능력이 있으면서도 별다른 이유 없이 일을 하지 않는 50ㆍ60대가 늘고 있다. 최근 통계청에... 지난해에는 창업률보다 폐업률이 더 높게 나타났다. 이에 따라 50대 이상의 상당수가 수입과 일자리 부족에...
186,2018.06.08.,"[쓰다, 창업기 39] 양치승 바디스페이스 관장이 그리는 ‘운동 철학’",요새 운동할 시간도 잘 없다는 양 관장을 지난 7일 서울 강남구 논현동 바디스페이스 본점에서 만났다.... 헬스장을 전전하던 양 관장은 두 번째 창업을 결정했다. 그는 곧 폐업을 앞둔 헬스장을 인수했다. 헬스장에서...
187,2018.06.02.,The clock is ticking (KOR),"기사는 전국적으로 창업보다 폐업하는 소상공인들이 많으며, 그중에서도 서울 강남지역에서 이런 현상이 더 심각하다는 내용이었다. 또 설문조사를 통해 소상공인들은..."
188,2018.06.01.,박성효 대전시장후보 10공약 발표,"유성 역시 관광특구가 몰락하며 호텔 폐업이 잇따르는 등 쇠락의 길을 걷고 있습니다. 저는... 청년창업지원시스템도 미흡한 편이고, 정부·대전시의 청년정책은 현장에서 괴리감이 발생하고 있습니다. 이에 저는 우선..."
189,2018.06.07.,벼랑 끝 내몰린 소상공인… 협동조합 만들어 경쟁력 높여야,"지역 내 소상공인들의 창업·폐업 및 경영안정 지원, 교육 및 기술개발 등을 돕기 위해 센터가 세워졌지만 지원 예산이 없어 단순 상담에 그치고 있는 것이 현실이다. 센터 관계자는 ""서울은 올해 68억 원, 경기도는 130억..."
190,2018.06.05.,"분식창업 '얌샘김밥', 성공이유 살펴보니… 운영 효율 높이고 인건비 절감시켜",인해 창업과 폐업의 악순환이 이어지는 사례도 많아 신중할 것이 당부된다. 현재 국내 창업시장 1순위는... 관심과 창업문의를 소화하기 위해 오는 6월 7일~9일까지 학여울역 세텍에서 개최되는 '제 17회 서울 프랜차이즈...
191,2018.06.12.,"[창업! 칼럼] 간판만 바꿔 단다고 '업종변경?', 두 번 망하실래요?",서울와이어] 사람이 죽음을 앞두고 겪는 심리의 단계는 부인→분노→타협→우울→수용이다. 비단 죽음 뿐 만 아니라 삶의 곳곳에서 죽음과 같은 느낌을 자아내는 상황을 우리는 맞닥뜨리게 된다. 장사를 하는 사람이 폐업...
192,2018.06.01.,개인사업자에서 법인으로 전환했더니 대표님이 죽어버렸다?!,"개인 사업자를 자랑스럽게 폐업하고 법인사업자 등록증을 발부받아, 다시 한번 피칭에 성공해 시드머니를 투자받은 신 씨. “제2의 창업”을 메신저 상태 메시지로 걸어 놓은 신 씨! 공격적으로 거래처·협력업체를 확장한..."
193,2018.06.09.,"홍준표 공동선거대책위원장, '가자! 부산지키러' 총력 유세 주요내용[보도자료...","중소기업은 전부 베트남으로 탈출하든가 아니면 폐업준비를 하고 있다. 서울 강남에 가장 부자가 산다는... 그리고 창업 생태계를 만들어서 우리 젊은이들이, 그들이 가지고 있는 아이디어를 십분 발휘해서 창업을 할 수..."
194,2018.06.02.,신용한 충북지사 후보와 육거리시장 상가방문 및 유세 주요 내용,"바른미래당 중앙선대위원장 겸 안철수 서울시장후보 선거대책위원장 손학규다. 오랜만에 뵙는다. 여러분.... 육거리시장 상인 여러분, 저는 정부 청와대에서 청년 취업,창업,일자리를 담당했다. 소상공인 여러분들과 함께..."
195,2018.06.01.,[최저임금 긍정효과 90%] 대통령 경제인식 급변까닭?,특히 서울 강남의 경우 폐업이 창업보다 3배나 많다고 보도됐다. 신문은 이를 '길거리 경제'의 신음소리라고 규정하며 최저임금 인상으로 고용감소 영향이 없다는 청와대 측 논리를 비판한 것이다. 문 대통령이 최저임금...
196,2018.06.11.,[브릿지 인터뷰] 박원순 “자영업자 위한 서울 만들겠다” 약속,"둘째, 폐업자의 회생을 돕는 ‘서울형 자영업자실직안전망’ 구축하겠다. 자영업자들의 평균생존율은 20... 자영업자의 창업부터 실패 가능성을 줄일 수 있도록 빅데이터를 이용해 컨설팅과 기술자문을 지원하겠다. 셋째..."
197,2018.06.15.,"'골목식당' 백종원 ""배윤경·테이? 연예인 식당도 준비 안되면 폐업""",앞서 진행된 '골목식당' 촬영에서 두 사람은 서울시 성동구 성수동 뚝섬 골목에 본인들의 이름 앞 글자를... 실제로도 햄버거 가게 창업에 관심이 많았던 테이는 유독 '골목식당'에 엄청난 열정을 내비쳤다. 가게 오픈에...
198,2018.06.19.,"[자영업자의 눈물①]한국 경제의 지주, 자영어자가 흔들리는 이유",출처= 통계청 [이코노믹리뷰=견다희 기자] #입시학원과 고시학원이 밀집한 서울 노량진에서 6년째 식당을... 이렇다 보니 폐업률이 창업률을 앞지르는 현상까지 나타나고 있다. 상가정보연구소가 소상공인시장진흥공단...
