,date,title,contents
165,2018.07.16.,"동강대 창업보육센터, 창업 기업 성공 돕는 조력자 '우뚝'","특히 청년 창업 활성화와 창업 초기 기업들의 판로 개척 및 투자유치 활동을 적극 지원하며 폐업률... 지역창업 지원 사업'을 펼친다. 여기에 동강대 BI센터는 지난해 12월 서울에서 (주)에코비, 현대에프엔비(주)..."
166,2018.07.12.,[박찬일 셰프의 맛있는 미학]이 청년들을 어찌할 것인가,창업해서라도 먹고살아야 하니까. 하지만 정부의 기대와는 달리 그 시장이 불행히도 가장 망하기 쉽다는 요식업이라는 건 그야말로 나라의 불행이 되고 만다. 아버지는 회사 다니다가 쫓겨나서 고깃집 하다가 폐업하면...
167,2018.07.02.,[집코노미] 스타트업 다니던 20대도 퇴직한 60대도…강남학원으로 몰리는 이유,포화상태 서울 서초구 강남역 주변 한 건물에 공인중개사 학원 2곳이 들어서 있다. 양길성 기자 낮 기온이... 창업·취업을 준비하는 20~30대 응시자도 부쩍 늘었다. 한국산업인력공단에 따르면 지난해 공인중개사...
168,2018.07.08.,경기 불황에 못버티는 자영업자들,8일 서울시내 번화가의 한 상점에 임대문의 안내가 붙어있다. 통계청 자료에 따르면 한 해 폐업한 개인사업자 수가 84만명에 육박하는 것으로 나타났다. 창업 대비 폐업 개인사업자 비율(단순 폐업률)은 무려...
169,2018.07.19.,150조 '돈스코이호' 인양 신일그룹 정체성 논란...발굴 승인 신청도 않은 자본...,이 매체에 따르면 신일건업 창업주 홍승국 회장은 2014년 별세했으며 오너 2세인 홍상철 대표는 2015년 파산 이후 물러났다. 이후 신일겁업은 지난해 2월 폐업처리 됐다는 것이다. 신일그룹이 지난 17일 공개한...
170,2018.07.16.,[위기의 대한민국 경제①]무너지는 자영업,"사진은 서울 이대앞에 문을 닫은 점포 ⓒ 뉴시스 (시사오늘, 시사ON, 시사온= 박근홍 기자 변상이 기자)... 업종 폐업률은 2.5%로 창업률 2.1%을 뛰어넘었다. 살아남는 자영업자보다 문을 닫는 자영업자가 많아졌다는 의미다...."
171,2018.07.04.,[벼랑 끝 청년 창업가]10곳 중 9곳 폐업...벼랑끝 청년창업,1명만 고용한 기업까지 포함하면 440개로 창업자 중 실질 폐업률은 77%에 이른다. /박진용·백주연기자 yongs@sedaily.com [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의 모든 것...
172,2018.07.20.,[자막뉴스] 은퇴대열서 너도나도 자영업…3명 중 2명 폐업,그 이상으로 주고 싶지…장사가 너무 안돼서 (폐업) 고민을 하는 집들이 굉장히 많은 것 같아요.] 그런데도... 대부분이 창업이 경쟁이 치열한 먹거리 업종에 몰려 있기 때문으로 보입니다. 이곳은 서울에서 가장 활발한...
173,2018.07.16.,['스타트 UP'을 가다·30]RFID·IoT 기술 활용 '지게차 관리시스템' 개발한 '...,"인천지역 창업 지원기관에서 3~4개월 과정의 창업 아카데미를 수료한 뒤, 그가 다녔던 한 폐업 업체로부터... 이후 국민연금관리공단 RFID 물품관리 시스템, 서울시 승용차요일제 남산 1호 터널 RFID 연계 소프트웨어..."
174,2018.07.18.,"IBK기업은행, 中企 성장 단계별로 돕는 ‘동반자 금융’",[서울신문] IBK기업은행은 중소기업의 성장 단계마다 맞춤 지원을 제공해 ‘동반자 금융’을 정착시킨다는... 우선 성장 금융 플랫폼은 초기 창업·벤처기업의 데스밸리(초기 기업이 자금 부족으로 겪는 경영난) 극복을...
175,2018.07.14.,잘나가던 인형뽑기방 인기 시들 왜,서울과 수도권을 중심으로 형성됐던 매장도 전국적으로 확대되면서 붐을 일으켰고 매장 형태가 아니더라도... 또 인형뽑기방의 경우 비교적 적은 비용으로도 창업이 가능해 소액 창업 아이템으로도 인기를 끌었다....
176,2018.07.01.,윤화섭 안산시장 ‘청년 친화형 산업단지’ 현실화,1일 안산시에 따르면 산업통상자원부는 6월28일 반월·시화 국가산업단지를 비롯해 서울디지털국가산업단지... 청년창업 임대공간과 편의·지원 시설을 함께 구축하는 휴·폐업 공장 리모델링 사업도 지원한다. 산업부...
177,2018.07.08.,"[벼랑 끝 청년 창업가] “엔젤투자라더니..” 활개 치는 브로커들, 강제폐업 ...",최모씨 역시 A씨 꾐에 넘어가 최근 폐업을 신청했다. 최씨는 “당시 정부 공인 엔젤투자자가 30명 가량에... 서울의 한 대학에서 창업선도대학사업을 통해 정부지원금을 받은 이모씨는 “(블랙엔젤은) 창업동아리...
178,2018.07.16.,[최저임금 인상 후폭풍] 도소매·숙박음식점 5개월새 3.4만개↓...'일자리 완...,/이호재기자 [서울경제] 서울 강남구에 삼겹살 식당과 이탈리안 식당을 운영하던 셰프 A씨는 최근 이탈리안 식당을 폐업하기로 했다. 그는 “최저임금 인상으로 인건비 부담은 물론 인력 관리에 대한 스트레스가 너무...
179,2018.07.11.,[단독]훌쩍 큰 사회적기업···매출 3.5兆 4년새 3배 성장,"[서울경제] 자폐성 장애인과 경력단절여성을 고용해 소프트웨어(SW)를 테스트하는 사회적 기업 ‘테스트웍스’는 최근 미국 SW 대기업인 허니웰의 일감을 따냈다. 지난 2015년 직원 2명에 자본금 5,000만원으로 창업..."
180,2018.07.15.,뿔난 편의점 점주들…본사도 최저임금 '불똥',올해 최저임금이 16.4% 인상되면서 비용 부담을 이기지 못하고 폐업이 속출한 탓이다.   올 상반기 편의점... 최저임금 인상에 따른 인건비 부담으로 인한 창업 메리트 감소가 신규 출점에 영향을 미쳤다는 분석이다....
181,2018.07.19.,"[인터뷰] 김학용 ""(노.사.공) 최저임금위 구성 손 보겠다..탄력근무 1년도""","작년 하반기 서울지역 소상공인 창업률이 2.4%, 폐업률이 4.3%로 폐업이 창업보다 2배 가까이 많았습니다. 제가 왜 이 말씀을 드리냐 하면 결론적으로 말씀드리면 국민이 느끼거나 언론에서 이야기하는 것처럼 현실적으로..."
182,2018.07.11.,[ESC] 옥상에서 달구경 하며 막걸리 한 잔~,"[한겨레] [ESC] 커버스토리 옥상 서울 성동구 성수동의 프리바아워의 성수점. 사진 프리바아워 제공 ‘옥상... "" 인터뷰가 진행된 장소는 몇 년 전 폐업한 한 방직공장의 버려진 옥상이었다. 2015년 그의 손을 거친 후 캠핑장..."
183,2018.07.04.,"[세제 개편 권고안 파장] ""상가로 투자자금 이동은 제한적""",[서울경제] 주택에 대한 보유세 증가로 인해 상가 등 상업용 부동산시장에 ‘풍선효과’가 나타날... 소상공인상권분석시스템 분석 결과 2017년 하반기 전국 8대 업종 폐업률은 2.5%로 창업률 2.1%를 앞질렀다. 최저임금...
184,2018.07.16.,"불황에도 끄떡없는 상가 고르는 비법,‘폐업률 낮은 곳’을 골라라","또한 도봉구는 네일아트, 미용실 등 서비스업종의 폐업률도 서울시 내 최저 수준이다. 도봉구의 서비스업종... 도봉구의 음식점 밀집률도 신규 창업 시 고려해 볼 만한 요소다. 음식점 밀집률은 한 구역 내에서 동일 업종..."
185,2018.07.02.,민선7기 37대 류한우 단양군수 단양호 출항...임기 시작,또한 단양 서울병원 폐업에 따른 발 빠른 대응으로 의료공백이 생기지 않도록 단양 군립요양병원 기능보강과... 청년들이 지역에 정착하여 활력이 넘치는 단양을 만들기 위한 창업지원 및 아카데미를 운영하여 양질의...
186,2018.07.01.,청년 창업가에 최대 1억 바우처 지원,"◆청년 창업과 일자리 창출 중기부와 중진공은 최근 창업지원 프로그램인 청년창업사관학교를 서울 등... 폐업(예정) 소상공인에게 사업정리 컨설팅(3000명), 재기교육(5000명)을 제공해 소상공인의 안정적인 폐업과..."
187,2018.07.02.,"반월·시화공단, 국가 청년 친화형 산업단지로 선정","앞서 산업부는 지난 달 28일 반월·시화 국가산업단지를 비롯해 서울디지털국가산업단지, 구미... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴·폐업공장 리모델링 사업도 지원한다. 산업부 관계자는..."
188,2018.07.10.,자리 못 잡는 푸드트럭,[인천일보] ▲ 지난 6일 오후 9시쯤 방문한 '청년창업푸드트레일러 존'의 모습. 비가 온 다음날이어서... 지난해 9월 서울시에 영업 신고 된 푸드트럭 626대 중 192대가 폐업했다. 문 닫은 푸드트럭 192대의 평균영업 일수는...
189,2018.07.11.,"[최저임금 차등적용 무산 후폭풍] ""폐업하고 알바가 나아""···상인들 ""지불...",누가 창업을 하고 싶겠느냐”며 분통을 터뜨렸다. 인건비 부담이 큰 소공인의 어려움도 가중되고 있다. 기술자를 고용해야 하는 소공인들은 인건비 인상에 따른 충격파가 커 ‘최저임금 인상=폐업’으로 받아들인다....
190,2018.07.14.,"[최저임금 인상]외식 자영업자들의 절규 ""인건비 홀라당…길거리에 나앉게 생...","자영업자 ""폐업 말고는 답이 없다"" 울분 토해 내수 '바로미터' 외식산업 경기지표 '악화일로' 13일 서울... 폐업 밖에 답이 없어요.""(종로 B 백반집 사장 최 모씨) ""20여년의 월급쟁이 생활을 끝내고 창업했습니다. 그런데..."
191,2018.07.10.,2학기 학자금 대출 10일부터…금리 2.2% 동결,서울현장지원센터 서울시 종로구 이화장길 54 한국방송통신대 출판문화원 1층 1800-4791 경기현장지원센터 경기도 수원시 영통구 광교산로 154-42 경기대학교 창업보육센터 104호 1800-4792 부산현장지원센터...
192,2018.07.01.,윤화섭 안산시장 '청년 친화형 산업단지 조성' 현실화,"산업통상자원부는 최근 반월·시화 국가산업단지를 비롯해 서울디지털국가산업단지, 구미 국가산업단지... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴·폐업공장 리모델링 사업도 지원한다. 윤화섭..."
193,2018.07.16.,"[통곡의 자영업자] ⑤ ""이게 소득주도입니까?""… 목소리 높인 그들","서울 종로에서 5년 동안 B프랜차이즈 치킨집을 운영한 정모씨(남·46)는 ""배달 때문에 매출이 10% 이상 줄었다... 최근 10년 동안 개인사업자의 단순 폐업률(창업 대비 폐업 개인사업자 비율)은 평균 80%에 달하는 것으로..."
194,2018.07.10.,"고깃집 맛집 ‘옛날삼겹살’, 업종전환 창업에 특화! 매출 3배 상승 효과","[서울경제] 최근 매출 부진을 겪는 많은 외식업 자영업자들이 폐업을 선택하기 보다는 좀 더 나은 창업 아이템을 선정해 업종전환 창업, 리모델링 창업을 시도하고 있다. 업종전환 창업은 현재 운영 중인 적자 매장의..."
195,2018.07.10.,"[벼랑 끝 청년 창업가] ""숨은 규제 없애고 금융권 대출 등 최소한 숨통 틔워줘...","1115A27 신기보 [서울경제] 창업 재도전에 성공할 수 있는 토양을 마련하려면 손톱 밑 가시처럼 자리 잡은... 하루에 폐업하는 사업자만 2,500명에 이르는 현실을 고려할 때 여전히 관련 실적이 미미하다. 신보와 기보는..."
196,2018.07.19.,"신일그룹 ""돈스코이호 인양, 발굴보증금 마련 문제 없다""","2월 폐업했다. 신일건업 창업주 홍승국 회장은 2014년 별세했으며, 오너 2세인 홍상철 대표는 2015년 파산... 신일그룹은 오는 25일이나 26일께 서울에서 돈스코이호 관련 기자회견을 가질 계획이다. 자세한 장소와 시간은..."
197,2018.07.08.,[벼랑 끝 청년 창업가] 창업 2~3년차 지원 끊겨···수억 빚더미에 폐업 수순,/연합뉴스 [서울경제] 청년 창업가 김미현(28·가명) 대표는 지난해 서울 S대학에서 CEO를 위한 마케팅 수업을... 지거나 폐업하거나 둘 중 하나를 택한다”고 설명했다. 창업을 장려하기 위해 각종 예산을 투입하지만 막상...
198,2018.07.09.,[경제분석] 기로에 선 ‘J노믹스’의 행로,최근 들어 560만 자영업자의 수익 증가율이 6년 만에 가장 낮은 수준으로 떨어지면서 폐업률이 창업률보다... 전국민주노동조합총연맹 소속 조합원들이 5월 28일 서울 여의도 국회 앞에서 ‘국회 최저임금법 개악 저지’...
199,2018.07.05.,5일 알림,1천만원의 창업지원금을 준다. 서울시 거주자 만 19∼39살 청년을 대상으로 10∼17일까지 모집. 누리집(gangdong.go.kr) 참고. ◇ 해양수산부는 5일 올해 자유무역협정 수산분야 피해보전직불금과 폐업지원금 지원 대상 7개...
200,2018.07.13.,"편의점 月평균 수익, 작년 195만원→올해 130만원","""(서울 마포구 점주 이모씨·57) ""최저임금위 공익 위원 중 알바생에게 임금 줘보신 분 없죠? 여기서 더... 1인 가구 증가 등으로 퇴직자들이 편의점 창업에 몰리며 6년 만에 두 배로 늘어났다. 이씨는 2016년 직장을 그만둔..."
201,2018.07.18.,[남북경협 넘어 신동북아 경제지도] 폐쇄 2년 5개월째… 바이어 떠나고 폐업 ...,[서울신문] “올 연말이 개성공단 재가동 성공의 마지노선이다. 공단 폐쇄로 입주기업들 손해가 연... 최근 폐업하는 업체도 속출하고 있다. 입주기업들은 개성공단 재가동만 애타게 기다리고 있다. 국내 지방이나 베트남...
202,2018.07.01.,"안산시, ‘반월·시화공단’ 청년 친화형 산업단지로 선정","비롯해 서울디지털국가산업단지, 구미 국가산업단지, 창원 국가산업단지, 익산 국가산업단지, 광주본촌... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴·폐업공장 리모델링 사업을 지원한다. 산업부..."
203,2018.07.20.,"부부창업으로 '인건비절감'…존가네, 추가 고용 없는 배달창업",자영업계 위기와 동시에 창업 관련 전문가들은 폐업율의 상승세는 내년에도 계속될 것으로 전망했다.... 주안점과 서울 역삼점 오픈과 함께 서울 경기 시장에도 진출한다고 밝혔다. 한편 '존가네'는 예비 창업자들은...
204,2018.07.07.,[‘불황은 없다’ 지역본사 프랜차이즈] 막창도둑,서울 등 수도권 지역에 진출했던 대구발(發) 막창 브랜드들이 오래 버티지 못하고 우수수 되돌아온... ◆폐업·업종전환 점주에 혜택 막창도둑의 막창은 다른 브랜드에 비해 막창 특유의 잡내가 없다. 동그란 막창을...
205,2018.07.02.,"‘반월·시화산단’, 국가 ‘청년 친화형 산단’ 선정","산업통상자원부는 지난 28일 반월‧시화 국가산업단지를 비롯해 서울디지털국가산업단지, 구미... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴‧폐업공장 리모델링 사업도 지원한다. 산업부 관계자는..."
206,2018.07.13.,"[통곡의 자영업자] ② ""한마리 팔면 1500원 남아요""… 치킨집 사장의 속사정","&lt;편집자주&gt; /사진=이미지투데이 @머니S MNB, 식품 외식 유통 · 프랜차이즈 가맹 &amp; 유망 창업 아이템의 모든 것... ◆원재료비+배달료, 점주 가져가는 돈 '10%' 서울 종로구 인근 한 치킨집이 폐업한 모습. /사진=강산 기자..."
207,2018.07.05.,"유망 소자본 프랜차이즈 창업, 차별화로 승부하는 '미국 가정식'에 관심","[엑스포츠뉴스 김원기 기자]  최근 음식점 창업이 포화 상태에 이르면서 자영업자들의 폐업이 늘고있다.... 소자본 창업 성공 사례를 검증시켰다. 현재는 서울 중심지로 불리는 홍대, 명동, 용산을 시작으로 서현, 대전..."
208,2018.07.15.,"[통곡의 자영업자] ④ ""편의점이 어려워요? 우린 어떡하라고…"" 한숨쉬는 동네...","서울 종로구에서 슈퍼마켓을 운영하는 B씨(남·61)는 ""최저임금을 떠나서 원래 장사가 잘 안된다""며... 또 최근 10년 동안 개인사업자의 단순 폐업률(창업 대비 폐업 개인사업자 비율)은 평균 80%에 달하는 것으로 알려졌다...."
209,2018.07.02.,[부동산 Q&A] 상가임대차보호법 계약갱신청구권 연장 실효성,자영업자 과반수가 창업 후 10년은커녕 3년도 버티기 힘든 상황이다. 이중 대다수는 임대인의 갑질보다는 장사가 잘 안되기 때문에 폐업을 택하는 경우가 많다. 계약갱신청구권이 10년으로 늘더라도 장사하기 좋아졌다고...
210,2018.07.05.,"유망 소자본 프랜차이즈 창업, 차별화로 승부하는 '미국 가정식'에 관심","[엑스포츠뉴스 김원기 기자]  최근 음식점 창업이 포화 상태에 이르면서 자영업자들의 폐업이 늘고있다.... 소자본 창업 성공 사례를 검증시켰다. 현재는 서울 중심지로 불리는 홍대, 명동, 용산을 시작으로 서현, 대전..."
211,2018.07.15.,"[통곡의 자영업자] ④ ""편의점이 어려워요? 우린 어떡하라고…"" 한숨쉬는 동네...","서울 종로구에서 슈퍼마켓을 운영하는 B씨(남·61)는 ""최저임금을 떠나서 원래 장사가 잘 안된다""며... 또 최근 10년 동안 개인사업자의 단순 폐업률(창업 대비 폐업 개인사업자 비율)은 평균 80%에 달하는 것으로 알려졌다...."
212,2018.07.01.,"반월·시화공단, 국가 '청년 친화형 산업단지'로 선정",안산시는 산업통상자원부가 지난 6월28일 반월·시화 국가산업단지를 비롯해 서울디지털국가산업단지... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴·폐업공장 리모델링 사업도 지원한다. 산업부...
213,2018.07.02.,[부동산 Q&A] 상가임대차보호법 계약갱신청구권 연장 실효성,자영업자 과반수가 창업 후 10년은커녕 3년도 버티기 힘든 상황이다. 이중 대다수는 임대인의 갑질보다는 장사가 잘 안되기 때문에 폐업을 택하는 경우가 많다. 계약갱신청구권이 10년으로 늘더라도 장사하기 좋아졌다고...
214,2018.07.04.,"[벼랑 끝 청년 창업가]창업하느라 취업 타이밍 놓쳐 알바 전전...""결혼은 꿈도...",이들은 정부와 국세청 등에서 발표하는 공식 폐업률보다 현실이 훨씬 심각하다고 입을 모았다. 실제로 지난해 작성된 서울산업진흥원 청장년 창업센터 졸업기업 추적조사 결과 보고서에 따르면 2011~2013년 지원받은...
215,2018.07.12.,"[통곡의 자영업자] ① 문 닫는 자영업자 84만명 ""자식 생각하면 눈물이…""","&lt;편집자주&gt; 서울 지하철 종로3가역 골목의 한 식당이 문을 닫은 모습. /사진=강산 기자 @머니S MNB, 식품 외식... 최근 10년 동안 개인사업자의 단순 폐업률(창업 대비 폐업 개인사업자 비율)은 평균 80%에 달하는 것으로..."
216,2018.07.02.,윤화섭 안산시장 ‘반월·시화공단’ 국가 ‘청년 친화형 산업단지’로 선정,"정부 산업통상자원부는 지난달 28일 반월·시화 국가산업단지를 비롯해 서울디지털국가산업단지, 구미... 청년 창업 임대공간과 편의·지원시설을 함께 구축하는 휴·폐업공장 리모델링 사업도 지원한다. 산업부..."
217,2018.07.13.,"경기불황에도 끄떡없는 PC방창업, 안정적인 매출의 비결은?",줄줄이 폐업을 하는 사례가 다수 포착되면서 안정적인 매출을 올릴 수 있는 창업에 대한 니즈는 더욱... 아이센스리그PC방의 사업설명회는 매주 서울 구로구 소재 본사에서 진행되고 있으며 현재 신청이 많아 사전예약제로...
218,2018.07.11.,[이제는 경제다]자영업자의 눈물..내수 위축 그대로 둘 건가,"[서울=뉴스핌] 장봄이 김준희 기자= ""자영업자한테 근무시간 단축, 그런 게 어디있어요. 인건비 줄이느라고... 자영업자가 창업하고, 2000명의 자영업자가 폐업하는 것으로 나타났다. 국내 소상공인의 10명 중 4명이 1년..."
219,2018.07.05.,보유세 인상에 아파트에서 상가로 투자 전환할까,자영업자 폐업률(2.5%)이 창업률(2.1%)을 앞지르는 등 자영업 경기가 좋지 않은 것이 가장 큰 원인입니다.... 임대료 등을 꼼꼼하게 따져봐야 한다고 조언했습니다. 서울경제TV 유민호입니다. /you@sedaily.com [영상편집 소혜영]
220,2018.07.04.,자격증 기껏 땄더니… 공인중개사 10만 시대,부동산 중개업소가 몰려 있는 서울 강남구의 한 상가. 임헌정 연합뉴스 기자 전국의 부동산 중개업자가... 무조건 창업했다간 단기간에 폐업할 수도 있으므로 신중해야 한다”고 말했다. 전문가들은 올해도 정부의...
221,2018.07.06.,[인터뷰]장명호 세무법인프라임 대표 “세무사의 미덕은 공공성과 전문성”,출범 후 10년간 서울 및 경기 남부지역 8곳에 본지점을 개설한 법인으로 성장했다. 국세경력 세무사 6명... 장 : 어려웠지만 조금 버티다 보니 회사분할과 자영업자 창업 덕분에 금방 의뢰인들을 많이 확보할 수 있었다....
222,2018.07.14.,"[모집·행사] 라우드소싱, 스타트업 디자인지원 프로그램 개최 외",용산 서울창조경제혁신센터 5층 C Hall에서 진행한다. 재도전 성공패키지 사업은 폐업 이력이 있는 예비창업자 또는 3년 이내의 재창업 기업을 발굴하고 안정적인 재창업 생태계를 조성하기 위해 마련됐다....
223,2018.07.10.,"[창업! 칼럼] 예술품을 품은 카페, 선진국형 카페 창업의 시작이다",때문에 작년 하반기 서울의 평균 카페 창업률은 3.2%였는데 폐업률은 그보다 높은 4.5%.를 기록했다. 이제 카페 창업을 앞서 언급한 옹색한 이유로 성급히 진행하기엔 감당해야 할 출혈이 너무 크다.   필자는 대형...
224,2018.07.06.,[사실은...]2012~14년 창업선도대학 지원기업 휴·폐업율 30.7%,"중소벤처기업부는 5일 서울경제 &lt;10곳 중 9곳 폐업…벼랑끝 청년창업&gt; 제하 기사에 대해 “2012~2014년 창업선도대학 지원기업 휴·폐업율’은 30.7%, 2012년 폐업율은 42.7%, 고용이 없는 기업수는..."
225,2018.07.27.,"뜨는 프랜차이즈, 고깃집창업 삼돈이의 업종변경창업성공스토리",(한국농업신문=선우성협 기자) 2017년 하반기 서울지역 월평균 창업률과 폐업률을 조사한 바로는 각각 2.4%와 '4.3%로 소상공인시장진흥공단이 2017년 하반기 서울지역 월평균 창업률과 폐업률이다. 임대료와 인건비 상승으로...
226,2018.07.30.,"[2018 세법개정안 요약] 저소득 지원·성장동력 마중물, '두 마리 토끼' 잡는...",무역조정지원기업 폐업 후 재창업 또는 신규사업 비중이 5년내 50% 이상인 경우 4년간 법인·소득세 50... 연합뉴스30일 서울 중구 은행회관에서 열린 세제발전심의위원회에서 위원장인 박용만 대한상공회의소 회장이...
227,2018.07.18.,[창업인사이트]온종일 고객 줄서게 하는 음식점의 비결은?,"특히 음식업종은 폐업률 3.1%, 창업률 2.8%로 8개 업종 중 창업과 폐업이 가장 빈번한 업종으로 나타났다.... 예를 들어 세계적인 기업들이 입점해 있는 서울 역삼 강남파이낸스센터 지하 2층 샐러드밥전문점..."
228,2018.07.19.,[최저임금 대란 ④] 편의점은 나은 편? ‘진퇴양난’ 프랜차이즈 업계,서울 강북구에서 치킨ㆍ호프 프랜차이즈 점포를 운영하는 김명자(56)씨는 최근 아르바이트생을 2명에서... 음식점업의 창업 후 3년 미만 폐업률은 72.4%였다. 자영업자가 프랜차이즈 음식점 10곳의 문을 열면 3년 안에 7곳이...
229,2018.07.20.,폐업한 대중목욕탕을 장애아동 위한 수중운동실로,"취ㆍ창업 기회를 제공한다. 시상식은 7월 20일 오후 5시 사회적 경제 지원기관 '신나는 조합' 교육장(서울시 서대문구 소재)에서 열리며, 수상팀에게는 소정의 사업비와 사업화에 필요한 자문(컨설팅)이 제공된다. 이건정..."
230,2018.07.19.,김작가의 이중생활 수익성 검증된 투잡 창업 아이템 주목,투잡 창업을 고려하는 예비 창업주들에게 주목 받고 있는 브랜드다. 2013년 서울 청담동에서 20평 소형... 특히 프랜차이즈 창업을 처음 준비하는 예비 창업주라면 외식 프랜차이즈 창업 후 1년 이내 폐업 비율이 40% 가까이...
