,date,title,contents
163,2018.08.06.,"하버드 출신 '엄친딸' 억대 연봉 대신 '스타트업'…""그녀는 왜 그랬을까""","아동복 제조유통 스타트업인 CMI파트너스 이은주 대표가 지난 3일오후 서울 서대문구 CMI파트너스에서... 주변에선 더 놀란 눈으로 ""너 왜 그러느냐""며 ""창업해서 성공한 사례를 못 봤다""고 말렸다. '꽃길'을 왜..."
164,2018.08.10.,대한항공·아시아나 30여년 누려온 지방세 감면 없애… 갑질에 철퇴,예컨대 군산에서 한국GM 폐업으로 어려움을 겪는 자동차 부품 제조 업체가 전자 부품 제조로 업종을 바꾸면 취득세 50%를 깎아 주고 5년간 재산세 50%를 감면받는다. 현행법에서는 업종 전환이 창업에 해당하지 않아...
165,2018.08.24.,"자영업 폐업률로 장난친 언론, 팩트 몰랐나 알고도 왜곡했나","서울 종로구의 한 폐업처분 할인점. 소위 땡처리 점포는 오래 전부터 존재해왔다. (연합뉴스 자료사진)... ""경기 음식점, 지난해 10곳 창업 9곳 폐업""이라는 2012년 경향신문 기사를 어렵지 않게 발견할 수 있다. 최근 일부..."
166,2018.08.17.,"국세청, 자영업자·소상공인 세정지원대책…'혁신성장 세정지원단' 신설",(서울=국제뉴스) 김보경 기자 = 최근 내수부진 등으로 인해 어려움을 겪는 자영업자를 지원하기 위해... 스타트업과 벤처기업 등의 창업-성장-재창업 등 성장 단계별 맞춤형 세정지원을 강화하기 위한 일환이다. 혁신성장...
167,2018.08.11.,"[디지털스토리] ""한달 점심값만 30만원 써요"" 외식 외면하는 직장인들","자영업자도 '울상' (서울=연합뉴스) 박성은 기자·이지성 인턴기자 = ""물가가 너무 올라서 점심에 회사 근처... 김태기 단국대 경제학과 교수는 ""현재 자영업 창업 숫자보다 폐업이 늘고 있다. 가게 주인 입장에서는..."
168,2018.08.08.,신림·잠실 상가 임대료 왜 뛰나 했더니…'샤로수길' '송리단길' 떴네,- 2분기 임대료 상승률로 본 뜨는 상권 - 서울대입구역 인근 '샤로수길' - 아기자기한 맛집·카페에 20대 북적... 내수 경기가 위축되고 기존 상권이 활력을 잃으면서 폐업하는 자영업자도 속출하고 있지만 새로 부상한...
169,2018.08.23.,"[생생인터뷰] ""수고 많으셨습니다만....” 소상공인이 바라보는 소상공인 대책...","최고고, 폐업이 창업을 앞지르고 있으니까요. 정말 심각한 상황입니다. 정부에서도 어제 소상공인, 자영업 대책을 발표했어요. 그런데 지금 정부의 말에 따르면 서울 거주, 연평균 매출액 5억 5천만 원, 종합소득 6천만 원..."
170,2018.08.23.,"[생생인터뷰] ""수고 많으셨습니다만....” 소상공인이 바라보는 소상공인 대책...","최고고, 폐업이 창업을 앞지르고 있으니까요. 정말 심각한 상황입니다. 정부에서도 어제 소상공인, 자영업 대책을 발표했어요. 그런데 지금 정부의 말에 따르면 서울 거주, 연평균 매출액 5억 5천만 원, 종합소득 6천만 원..."
171,2018.08.09.,"[현장르포] ""백종원이 칭찬한 이유 있다"" 인천지역 '청년몰' 가보니","정부는 지난 2015년부터 청년몰 조성사업을 진행했지만 사후관리가 부족해 폐업사례가 자주 발생하곤 했다.... (34)씨는 ""서울에서 직장을 다니고 있던 여동생과 함께 고향에 내려와 창업을 하게 됐다""며 ""인천이나..."
172,2018.08.16.,‘IP창업존(Zone)’의 특허지원으로 창업성공률 UP,"(성남), 서울, 대전, 전남(목포), 경남(창원) □ IP창업존은 특허컨설팅을 통해 예비창업자의 아이디어를... * 특허 보유 창업 시 폐업감소율은 50%에 달함(’14, 지식재산연구원) * 특허 보유 창업은 미보유 창업에 비해..."
173,2018.08.18.,무너지는 자영업…가장 힘든 업종은 음식점,음식점 폐업률은 2011년 93.8% 이후 6년 만에 가장 높은 수준이다. 음식점이 대표적인 서민 창업 업종이란... 소상공인연합회는 오는 29일을 '전국 소상공인 총궐기 날'로 정하고 이날 오후 4시 서울 광화문에서...
174,2018.08.16.,"얌샘김밥, 자동 김밥기계와 키오스크 도입으로 경쟁력 갖춰","/ 얌샘김밥이 최근 개최된 서울 프랜차이즈 창업박람회에서 주목받았다. (사진=강동완기자) @머니S MNB, 식품... 실제 얌샘김밥 관계자는 ""폐업률이 낮고 안정적인 창업, 유행을 타지 않은 창업 아이템으로 주부창업..."
175,2018.08.29.,[귀농·귀촌 지상 상담실] 귀농창업·주택구입자금 대출받았다면 승인받은 사...,q 서울에 거주하다 전북 남원으로 귀농하면서 귀농 창업자금 및 주택구입자금을 신청해 최근 대출을... 또한 농지나 주택 등을 타인에게 임대·양도하거나 농업경영을 휴·폐업해서도 안됩니다. 이런 경우에는 자금 회수...
176,2018.08.06.,'거래절벽'에도 중개사 개업 러시…올해만 1.1만명 창업,중개사들의 신규 창업은 부동산 호황과 함께 지속적으로 증가했다. 연도별로 Δ2015년 1만8937명 Δ2016년 1만9830명 Δ2017명 2만2966명 Δ2018년 현재 기준 1만1244명이 새롭게 중개업 시장에 뛰어들었다. 폐업도 줄을 잇고...
177,2018.08.03.,황학동의 눈물…폐업대란 불붙인 최저임금,"한 가게로 오늘 서울 종로에서 폐업한 고깃집 냉장고들이 들어옵니다. 그런데 이 냉장고가 장사를 하려는 새... &lt;인터뷰&gt; 황학동 중고주방용품 상인 ""창업하는 사람이 없어요. 아예 장사가 안되는데 창업하면 또 망하는데..."
178,2018.08.14.,백년가게 선정된 곳 어디? 부산 협신전자 등 전국 16개 업체,"지역별로 서울 4개, 전북 4개, 대구 2개, 부산·강원·경남·충남이 각 1개다. 업종별로 살펴보면 도소매엽 7개와 음식업 9개다. 백년가게는 창업과 폐업을 반복하는 자영업의 악순환 구조 속에서 지속성장의 가치를..."
179,2018.08.20.,"[르포] ""불경기가 뭔가요?""… 새벽 헬스장은 발디딜 틈이 없었다",◆예비창업자도 '워라밸' 주목 20일 새벽 6시40분 서울 광화문 인근 헬스장에 운동을 하는 사람이 많다. /사진... 외식업은 전문적인 기술이 필요하지 않지만 경쟁률이 치열해 폐업하는 음식점이 대다수다.  프랜차이즈도...
180,2018.08.02.,"""살 길 열어줘도 모자랄 판에… '근로기준법 족쇄'까지 채우나""","2일 서울 종로 한 음식점 골목의 식당들이 초저녁인데도 손님들의 발길이 끊겨 텅 비어 있다. /김범준 기자... 창·폐업률, 업종별 매출, 업체 수 등을 분석해 유망업종 및 입지를 추천하는 창업기상도를 구축하고, 소상공인..."
181,2018.08.09.,"무역전쟁 못 견딘 美 TV 조립회사...""정직원 8명 남기고 해고""","시절 창업했으며, 헤일리 당시 지사는 고용 창출에 대해 주 정부의 최우선 지원을 약속한 바 있다. /김창영기자 kcy@sedaily.com [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의..."
182,2018.08.09.,[전국 주요 신문 톱뉴스](9일 석간),"▲ 문화일보(서울) = 위기의 中企…폐업이 창업보다 1만곳 많았다 ▲ 내일신문(서울) = 위기의 독일차, 명성 송두리째 흔들 ▲ 아시아경제(서울) = '불안불안' 경기…올 임금체불 역대 최대치 ▲ 헤럴드경제(서울) = 투자도..."
183,2018.08.13.,[노명우의 니은서점 이야기] 희극과 비극 사이,심지어 창업기가 아니라 폐업기가 책으로 출간되는 팩트 안에서 아직 등장도 하지 않은 니은서점은 예견된... &lt;니은서점&gt;은 서울 변두리에 자리 잡았다. 그리고 다시 한번 억측하지 않기로 했다. 동네서점이라고...
184,2018.08.01.,"SK하이닉스, 사내 벤처로 창업 기회 준다",(서울=연합인포맥스) 김경림 기자 = SK하이닉스가 사내 벤처 육성프로그램인 하이개러지(HiGarage)에 참여할... 창업 후 일정 기간 내에 폐업하게 될 경우 SK하이닉스에 재입사할 수 있게 된다. 사내 사업화를 선택할 경우...
185,2018.08.22.,재도전성공패키지사업 7월까지 93.9% ‘정상 집행’ 중,사업은 8~10개월간 재창업자의 사업화를 지원하는 사업으로 2017년에 창업진흥원과 함께 서울산업진흥원... 점포철거 및 원상복구 등 폐업지원사업은 ‘소상공인재기지원’사업의 내역사업인 ‘희망리턴패키지’...
186,2018.08.16.,"충북지역 ‘IP창업존’, 청주에서 17일 개소···‘IP창업존(Zone)’, 특허지...","(성남), 서울, 대전, 전남(목포), 경남(창원) 등 17개소가 구축돼 있다. IP창업존은 특허컨설팅을 통해... 특허청 김용선 산업재산정책국장은 “창업기업의 73%가 5년내 폐업하는 현실에서, 창업 성공 가능성을 키우기..."
187,2018.08.08.,[보도자료]제48회 국정현안점검조정회의,"(세종↔서울 영상회의)를 주재했습니다.     * (참석) 과기정통부·법무부·행안부·문체부·산업부·복지부... 과제로 △폐업 중소기업의 손쉬운 사업정리 지원, △ 실패부담 완화, △수요자 중심의 재창업 지원..."
188,2018.08.12.,[빅데이터로 풀어낸 대박집] 이탤리언 화덕피자 전문점 뚜띠쿠치나,"넘게 창업하고 84만 명 정도가 폐업했다. 올해는 폐업자가 100만 명이 넘을 것으로 보인다. 그만큼 어려운... 기준으로 서울의 경우 강남구가 매장 수 73개에 매장당 월평균 매출 8045만 원으로 단연 앞서 있고, 중구..."
189,2018.08.01.,[길지만 봐야 할 뉴스]‘갓물주’의 나라… 임대료에 우는 영세상인들,지난 6월 서울 종로구 서촌에서는 족발집 임대료 때문에 세입자가 건물주를 둔기로 폭행해 살인미수 혐의로... 지난해 하반기 전국 8대 업종 폐업률은 2.5%로 창업률(2.1%)보다 높아 새로 생겨난 업소보다 사라진 업소가...
190,2018.08.08.,李총리 “창업 7전 8기 할 수 있어야··· 실패기업 재기 도울 것”,/연합뉴스 [서울경제] 이낙연 국무총리는 8일 “사람이건 기업이건 한 번이라도 실패해본 경우 성공... 구체적으로는 △폐업 중소기업의 손쉬운 사업 정리 지원 △실패부담 완화 △수요자 중심의 재창업 지원...
191,2018.08.13.,"[충청브리핑 ] ‘까칠’ 이해찬, 세종역 설치엔 ‘함구’","2배’, 폐업만큼 창업많아…경제 악순환 -김진표·송영길 “세종역 반대”…세종지역구 이해찬... 무죄냐 서울서부지법 14일 선고…검찰, 징역 4년 구형 vs 안희정측 무죄 주장 -‘채용 비리 혐의’ 한국도로공사 간부..."
192,2018.08.03.,"잇단 폐업에 빈 점포 급증…위기 빠진 상권, 대책 없나","■ 경제와이드 백브리핑 시시각각 'why' - 강종헌 K창업연구소 소장 자영업자 폐업률이 87.9%로 역대 최고치를 기록한 가운데, 상권 곳곳에서 공실도 급증하고 있습니다. 특히 서울 핵심 상권마저 빠른 속도로 위축되고..."
193,2018.08.13.,주간시정(시 산하기관 대대적 인적쇄신),지역 현안은 전혀 모르면서 부산에서의 기관장 자리를 서울에서의 출세 도구로 생각하는 사람이 임명될... 대거 창업 시장에 유입돼 과다 경쟁과 불황으로 폐업이 많아진 것으로 해석하는 것이 타당해 보입니다. {앵커...
194,2018.08.10.,"최문순 강원지사 ""평창의 성공, 기적 같았다…강원도가 남북 평화시대 주도""","최 지사는 ""이미 경원선(서울~원산)이 놓여 있기 때문에 북측 근로자들도 출퇴근이 수월할 것""이라며 ""충분히... 잇따라 폐업하는 등 막대한 경제적 손실이 발생하고 있다. 남북 간 인적·물적 교류를 뒷받침할..."
195,2018.08.17.,569만 자영업자·소상공인 숨통 틔운다..'세무부담 완화' 종합대책 살펴보니,한승희 국세청장이 지난 16일 서울 종로구 서울지방국세청에서 자영업자 소상공인 세무부담 축소 및... 아울러 이달 중 '혁신성장 세정지원단'을 본ㆍ지방청과 세무서에 설치해 스타트업과 벤처기업 등의 '창업-성장...
196,2018.08.06.,"웅진씽크빅, 공부방 예비 창업자 위한 멘토링 개최",예비 창업자를 위한 ‘창업멘토링’을 개최한다고 6일 밝혔다. 서울·경기·대전·대구·부산 등에서... 84만명으로 창업대비 폐업비율이 73%가 넘는다”라며 “창업 후 성공이 어렵다 보니 여성 창업으로 초기 비용이 크지...
197,2018.08.06.,[여명] 최저임금과 베이비부머 파산,"[서울경제] ‘6·25전쟁’ 이후 지난 1955년부터 1963년까지 출생한 세대를 ‘베이비부머’라고 부른다. 약... 경기 불황에 2년 연속 큰 폭으로 뛴 최저임금, 여기에 근로시간 단축 등까지 겹치면서 폐업 위기로 몰리고 있다...."
198,2018.08.05.,"[자영업자 얼마나 안좋길래]""월 1,500만원 손실, 버티기 힘들어...가게 팔리기...",자영업자들이 폐업으로 내몰리고 있다. 서울경제신문이 서울 종로와 신촌·숙대입구역 인근 등 대형... 대형 프랜차이즈는 안정된 시스템을 제공하지만 창업 비용 또한 높다. 서민들의 마지막 보루인 자영업 창업의...
199,2018.08.09.,"[현장르포] 청년몰 입점한 '인천 신포국제시장·강화중앙시장'.. ""청년몰 덕에...","정부는 지난 2015년부터 청년몰 조성사업을 진행했지만 사후관리가 부족해 폐업사례가 자주 발생하곤 했다.... (34)씨는 ""서울에서 직장을 다니고 있던 여동생과 함께 고향에 내려와 창업을 하게 됐다""며 ""인천이나..."
200,2018.08.17.,"궁중아구해물찜, 여름철 푸짐하고 저렴한 보양식 메뉴 제공",[CCTV뉴스=이유정 기자] 서울 광진구 자양동 '궁중아구해물찜 본점'은 해물 요리 25년 경력의 주방장이 별미를... 많은 창업 아이템은 치킨과 삼겹살일 것이다. 그러다 보니 매장이 과부화되어 1년도 채 운영하지 못하고 폐업...
201,2018.08.14.,[마포 신민당사] 역사의 변곡점…'YH사건' 있었던 그 곳,"일방적인 폐업을 선언하기에 이른다. 이러자 회사에서 쫓겨날 위기에 놓인 YH무역 노동자들은 '강성 야당'이었던 신민당에 억울한 처지를 호소하기로 결정하고, 서울 마포구 신민당사로 모여들었다.   YH무역..."
202,2018.08.16.,[기자의 눈] 청년몰 청년상인 자생력 높여야,‘청년몰 창업 현황’ 자료에 따르면 2016년 이 사업에 선정돼 개점한 22개 시장 209개 점포 중 24%인 65개가 3월 기준으로 휴업 또는 폐업했다. 휴·폐업한 점포 대부분은 지원 기간인 2년이 끝나자 문을 닫았다. 특히 서울...
203,2018.08.06.,공인중개사 ‘10만 시대’… 거래절벽 속 올해만 1만명 개업,서울 시내 한 공인중개업소. /사진=뉴시스 DB 정부의 각종 규제로 전국 부동산시장에 거래절벽이... 거래절벽 속 폐업도 이어졌지만 전국 개업 공인중개사는 ▲2014년 8만4752명 ▲2015년 8만8713명 ▲2016년 9만3923명...
204,2018.08.10.,"""염소값 반토막…정부, 전량 수매 나서라""","지난 9일 서울 여의도 국회 정문 앞에서 염소를 사육하는 농가들이 상경해 집회를 가졌다.... 이 같은 원인에 대해 대책위원회는 귀농 창업 장려 축종으로 권장, 한우 폐업 지원 시 염소로 축종 전환..."
205,2018.08.17.,고수익과 다점포 운영 성공 사례로 주목 받는 유망 창업 아이템 '인기명',"인기명 [서울와이어 정시환 기자] 지속되는 경기침체로 가뜩이나 어려운 환경에서 주 52시간제 도입... 지난해 국세청이 공개한 자료에 따르면 2016년 기준 우리나라 자영업 창업자 수는 110만 726명, 폐업자 수는 무려 83만..."
206,2018.08.08.,(공동-참고) 안전하고 차별없는 환경미화원 노동환경을 만들겠습니다.,"(세종↔서울 영상회의)를 주재하였습니다. 이날 회의에서 정부는 「환경미화원 노동환경 개선방안」... 과제로 △폐업 중소기업의 손쉬운 사업정리 지원, △ 실패부담 완화, △수요자 중심의 재창업 지원, △실패해도..."
207,2018.08.07.,[시시비비] '하인리히 법칙'과 한국경제 위기 징후,서울지역 창업률은 2.4%에 그쳤지만 폐업률은 4.3%에 달했다. 실제로 올해 상반기중 폐점한 국내 5대 편의점 브랜드가 무려 1042개로 지난해 상반기 698개에 비해 1.5배 늘어났다. 실제로 동네 편의점과 지하상가에서 문 닫은...
208,2018.08.02.,자영업자 폐업보고서 나온다,"참고 이미지 = 서울 명동 거리 [ 음식, 숙박업, 편의점뿐만 아니라 소규모 제조업을 운영하다 문을 닫은 자영업자 폐업 보고서가 나온다. 지역별, 업종별, 세대별로 1000명을 대상으로 창업 동기와 폐업 원인, 폐업 이후의..."
209,2018.08.07.,창업 0순위가 블러드오션으로… 위기의 편의점,"[서울=뉴스핌] 박준호 기자 = 최저임금 인상의 여파로 편의점 출점 속도가 눈에 띄게 둔화되면서 업계의... 인건비 상승으로 창업 메리트가 감소하고, 점포 운영의 임계점에 다다른 점주들이 폐업을 선택하는 경우가..."
210,2018.08.09.,왜 자영업자들이 최저임금에 민감한가,프랜차이즈 외의 자영업자들은 5년 안에 폐업하는 비율이 더 높다. 충분히 준비하지 않고 뛰어드는 경우가 많아서다. 통계청에 따르면 최근 2년간 개업한 자영업자들의 약 90%가 1년 미만 준비한 뒤 창업했다. 전체의...
211,2018.08.06.,부동산 거래는 쪼그라드는데 문여는 중개업소는 늘어,공인중개사협회 관계자는 “개업도 많지만 폐업도 많다”며 “재취업이 쉽지 않은 중장년층이나 사회진출이 어려운 청년층이 소자본으로 쉽게 창업했다가 살아남지 못하고 문 닫는 경우가 많기 때문”...
212,2018.08.17.,"특허청, ‘IP창업존(Zone)’의 특허지원으로 창업성공률 UP",창업자의 아이디어를 구체화하고 발전시켜 특허 기반의 창업아이템 도출을 지원하는 사업이다. 현재 서울... 김용선 특허청 산업재산정책국장은 “창업기업의 73%가 5년 내 폐업하는 현실에서 창업 성공 가능성을...
213,2018.08.06.,"파리 날리는 식당 옆 일찍 문 닫는 술집…""반찬 리필 소리도 겁난다""","올해 폐업 자영업자 100만명 넘어…사상 최대 서울 황학동 주방거리 인근의 한 가게가 폐업 정리를 하는... 그는 ""월급쟁이 생활 15년을 정리하고 창업한 것인데, 왜 창업을 했는지 후회가 든다""고 토로했다. 대출을 받아..."
214,2018.08.02.,강남 핵심 상권까지 번진 공실률 ‘공포’,"국세청 자료에 따르면, 지난해 자영업 폐업률은 2017년보다 10.2%포인트 높은 87.9%를 기록했다. 10개가 문을 열면 9개는 문을 닫았다는 뜻이다. 소상공인진흥공단에 따르면, 지난해 상반기 서울시 전체 업소 수 역시..."
215,2018.08.06.,月 300만원 순익 보장한다더니… 현실은 3개월만에 적자 쌓여 폐업,"자영업에 뛰어든 A씨는 한 때 입소문을 타고 창업 열풍을 일으켰던 '대왕 카스테라' 판매에 도전하기로 하고... 서울중앙지법 민사97단독 권순건 판사는 ""B업체 측은 가맹사업법을 위반해 A씨에게 손해를 입혔으므로..."
216,2018.08.09.,"외식 창업 ‘인기명 조개갈비찜’, “익숙하면서도 새로운 아이템으로 관심 증...","[서울경제] 외식 창업 시장의 경쟁이 날로 치열해지면서 새롭고 참신한 아이템에 대한 요구가 점점 커지고... 확장, 폐업률 등을 꼼꼼히 따져봐야 한다. ” 라며 “인기명은 전체 매장의 평균 매출액 대비 안정된 손익..."
217,2018.08.06.,부동산 시장침체 속 중개사 개업 지속…취업난으로 인한 기현상,이는 상대적으로 창업 진입이 낮은 데다 중장년층 재취업이 어려워지면서 나타난 현상으로 풀이된다.... 올해 상반기까지 폐업자 수는 7957명에 달해 지난해(1만4897명) 절반을 넘어섰다. 서울시부동산정보광장에...
218,2018.08.01.,[충청브리핑] 이해찬 당권도전 시선 ‘극과 극?’,"갇힌 서울, 오늘도 내일도 ‘火요일’ [오늘의 세상] 어제 서울 38.3도 기록… 이틀간 111년 만에 최고기온... 내 창업, 빚 못갚아 폐업  부채 증가 속도 소득 훨씬 앞질러 자영업 가구당 부채 1억 ‘훌쩍’ 100만원 벌어 빚..."
219,2018.08.09.,[상권 패트롤] 엇갈리는 '노가리-공구' 을지로3가의 부침,젊은 창업가와 아티스트들이 매장을 열어 젊은이들이 즐겨 찾는 명소로 변모했다. 새로 생긴 이색 음식점·커피전문점·와인바만 수십 개에 달한다. 건물마다 조금씩 다르지만 20평 기준 월 임대료는 100만~150만 원. 서울...
220,2018.08.04.,"""안 쓰는 도시공간 청년에 내주고, 그들의 콘텐츠로 활력 불어넣어야”","은평구 서울혁신파크에서 만났다. -창업 전 교육시민단체 활동 이력이 인상적이다. “청어람 아카데미와... 문제는 이들 중 1년 안에 폐업하는 팀이 적지 않다. 원인을 들여다보니 대체로 자기 콘텐츠가 없는 경우, 그리고..."
221,2018.08.07.,업계 60호점 돌파 르하임스터디카페 “가맹점만을 위한 철저한 홍보 마케팅 전...,[서울경제] 지난 2018년 2월 첫 본점 오픈을 시작한 르하임스터디카페는 현재 전국 매장 60호점까지 계약을... ▶자영업 폐업률은 여전히 높고 최저임금 등의 문제로 창업은 더욱 힘들 것이라는 전망이다. 창업을 준비하는...
222,2018.08.09.,“마윈·잡스도 실패 딛고 일어나…기업 7전 8기 재도전 지원할 것”,"[서울신문] “가습기 살균제 사태 대한민국의 치부…피해자 억울함 푸는 데 최선 다하겠다” 정부가 창업... 4대 분야 13개 과제로 폐업 중소기업의 손쉬운 사업정리 지원, 실패부담 완화, 수요자 중심의 재창업 지원..."
223,2018.08.01.,[ANDA 칼럼] 캐나다 이민과 나라다운 나라,[서울=뉴스핌] 문형민 금융부장 = 연초에 모 증권사에서 잘 나가던 임원 한 분이 캐나다로 이민을 떠났다.... 게다가 창업률(2.1%) 보다 폐업률(2.5%)이 높았다.   일을 하거나 장사를 해서는 성공하기 쉽지 않다. 사정이...
224,2018.08.12.,소상공인 장기적 생존환경 구축 다급,"도내 창업자가 역대 최고치를 경신했지만 폐업자도 역대 최고 수준을 기록하고 있기 때문으로 경기불황... 도ㆍ소매업의 경우 서울이 전체 3만503개 중 5638개(18.5%)로 가장 많았고, 음식점은 경북이 전체 3637개 중 413(11.4..."
225,2018.08.08.,[역사속 8월 9일] 그 뜨거웠던 여름날의 YH사건,"YH무역 여성근로자들이 1979년 8월 서울 마포구 신민당사에서 농성하고 있다. /국사편찬위원회 ""그 전날... 회사폐업조치에 항의해 당시 야당이던 신민당 당사에서 벌이던 농성시위를 벌이던 모습이다. 1966년에 창업자..."
226,2018.08.20.,[창업! 칼럼] 1년 내 폐업 확률 56%에 들지 않으려면 '부지런한 프랜차이즈'와...,"[사진=게티이미지뱅크] [서울와이어] 조기 퇴직과 청년실업으로 외식 창업 붐이 일면서 현재 대한민국 전체... 이렇게 치열한 경쟁 속에서 식당을 운영 하다 보니 식당을 창업하고 1년 내에 폐업할 확률은 56%, 5년 이내..."
227,2018.08.14.,불황에도 끄떡없는 상가 고르는 비법 ‘폐업률 낮은 곳’을 골라라,"또한 도봉구는 네일아트, 미용실 등 서비스업종의 폐업률도 서울시 내 최저 수준이다. 도봉구의 서비스업종... 도봉구의 음식점 밀집률도 신규 창업 시 고려해 볼만한 요소다. 음식점 밀집률은 한 구역 내에서 동일 업종..."
228,2018.08.08.,"[레전드의 꿈-⑤) 하나경 세무사…""세무사는 기업과 함께 가는 수레바퀴다""","그는 또한 납세자 보호 활동에도 적극 나서고 있으며, 창업자를 위한 멘토링이나 폐업자의 어려움을... (2014년) ▷서울지방세무사회 감리위원(2015년) ▷한국세무사회 공로상 수상(2016년) ▷도봉세무서 명예민원실장(2017년)..."
229,2018.08.13.,2018년 8월 13일(월) 전국 주요 신문 톱뉴스,"짓눌린 '新피로사회' 서울경제 = 국민연금까지…자영업자 8,000억 또 부담 전자신문 = 삼성전자, 中 톈진공장 철수 검토…글로벌 생산체계 재편 파이낸셜뉴스 = 72％가 5년내 폐업 단명하는 창업기업 한국경제 = 원격의료 등..."
230,2018.08.03.,"'폐점 빈번한' 청년점포, 실효성 '논란'",상권 활성화라는 취지와 무색하게 폐업이 속출하고 있어 반쪽짜리 규제라는 지적이 나오면서다. 3일 업계에... 지난 2일 한국철도시설공단은 옛 서울역사 2층에 있는 일부 매장에서 청년 예비창업자를 위한 외식업...
231,2018.08.02.,"불황 속 몸값 올리는 LH 희망상가, 비결은?",경기불황에 내수가 줄어들면서 폐업을 하는 자영업자들이 급증하고 있는 가운데 한국토지주택공사(LH)가... 더욱이 불황에도 끄떡없던 서울의 핵심 상권에도 공실의 그림자가 짙어지면서 전체적으로 상가 침체...
232,2018.08.15.,서울대 인근 '녹두거리'의 변신은 무죄···박종철기념관·창업단지 '공존',골목마다 고시 관련 상점들의 업종 변경과 폐업이 눈에 띈다. 서울대 재학생들 발길도 뜸해졌다. 서울대생... 지난해 12월 녹두거리에 문을 연 청년 창업단지 ‘서울대 스타트업캠퍼스 녹두.zip’가 한 사례다. 서울대생과...
233,2018.08.07.,"[자영업 몰락의 뿌리]⑦ 청년 상인 김화연, 자영업자의 ‘독약’을 논하다",급격한 최저임금 인상으로 인한 인건비 부담이 자영업자들로 하여금 폐업을 피할 수 없게 만든다는 것이다.... 김 씨는 현재 서울 강서구 까치산역 부근에서 공동창업자와 함께 카페를 운영하고 있다. 최저임금 인상은...
234,2018.08.03.,‘사상 최악’ 대한민국 자영업-폐업률 88%…자영업자 십중팔구 망해 재취업·...,"사진은 서울 중구 황학동 시장에 팔리지 않은 중고 물품이 쌓여 있는 모습. (사진 : 한주형 기자)... 특히 음식 업종은 폐업률 3.1%, 창업률 2.8%로 8개 업종 중 창업과 폐업이 가장 빈번했던 것으로 나타났다. 창업률이..."
235,2018.08.06.,"사업해서 돈 번 부자 4명 중 3명, ""사업 승계없이 문닫겠다""","창업자 사망 후 1,200억원대 상속세를 감당하지 못해 2014년 회사를 매각한 사례에서 보듯, 세금 부담은 가업 승계의 가장 큰 걸림돌로 인식되고 있다""고 말했다. 한편 한국 부자 27만 8천명을 지역별로 살펴보면, 서울..."
236,2018.08.03.,[더벨]편의점 최저임금 인상에 대한 고찰,"소비자이자 서울시민이 된다. "" 소설가 김애란이 단편 ‘나는 편의점에 간다'에서 묘사했듯 편의점은... 1997년 외환위기 사태 이후 명예퇴직이 일상어로 자리잡은 이래 편의점은 창업을 꿈꾸는 이들이 가장 선호하는..."
237,2018.08.02.,"실패경험 살리러 온 재창업자들…""단기 성과보다 장기적 가능성에 투자해야""",중소기업을 폐업하고 재창업이 가능한 예비 창업자와 재창업 3년 이내 기업의 대표자로부터 신청받아 대상자를 선발하고 지원한다.   2일 서울 용산구 서울창조경제혁신센터에서 열린 '재도전 성공패키지' 설명회에서...
238,2018.08.04.,[흔들리는 J노믹스 해법은]③ “복지 확대·임대료 해결 없이 최저임금만 올렸...,자영업 포화는 수익성을 악화시키고 폐업으로 내몰았다. 2017년 자영업 폐업률은 87.9%로 역대 가장 높았다.... 일자리에서 밀려난 사람들은 실업급여가 부족한 상황에서 준비 없이 프랜차이즈 창업에 몰렸다. 한국...
239,2018.08.02.,[자영업 몰락의 뿌리]⑤ 저출산 속 베이비부머간 ‘생존경쟁’ 가열,▲ 지난달 26일 오후 서울 강남구 코엑스에서 열린 '제48회 프랜차이즈 창업박람회'에서 관람객들이 상담을... 퇴직금을 긁어모아 낯선 업종에 서투른 창업을 했다가 폐업하는 일도 다반사다.     자영업자 중 40~50대가 58....
240,2018.08.01.,"피디에스PC방, 피시방창업의 치열한 경쟁 속 차별화된 '에어데스크' 소개","피디에스PC방 [서울와이어 정시환 기자] 서민 경제의 근간인 자영업이 나락으로 떨어지고 있다는 기사들이... 경기가 나빠지는 상황에서 유지비용이 크게 늘며 자영업 폐업이 급증하고 있는데, 이로 인해 창업에 뛰어드는..."
241,2018.08.02.,[사설] 영세자영업자 보호하려면 정책 속도조절부터 하라,[서울경제] 이낙연 국무총리가 영세자영업자에 대한 지원대책을 다시 강조하고 나섰다. 이 총리는 2일 열린... 호프집·간이주점·식료품점 등 소규모 자영업자들의 폐업은 창업을 앞지르기도 했다. 올해는 상황이 더...
242,2018.08.06.,"[보도자료] 이정미 대표·한창민 부대표 외, 94차 상무위 모두발언","그리고 서울 대한문 앞에서는 서른 번째 해고 사망자인 故 김주중 씨를 추모하며, 사상 최악의 폭염 속에서도... 작년 자영업 창업자 대비 폐업자 비율이 87.9%로 사상 최고치를 기록했습니다. 자영업 대란을 두고 최저임금..."
