,date,title,contents
1627,2017.12.15.,운정신도시 호수공원서 '야당역 케이힐스더테라스' 516실 분양중,"이용으로 서울·수도권 접근성 용이하다. 또한, 야당역을 중심으로 활발하게 형성되는 운정신도시 중심상권의 풍부한 생활편의시설 이용이 가능하며, 이마트, 메가박스, 홈플러스 등 편의시설이 근거리에 위치해 있고..."
1628,2017.12.17.,"보광동서 고깃집 운영, 도형준씨 ""전문가로부터 온라인 마케팅 전수, 단골 만...","서울 용산 보광동에 있는 '더주는고기집' 앞을 한 시민이 지나가고 있다. /김승호 기자 [메트로신문 | 김승호... 도 사장은 연합회가 매칭시켜준 전문가로부터 상권 분석, 명함 및 전단지 활용법, 블로그와 네이버 '모두'를..."
1629,2017.12.15.,"이웃사촌 이어주는 '터널' 효과,뚫리면 집값도 뛴다!'e편한세상 동래온천' 관...","기존주택, 상권 등 지역 전체가 상생하는 효과가 나타나고 있다. '터널효과'는 분양 시장에서도 찾아볼 수 있다. 지난해 11월 공급된 'e편한세상 서울대입구'는 분양 당시, 단지 근처로 강남순환도시고속도로와..."
1630,2017.12.06.,혁신도시 미래가치 품은 ‘진주혁신도시 중흥S-클래스 센트럴에비뉴’ 주목,[서울신문] ‘진주혁신도시 중흥S-클래스 센트럴에비뉴’가 뛰어난 미래가치로 투자자 및 수요자들에게... 특히 수변공원 인근에 위치해 수변상권을 아우르는 지역 명소로도 발돋움 할 전망이다. 한편 ‘진주혁신도시...
1631,2017.12.01.,"소상공인연합회, 중소벤처기업부 출범 환영…“혁신성장 컨트롤 타워 기대”",(서울=NSP통신) 강은태 기자 = 소상공인연합회(회장 최승재)가 1일 논평을 내고 전날 개최된 중소벤처기업부... 골목상권 지킴이 4종 정책 환영한다”며 “소상공인의 대변인이 되겠다는 홍 장관의 다짐이 실현돼...
1632,2017.12.07.,"지역 대표 브랜드 ‘지웰’, ‘청주 테크노폴리스 지웰’ 조기 완판 기대감 ↑",확정되면서 서울까지 1시간 40분대 접근이 가능해진다. 현재에도 경부 및 호남고속철도의 분기점 KTX오송역... 단지 바로 앞에 테크노폴리스 중심상권과 근린상권이 조성돼 생활편의 시설도 편리하게 이용할 수 있다....
1633,2017.12.05.,"최병민 전 미스터피자 대표 ""피자연합 초전박살"" ...정우현 회장 보고","서울중앙지법 형사합의 제25부(김선일 부장판사)는 5일 가족점 갑질 의혹 등으로 기소된 미스터피자 운영사... 변호인은 ""평택, 보라매ㆍ신길 등은 점포 간 거리가 멀어 같은 상권이라고 볼 수 없다""며 ""미스터피자가 낸..."
1634,2017.12.05.,"용산역 전면 개발 호재, ‘래미안용산 더센트럴’ 판매 및 업무시설 공개입찰",(서울=국제뉴스) 김영명 기자 = 용산역에는 아이파크몰에 위치한 세계 최대의 도심형 면세점인... 덕분에 글로벌 관광객 유입에 따른 상권 활성화가  있다. 현재 용산역 전면 미디어광장 지하 공간 개발사업과 더불어...
1635,2017.12.08.,"탄탄한 배후수요 품은 '청라 커낼에비뉴', 청라 상가의 중심상권으로 성장할까","및 상권 활성화를 기대해볼 수 있을 것으로 전망되고 있다. 현재 분양과 더불어 진행 중인 임차업종으로 방배동 서래마을과 신사동 가로수길, 이태원 경리단길 등 서울의 유명 맛집들이 있으며, 최근 종합병원급..."
1636,2017.12.01.,[화제의 분양현장]수원의 지리적 황금라인 위치한 수익형 소형아파트,"특히 1, 2인 가구가 늘어나고 있는 현 시점에서 안정된 상권과 편리한 교통망이 갖춰진 황금라인이 투자자들... 이 단지는 도보 3분 거리에 위치한 광역버스 정거장을 이용할 수 있어 서울 강남역과 광화문, 과천 등으로..."
1637,2017.12.11.,[사설]젠트리피케이션 일소에 필요한 건 법보다 상생 자세,서울 서촌에선 결국 심각한 유혈사태까지 발생했다. 제품가격이든 임대료든 수요와 공급에 따라 가격이 결정된다. 막기보다 권장해야 할 일이다. 하지만 상권 형성에 기여한 원주민과 기존 상인들이 밀려나고 그 성과를...
1638,2017.12.06.,"진선미 의원, 행안부 특별교부금 15억원 추가 확보","(서울=국제뉴스) 박종진 기자 = 강동(갑) 진선미 국회의원(더불어민주당/행정안전위원회)은 행정안전부로부터... 주변 상권도 활성화될 것으로 예상된다.   진선미 의원은 ""이번 국비예산 확보로 어린이들의 안전한 통학로..."
1639,2017.12.07.,비즈니스센터의 진화… 품격 있는 프리미엄 비즈니스 환경 실현,"서울 대표 오피스 상권으로 꼽히는 테헤란로에 자리해 있어 고객사를 만나는 것이 한결 수월해졌다. 가장 만족스러운 것은 인테리어다. 로비부터 사무실, 컨퍼런스룸, 카페, 라운지 바에 이르기까지 공간 곳곳에 특1급 호텔..."
1640,2017.12.05.,"‘구리갈매1차 대방디엠시티 메트로카운티’, 오피스텔·상업시설 선착순 계약...","구리갈매 대방디엠시티는 경춘선 갈매역 도보 3분 거리로 초역세권에 위치하고 있으며, 서울 신내역까지 단... 지상 1층~3층으로 이뤄지는 상업시설 역시, 후면 모다아울렛과 우측 상권의 유동인구를 흡수할 수 있으며..."
1641,2017.12.14.,부동산 규제강화 속 주택법 적용 받지 않는 성남 분당 '스카이프라자'상가 눈...,"다주택자 규제 중심의 8.2부동산 대책 여파로 지난 9월 서울 아파트 거래량이 하락세를 보이고 있으며... 또한 지하 4층~지상 10층 규모로 쇼핑, 문화, 여가를 한 번에 누릴 수 있는 보행자 중심의 핵권 상권으로 자리 잡을..."
1642,2017.12.04.,대구경북TBC)신세계백화점 개점 1년..매출 6천억원 눈 앞,"지역 상권의 잠식과 교통 대란이라는 당초 우려를 불식시키고 신세계백화점 대구점이 지역법인 출범 1년을... 지난 1년 동안 백화점 자사카드 이용객을 분석해 봤더니 외지인 비율이 절반을 넘었는데, 경북 20%, 서울과 경기..."
1643,2017.12.04.,"이주열 ‘금리인상’, 김현미 ‘文구두 패싱’… 親중기 정책에 켜진 ‘노란불...",골목상권 활성화에 따른 임대료 인상으로 기존 상인들이 쫓겨나는 ‘젠트리피케이션’ 현상도 팽배해지고... 최근 대한민국의 수도 서울에서 팽창 중인 젠트리피케이션 현상도 마찬가지다. 국토교통부는 지난10월31일...
1644,2017.12.02.,“유진그룹 산업용 자재 판매점 진출 반대”,손잡고 서울 금천구 독산동에 산업용재·건자재 판매점(1천653㎡)을 건설 중이다. 판매점 규모는 인근... 대기업의 골목상권 장악을 가만히 보고만 있을 수 없다는 것. 한국산업용재협회 등은 유진그룹의 공구유통업계...
1645,2017.12.08.,"동부산 `오시리아 관광단지` 개발 박차, 사계절 명품 `수혜단지`로 기대감 UP","서울 대비 0.66% 높은 2.19%를 기록했고, 공실률 역시 전기대비 하락하는 등 안정적인 모습이다. 즉, 해운대, 서면, 부산대 등 풍부한 유동인구 및 관광객 유입으로 인한 상권 활성화 덕에 안정된 임차수요, 높은 투자수익률..."
1646,2017.12.06.,단지 맞은편에 운정호수공원… 야당역 케이힐스더테라스 분양,"야당역에서 경의중앙선을 이용하면 서울역까지 40분대, 상암 디지털미디어시티역까지는 30분대에 도달이 가능하다. 이마트, 메가박스, 홈플러스 등 운정신도시 중심 상권의 풍부한 생활편의시설을 이용할 수 있다...."
1647,2017.12.08.,"""날로 늘어나는 1인 가구로 직주근접 오피스텔 각광"" 잠실 '포레디움' 선착순...","거기에 영동대로 지하공간 복합사업으로 서울과 수도권의 교통허브이자 세계적 명소로 자리잡을 것을 기대하고 있다. 대규모 개발사업의 순항이 이뤄짐에 따라, 잠실 일대는 각종 상권 및 주거 단지가 활발히 형성되고..."
1648,2017.12.01.,"[기고]김우룡 민주당 동래구위원장, 지역의 급속한 노령화와 경제양극화에 대...","저의 큰 아이도 양산으로, 둘째 아이는 서울로 일자리를 찾아 떠나서 살고 있습니다. 왜 그렇겠습니까?... 그래서 실질적이고 효과적인 행정의 운용으로 생계형 적합업종에 대한 골목상권을 보호하고 돈과 권력을..."
1649,2017.12.06.,"경기북부 테크노밸리 개발 호재, 다산신도시 첫 지식산업센터 ‘다산신도시블...","또한 현대프리미엄아울렛(예정) 바로 앞 상권에 위치한다. 패션, F&amp;B, 라이프, 금융, 메디컬 등 조닝별 MD... 서울 접근성 등 우수한 교통여건도 자랑거리다. 화물업체 등의 경우 가까이에 있는 구리IC를 통해 북부간선도로..."
1650,2017.12.08.,"스테프핫도그, 연말 신메뉴 `머쉬룸 핫도그` 출시…출시 기념 이벤트 진행","한편, 2017년 마지막 사업설명회를 서울 여의도 본사에서 개최한다. 12월 21일 목요일 오후 2시에 개최되는 사업설명회는 특수상권 입점 관련 소개, 창업 시 혜택 등에 대한 설명이 중점이 될 예정이다. 12월 사업설명회..."
1651,2017.12.04.,"시설제공업 관점의 PC방 창업, 전략화 및 고급화 통해 경쟁력 갖춰야","가맹점의 상권과 타겟에 맞춰 현실적인 견적 금액을 제시하는 프리미엄 인테리어 전략을 선보이고 있다.... 자세한 사항은 12월 7일, 21일 목요일 오후 2시 서울 강동구 길동에 위치한 아이비스 PC방 본사에서 열리는..."
1652,2017.12.06.,"‘가톨릭 사회교리’, 세상 속 그리스도인의 신앙 나침반","골목 상권 침해 현실 등 현안을 사회교리적 관점에서 어떻게 바라보고 이해해야 하는지, 임금 불평등에 따른 노동 존엄성 등을 돌아보도록 이끌고 있다. 서울 정의평화위원회 위원장 황경원 신부는 “사회교리를..."
1653,2017.12.15.,"""닭볶음탕과 떡볶이가 만났다""…서울대입구역 '샤로수길' 맛집 데이트 코스로...","새로운 스트리트형 상권 중 하나로 샤로수길이 뜨게 되면서 서울대입구를 데이트 코스로 찾는 커플들도 늘어나, 각종 포털이나 커뮤니티에서는 서울대입구 샤로수길 데이트 코스 추천, 서울대입구 분위기..."
1654,2017.12.07.,양림동 보행로 확보 사업 '첫 삽' 앞두고 갈등,"보도 설치를 위해 일방통행로 변경이 불가피한 상황에서 상권을 침해받을 수도 있기 때문이다. 6일 남구에... 실제 관광객이 몰리는 서울 북촌 한옥마을, 경기 수원 옛길 등은 보행 안전을 위해 일방통행로로 바뀌었다...."
1655,2017.12.05.,[경제 | 동아일보사 주최 - ‘소상공인을 위한 빅데이터 창업 세미나’ 2차 현...,[박해윤 기자] 11월 27일 오후 2시 서울 중구 대한상공회의소 중회의실에서 ‘소상공인을 위한 빅데이터 창업 세미나’ 2차 행사가 열렸다. 1차 때 최신 창업 트렌드와 상권입지분석법을 설명한 권영산(54)...
1656,2017.12.03.,인기 검증된 아파트 단지 내 상가도 잘 팔린다,소상공인 상권정보시스템에 따르면 올해 8월 기준 서울 관악구 전체 업종별 월평균 매출은 4700만원인 반면 관악구 신림역 인근 월평균 매출은 5558만원으로 더 높은 수익을 나타내고 있다. 이러한 가운데 연내에도...
1657,2017.12.22.,"시민안전파수꾼협회, 서울 5개 자치구서 재난 및 화재 초기대응 홍보 캠페인 ...",총 인원 150여 명의 시민안전파수꾼 회원이 참여한 이번 캠페인은 각 지역별로 유동인구가 많은 지하철 역사와 지역 밀집 상권에서 진행됐다. 행사에 참여한 시민안전파수꾼 회원들은 '서울의 안전' 시민에게 묻다'라는...
1658,2017.12.01.,메트로신문 12월 1일자 한줄뉴스,"/연합뉴스 [메트로신문 | 오세성 기자] 메트로신문 12월 1일자 한줄뉴스 ▲정부가 소상공인·골목상권 보호를 위해 네이버, 카카오 등 인터넷 포털 규제책을 마련키로 했다. 서울을 비롯해 수도권 곳곳에 들어서고 있는..."
1659,2017.12.13.,<취재 에필로그> 임대주택 ‘품질’ 업그레이드가 필수다,"실제 서울 송파구의 삼전 행복주택은 이런 요인들이 통했다. 젊은 세대들이 다수 주거하기 시작하면서 주변 상권이 활성화하고, 지역 주민들도 환영하는 등 장벽을 다소 없앴다는 평가를 받는다. 새 정부는 향후 5년간..."
1660,2017.12.05.,"포항시, 지역경기 부양 위해 관련단체와 간담회 개최","지역 상권을 반드시 살려야겠다는 절박한 심정을 공감하고 난국을 타계할 지혜를 모았다. 포항시는... 21일 부터)을 실시하고 외래 관광객들의 포항방문을 유도하기 위해 중앙정부, 공공기관 각종행사 포항유치, 서울..."
1661,2017.12.04.,"포항시, 지역경기 활성화 관련단체 간담회 개최","지역상권의 전 업종이 참여하는 세일행사를 오는 20일부터 내년 2월 11일까지 열 계획이다. 더불어 외부 관광객들의 포항방문을 유도하기 위해 각종 행사 유치, 서울, 부산, 대구 등 주요도시 지역특산물 판촉행사..."
1662,2017.12.14.,"[사설] 정치에 빠져 행정 저버린 자치단체장들, / 묵묵히 본업 챙기는 시장 군...",광역 서울도를 만들자는 주장이다. 수도권 규제 폐지를 위한 고육책이라고 설명했다. 반세기가 흘러도 풀지... C 시장은 사드 보복으로 위기에 몰린 지역 상권을 살리려고 동남아를 헤집고 돌아왔다. 상수도 기술자가...
1663,2017.12.01.,미군기지 게이트 인근 112세대 대단지 평택 미군렌탈하우스 `포안빌리지`,"경기도 평택은 서울 접근성 뿐만 아니라 평택 미군기지 이전, 스타필드 안성, SRT지제역 개통 등 대형개발... 미8군사령부는 물론 주한미군까지 평택으로 이전하면서 일대 땅 값과 주택 값이 치솟고 있어 주변 상권의..."
1664,2017.12.05.,레드컨테이너 성인용품점 지점 별 연말 고객맞이 준비,"그 중 처음으로 서울을 벗어난 지방 상권에(마산창원점) 레드컨테이너가 오픈 된다는 점이 매우 기쁜 소식이다. 수도권에 있는 고객들은 가까운 곳에서 레드컨테이 성인용품점을 쉽게 방문할 수 있었지만, 지방에 사는..."
1665,2017.12.04.,"유커 모시는 명동 뷰티상권..""중국어 늘리고 호텔 배송 서비스까지""",서울에 위치한 호텔이라면 어디든 가능하다. 명동본점 매장은 최근 리뉴얼을 통해 내국인과 외국인을 포함한 다국적 명동 상권을 공락하는 모습으로 재탄생했다. 내국인 고객들인 CJ ONE 회원들을 위한 전용 계산대를...
1666,2017.12.02.,하반기 속초 마지막 마천루 아파트 `양우내안애 오션스카이` 이달 분양 예정,"인접 상권 형성으로 우수한 정주여건이 구축된다. 우수한 교육 인프라와 더불어 동해, 청초호, 호수공원 등이 인접해 쾌적한 주거환경이 마련된다. 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간..."
1667,2017.12.11.,[경일시론] 강이 살아야 문화가 산다 변옥윤(객원논설위원 수필가),그것은 대학촌의 문화욕구충족은 물론 지역상권의 형성과도 연계된다. 진주시는 서울의 청계천에 유등문화를 전수시켜 그곳이 아름다운 빛의 거리로 각광받는 데 기여했다. 그러나 이번에는 진주시가 서울의 문화를...
1668,2017.12.01.,"[취재수첩] 한 골목에 CU·GS25·세븐일레븐이… ""출점 거리 제한 서둘러야""",이에 따라 주요 상권은 이미 포화상태에 달하면서 근접 출점에 따른 갈등이 심화되는 양상이다. 실제로... 최근 음료수를 구입하기 위해 서울 관악구에 한 편의점을 들어간 적이 있다. 계산한 뒤 후문으로 나오자 그...
1669,2017.12.06.,"""방송계에 제2의 파리바게뜨가 있어요""",공정거래위 '골목상권 보호' 지자체와 협력 - 공정거래위원회가 지방자치단체와 손잡고 대기업이 행하는 불공정거래를 바로잡아 소상공인들을 보호한다고 합니다. - 공정거래위와 행정안전부ㆍ서울시ㆍ경기...
1670,2017.12.02.,"KTX타고 대구·세종에서도 방문, 태영건설 '광명역 어반브릭스' 견본주택 북적","교통, 상권의 중심으로 개발호재도 풍부하다. 우선 KTX광명역, 지하철 1호선 등이 정차하는데다 지난해 강남순환고속도로가 광명역에서 강남까지 1차 개통됐다. 서울-광명간 고속도로(예정), 신안산선(예정) 및 월곶..."
1671,2017.12.05.,"광역교통망 개선 강릉, '송정 신원아침도시' 공급… 5일~7일 정당계약 진행","서울역부터 강릉역까지 KTX로 연결하는 경강선 이용 시 강릉역에서 청량리역까지 86분, 강릉역에서... 연결되어 상권으로의 접근도 용이하다. 한편 '송정 신원아침도시'의 모델하우스는 강릉시 교동 713-4번지에 위치해..."
1672,2017.12.01.,"글로벌 모바일 결제플랫폼 티엔디엔, 5억 원 추가투자 유치","티엔디엔은 하나의 솔루션으로 글로벌 결제가 가능한 유일한 기업으로, 큐알코드 방식을 비롯하여 폰2폰 방식, 포스기 연동방식 등의 서비스를 제공하고 있으며 서비스 개시 8개월 만에 제주와 서울 주요 상권에 2..."
1673,2017.12.01.,여성 노리는 ‘헌팅방송 BJ’들과 싸우는 강남 상인들,최근엔 서울의 손꼽히는 번화가 강남이 그렇다. 지난 11월 30일 동아일보의 보도에 따르면 최근 강남역 주변 상권엔 헌팅방송 BJ들이 수시로 출몰하여 젊은 여성 고객들이 그 일대를 기피하는 현상까지 벌어지고 있다....
1674,2017.12.04.,"평창동계올림픽 수혜 기대, ‘송정 신원아침도시’ 5일부터 정당계약 시작","오는 12월 22일 개통 확정으로 경강선 KTX고속철도’가 개통되면 강릉역에서 서울까지 114분, 청량리역까지... 있어 상권으로의 접근이 용이하다. 또한 동명초등학교, 동명중학교, 경포고등학교, 시립도서관 등 풍부한..."
1675,2017.12.04.,경기북부 제2차 테크노밸리 개발호재 수혜 받는지식산업센터…'다산신도시 블...,"또한 현대프리미엄아울렛(예정) 바로 앞 상권에 위치한다. 패션, F&amp;B, 라이프, 금융, 메디컬 등 조닝별 MD... 서울 접근성 등 우수한 교통여건도 자랑거리다. 화물업체 등의 경우 가까이에 있는 구리IC를 통해 북부간선도로..."
1676,2017.12.01.,교통편의성·개발호재로 미래가치 높아지는 청라 상가 '청라 커낼에비뉴',4.5km 길이로 대규모 아파트 단지의 중심을 가로질러 청라의 중심 상권을 형성하고 있는 청라 커낼웨이는 최근 다양한 문화시설과 상가가 연이어 형성되고 있는 곳이다. 최근 청라국제도시의 오랜 숙원사업이었던 서울지하...
1677,2017.12.14.,[임실근의 유통칼럼] 서울시의 서울중소유통물류센터에 대한 ‘갑질논란’,"특히, 가공잡화를 취급하는 서울광역상권 물류센터사업은 초기 사업투자가 많고, 단품서비스 증가가 이익과 연결되는 ‘트레이드 오프(Tradeoff)’이므로, 아무나 할 수 없는 어려운 경영방식이다. 중소유통물류사업의..."
1678,2017.12.15.,"[르포]경쟁 치열한 서울 서북부 쇼핑몰 가보니…스타필드고양은 즐길거리, 롯...","[르포] 경쟁 치열한 서울 서북부 쇼핑몰 가보니…스타필드고양은 즐길거리, 롯데몰 은평점은 접근성 좋아 서울시와 경기도 고양시를 잇는 서울 서북부 상권이 대형 쇼핑몰 시장의 새로운 격전지로 떠올랐다. 지난해 12월..."
1679,2017.12.31.,"[2017 SBS 연예대상] 유재석 ""걸림돌 빼내야""…시상식 달군 ★말말말","30일 오후 8시 55분 서울 마포구 상암동 SBS 프리즘타워에서는 방송인 전현무 이상민, 배우 추자현의 사회로... △ 백종원 ""나 역시도 끊임없는 노력으로 이 자리에 섰다"" 지역 상권을 살린 공을 인정 받아 공로상 수상의..."
1680,2017.12.27.,"SBS ""김세정 '골목식당' 출연, 백종원·김성주와 진행 호흡""","골목 상권에 운집한 요식업 상인들을 만나 노하우를 전수하는 과정을 다룬다. 이에 코미디언 남창희와 밴드 와이투케이(Y2K) 멤버 고재근이 첫 게스트로 출연, 서울 서대문구 대현동 이화여자대학교 일대에서 촬영을..."
1681,2017.12.22.,"'백종원의 골목식당', 이대 앞 거리 부흥 도전",[티브이데일리 요리연구가 백종원이 푸트 트럭 상인들에 이어 골목상권 살리기에 도전한다. 22일 SBS 예능... 21일 진행된 첫 촬영에서는 서울 서대문구 대현동 이화여자대학교 앞 거리에서 각자의 이름을 딴 '남고 식당...
1682,2017.12.28.,현대百 천호점 ‘초대형 리빙관’ 선보인다,"천호점 리빙관은 가전ㆍ가구ㆍ홈 인테리어 등 리빙 전 분야에서 총 100개의 브랜드로 구성되며, 특히 이 중 30여개 브랜드는 서울 강동구 지역 상권에 처음으로 선보인다. 현대백화점은 가전ㆍ식기ㆍ침구 브랜드로..."
1683,2017.12.15.,‘백종원의 푸드트럭’ 다시 한번 변신 ‘이번엔 골목 상권’,"그 동안 ‘백종원의 푸드트럭’은 ‘장사의 神’ 백종원이 서울 강남역, 경기도 수원, 부산 등 전국 각지의... 골목상권 살리기’에 나선다. 제작진은 “하루 평균 3000명이 식당을 시작하고, 하루 평균 2000명이 식당을..."
1684,2017.12.01.,"쏟아지는 부동산 규제, 거래절벽 맞는 주택 대신 뜨는 인천상가 활기","대상의 서울을 벗어난 개발호재가 있는 인천 상가분양이 주목받고 있다. 청라스퀘어7은 전체 면적 6만3,821㎡, 지하3층~지상6층 규모로 청라국제도시의 상업지구 중심상권에 위치해 있다. 수변 공원과 맞닿아 있어..."
1685,2017.12.29.,'속초 양우내안애 오션스카이' 1순위 청약서 전 타입 마감 '인기몰이',"인접 상권 형성으로 우수한 정주여건이 구축된다.  우수한 교육 인프라와 더불어 동해, 청초호... 한편 지난 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울-속초간 90분 시대가 열렸다.  게다가..."
1686,2017.12.21.,4년간 끌어오던 롯데 상암 쇼핑몰개발 재개 시동,애초 롯데의 계획보다 판매 등 상업시설을 줄여 주변 상인의 골목상권 침해 우려를 줄이고 서울시가 요구하던 공원이나 체육시설 대신 사무실 등 오피스 공간을 짓기로 한 것. 롯데는 인근 상인들을 위한 상생기금도...
1687,2017.12.14.,"홍미영, 인천시장 출마 선언문 전문 내용 살펴보니 “문재인 대통령처럼 인천...","아직도 중앙행정은 인천을 서울의 위성도시쯤으로 인식하고 있습니다. 수도권쓰레기매립지, 영흥화력발전소... 55만 구민과 300만 인천시민을 믿고, 전통시장, 골목상권 등 영세 상인들과 여러 시민"
1688,2017.12.29.,창원 빛거리 연말연시 상권활성화 '대박',"지역상권을 4~5배 이상 활성화시키는 효자노릇을 하고 있는 것으로 나타났다. 크리스마스 연휴였던 지난 23... 동대구역은 동대구 복합환승센터 개발로 대구의 랜드마크로 거듭나고 있는 곳으로, KTX역사 중 서울역에 이어..."
1689,2017.12.22.,영종도·청라 잇는 '영종 힐스테이트' 제 3 연륙교 수혜 기대 크다,"인근 상권과 생활인프라가 빠르게 발전할 것으로 예상된다. 직주근접의 장점도 누릴 수 있다. 스테츠칩팩코리아, 파라다이스시티, 씨사이드파크, BMW드라이빙센터 등이 차량 20분 거리에 있고 서울역, 여의도, 시청..."
1690,2017.12.14.,"홍미영, 인천시장 출마 선언문 전문 내용 살펴보니 “문재인 대통령처럼 인천...","아직도 중앙행정은 인천을 서울의 위성도시쯤으로 인식하고 있습니다. 수도권쓰레기매립지, 영흥화력발전소... 55만 구민과 300만 인천시민을 믿고, 전통시장, 골목상권 등 영세 상인들과 여러 시민"
1691,2017.12.29.,창원 빛거리 연말연시 상권활성화 '대박',"지역상권을 4~5배 이상 활성화시키는 효자노릇을 하고 있는 것으로 나타났다. 크리스마스 연휴였던 지난 23... 동대구역은 동대구 복합환승센터 개발로 대구의 랜드마크로 거듭나고 있는 곳으로, KTX역사 중 서울역에 이어..."
1692,2017.12.22.,영종도·청라 잇는 '영종 힐스테이트' 제 3 연륙교 수혜 기대 크다,"인근 상권과 생활인프라가 빠르게 발전할 것으로 예상된다. 직주근접의 장점도 누릴 수 있다. 스테츠칩팩코리아, 파라다이스시티, 씨사이드파크, BMW드라이빙센터 등이 차량 20분 거리에 있고 서울역, 여의도, 시청..."
1693,2017.12.20.,지역시세 이끄는 대 단지 아파트 '운정 뉴메트로파크',"이는 단지 규모가 크면 그에 걸맞은 커뮤니티가 구성되고 탄탄한 배후수요로 상권과 생활기반 시설이... 단지는 경의중앙선 운정역이 600미터 거리에 위치하여 인근에 다양한 버스 노선 및 도로가 들어서며, 서울..."
1694,2017.12.28.,올 한해 수익형부동산 5대 뉴스는?,"◇ 골목상권의 부상…젠트리피케이션 우려골목상권이 새로운 쇼핑 명소로 부상했다. 특히 서울의 샤로수길, 망리단길, 연트럴파크 등 기존에 주목을 받지 못했던 지역들이 순식간에 핫플레이스로 떠오르면서 다양한..."
1695,2017.12.20.,"[상권을 알면 가치가 보인다] 천호역 상권, 다양한 성향의 상권 공존","천호역 상권은 강동구를 대표하는 상권 중 하나로 평일과 주말을 가리지 않고 다양한 연령층이 모여든다.... 예부터 서울 시내에서 광주시, 하남시로 가려면 이곳을 꼭 거쳐야 했으며 남양주시, 구리시 등에서 오는..."
1696,2017.12.27.,세제·금융혜택 갖춘 '지식산업센터' 새해에도 각광,"부동산114 자료를 살펴보면, 서울지역 지식산업센터의 평균 매매가는 지난해 1분기 3.3㎡당... 또, 업무 인프라 및 쇼핑, 외식 등 상권 등도 활발하다. 지식산업센터 3.3㎡당 매매가격이 사상 처음으로 1..."
1697,2017.12.18.,수요자 사로잡는 브랜드파워와 노하우를 지닌 ㈜유승종합건설,"현대프리미엄아울렛(예정) 바로 앞 상권에 위치해 패션, F&amp;B, 라이프, 금융, 메디컬 등 조닝별 MD 구성을 갖춘... 우수한 서울 접근성과 교통환경도 주목할 만 하다. 화물업체 등의 경우 가까이에 있는 구리IC를 통해..."
1698,2017.12.15.,또 한 번의 혁신.. 안강건설 ‘김포 더 럭스나인’ 공급,"용인 명지대로 ‘럭스나인 오피스텔’에서는 오피스텔과 문화, 상권을 결합한 컬처 이노베이션을... 물론 서울 곳곳을 1시간 안팎에 오갈 수 있다. 차량 이용 시에는 단지에서 직선으로 1.5km남짓 떨어진 대곶IC를 통해..."
1699,2017.12.21.,"CJ-신세계, 강남 '뷰티대전'",장소는 젊은이와 트렌드의 메카로 꼽히는 서울 강남대로다. 신세계백화점의 화장품 편집숍 시코르가... 강남본점은 기존 헬스앤뷰티(H&amp;B)와 달리 강남 상권을 겨냥해 최신 디지털 기술을 접목시킨 ‘라이프스타일...
1700,2017.12.27.,"‘새해에도 주목’ 지식산업센터, 키워드로 알아보는 핵심 체크포인트는?","부동산114 자료를 살펴보면, 서울지역 지식산업센터의 평균 매매가는 지난해 1분기 3.3㎡당 648만원에서... 또, 업무 인프라 및 쇼핑, 외식 등 상권 등도 활발하다. 지식산업센터 3.3㎡당 매매가격이 사상 처음으로..."
1701,2017.12.18.,"홍대 'MJ 더 퍼스트' 복층 오피스텔, 투자 1번지로 선착순 분양",대학상권으로 불야성인 홍대입구역과 합정역 사이의 오피스텔은 14년간 열린 곳이 겨우 한곳에 불과해... 실 거주로는 서울에 자녀를 둔 지방 학부모들의 관심이 많으며 신혼부부들에게도 인기가 높은 편이다. 'MJ 더...
1702,2017.12.14.,"현대엔지니어링, ‘가산 테라타워’ 지식산업센터 분양",출처=현대엔지니어링 현대엔지니어링이 12월 말에 서울 금천구 가산동 219-5번지 일원에 ‘가산 테라타워’... 있어 상권 활성화가 기대되고 있다. 가산 테라타워는 다양한 세제 혜택을 갖춰 수요자들의 만족도를 더욱...
1703,2017.12.21.,내년부터 상가임대료 인상률 '5%'까지만 인정,"법무부는 상권에 따른 지역별 편차가 큰 점을 고려, 지역별 주요 상권의 상가임차인 90% 이상이 보호를 받을 수 있도록 환산보증금 인상 범위를 정했다. 서울의 경우 현행 4억원인 환산보증금 상환을 6억1000만원으로 2억원..."
1704,2017.12.12.,대형 병원 옆 '의세권' 상가 인기↑,늘어나고 상권활성화도 빠르게 진행된다. 실제로 병원이 들어선 후 상가의 자산가치가 올라간 사례로 서울 서대문구 대신동에 위치한 가든빌딩은 2005년 4월 개원한 연세대학교 세브란스병원이 바로 인접해 있는...
1705,2017.12.27.,'상생협약'과 '공공임대상가'로 젠트리피케이션 해결한다,정부는 또 지자체 조례로 지역 상권에 대형 가맹점이나 대규모 점포의 영업 제한을 가능하도록 조정할 방침이다. 이수복 기자 godluckhh@viva100.com김동연 경제부총리 겸 기획재정부 장관이 27일 오후 서울 종로구...
1706,2017.12.21.,성남. 47년 된 성남 중앙시장 시설 현대화 본격화,중앙시장은 성남시가 출범(1973년)하기 전인 1970년 무렵 서울시 철거민 집단 이주 단지(광주대단지)... 지역 상권을 부흥하게 될 것으로 기대된다. 성남=김대운 기자 songhak8280@viva100.com 시장 점포 12월 25일부터 2년간...
