,date,title,contents
1685,2017.03.03.,"한국당 1분기 추경요청..기재부 ""1분기 실적본후 판단"" 기존입장 유지",자유한국당은 3일 서울 삼청동 총리공관에서 열린 고위당정협의회에서 1·4분기 중 경제부양용 추경편성 문제를 비롯해 골목상권 보호 대책 등에 대한 철저한 수립을 주문했다. 여당은 당명 개정전인 올해 초 새누리당...
1686,2017.03.02.,억대 자산가 투자계획 1순위 상가... 투자 핵심노하우 살펴보기!,"- 창원 중앙 블루힐스 상가 분양 '주목' [서울경제] 11.3 대책으로 아파트 분양시장에 규제가 강화되면서... 최근에 오피스텔 공급이 많은데 오피스텔의 경우 일반 상업지역에 위치하는 것은 물론이고, 상권이 형성되어..."
1687,2017.03.13.,"요양기관 직영도매, 무엇이 문제인가","또한 이지메디컴은 서울대학교병원이 비록 5.55% 밖에 투자하지 않았지만 그 병원이 실제로 지배하고 있는... 요양기관 중, 특히 종합병원과 대형 문전약국은 지역 상권을 지배한다. 의약품의 수요가 매우 크기 때문이다...."
1688,2017.03.03.,"'중국 무차별 사드 보복' 면세점·숙박업 '초긴장'...""이 기회에 체질 개선"" ...","보수단체 관계자들이 서울 중구 주한중국대사관 인근 서울중앙우체국 앞에서 중국에 항의하는 집회를 열고... ◆ 긴장하는 명동 상권… “중국 빈 자리, 日·동남아로 메운다” 한국관광공사 통계 기준 2016년 한국을..."
1689,2017.03.06.,중국 사드보복으로 부동산 시장도 비상,이투데이=최영진 기자 | 제주도ㆍ 서울 도심 호텔은 물론 홍대ㆍ명동ㆍ가로수상권에 치명타 『최영진 대기자의 현안진단』 중국의 사드 보복은 한국 부동산 시장에도 큰 타격을 줄 것 같다. 중국 정부가 한국 단체 관광을...
1690,2017.03.09.,골프존파크 가맹점 전환으로 가격 경쟁 아닌 최상의 서비스 제공에 노력,"적기 (서울=국제뉴스) 엄재용 기자 = ㈜골프존네트웍스(대표이사 신종성)의 스크린골프 가맹사업 브랜드인... 가맹점 운영으로 상권 및 가격 안정화,그리고 안정적인 운영의 혜택을 보셨으면 합니다. 김:가맹본부에서..."
1691,2017.03.08.,골프웨어 「트레비스」 전속모델 소유진과 함께~,"한편 「트레비스」 는 지난달 21일 서울 목동 로데오점과 경기 안양 평촌점을 시작으로 이달 말까지 전국 주요상권 36개 매장을 순차로 오픈하며, 전 매장에서 골프양말, 볼마커 세트, 고급 파우치 등을 증정하는 이벤트를..."
1692,2017.03.02.,"HOTEL여기어때, 첫 가맹설명회 개최…""함께 고민하는 동반자될 것""",HOTEL여기어때를 운영하는 위드이노베이션(대표 심명섭)은 최근 서울 가산디지털단지 사옥에서 100여명의... 정확한 상권분석을 통한 최적의 투자비 및 예상 수익도 분석한다. 또 ‘숙박업소 전용 POS 시스템’은...
1693,2017.03.09.,"아딸·가마솥김밥, 39회 SETEC 프랜차이즈 산업 박람회 인기 만발","이 서울 SETEC에서 9일부터 3일간 진행되는 ‘제39회 프랜차이즈 산업 박람회’에 참가, 창업자들 사이에서... 아딸과 가마솥김밥, 아딸&amp;가마솥김밥 복합매장은 상권과 브랜드에 따라 4000 만 원부터 1억원까지 맞춤대별..."
1694,2017.03.02.,"[천안시] 시티건설, ‘천안 불당 시티프라디움 리더스’ 견본주택 개관",시티프라디움 리더스가 들어서는 천안 불당지구는 천안의 강남으로 불리는 최대 상권으로 풍부한... SRT노선과 서울역도 30분대에 도착할 수 있다. 아산역을 이용한 수도권전철뿐만 아니라 경부고속도로...
1695,2017.03.02.,[인터뷰]박겸수 강북구청장“역사문화관광도시 도약”,"공무원들은 서울 동북부 중심도시, 역사문화관광의 도시라는 강북구의 비전을 실현해 나갈 수 있도록... 구는 7월 우이~신설 경전철 개통을 앞두고 지난해부터 본격적으로 경전철역 주변의 상권 활성화를 위한 연구용역을..."
1696,2017.03.01.,강남은 '35층 룰' 묶여 울상인데…한강 건너 성수동 '50층' 콧대 높여,게다가 상권도 엔터테인먼트 회사들과 독특한 콘셉트의 카페가 들어선 거리로 변했다. 뚝섬역과 성수역 사이로 지식산업센터도 속속 들어서고 있다. 최근 들어선 강남 재건축 추진 단지들이 서울시의 35층 층수 제한에...
1697,2017.03.11.,"[김학렬의 All that 부동산 62회] 2호선 연계역으로서의 가치, 구로디지털단지...","일단 서울에서도 4개구가 접한 지점에 위치해 있다. 구로구 구로동, 관악구 신림동, 동작구 신대방동... 상권이 발달하면 주거지역으로서의 가치는 오히려 낮아질 수 있다고 이야기했다. 다른 지역들은 오히려 상권이나..."
1698,2017.03.10.,"[브레이크 없는 중국의 사드 보복] 옷가게도, 화장품가게도 ···문 닫는 매...",/박윤선기자 [서울경제] 지난해 7월 사드 배치가 발표된 이후부터 명동 상권은 줄어드는 유커로 인해 어려움을 겪고 있는 상태다. 사드 배치 작업이 본격화 되고 보복이 현실화 된 지금 명동 상권은 또 다른 위기에 직면해...
1699,2017.03.10.,"1, 2단지 동시청약하는 ‘어양 라온 프라이빗’ 10일 견본주택 개관!",중심상권으로 빠르게 접근할 수 있을 뿐 아니라 익산IC도 가까워 호남고속도로 이용도 편리하다. 또한 KTX... 특히 SRT 개통으로 전북 익산은 서울과 1시간 생활권으로 가까워졌다. 익산에서 서울까지 SRT를 이용해...
1700,2017.03.05.,"펀다 박성준 대표 ""펀다서는 자영업자 데이터가 담보""",""" 지난 23일 서울 서초구 강남에 위치한 펀다 사무실에서 진행된 인터뷰에서 펀다의 박성준 대표는 ""매장의... 펀다는 매장의 매출데이터, 고객 분석, 주변 상권 동향, 동일 업종 트렌드 등 다양한 데이터를 수집한다...."
1701,2017.03.05.,[모란시장의 미래는 ①]‘산 개’ 시설 두고 가축상인 간 갈등 증폭,"주변 상권 개발에 개 도축시설이 걸림돌이 된다는 얘기다.   경기도 성남시가 가축 상인회와 업무협약을... 그는 “요즘은 내국인 보다 중국에서 온 손님이 70% 정도로 더 많고 서울 근교, 경기도 광주나 인천 등에서..."
1702,2017.03.09.,차별화 된 마케팅 선보인 창업아이템 ‘봉구비어’ 눈길,[서울신문 나우뉴스] 봉구비어는 임대료가 비싼 메인상권 보다 임대료가 저렴한 골목상권에 입점한 가운데 1인 운영이 가능하도록 오픈바 형태로 설계해 인건비와 운영비를 효율화시켰다는 특징을 지닌다. 봉구비어는...
1703,2017.03.02.,“강남 후미진 곳의 허름한 비인기 빌딩을 노려라”,"어제(2월14일) 모임이 있어 다른 대형 상권인 서울 홍대 주변에 갔는데, 중소형 빌딩 값이 평(3.3㎡)당 9000만원에 이르더라. 강남과 비교해도 결코 싸지 않았다. 가격 거품을 논한다면 이런 곳이 더 심한 거다. 강남 빌딩을..."
1704,2017.03.06.,[국회 초대석] 권칠승 의원 “사회·정치적 약자 대변하는 정치인 될 것”,"소상공인, 중소기업, 골목상권 등을 보호하는 방안에 대해 관심이 많다. 또한 여력이 있다면 에너지... 젊은 사람도 많고 서울에 출퇴근하는 인구도 많다. 하지만 아직까지 화성에 정주하면서 화성의 고유 문화는 정착돼..."
1705,2017.03.16.,공덕 대우 월드마크 잔여세대 분양중,"단지가 들어선 서울시 마포구 신공덕동 69-2번지 일대는 마포시장, 공덕시장, 공덕동족발골목과 마포전골목 등 상권이 잘 발달된 지역으로 대단지 아파트가 밀집됐다. 의료시설과 은행 그리고 관공서, 각종 음식점, 카페..."
1706,2017.03.09.,"불경기에 사드까지…문닫는 성형외과, 방빼는 약국","메카라는 서울 강남일대 병의원·약국들이 수렁에 빠졌다. 8일 오후 성형외과 거리로 불리며 중국인 단체... 이 약사는 ""이 근방은 성형외과 한곳이 약국은 물론 인근 상권까지 영향을 미치는 구조였는데 병원이 문을 닫으니..."
1707,2017.03.12.,[토크&대담] 안상수 자유한국당 의원,프로필 ▲1946년 충남 태안 출생 ▲경기고·서울대 졸업 ▲동양그룹 종합조정실 사장 ▲15대·19대·20대... 영세상권 보호 등의 이유로 부정적인 것으로 아는데 큰 복합시설은 광주시민들만 누리는 것이 아니다. 동네상권을...
1708,2017.03.06.,한섬•삼성물산•LF 등 ‘편집숍’ PB 통해 돈 번다,특히 서울 도산공원 스토어는 유로피안 팝 스타일의 위트있고 젊은 감성의 브랜드를 중심으로 선보여... 현재 현대 판교점을 시작으로 지방 상권으로도 그 영역을 확장중이다. 이어 ‘폼멘즈라운지’는 남성들이...
1709,2017.03.02.,"[설명환의 IT읽기] 오타쿠, 증강현실을 만나다","포켓몬이 자주 출몰하는 지역으로 사람들이 이동하며 고궁에 인파가 몰리고, 주변 상권은 때아닌 대박을... 2010년부터 문화체육관광부 KOREPA 전문위원과 서울특별시교육청 자문 위원으로 활동하며 청소년..."
1710,2017.03.13.,"정지선 회장, 탄력받는 아웃렛 신사업… 개점 1년만에 목표 매출 초과","이투데이=이꽃들 기자 | 정지선 현대백화점그룹 회장이 아웃렛 사업에 승부수를 던진 가운데, 개점 1주년을 맞이한 현대시티아울렛 동대문점이 목표 매출을 초과 달성하는 등 서울 동대문 상권에서 차별화 전략으로..."
1711,2017.03.06.,"온라인 남성 맞춤복, 오프라인 진출 시도",이밖에 후발 주자로 뛰어든 온라인 맞춤복 업체들이 서울 강남 상권을 중심으로 직영점 개설 등에 뛰어 드는 등 온·오프라인 사업 확대에 나서고 있다. 또 지난 12월 모바일 앱을 통해 신사복 ‘캠브리지멤버스’...
1712,2017.03.03.,고위당정 '사드 조기배치·대기업 골목상권 진출 규제 강화' 공감대 형성,"황교안 대통령 권한대행 국무총리가 3일 오전 고위당정회의가 열린 서울 종로구 상청동 총리공관에서... 이외에도 소상공인 골목상권 보호 대책과 영세업종에 대한 대기업 진출 제한, 편의점 영업거리 제한기준 도입 등..."
1713,2017.03.08.,중국 '사드 보복' 조치에 관광업계 피해...헌재 탄핵선고일 발표 8일 이후로,"중국 국가여유국이 오는 15일 이후 여행사를 통한 한국 여행금지 지침에 한국의 여행업계와 숙박업, 항공사, 면세점과 주요도시 상권 등 관광업계의 피해가 가시화되고 있습니다. 지역경제가 흔들리고 있는 제주와 서울..."
1714,2017.03.08.,평창 올림픽 호재··· ‘평창 이지움’ 레지던스 인기,"알펜시아, 용평리조트 상권형성지의 중심에 위치하며 인근 고층 건물 부재로 인하여 시원한 조망권이 제공된다. 강원도로 통하는 각종 교통망 확충이 호재로 작용 하고 있다. 우선 2017년 12월 서울에서 원주 ~ 강릉을..."
1715,2017.03.09.,봄 분양시장 1000가구 이상 매머드급 단지 '주목',"지역별로는 서울 4개(5703가구) 경기 8개(1만2490가구) 경남 2개(3058가구) 경북 1개(1500가구) 광주 2개... 배후수요로 상권과 생활인프라가 발달하는 경우가 많다""며 ""1000가구 이상의 거대규모 단지들은 분양때..."
1716,2017.03.03.,"인명진 ""가계지출 감소…내수 진작 특단의 대책 마련해야""","인 비대위원장은 이날 오전 서울 삼청동 총리공관에서 열린 고위 당정회의에 참석해 ""수출이 늘고 일부... 골목상권에 활력을 불어넣어야 한다""면서 ""국민들의 당면 문제점을 파악하고 가계 부채 해결책을 마련하는 것이..."
1717,2017.03.09.,"성동구, 성동소방서 7월 개서 절차 착수!! 총 223명 배정키로","[한강타임즈] 서울 성동소방서가 소방인력을 증원하는 등 마지막 개서(開署)절차에 착수했다. 이에따라... 소음과 상권 위축 등의 이유를 들며 반발하고 있다. 본부 관계자는 ""토지 소유주의 대부분은 토지 매입에..."
1718,2017.03.09.,관광·귀농·귀촌…제주도‘세컨하우스’ 선호도 증가세,"[서울신문] 소득증가와 주 5일 근무제의 확산으로 삶의 여유를 찾을 수 있는 세컨하우스의 인기가 갈수록... 이에 최근 제주의 중심상권이자 교통, 문화, 교육, 행정의 인프라가 집중된 제주시 연동에 럭셔리 레지던스..."
1719,2017.03.11.,둘로 갈라진 가락시장…양쪽 상인 모두 힘겨운 나날,"일단 구시장 상인들이 모두 입점한 이후에 그래도 상권이 살아나지 않는다면, 그 때는 모두 힘을 모아 공사와 서울시에 책임을 물어야 한다”고 주장했다.   지 부회장도 “청과직판에서 영업을 하다가 일부 가락몰로 갔기..."
1720,2017.03.03.,복합쇼핑몰도 의무 휴업하자는 당정,정부와 자유한국당은 3일 서울 삼청동 총리공관에서 고위 당정협의를 열어 이 같은 내용을 담은 ‘따뜻한 골목상권 보호 및 활성화 대책’을 논의했다. 이 중 청국장·두부 업종 등은 올해 말 ‘영세생계형 적합업종’...
1721,2017.03.09.,"원정투자, 저평가 우량주로 ‘러시’…신규공급 눈길","70여건이 서울, 경기, 인천, 제주, 대구, 부산 등의 외부 지역 거주자로 나타났다. 이는 경남 사천시의... 또한 중심상권이 가까워 영화관, 마트 등 다양한 편의시설 이용이 가능하며 시청, 법원, 보건소 등 행정시설도..."
1722,2017.03.10.,[BBS 전영신의 아침저널] 박홍섭 마포구청장,(2시간) □주파수 : 서울 FM 101.9MHz. 인천 FM 88.1MHz. 부산 FM 89.9MHz. 대구 FM 94.5MHz. 광주 FM 89.7MHz. 춘천 FM 100.1MHz.... 지역 상권이 살아나고 있다는 것은 지역경제활성화 차원에서 굉장히 반가운 일 아닙니까?   박 : 그렇죠.   전...
1723,2017.03.06.,"[中 사드 몽니-르포]""매출 4분의1 토막""…명동 노점상·화장품숍 매출 '빨간불...",5일오후 서울 중구에 위치한 명동 중앙대로 모습. 명동상권에 비상등이 켜졌다. 중국 정부가 최근 자국 여행사들에게 '오는 15일부터 한국여행 상품을 판매하지 말라'는 내용의 지침을 내려 방한 요우커 수가 수직하강할...
1724,2017.03.03.,"이재명 ""여권연합정부는 정치 포기의 잡탕 선언""","지역에서만 배당금을 쓰게 하니, 골목상권 매출이 늘어 지역 경제가 살아났습니다. 제 계획대로, 전국에 있는 청년들에게 배당금을 주면 자영업자도 살아나고 서울과 지방 격차도 줄일 수 있습니다. "" ""전 국민에 토지배당..."
1725,2017.03.10.,화장품업계 '3중고'…내수부진·관광상권·면세채널 실종,특히 서울 명동 등 주요 관광상권은 이미 올 초부터 매출이 감소한 것으로 나타났다. 중국의 사드(THAAD·고고도미사일방어체계) 보복조치로 오는 15일 이후 중국인 관광객의 발길이 본격적으로 끊어지면 상황이 예상보다...
1726,2017.03.08.,깐깐해진 층약국 개설허가…'불가통지' 속속,"업계 관계자는 ""서울의 한 층약국 입지는 지난해 허가가 가능한 것으로 확인됐으나 올해 들어 개설 불가... 업계 관계자는 ""층약국은 대부분 1층의 기존 약국이 있는 상권에 치고들어가는데, 이는 주변 약국과 마찰을 일으킬..."
1727,2017.03.10.,"‘역세권+숲세권’ 프리미엄, ‘광진 파밀리에 포레시티’ 오픈","및 상권이 풍부해 쾌적한 주거환경을 갖추고 있다. 특히 7호선 어린이대공원역, 2·7호선 건대입구역 더블역세권에 위치해 있으며 동부간선도로, 잠실대교로 강남권 진출입이 용이하여 강변북로로 서울 어디든 빠르게..."
1728,2017.03.09.,2017 제1차 전국 지자체 유통담당 공무원 워크숍 개최,"서울 중구청과 전주시청 담당공무원은 지난해 7월 시행된 유통법 개정안과 관련한 법 집행 사례를 발표했으며, 산업부는 상권영향평가서와 지역협력계획서에 대한 실무지침을 배포했다. 이날 행사에서는..."
1729,2017.03.03.,고급 오피스텔 바람 제주도에도 불다,서울 강남이나 수도권에서만 볼 수 있었던 고급 오피스텔들이 최근 제주도에서도 분양을 하고 있어... - 제주 중심상권 연동에 제주 최초의 컨시어지 서비스 등 선보여 - 제주의 중심상권이 연동에 들어서는 프리미엄...
1730,2017.03.09.,"엔아이종합건설, 역세권 상가 '목감푸르벨라프라자' 분양","이 상가는 지역상권에 맞춰 신ㆍ구시가지 주민에게 필요한 근린생활업종과 교육, 외식, 의료, 스포츠센터... 반경 5km 이내에 시흥, 광명, 안양이 위치하며 제3경인, 서울외곽, 서해안고속도로가 인접하고 강남순환도로..."
1731,2017.03.15.,"편의점업계 '로스리더' 마케팅 열풍… ""우리 점포 소주 가격이 더 싸요""","뉴데일리경제 기자가 서울 중구, 관악구, 도봉구, 노원구 등에 소주 가격을 조사해본 결과 도보로 불과 10분... 특히 상권이 좋은 주택가 인근에는 편의점이 몰려 있다. 인근에 편의점 10개가 몰려있는 노원구 A 편의점..."
1732,2017.03.03.,기업공개 올스톱…네이처리퍼블릭 사면초가 빠진 내막,네이처리퍼블릭은 서울 지하철 역사에서만 150여 개의 매장을 운영하고 있다.   그러나 지하철 상권은 중저가 화장품업체 간 출혈 경쟁이 심해지면서 현재는 수익성이 악화된 것으로 알려졌다. 화장품업계...
1733,2017.03.06.,[단독] 도 넘은 갑질? 유네스코 한국위원회 임대사업 논란 휘말린 내막,명동은 서울에서도 가장 땅값이 비싼 지역이다. 국내외 기업들의 각축장으로 매출이나 유동인구를 떠나 대한민국을 대표하는 아이콘이 된 지역이다. 유엔 산하 유네스코 한국위원회 회관 역시 명동 상권에서도...
1734,2017.03.15.,"퀸즈파크미사, 2차 물량 분양 시작","미사강변도시는 서울 동부의 최대 주거벨트인 서울 고덕, 강일1ㆍ2지구, 하남 풍산지구의 중심에 있다. 특히... 업무지구와 상권 개발이 완공되면 입주기업 근로자들의 인구유입 늘 것으로 예상되고 있다. 퀸즈파크..."
1735,2017.03.07.,"[中, 사드 보복 쇼크] “중국이야 한국이야?” 했던 명동에…태국어가 등장했...","싼커들은 명동 상권보다 맛집탐방, 전통문화 경험 등 체험형 위주이기 때문에 기존 요우커들의 구매력보다... 이에 서울관광마케팅 한 관계자는 “중국인 관광객 유치를 위한 중장기적 전략을 논의 중이지만, 지금..."
1736,2017.03.30.,"[이두영의 도시 탐험] 동대문운동장의 열띤 함성, 동대문 디지털 플라자(DDP)...",하지만 1985년 서울운동장에서 동대문운동장으로 명칭이 바뀜과 동시에 서울 최고 구장의 지위를... 역세권 상권의 이색 명소로 떠올랐습니다.  본연의 임무는 디자인 및 패션산업을 위한 주요 공간....
1737,2017.03.06.,[편의점 르네상스의 비밀]잘 팔리는 진열은 따로있다…'트라이앵글'이 기본,세븐일레븐 서울 소공점의 헬스앤뷰티(H&amp;B) 상품 매대(사진=오종탁 기자) [ 얼핏 편의점을 떠올려 보면 점포마다 별다른 특징없이 똑 같은 상품이 놓여있다고 생각하기 쉽다. 하지만 자세히 들여다보면 상권이나 고객...
1738,2017.03.04.,[주말N]'스포츠 의류 한 곳에' 언더아머 강남 브랜드하우스,&lt;아이뉴스24&gt; [아이뉴스24 장유미기자] 서울시가 발표한 2016 서울 대중교통 이용 현황 조사에서 강남역은 이용자 수가 가장 많은 지하철역으로 꼽혔다. 가로수길이나 이태원이 신흥 상권 강자로 떠오르는 상황에서도...
1739,2017.03.02.,"소상공인연합회, `김영란법 개정` `인터넷 포털기업 규제` 담은 10대 정책 제...",최승재 소상공인연합회장은 서울 여의도 중소기업중앙회관에서 기자회견을 열고 이같이 밝혔다. 연합회는 인터넷 포털기업이 온라인 상권을 장악한 현실을 바꾸기 위해 인터넷 포털 기업 규제 법률을 제정해야 한다고...
1740,2017.03.06.,전셋값 치솟는 익산시에 신규 분양단지 ‘어양 라온 프라이빗’ 3월 분양 예정,"단지는 직주근접 단지로 익산대로를 통해 익사 제1국가산업단지,익산 제2일반산업단지와 중심상권으로... 특히 SRT 개통으로 전북 익산은 서울과 1시간 생활권으로 가까워졌다. 익산에서 서울까지 SRT를 이용해 58분이면..."
1741,2017.03.03.,"청주 서문시장, 삼겹살데이 맞이해 사흘간 삼겹살 축제…무료 시식·거리 공연...",상당구 서문시장은 과거 50여 년간 청주 최고 상권 중 하나였다. 하지만 다른 전통 시장처럼 대형마트 등... 올해부터는 청주를 대표하는 축제로 자리 잡기 위해 주말을 이용해 사흘간 개최된다. [스타서울TV 기자]
1742,2017.03.01.,"아웃백, 부산 지역 시그니처 매장 두 곳 연이어 오픈","부산 명소로 바로 떠오르는 곳인 만큼 부산 시민 및 관광객들이 몰리는 핵심 상권으로 각광받고 있다. 아웃백... 있다""며 ""서울 및 수도권 뿐만 아니라 그 외 지역의 매장 품질 개선을 위해서 노력하고 있으며, 부산 지역..."
1743,2017.03.03.,"롯데건설, '마르쉐도르 960' 상업시설 계약 2일만에 완판","마무리된다""며 ""많은 분들의 관심을 받는 만큼 향후 서울 서남권을 대표하는 상권으로 자리할 수 있도록 완공시까지 최선을 다하겠다""고 말했다. 한편 '마르쉐도르 960'의 입점은 2019년 3월 예정이다. 건설타임즈"
1744,2017.03.09.,평택 미군기지 주변 소규모 상권만 형성… 특수 아산시에 뺏길라,소규모 상권만 형성돼 있을 뿐 다양한 문화·레저 등을 충족시킬만한 시설이 사실상 전무해서다. 이때문에 1~2년내 미군 수요가 폭발적으로 증가하더라도 이들을 서울이나 인접지역에 뺏길 것이라는 우려도 낳고 있다....
1745,2017.03.03.,"관악구, 영세 자영업자 무상 컨설팅 지원","[시민일보=고수현 기자] 서울 관악구(구청장 유종필)가 서울대학교와 손잡고 지역내 영세 자영업자를... 이들은 젊은 층의 소비패턴에 대한 정확한 이해와 전략으로 상권 및 입지 분석, 매장의 문제점 진단..."
1746,2017.03.09.,안산 고잔동 '줌시티' 오피스텔 465세대 분양… 임대수익 보장제 실시,"있어 서울의 '명동'으로도 분류된다. 롯데백화점, 뉴코아아울렛, 홈플러스 등의 대형마트와 백화점이 밀집돼 있으며 고대안산병원, CGV 등이 인근에 있어 거대상권으로 형성돼 있다. 이에 따라 실수요자들의 눈길도..."
1747,2017.03.13.,젊은 도청 신도시는 북부권 발전의 견인차,또한 소비문화의 확산으로 상권이 활성화 되며 노동인구의 증가로 기업활동이 활발해진다. 지금까지... 아예 서울에서 출퇴근을 하는 경우가 대부분이었지만 지금은 교육시설이나 생활 편의시설 등이 잘 갖춰져 신세대...
1748,2017.03.02.,"초역세권 입지 갖춘 영등포구 `신대림자이2단지`주상복합, 최근 매매 실거래가...","서울시 영등포구 대림동에 위치한 ‘신대림자이2단지’는 2007년 9월 입주한 최고 24층, 총 2개동 159세대... 길 건너편에는 상권이 크게 발달해 이마트, 병원, 은행, 학원, 음식점, 카페 등을 편리하게 이용할 수 있다...."
1749,2017.03.10.,"하나자산신탁, 직접 시행 '잠실 파크웨이오피스텔' 신규 분양","서울시 송파구 방이동에 위치한 잠실파크웨이 오피스텔의 가장 큰 장점은 교통여건이다. 잠실파크웨이... 또 인근에 업무시설, 근린상권 및 생활ㆍ문화ㆍ쇼핑 인프라가 조성돼 있다. 아울러 사업지 인근이..."
1750,2017.03.02.,[패션 르포] ‘한국의 브루클린’ 성수동 수제화 거리 가보니… 매출 줄어도 ...,"봄이 문턱에 왔지만 추위가 여전한 지난 24일, 좋은 신발을 찾기 위해 서울 성수동 수제화 거리를 찾았다.... 이에 대해 성동구청은 젠트리피케이션 방지 조례를 제정하고, 성동구 지역의 상권 활성화와 지역공동체의 상생..."
1751,2017.03.08.,청담동 원스톱 라이프를 누릴 수 있는 주거공간 어디?,"[서울신문] ‘원스톱(one-stop) 라이프’가 가능한 주거시설이 부동산시장에서 귀한 대접을 받고 있다.... 여기에 다양한 상업시설이 밀집한 대형 상권은 물론, 은행, 관공서, 문화, 여가 생활을 한 번에 누릴 수 있어야..."
1752,2017.03.10.,[포토에세이-大國답지 못한 중국…도 넘은 ‘사드보복’] 명동거리에 중국어가...,특히 중국인 관광객들에게 절대적으로 의존하고 있는 면세점과 명동상권이 가장 큰 타격을 받고 있다.   같은 장소에서 찍은 중국관광객의 모습. (위쪽 2013년 모습) 지난 7일 오후 서울 명동 거리에는 3~4일전과 비교해...
1753,2017.03.05.,수익형 부동산서도 ‘수(水)세권’ 바람부나,"휴식과 쇼핑을 한번에 즐기는 유통 트렌드 변화에 따라 바다, 강, 호수, 수로 변의 상권으로 사람이... 업계에선 신도시나 택지지구 수세권 주변 수익형 상품은 서울 도심이나 강남권과 비교해 투자 부담이 적으면서도..."
1754,2017.03.02.,"""적의 안방을 공략하라""…롯데·신세계, 명동 상권서 면세점 홍보戰",[ 국내에서 중국인 관광객(요우커)이 가장 많이 몰리는 서울 명동상권에서 롯데와 신세계가 면세점 광고 ·홍보로 맞붙었다. 최근 개인이 여행 일정을 짜고 대중교통으로 이동하는 개별관광이 증가하면서 지하철 역내...
1755,2017.03.09.,유통산업 규제 및 상생협력 위한 워크숍 개최,지난해 7월 7일에 시행한 유통법 개정안에 대한 서울 중구청과 전주시청 담당공무원의 각기 법집행 사례를 발표했다. 상권영향평가서와 지역협력계획서에 대한 검토방법과 지역협력계획서 이해점검 및 개선권고에 대한...
1756,2017.03.08.,청주 유럽풍 스트리트형 상가 ‘쁘띠칸타빌’ 이달 공급 예정,이러한 까닭에 각 지역의 도심 내 주요 상권 지역은 타 지역에 비해 높은 가격이 형성돼 있을 뿐 아니라 신규 분양시장에서도 투자자들에게 높은 인기를 끌고 있다. 실제 지난 2014년 서울 중구 순화동에서 분양한...
1757,2017.03.08.,안산 중앙역 '안산고잔줌시티' 오피스텔 465세대 분양,"거대 상권이 형성됐다. 분양홍보관 오픈을 앞두고 있는 안산고잔 ‘ZOOM시티’ 오피스텔은 안산 중심에... 또한 한양대 에리카캠퍼스(1만3304명), 신안산대(4422명), 서울예술대(4621명), 안산시청(1768명), 고대안산병원..."
1758,2017.03.03.,트렌디한 MD구성으로 소비자 마음 취향저격! 합정 '딜라이트 스퀘어' 상가,"특히, 환승 역세권의 경우 하루 평균 이용객이 더욱 많아 초기 상권활성화를 기대해 볼 수 있어 투자가치는... 대우건설이 서울 마포구 월드컵로 1길 14에서 분양 중인 초대형 복합몰인 ’딜라이트 스퀘어’는 축구장..."
1759,2017.03.08.,역세권에 위치한 ‘잠실파크웨이 오피스텔’ 분양,서울시 송파구 방이동에 소재한 잠실파크웨이 오피스텔의 가장 큰 장점은 교통여건이다. 현재 운행중인... 이 같은 교통여건과 문화생활 인프라에 방이동에 조성돼 있는 먹자상권과 잠실롯데월드를 중심으로 한 쇼핑...
1760,2017.03.15.,롯데건설·효성 등 개발호재 누리는 아파트 공급,"일반적으로 개발호재는 도로건설, 철도개통, 기업체 이전, 신규 상권 조성 등을 일컫는다. 이들은 주거... 롯데건설은 4월 서울 강동구 상일동 고덕주공7단지를 재건축해 ‘고덕 롯데캐슬 베네루체’를 분양할..."
1761,2017.03.08.,상가 팔 때 '억울한 부가세' 내지 않으려면,kr 안수남 세무사의 '절세 포인트' 서점을 운영하던 구 사장은 10년 전 서울 근교에 사둔 토지를 팔아 신도시... 상가는 주변상권이 활성화되면서 구입한 가격보다 30% 가까이 더 받을 수 있었다.   마침 커피숍을...
1762,2017.03.17.,"소자본창업 전문 계경순대국, '용인구성점' 매장 오픈","이어 전국 상권 통계조사 데이터베이스 기반의 희망상권 사전예약시스템을 거쳐 입지를 선정하고, 인테리어... 한편 계경순대국은 소자본 식당 창업을 계획하는 이들을 위해 매주 목요일 오후 3시, 서울 강동구 천호동..."
1763,2017.03.08.,"소자본 유망 창업아이템 ‘오븐마루’, 여성·청년 투잡 열풍 타고 치킨시장 ...","(사진=오븐마루)오븐마루, 오븐구이 치킨이 예비창업자들의 관심이 집중되면서 서울, 경기를 비롯한... 더불어, 나주혁신도시, 순천, 영암, 담양에서 창업 상권분석이 진행되고 있다. 오븐마루가 전국적으로 인기를 얻고..."
1764,2017.03.09.,출퇴근 편리해 남동공단 인근단지 수요 꾸준…인천 남동구 `단풍마을휴먼시아...,서울 지하철 4호선을 잇는 수인선 소래포구역이 있다. 단지 내 논현초의 인지도가 높아 학부모의 수요가 많다. 동간 거리가 넓어 채광이 좋고 인근 녹지도 풍부하다. 소래포구와 어시장이 가까이 있어 대형 상권이...
1765,2017.03.06.,[한경매물마당] 구로디지털단지 역세권 수익형 빌딩 등 16건,"(02)543-1235 서초 두바이 이세연 ◆서울 신사역 코너 근생 빌딩=역세권 중심상권 대지 665㎡, 연면적 3100㎡의 7층 신축급 건물. 주차 편리(30대). 보증금 16억원, 월 4500만원에 전 층 프랜차이즈, 병원 등 우량..."
