,date,title,contents
1728,2017.04.03.,"초조한 문재인 ""하루빨리 판세 굳혀달라""…안철수 때문?","문 전 대표는 이날 서울 구로구 고척스카이돔에서 열린 수도권-강원-제주 선출대회에서 ""다른 당 후보들이... 경제와 일자리로 승부하겠다""며 ""재벌 대기업만이 아니라 골목 상권, 전통시장을 풍성하게 하고 국민 지갑을..."
1729,2017.04.10.,지방 최초 창원SM타운까지…경남 창원시 의창구 부동산 시장 활기,"특히 팔용동과 대원동 일대가 주거, 상권, 공원 등이 융합된 신흥개발이 추진되면서 창원의... 창원시 문화사업의 일환으로 조성되는 창원 SM타운이 힐스테이트 아티움시티에 서울 삼성동 코엑스 SM타운 2배 이상..."
1730,2017.04.07.,"세운상가, 4차 산업혁명 거점으로 거듭난다","이 일대는 벌써부터 상권이 살아나는 조짐이 보인다. 지역 내의 한 부동산 중개업자는 “구체적인 재생계획이 알려지면서 카페, 게스트하우스 등이 하나둘 들어서는 분위기”라며 “향후 서울의 새 명소가 될 것으로..."
1731,2017.04.03.,인천 노후 공업지역이 뮤비·CF촬영 명소로,"인천시 관계자는 “앞으로 개방될 부평미군기지, 부평지하상가 등 대규모 상권과 연계한 관광명소로 활용할 수 있는 방안을 마련할 방침”이라고 말했다. /인천=장현일기자 hichang@sedaily.com [서울경제 바로가기]..."
1732,2017.04.06.,‘테마가 있는 상가’ 지방 공급 적어 희소가치,[서울신문] 최근 조성되는 테마상가들은 단순 쇼핑을 위한 상가를 넘어 여유롭고 운치 있는 분위기를 누릴... 청주중심상권인 성안길 로데오거리와 연계를 통한 상권 확장과 더불어 상권 내에서도 테마 상가라는 높은...
1733,2017.04.07.,자영업 위기 해결하려면 | 창업 교육·건전성 평가 정례화 필요 지자체 나서서...,용산동2가 일대 해방촌은 이태원 경리단길 상권 확장 영향으로 연평균 임대료 상승률이 최고 30%가 넘는 ‘젠트리피케이션’ 위험 상권이었다. 이에 서울시는 해방촌 도시재생사업 시행 전 신흥시장 건물주 44명과 임차...
1734,2017.04.10.,‘경남 창원시 의창구 신흥주거벨트’ 형성으로 경남 부동산의 중심으로 급부...,"그 안에 팔용동과 대원동 일대는 주거, 상권, 공원 등 신흥개발이 추진되고 있어 창원의 신흥주거벨트로... 지방 최초로 조성된 SM타운은 서울 삼성동 코엑스 SM타운 2배 이상 달하는 규모다. 2만4520㎡의 연면적에 지하..."
1735,2017.04.03.,"성북구, 전통시장 화재 예방 총력","서울 성북구 길음시장은 지난달 31일 구청, 성북소방서, 관내 전통시장 상인회 관계자가 모여 전통시장 화재... 피해와 상권이 위축되는 사례가 늘자 민·관이 함께 대책마련에 나선 것이다. △성북구 안전추진현황 보고..."
1736,2017.04.06.,[한경매물마당] 분당구 더블역세권 2층 카페 상가 등 7건,"010-2290-5981 서인천공인 조근원 ◆서울 신림동 고시촌 독서실 통 건물=대지 234㎡, 연면적 912㎡의 지하... 교통과 상권의 중심, 하루종일 유동인구 많은 상업지 초입 점포 154㎡. 실투자 2억2000만원. 보증금..."
1737,2017.04.10.,머니투데이 오프라인 헤드라인-10일자,"6대 은행장 '온오프 강화' 맞불 망설이는 행추위 심상찮은 수협銀 서울보증보험, 10년 만의 희망퇴직 '인기... 동료 9명 중 8명 폐업"" '집방' 열풍타고 도어·몰딩시장 급성장 중기청, 골목상권 피해막기 '사업조정제..."
1738,2017.04.14.,[대선 D-25] 대선 후보 정책 비교 - ⑤4차산업혁명,"서울대학교 국고 지원금의 3배에 달하는 예산으로 실리콘밸리에 학생들을 유학보내는 싱가포르 국립대학을... 통한 '골목상권 보호' 등을 강조하고 있다. 또한 중소기업부를 신설하고, '혁신형 강소기업'을 키우기 위해..."
1739,2017.04.05.,"다인건설의 ‘다인로얄팰리스 물금’ 1차, 2차 분양","중심상권 초입의 탄탄한 수요를 흡수할 전망이다. 특히 아파텔을 내 집 마련의 대안으로 삼는 이들이... 중앙고속도로, 경부고속도로 등으로 접근하기도 쉬워 부산을 비롯해 울산, 서울로 연결되는 쾌속 도로망을..."
1740,2017.04.05.,[유통명장을 찾아서]가성비 갑·고품질 수제버거…‘맘스터치’ 20년 성공신화...,맛있는 것은 물론 가격도 타당해야 한다. ” 서울 강동구에 있는 해마로푸드서비스 본사에서 만난 이재호... 가맹점들이 서로 영향을 주지 않고 자생력을 가진 상권을 만들 수 있을 것으로 판단한 수치다. 맘스터치는 여타...
1741,2017.04.06.,창업의 꿈을 싣고 달립니다 내일을 향해 더 크게 '부르릉',"특히 서울 홍대입구나 명동, 삼청동 등을 전문가와 함께 찾아 상권분석도 하고 있다는 설명이다. 이후 창업 후에는 1년에 4회 창업 컨설팅을 받는다. 영업 지역이 전국 어디라도 직접 컨설턴트가 찾아가서 그동안의 영업..."
1742,2017.04.10.,부동산 시장 실수요자 위주로 재편…중심상권 인근 단지 선호도↑,남해종합건설은 서울과 접근성이 뛰어난 경기도 남양주시 호평동 일대에 '평내호평역 오네뜨 센트럴'을 분양 중이다. 서울 전셋값이 널뛰면서 서울로 출퇴근이 가능한 지역의 선호도가 높은데 이 지역은 지하철...
1743,2017.04.01.,신사동 가로수길 이야기,"뉴욕에 미트페킹이 있다면 서울에는 가로수길이 있다 이제 곧 애플스토어가 들어온다는 가로수길은 요즘 강남의 상권 트렌드를 가장 잘 보여주는 상권이다. 세로수길(가로수길 옆길), 샤로수길(서울대) 등 다양한 아류를..."
1744,2017.04.02.,[머니+] 패션 소비트렌드 파악·분석 필요...독창성·품질력 갖춘 브랜드 골라...,"[성공창업, 상권을 보라] 패션 '장르'와 '브랜드' 선택 정선기 휠라코리아 FILA사업부 영업1팀 부장 [서울경제] 경기 불황, 물가 상승 등으로 위축된 소비심리에 수시로 변화하는 국제 경제 정세까지 더해져 국내..."
1745,2017.04.04.,"'광명역자이타워' 상업시설, 투자자 이목 집중",실제로 GS건설의 본사가 위치한 '그랑서울'의 상점가는 명실상부 광화문의 랜드마크 상권으로 자리잡았다. GS건설이 사용하는 '그랑' 브랜드의 고급스러운 장소 이미지와 함께 다양한 MD구성 등이 인근 수요자들의...
1746,2017.04.06.,"소상공인시장진흥공단, 2017년도 신입직원 ‘정부3.0’개념교육",[서울=일요신문] 박창식 기자= 2016년 ‘정부3.0’평가 우수기관으로 선정된 소상공인시장진흥공단은... 이어 남영주 정보화전략실장이 정부3.0 투명한 정부 과제 대표 우수사례인 ‘상권DB 개방사업’에 대한 교육을...
1747,2017.04.11.,"고흥군, '잠도 잊고 기차타고 고흥 왔어요'...관광객 650명 환호",11일 군에 따르면 이번 관광특별열차를 통해 서울 홍대역을 중심으로 수도권 관광객을 태우고 지난 8일... 특히 녹동 수산물 어판장에 들러 값싸고 싱싱한 활어를 구경에 나서는 등 지역특산품 구매에 나서 지역상권활...
1748,2017.04.03.,"[창립 50돌! 이제는 ‘뉴롯데’]123층 롯데월드타워, 한국의 랜드마크로 우뚝",또한 최고급 랜드마크 호텔인 '시그니엘서울(SIGNIEL SEOUL)'과 1개 층을 모두 사용하는 공간인 '프리미어 7'이... 롯데월드타워는 이들의 체류기간을 증가시키고 소비 지출액을 늘리는 등 지역 상권 활성화에 크게...
1749,2017.04.05.,[기로에 선 프랜차이즈] 본사·점주 상생에 앞장…CEO 멘토단 노하우 전수,"재직자를 위한 실무교육을 2015년부터 무료로 제공하고 있으며 프랜차이즈 마케팅, 상권분석, 해외진출전략... 올해는 지난 3월 서울 SETEC에서 박람회를 연 것을 시작으로 6월에는 부산 벡스코, 9월에는 고양시 킨텍스에서..."
1750,2017.04.04.,"교육·의료 특화 자족도시, 배곧신도시 내 ‘시흥배곧 해든트윈스’ 오피스텔...",신도시로써 상권과 편의시설 등 다양한 인프라가 형성돼 있기 때문에 주거 만족도가 높을 뿐만 아니라... 2018년 입주를 목표로 현재 시흥권 핵심 신도시로 개발되고 있으며 최근 서울대학교 시흥캠퍼스(실시협약체결)...
1751,2017.04.06.,"부천 중동 효성해링턴 플레이스, 7일 견본주택 개관","인근으로 서울 양천구, 인천시, 광명시, 시흥시와 접한 지리적 장점으로 다양한 버스 노선도 갖췄다.... 단지 인근 부천역 상권을 비롯해 이마트, 자유시장, 상동종합시장 등을 이용할 수 있으며 인천지방검찰청..."
1752,2017.04.07.,[기자의 눈] 갈등과 증오를 부추기는 제주도의원,"“오라관광단지가 들어서 관광은 제주, 쇼핑은 서울이란 등식이 깨지길 기대하고 있다. 돈 많은 외국관광객을 유치해 오라단지와 전통상권이 함께 상생하는 시너지를 기대한다. 일자리가 없어 난리인데 청년일자리도..."
1753,2017.04.03.,동탄2신도시내 복합몰 같은 랜드마크급 스트리트형 상가 관심,[서울신문] 스트리트형 상가는 층수를 높게 짓는 박스형 상가와 달리 길을 따라 점포를 배치해 1층 점포에... 접근성이 뛰어나고 외부 수요 유입 효과도 높기 때문에 상가가 하나의 랜드마크로서 지역 상권을 활성화시켜...
1754,2017.04.01.,[염정오의 상가톡]대한민국에 새롭게 조성될 지하도시,"[상권분석전문가 염정오] 대한민국의 전체 면적 중 약 70% 이상이 산지다. 남은 30%의 면적으로 사람이 살 수... 지금까지 우리나라에서 지하공간(지하상가)으로 성공한 사례로는 서울 고속터미널역 지하상가, 인천 부평역..."
1755,2017.04.06.,[한경매물마당] 구미시 8차선 대로변 이면 코너 상가주택 등 8건,"010-8010-5807 구미사랑2공인 황은정 ◆서울 강남구 역세권 근린생활시설 빌딩 역세권 대지 330㎡, 연면적 1100㎡의 7층 근생 건물. 보증금 7억원, 월 2500만원에 층별 장기 임대 완료. 7일 상권 형성된..."
1756,2017.04.14.,[전국 상권 기상도] 봄바람은 부는데…매장엔 칼바람만,관련사진 3월보다 낫지만 매출 뚝뚝↓[서울] 명동 상권은 사드 배치 논란 문제가 갈등을 빚으면서 중국 관광객이 80% 이상 줄면서 한산한 분위기다. 메인 거리 신발 편집샵과 브랜드 매장도 백화점 세일과 맞물려 세일...
1757,2017.04.03.,"[경제] ‘퇴직금 블랙홀’ 가맹점, 11곳 창업에 8곳 폐업","이 중 피자스쿨은 ㈜씨에이치컴퍼니가 충청도, 전라도, 경상도를, ㈜피자스쿨이 서울과 경기 지역을... 권리금 있는 목 좋은 상권이 모범답안?김영재 화력발전소 대표는 “개인이 음식 좀 한다고 외식을 창업해선..."
1758,2017.04.04.,"난만, ‘드라이플라워 꽃 자판기 여성, 청년 소자본 창업 시장 강타’","서울, 경기지역을 비롯한 수도권은 물론, 부산, 울산, 대구, 광주, 대전 등 주요 광역시에는 4-5군데의 젊은 세대가 즐겨찾는 중심 상권에 난만 무인 꽃 자판기가 개설되어 하루 평균 10개의 판매를 올리고 있다. 난만 꽃..."
1759,2017.04.03.,"익산시, 원불교 교정원 이전설 '화들짝'","[내일신문] '서울 기념관' 집중 검토 ""지역경제 악영향"" 우려 전북 익산시가 원불교 교정원의 서울 이전설... 당시 지역 거점대학의 이전으로 지역상권 등 경제영향이 나타나겠지만, 대학의 자구책 자체를 무시할 수는..."
1760,2017.04.02.,[2017 서경 하우징페어] '세종의 강남' 생활권 누려...'힐스테이트 세종 리버...,"/사진제공=현대엔지니어링 [서울경제] 세종시에 최고층(48층) 규모의 브랜드 아파트가 들어선다.... 자녀 교육을 비롯해 교통, 직주근접, 상권 등 주거 편의성을 모두 갖춘 ‘퍼펙트 생활권’ 아파트로, 입주 후..."
1761,2017.04.04.,호평동 아파트 단지 내 상가 분양에 수도권 투자자 들썩,사진= ‘평내호평역 KCC스위첸’ 투시도 일산신도시 웨스턴돔이나 송도국제도시의 커넬워크 등이 항아리상권의 대표적인 성공 사례다. 서울 주요도심까지 이동하는데 1시간 정도 소요되기 때문에 배후수요가 외부로...
1762,2017.04.05.,교통·교육·생활편의 ‘원스톱 라이프’ 아파트 인기,"[서울신문] ‘원스톱 라이프’가 가능한 아파트 단지에는 실수요자와 투자자들이 몰리고 있다. - 사진=백양... 부산 상권 중심지인 서면에는 롯데백화점, 이마트레이더스, 롯데마트가 있고 병원도 가깝다. 단지..."
1763,2017.04.03.,"문재인 “문재인 반대만 외치는 적폐세력 연대, 조금도 두렵지 않다”","[전문] 문재인 “안희정 이재명과 한 팀, 정권교체 넘어 더 큰 꿈꿀 것” [서울경제] 문재인 더불어민주당... 재벌 대기업만이 아니라 골목 상권, 전통시장을 풍성하게 하고 국민 지갑을 두툼하게 해줘야 합니다. 경제를..."
1764,2017.04.05.,4~6월 전국 1만6천여실 오피스텔 '봇물'…한국자산신탁·신영 등 공급,지역별로는 △경기도 6919실 △인천 5303실 △부산 2004실 △서울 1201실 △울산 444실 등 분양물량의 약 80%가... 로데오상권의 다양한 기반시설을 반경 1km 이내에서 이용할 수 있다. 반도건설은 경기 고양시 장항동...
1765,2017.04.01.,"떠오르는 상가, 규모특화로 가치를 더 높이다",[서울신문] 자동차와 관련된 다양한 콘텐츠를 한곳에서 이용할 수 있는 자동차 전문 쇼핑공간인 ‘D-AUTO... 규모가 큰 상가로 이뤄질 경우 상가 인지도가 높아지고 상권 형성에 유리한 조건을 갖추게 되는 등 긍정적인...
1766,2017.04.03.,[민주당 대선 경선] 문재인 “오늘 문재인으로 결정해 달라”,문 후보는 이날 서울 구로구 고척 스카이돔에서 열린 제19대 대통령 후보자 수도권·강원·제주 선출대회에서... 그는 “경제 성장의 혜택을 온 국민이 함께 누려야 한다”며 “재벌 대기업만이 아니라 골목 상권·전통...
1767,2017.04.05.,시간·요일따라 유동인구 달라져…빌딩은 '여인의 얼굴' 같은 것,가격이 많이 올랐고 사람들이 모이는 주요 상권이 달라졌다. 없던 빌딩이 새로 생기고 기존 건물이 허물어져... 직장인들이 많은 서울 광화문이나 강남 테헤란로 같은 업무지구 일대는 아침에 출근하는 사람들로 지하철역...
1768,2017.04.04.,"한식뷔페 인기 주춤, CJ푸드빌과 신세계푸드 변화모색 분주","자연별곡을 운영하고 있는 이랜드파크는 지난해 부산 서면쥬디점과 서울 수유점, 노원점, 양재점의 문을... 신상권 지역에서만 출점이 가능하다. 그러나 자세히 들여다보면 한식뷔페를 찾는 수요 자체가 줄었다는..."
1769,2017.04.07.,[주류·식품 단신] 하이트진로·롯데주류·동원F&B·풀무원 外,"[한국금융신문 신미진 기자] △하이트진로가 ‘이슬톡톡’ 출시 1주년을 맞아 서울시한부모가족지원센터... 홍대, 상암동, 방이동 등 직장인 밀집 상권을 대상으로 진행되며, 소주병에 부착하면 색다른 ‘처음처럼’..."
1770,2017.04.03.,성동구 성수동 서울숲길 일대 젠트리피케이션 방지책 마련,이는 지난달 22일 뚝섬주변지역 지구단위계획 결정 변경안이 서울시 도시건축공동위원회에서 가결된 데 따른 것이라고 구는 설명했다. 구는 이번 결정으로 기존에 형성된 지역 상권을 보호하고 성수동만의 지역 특성을...
1771,2017.04.03.,"문재인 ""1등 아닌 압도적 지지호소…경선 끝내고 판세 굳히자""","더불어민주당 대선주자들이 3일 서울 고척스카이돔에서 열린 제19대 대통령후보자 수도권, 강원, 제주... 재벌 대기업만이 아니라 골목 상권, 전통시장을 풍성하게 하고 국민 지갑을 두툼하게 해줘야 한다”고 말했다...."
1772,2017.04.01.,"이니스프리, 자카르타에 인도네시아 1호점 오픈",(서울=NSP통신) 박정섭 기자 = 화장품 브랜드 이니스프리가 인도네시아 자카르타에 1호점을 열었다.... 센트럴 파크 몰은 자카르타 중심 상권 및 오피스 밀집 지역에 위치해 다양한 고객층이 방문하는 인기...
1773,2017.04.06.,"창원 의창구, SM타운-종합터미널 3박자 갖춘 신흥주거벨트 조성","[서울신문] 창원 팔용동 노른자 입지에 해당하는 종합터미널 옆 35-1,2부지에 2020년 4월 준공을 목표로... 이 단지는 주거, 상권, 공원 3가지 분야에서 신흥개발이 추진되고 있다. 이 중 팔용동 노른자 입지에 해당하는..."
1774,2017.04.07.,분양가 부담적은 한강조망 지역주택조합아파트 ‘한강 옥수 우림필유’,옥수동은 한강을 두고 압구정동과 마주보는 위치인데다 성동구 일대의 신흥 상권과 주변 자연환경은 물론... 분양 관계자는 “서울 한강변 아파트를 시세보다 저렴하게 확보할 수 있는 기회가 흔치 않아 조합원 모집이...
1775,2017.04.04.,"울산 동구, '2017 대한민국 소비자대상' 수상","사진은 지난해 3월9일 월봉시장 상인회 회의실에서 '지역상권 활성화를 위한 전통시장 대표자와 간담회'를... 울산 동구는 전남 영암군, 전북 정읍시, 전북 순창군, 충남 서산시, 서울 강동구, 경기도 광주시 등과 함께..."
1776,2017.04.10.,"[단독] 롯데마트, 올해 최대 6곳 신규 출점..이마트 맹추격","[ 롯데마트가 이번 달 서울양평점을 시작으로 올해 최대 6곳의 신규 매장을 오픈한다. 24년만에 신규 출점이... 롯데마트 관계자는 ""기존에 없는 지역 상권을 발굴하면서 롯데마트 신규 출점을 하게 된 것""이라며..."
1777,2017.04.03.,"네이버·카카오, 잘 키운 캐릭터 '효자 노릇'","아울러 전국 백화점 등에 팝업스토어(임시 매장)를 열고 상품을 판매하다가 인기를 끌자 지난해부터 아예 서울 강남역과 홍대역 중심 상권에 대규모 플래그십 스토어를 마련했다. 현재 서울, 대구, 부산 등 전국 주요..."
1778,2017.04.03.,[한경매물마당] 등촌역 수익형 프랜차이즈 경매가 8층 빌딩 등 14건,"유명 브랜드 밀집 상권으로 공실 염려 적은 임대 상권. 투자·안정·환금성 우수. 시세(55억원) 대비 급매. 43억원. (02)598-9799 서초 지앤지 정성희 ◆서울 신림동 고시촌 독서실 통 건물=대지 234㎡, 연면적..."
1779,2017.04.07.,대도시 ‘성장 블랙홀’… 지방 소도시 소멸 ‘초읽기’,"김영수 산업연구원 지역발전연구센터 소장은 6일 서울 중구 세브란스빌딩에서 지역발전위원회 등 주최로... 장기적으로는 친환경 도시재생 인증제도를 도입하고, 도시재생의 부작용인 젠트리피케이션(상권 내몰림 현상)..."
1780,2017.04.15.,은평구 역세권 갖춘 오피스텔 '유진 아이디움 시티' 분양중,연신내역 GTX의 확정으로 초특급의 역세권이라 불리며 관심이 집중되며 완공 시 은평에서 강남 20분대로 진입할 수 있으며 구파발과 삼송에서는 킨텍스까지 5분대로 서울역 5분대로 핵심 상권의 최중심지로 발전할...
1781,2017.04.07.,"다우케이아이디 ,덕성여대 역세권서 `수유 다우 아트리체` 오피스텔 분양","우이~신설간 도시철도 개통에 맞춰 사업지 주변은 역세권 상권으로 탈바꿈할 것으로 예상돼 유동인구... 데다 서울북부지방법원, 지방검찰청 법조타운, 도봉구청, 강북구청 등의 행정시설이 많아 배후 임대수요가..."
1782,2017.04.13.,[기자수첩]기업·주민·상인간 '소통'이 지역 발전 지름길,건설부 이아량 기자 [매일일보] 대형유통시설이 들어서게 되면 주변 지역 상권이 크게 확장되고... 대표적으로 서울 상암 DMC 일대를 개발 계획 중인 롯데는 상인들의 반발로 방안을 확정짓지 못했고 경기...
1783,2017.04.03.,"'라테라스 앤' 상업시설, 일산 호수공원 조망권 확보","GS건설이 서울 마포구 공덕동에서 분양했던 '공덕 파크자이' 상가는 역세권임과 동시에 경의선 숲길공원의... 특히 라테라스 앤이 위치한 킨텍스 상권은 현대백화점, 레이킨스몰, 빅마켓, 이마트타운 등 쇼핑시설을..."
1784,2017.04.14.,역세권 '의정부 녹양역 스카이59 푸르지오' 선착순 청약접수 진행중,"또한 의정부역을 중심으로 한 중심상권과 차량 10분 거리로 반경 5km 내에 대형마트와 백화점... 현재, 서울 및 인천시나 경기도에 6개월 이상 거주한 무주택자 이거나, 전용면적 85㎡ 이하 소형주택 1채 소유자면 조합원..."
1785,2017.04.03.,[롯데월드타워 개막] 100만 시민과 함께한 불꽃축제..'新명소'로 우뚝,&lt;사진=전지현 기자&gt; 지난 2014년 서울 잠실을 공공미술 프로젝트 메카로 만들며 500만명을 불러들인... 이 같은 행보는 잠실 지역상권 활성화에도 긍정적이란 평가다. 실제 이런 대형 공공미술 프로젝트들은 한달간...
1786,2017.04.06.,금오지구 생활권 e편한세상 추동공원2차 실수요 마음 `꽉`,금오지구 상업지구의 홈플러스 의정부점 등의 행정타운 상권과 은행가 이용이 편리하다. 또 의정부... 의정부경전철 새말역을 도보로 이용할 수 있는 역세권 단지임과 동시에 환승을 통해 서울 1호선 의정부역 이용도...
1787,2017.04.05.,[포켓몬고] 망나뇽이 나타났다는 부산의 포켓몬GO 명소! 부산시민공원,"대한민국의 남동쪽에 위치한 부산광역시는 서울의 뒤를 잇는 제2의 도시이자, 6·25 전쟁 당시에는 임시 수도의 역할을 하기도 했던 도시입니다. 그리고 부산의 중심 상권인 서면에서 멀지 않은 곳에는 축구장 66배..."
1788,2017.04.14.,"[쇼핑몰 행사] 마리오아울렛, 20일까지 ‘해외명품대전’… 페라가모·구찌·...",할인하는 상권 최대 규모의 ‘해외 명품 대전’을 벌인다. 사진=넥스트데일리 DB   서울 가산동에 위치한 '마리오아울렛(회장 홍성열)'이 14일부터 20일까지 구찌·프라다·버버리·페라가모 등 해외 유명브랜드...
1789,2017.04.03.,"서대문구, 신촌 도시재생사업 주민 제안 공모","신촌동은 2014년 12월 서울형 도시재생시범사업 지역 선정, 2016년 12월 도시재생 활성화계획 확정 고시를 거쳐, 골목문화를 기반으로 상권, 주거, 공동체를 활성화하는 도시재생사업을 추진하고 있다. 이번 공모는..."
1790,2017.04.05.,월세만 많이 주면 좋다고?…건물의 미래가치 높일 '좋은 임차인' 찾아라,없는 상권'엔 사람 안몰려 안정·지속적으로 운영 가능한 업종 선별해 임대해야 중국 정부가 사드(고고도 미사일방어체계) 배치에 대한 보복조치로 한국 단체관광을 금지하면서 중국인 관광객으로 붐비던 서울 명동거리가...
1791,2017.04.05.,"서울숲 낀 ‘제2 타워팰리스’, 재등판은 성공할까",대림산업이 서울 성동구 서울숲 인근에서 고급 주상복합 분양을 재시도 한다. 재시도인 이유는 지난 2008년... 입점으로 상권을 활성화시킬 계획인만큼 사업성이 뛰어나다고 자신한다. 전문가들 역시 한강조망...
1792,2017.04.04.,[서경 펠로 대선공약 검증 ①기업정책 해부] 대기업엔 채찍 中企만 당근...포...,"신설"" [서울경제] 대권을 겨룰 대선후보들이 모두 정해졌다. 정치공약을 앞세운 프레임 전쟁에서 정작... 문 후보는 골목상권 보호를 위해 검찰·경찰·국세청·공정위원회·감사원·중소기업청 등이 참여하는..."
1793,2017.04.03.,최초 토지공급 성공 '루원시티' 다시 뛰나,배후상권을 포함하고 있어 수도권 서북부의 최고 입지조건을 갖추고 있다. 특히 서울도시철도 7호선 청라연장선(예비타당성 조사가 진행 중)과 지난해 7월 개통 6개월 만에 누적승객 2000만 명을 돌파한...
1794,2017.04.04.,[머니워치쇼 시즌4]③점포겸용주택 투자는 이렇게,"택지지구 안에서도 학교와 접해 상가 업종 제한은 없는지, 중심 상권이 될 만한 입지인지, 유동인구가... ▲ 일시 : 2017년 4월 27일(목) 오후 2시30분~5시 ▲ 장소 : 서울 여의도 금융투자교육원 리더스홀(6층) ▲ 참가..."
1795,2017.04.11.,"[정책공약 토크콘서트] 안철수·심상정·김종인, 골목상권 보호로 표심 공략","국민의당 안철수(왼쪽부터), 정의당 심상정, 무소속 김종인 대선후보가 11일 오후 서울 여의도 국회도서관... 골목상권보호, 불공정행위 근절, 서민경제 육성 체제 마련 등을 한목소리로 강조했다. 더불어민주당 문재인..."
1796,2017.04.01.,역세권 입지를 갖춘 '수유 다우 아트리체' 오피스텔 분양,"'수유 다우 아트리체' 오피스텔은 우이~신설간 도시철도 개통(2017년 7월 예정)으로 인한 초역세권 입지로 도시철도 이용을 서울 동북부 주요대학 접근성이 20분대로 가능하며, 인프라는 기존 소상권에서 역세권..."
1797,2017.04.09.,[부동산 Q&A] 제2 롯데월드 개점이 인근 부동산에 미치는 영향은?,"""유동인구 몰려 지역경제 활성화 기대 추가 쇼핑몰 등장 땐 상권 붕괴 우려"" 박상언 유엔알컨설팅 대표 지난 3일 서울 송파구 제2롯데월드가 문을 연 것과 관련해 인근 부동산에 미치는 영향에 대한 실수요층의 관심이..."
1798,2017.04.07.,부천시 - 신세계컨소시엄 간 토지매매계약 ‘초읽기’… ‘부천 복합쇼핑몰’...,신세계복합쇼핑몰 입점저지 인천대책위는 6일 서울시 소공동 신세계 본사에서 기자회견을 열고 부천 상동 신세계복합쇼핑몰 건립사업이 골목상권 약탈행위라고 강하게 비판했다. 신세계컨소시엄은 당초 지난달 24일...
1799,2017.04.03.,오피스텔 투자 입지?수요로만 보자 ‘수원인계 리슈빌S’ 주목,"서울 강남 등 주요 업무지구를 통과하는 분당선 수원시청역이 약 500m거리에 있고 강남역과 광화문, 서울역... 등 상권이 잘 형성돼 임차인 선호도도 높을 것으로 보인다. 내부 설계도 기존 오피스텔과 차별화된다. 임차인..."
1800,2017.04.03.,명품 교육환경 '부천 중동 효성 해링턴플레이스' 이달 분양,"서울의 강남구 대치동이 교육1번지로 불리는 이유 역시 사교육 환경을 중요시하는 학부모 수요자들... 단지 인근 부천역 상권을 비롯해 이마트, 자유시장, 상동종합시장 등을 이용할 수 있으며 인천지방검찰청 부천지청..."
1801,2017.04.02.,불황이 낳은 ’900원 커피’…저가 커피 봇물,[박혜린 / 서울 동작구] “거의 아메리카노 하나에 4500원 이렇게 하는데 여기는 친구가 세 개 사줬는데도... 대학상권에…“ 한국 성인이 일주일에 평균 12잔을 마신다는 기호품 커피. 불황이 커피 시장의 지형을...
1802,2017.04.03.,"소상공인진흥공단, 행자부 평가 정부 3.0 우수기관 선정",[서울신문] 김흥빈 소상공인진흥공단 이사장소상공인진흥공단은 행정자치부에서 실시한 2016년 정부 3.0 평가에서 우수기관으로 선정됐다고 2일 밝혔다. 공단은 상권 데이터베이스(DB) 개방사업이 정부 3.0 ‘투명한...
1803,2017.04.03.,봄바람 부는 ‘홍대 앞’ 사건·사고 최다,작년 서울 지구대·파출소 중 112신고 출동 가장 많아 술집.클럽 등 유흥업소 밀집 야간 음주 폭력사고... 최근에는 홍대 앞에서 합정역까지 상권이 확대되면서 경찰관들이 어려움을 겪고 있다. 홍익지구대 관계자는...
1804,2017.04.11.,"700만 소상공인들, 대선 주자 놓고 '분배론자' 찾기 나섰다.","이 같은 모습은 이날 서울 여의도 국회도서관 대강당에서 국회 경제민주화정책포럼 '조화로운 사회'가... 가맹점 본사와 점주간 불공정 거래, 대형 유통업체들의 골목상권 침범, 높은 카드 수수료 등은 그동안 해묵은..."
1805,2017.04.02.,'대선 후보 공약' 효과로 세종시 상가 분양에도 탄력,"대행사 측은 ""세종시 알파타워는 4-1생활권에서는 드물게 업종 제한이 없는 상가""라며 ""서울 강남·서초나 대전 둔산지역 전례처럼 세종시에서 '법조상권 프리미엄'을 누릴 수 있는 대표적 상가가 될 것""이라고..."
1806,2017.04.05.,“올해도 수제버거 열풍”…식품업계 경쟁 점화,3일에는 서울 강남구 청담동에서도 신규매장을 오픈했다. 또 6일에는 신세계 사이먼 시흥 프리미엄 아울렛 2층에도 새 매장을 마련하고 경기 서남부지역 상권 공략에 나선다. 신세계푸드는 지난 2011년부터...
1807,2017.04.04.,대학가 오피스텔 품귀현상. 덕성여대 역세권 수유 다우 아트리체는 각광,"역세권 상권으로 탈바꿈 할 경우 사업지 인근 주민센터, 강북구청 등 주요 관공서 이용도 나아질 전망이다. 특히 사업지 인근 초, 중, 고 등의 교육시설을 포함 덕성여대· 광운대, 경희대, 외국어대 등 10개 대학, 서울북부..."
1808,2017.04.05.,"알파룸은 기본! 드레스룸, 파우더룸까지, ‘부천 중동 효성해링턴 플레이스’...","인근으로 서울 양천구, 인천시, 광명시, 시흥시와 접한 지리적 장점으로 다양한 버스 노선도 갖췄을 만큼... 단지 인근 부천역 상권을 비롯해 이마트, 자유시장, 상동종합시장 등을 이용할 수 있으며 인천지방검찰청..."
