,date,title,contents
164,2019.06.13.,"KB금융그룹, 공유매장 창업 생태계 구축 박차","최근 서울시 50플러스재단과 협약을 체결하는 등 공유매장 시장에서 두각을 나타내고 있다. 앞서... 신덕순 전무는 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번 실패하면..."
165,2019.06.09.,"""도·소매업, 강원·전남지역이 과밀수준 가장 높아""",105만개가 창업하고 80만개가 폐업할 정도로 진입과 퇴출이 빈번히 발생하는 다산다사의 구조를 지니고 있다.... 이들은 “서울·경기와 대구·울산시의 과밀화는 여타지역보다는 상대적으로 덜 과밀한 수준으로 나타났다”...
166,2019.06.09.,"[금융브리프]금감원, KB금융·국민銀 한달간 '종합검사' 시작..은행권 첫 타깃","이 중 ‘경기도’가 1만9253개로 17개 시·도 광역단체 중 가장 많았으며 이어 서울 1만4509개, 경남 5904개... 6200개 창업에 그쳤다. 반면 폐업은 2015년 약 8400개로 창업(8200개) 규모를 넘어선 이후 지난해까지 계속..."
167,2019.06.04.,전국 치킨집 8만7천개…창업보다 폐업이 많아,"많았고 서울 1만4509개, 경남 5904개, 부산 5114개 순으로 뒤를 이었다. 인구 1000명당 치킨집 수는 전남 2.43개... 지역별 치킨집 현황 자료 : 지방행정인허가, 주민등록인구 현황 전국 치킨집 창업 및 폐업 추이 자료..."
168,2019.06.10.,"광주 북구, 소상공인 창업지원 사업 추진","소상공인에게 폐업 시 세무 절차와 업종전환 유망업종, 상권·입지분석 등의 교육을 진행할 예정이다. 아울러, 북구는 예비창업자와 업종전환을 고민하고 있는 소상공인 30명을 대상으로 6월 7일 서울에서 열린 프랜차이즈..."
169,2019.06.03.,‘광주·전남 치킨집’ 인구 대비 전국 최多,"치킨집이 가장 많은 지역은 경기도(1만9천253개), 서울(1만4천509개), 경남(5천904개), 부산(5천114개)... 2015년부터 4년 연속 폐업이 창업보다 많은 것으로 조사됐다. 폐업이 많았던 지역은 부천, 수원, 대전 서구..."
170,2019.06.03.,전국 치킨집 8.7만개…매년 8000개 넘게 문 닫았다,"최근 4년 간 창업보다 폐업 많아 비용↑이익↓…""업황 개선 어려워"" 국내에서 영업 중인 치킨집이... 지역별로 치킨집수가 많은 지역은 경기도(1만9253개), 서울(1만4509개), 경남(5904개), 부산(5114개) 등 순이었다...."
171,2019.06.09.,전국 90% 지역이 소상공인 '과밀 상태'... 강원·전남 최고,"전국적으로 강원·전남지역이 가장 높고, 서울·경기와 대구·울산광역시의 과밀화가 낮은 것으로 나타났다.... 소상공인도 완만하게 증가하고 있지만 최근 5년간 연평균 105만개가 창업하고 80만개가 폐업할만큼 진입과..."
172,2019.06.02.,창업시장 乙을 위한 프로그램 쏟아진다,감면해 폐업 부담을 줄여주고 있다. 금융권은 비금융 지원 확대 자영업자들의 대출 창구인 금융회사들은 ‘실전 창업 컨설턴트’로 변하고 있다. 국민은행은 2016년 금융권 최초로 서울 5개 거점에 ‘소호...
173,2019.06.20.,편의점까지 '치킨팔이'...'생계 걱정' 프랜차이즈 점주들의 한 숨,"서울 동작구에서 치킨가게를 운영하고 있는 A씨는 ""그 동안 편의점에서 치킨을 판매한다는 소식에 경쟁력이... 또 다른 치킨프랜차이즈 점주는 ""얼마 전에 창업하는 치킨집 보다 폐업하는 치킨집이 더 많다는 기사를 봤다..."
174,2019.06.10.,"광주 북구, '소상공인 창업지원' 사업 추진!","소상공인에게 폐업 시 세무 절차와 업종전환 유망업종, 상권･입지분석 등의 교육을 진행할 예정이다. 아울러, 북구는 예비창업자와 업종전환을 고민하고 있는 소상공인 30명을 대상으로 6월 7일 서울에서 열린..."
175,2019.06.13.,"KB금융, 위대한상사와 외식산업 자영업자 상생 업무협약","KB금융그룹은 지난 12일 서울 KB국민은행 여의도본점에서 위대한상사와 '외식산업 자영업자 상생 및... KB금융 SME부문 신덕순 전무는 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
176,2019.06.03.,"""매년 전국 치킨집 8천개 이상 폐업""..KB 자영업 분석 보고서","지역별 치킨집 수는 경기도가 1만9253개, 서울 1만4509개, 경남 5904개, 부산 5114개 순으로 가장 많았다.... 시군구별 기준 가장 많은 치킨집이 있는 수원에서는 최근 3년동안 창업보다 폐업이 많은 상황이..."
177,2019.06.03.,치킨공화국의 그늘…매출 늘어도 비용급증으로 이익 32% 급감,서울시내 유력 대학의 창업대학원에서 프랜차이즈 창업론 겸임교수를 맡고 있다. 자영업자 대상으로 조언을 해주던 A씨는 치킨집 개점 1년도 되지 않아 폐업하고 현재 금융계에서 일한다. ‘치킨공화국’이라고...
178,2019.06.06.,[금융에세이]치킨시장 폭풍 성장…자영업자는 줄폐업,"이어 서울(1만4509개), 경남(5904개), 부산(5114개) 등 순이었다. 시군구별로는 수원에서 가장 많은 1879개의... 2015년 이후 창업보다 폐업이 많은 상황이 지속되고 있다. 지난해 6200곳이 창업했는데 8400개의 기존..."
179,2019.06.14.,'거래절벽'에 폐업 증가… 시름 깊어지는 공인중개사들,"서울 서부ㆍ남부, 부산, 인천, 울산, 경기 서부, 강원, 충북, 경북, 경남에서 폐업이 개업보다 많았다.... 대학생들의 경우 창업보다 '스펙'을 쌓기 위한 목적이 주를 이룬다. 졸업 후 건설사, 신탁사, 시행사 등..."
180,2019.06.13.,"KB금융의 거침없는 혁신금융 행보...""외식창업자 성공률 높이겠다""","이 스타트업은 최근 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고... 이날 신덕순 전무는 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
181,2019.06.04.,[기고] 소상공인의 더 나은 삶을 위하여,4년간 창업보다 폐업이 더 많은 것으로 나타났다. 경기 둔화에 가맹점 간 경쟁이 치열해진 반면 영업비용은... 일전에 방문한 서울디지털인쇄협동조합은 단순한 협업을 넘어 조합원들의 장점을 부각해 규모의 경제를...
182,2019.06.04.,[카드뉴스]만만한 치킨집? 망하지 않으려면 이건 꼭 봐야,"서울 경남, 부산이 그 다음으로 집계됐습니다. 인구 천 명당 치킨집 수로 따지면 전남, 광주/제주, 충북 등... 최근에는 창업보다 폐업 사례가 더 많아진 만큼 치킨집 창업을 고민 중이라면 이런 추세들, 꼼꼼히 살피는 게..."
183,2019.06.05.,"폐업 위기 을지OB베어 찾은 정동영 ""백년가게법 통과시켜야""",정 대표는 이날 평화당 최고위원들과 함께 영화 '기생충'을 관람한 후 서울 중구 충무로에 있는... 정 대표는 이 자리에서 “OB베어는 강호신 사장의 아버지인 강효근 어르신이 40년 전에 창업했는데 현재 폐업 위기에...
184,2019.06.03.,"전국 치킨집, 매년 8천개 이상 문 닫아… 창업보다 폐업이 더 많아","최근 4년간 창업보다 폐업이 많은 상황이 이어지고 있다. KB금융그룹은 이런 내용 등을 담은 'KB... 지역별로 보면 치킨집이 가장 많은 지역은 경기도(1만9천253개), 서울(1만4천509개), 경남(5천904개), 부산..."
185,2019.06.13.,직장인 한잔 술 쉼터 옛 말죽거리 드리운 불황 그림자,이후 1963년 서울특별시에 편입되면서 양재리(良才里)에서 양재동으로 불리게 됐다. 양재동은 1970년대 초... 못하고 폐업할 수밖에 없다”며 “창업하기 전에 장기불황으로 인한 소비감소 등에도 매출을 끌어올릴 수...
186,2019.06.20.,"'핀테크 잡아라'…지방금융지주, 협업으로 디지털 역량 강화",휴·폐업관리 업무 자동화 구축 등을 통해 소비자에게 금융서비스를 제공할 계획이다. DGB금융 관계자는... BNK금융은 크리에이티브랩을 통해 잠재력이 높은 핀테크 스타트업과 예비 창업자를 육성해 신규사업모델을...
187,2019.06.03.,"'통닭거리' 유명한 수원, 알고보니 치킨집의 무덤","광역지자체 중에선 경기도(1만9253개)와 서울(1만4509개), 경남(5904개), 부산(5114개)에 치킨집이 가장... 실제로 리브온 상권분석 결과, 수원에서는 최근 3년간 창업보다 폐업이 많았다. 보고서는 ""경쟁이 치열해진..."
188,2019.06.10.,전남 소상공인 업종 과밀화 전국 최고 수준,반면 대구(2천793만원)와 서울(2천659만원)은 상대적으로 과밀화가 낮은 것으로 나타났다. 소상공인 소득이... 준비된 창업 유도와 원활한 재기·퇴로 지원 등 폐업 지원 정책을 제시해야 한다”면서 “전국 지역 90...
189,2019.06.08.,[한국경제 어제·오늘·내일] 국민 울고 웃게 한 대통령 경제사(史),"이 시기 아시안게임과 서울올림픽 유치로 한국 경제는 단번에 성장세를 달릴 수 있게 됐다. 서울 올림픽을... 벤처 붐을 일으켜 외환위기로 일자리를 잃은 젊은 층의 창업 의욕을 고취시킨 시기이기도 하다. 특히, IT 붐을..."
190,2019.06.08.,[한국경제 어제·오늘·내일] 국민 울고 웃게 한 대통령 경제사(史),"이 시기 아시안게임과 서울올림픽 유치로 한국 경제는 단번에 성장세를 달릴 수 있게 됐다. 서울 올림픽을... 벤처 붐을 일으켜 외환위기로 일자리를 잃은 젊은 층의 창업 의욕을 고취시킨 시기이기도 하다. 특히, IT 붐을..."
191,2019.06.10.,[뉴스 스나이퍼 sniper] 54. 왈가불가는 생략하되,"그다음이 서울(1만4509개), 경남(5904개), 부산(5114개) 등의 순이었다. 하지만 인구 1000명당 치킨집 숫자를... 2015년부터는 매년 폐업이 창업보다 더 많다. 영업 비용이 늘어나는 게 원인 중 하나다. (후략)"" = 올해 말이면..."
192,2019.06.07.,[김경래의 최강시사] 치킨점주는 장사 안 돼도 본사는 도매 마진,"- 폐업 자영업자 6개월간 50만원 부조 정책 바람직. 을들간 싸움 방치하면 안돼 - 치킨집 3곳 중 1 곳 정리돼야... 예를 들면 2천만 원에서 2,500만 원 정도만 있어도 창업을 하는 경우가 있고요. ▷ 김경래 : 초기 비용이 좀..."
193,2019.06.03.,"치킨집, 매년 8000개 문 닫아 ... 창업보다 폐업이 더 많아","최근 3년간 폐업이 창업보다 많았는데, 폐업 치킨집의 67%는 5년 넘게 장기간 영업한 매장이었다. 치열한... BBQ는 서울·세종·경기 등 7개 지역, BHC와 페리카나는 각 3개 지역에서 매장 수 1위를 차지했다...."
194,2019.06.03.,전국에 치킨집 8.7만개 무한경쟁…4년간 '창업 < 폐업',"지역별로 보면 경기도(1만9253개), 서울(1만4509개), 경남(5904개), 부산(5114개) 순으로 치킨집이 많았다.... 그러나 최근 4년간 치킨집 폐업을 창업을 압도했다. 치킨집 창업은 2014년 9700개에서 지난해 6200개로 감소한..."
195,2019.06.03.,"치킨집, 작년 2200개 줄었지만 8만7천곳 경쟁","당분간 창업보다 폐업 많을 것"" 국내에서 뜨거운 인기만큼이나 말도 많고 탈도 많은 외식업인 '치킨집... 지역별로는 경기도가 1만9253개로 가장 많았고 서울 1만4509개, 경남 5904개, 부산 5114개 순으로 집계됐다...."
196,2019.06.04.,"[뉴스분석]창업보다 폐업많은 치킨집...""매년 8400개 폐업""","국내 치킨집이 창업보다 폐업이 더많은 것으로 나타났다. 국내 치킨집 창업은 2014년 9700개를 기록한... 지역별로 치킨집수가 많은 지역은 경기도(1만9253개), 서울(1만4509개), 경남(5904개), 부산(5114개) 순으로..."
197,2019.06.09.,"도소매업·숙박음식업, 전국 90% 이상 지역서 '과밀'..""강원, 전남지역 과밀화...","반면 서울(72.3%), 경기(73.3%)와 대구(73.8%), 울산(75.2%)의 과밀 현상은 타 지역보다 상대적으로 덜했다.숙박... 소상공인은 완만히 증가하고 있지만 최근 5년간 연평균 105만개가 창업하고 80만개가 폐업하는 등 '다산다사..."
198,2019.06.11.,"라멘 프랜차이즈 '잇또라멘', 수익성ㆍ안정성으로 외식창업아이템으로 관심","일본라면창업 폐업률이 다소 높아 위태로운 분식창업 외식업 예비 종사자에게 큰 이로움으로 다가오고 있다.... 창업 프랜차이즈 '잇또라멘'은 2019년 6월 현재 오픈예정으로 파주산내점, 구로디지털단지점을 비롯 서울..."
199,2019.06.10.,중소기업 상속세율 낮춰야 경제가 산다,"상속세 등으로 기업승계를 엄격히 규제해 폐업을 방치하면 경제 전반에 미치는 피해가 크다는 사회적... 국가적으로 볼 때 기업승계느 창업 후 장기간에 걸쳐 축적된 기술, 노하우, 경영기법 등 사회·경제적 자산을 잇고..."
200,2019.06.11.,"라멘 프랜차이즈 '잇또라멘', 수익성ㆍ안정성으로 외식창업아이템으로 관심","일본라면창업 폐업률이 다소 높아 위태로운 분식창업 외식업 예비 종사자에게 큰 이로움으로 다가오고 있다.... 창업 프랜차이즈 '잇또라멘'은 2019년 6월 현재 오픈예정으로 파주산내점, 구로디지털단지점을 비롯 서울..."
201,2019.06.10.,중소기업 상속세율 낮춰야 경제가 산다,"상속세 등으로 기업승계를 엄격히 규제해 폐업을 방치하면 경제 전반에 미치는 피해가 크다는 사회적... 국가적으로 볼 때 기업승계느 창업 후 장기간에 걸쳐 축적된 기술, 노하우, 경영기법 등 사회·경제적 자산을 잇고..."
202,2019.06.01.,[中企 한주간 이모저모] “유니콘 20개 만들자”…박영선 장관의 포부,박 장관은 31일 오전 서울 강남구 ‘디캠프(D.CAMP)’에서 혁신기업 유관단체 간담회에 참석해 업계 관계자들과 현안을 논의했습니다. 박 장관은 간담회 전 벤처 스타트업들이 입주해 있는 은행권청년창업재단 ‘디캠프’...
203,2019.06.11.,19살에 공인중개사 자격증 딴 소년이 10년 후에 하고 있는 일은,김윤수 빌사남 대표는 창업과 동시에 2016년 국내 최초로 빌딩 실거래가를 조회할 수 있는 모바일 앱을... 저희는 고객이 다른 업체에 갈 필요가 없도록 서울과 수도권의 매물을 최대한 많이 확보하려고 노력합니다. 만약...
204,2019.06.03.,11시 생활경제뉴스,"치킨집 창업은 2014년 9천700개에서 지난해 6천200개로 감소했습니다. 반면 폐업은 2014년 7천600개에서 지난해... 한국보건사회연구원과 서울대 사회복지연구소가 월평균 사교육비와 보육비를 조사한 결과, 이같이..."
205,2019.06.11.,"연탄갈비전문점 '도둑고기', 친근하고 대중화된 브랜드로 주목",고깃집 창업 아이템으로 전국 각지에서 찾아볼 수 있을 만큼 브랜드 그 자체로 경쟁력을 갖고 있다. 서울... 이를 통해 폐업률이 높아가는 요즘 경제 사정에도 끊임 없는 신규 매장 오픈 준비가 이뤄진다는 사실을...
206,2019.06.13.,"소자본 업종전환 고깃집창업 '고기원칙', 체계적인 '원-팩 시스템'으로 전국 ...",신규 창업자의 폐업률이 90%에 이를 만큼 실패 위험성 또한 큰 편이다. 이에 최근 많은 예비 창업자들은 창업... 특히 최근 숙성 항아리 삼겹살 아이템으로 스포츠서울에서 주관한 소비자선호도 1위 브랜드 대상을 수상하는...
207,2019.06.04.,6/4(화) 모닝730 이어서+조간브리핑,"최근 4년간 치킨집 창업보다 폐업이 더 많은 것으로 나타났습니다. 치킨집은 지난해 외식 프랜차이즈... 1990년대에는 서울의 응시자가 연간 4만명이 넘을 때도 있었지만, 지난해엔 연간 응시자가 5천8백명에 그친 것으로..."
208,2019.06.08.,"뜨는 유망프랜차이즈 사업아이템 '고기원칙', 업계 최단기간 50호점 오픈 앞둬","원인으로 폐업에 이르는 경우가 상당히 많아, 예비 창업자들의 음식점 창업 기준이 더욱 까다로워지고 있다.... 스포츠서울이 주관한 소비자선호도 1위 브랜드 대상을 받기도 했다. 업체 관계자는 ""과당경쟁과 인건비 상승..."
209,2019.06.03.,"창업보다 폐업많은 치킨집…영업비용 1억 넘는데, 이익은 1300만원","◆치킨집, 4년째 창업보다 폐업 많아 보고서에 따르면 올해 2월 기준 전국적으로 약 8만7000개의 치킨집이 영업을 하고 있다. 지자체별 치킨집수는 경기도가 1만9253개로 가장 많고 ▲서울 1만4509개 ▲경남 5904개..."
210,2019.06.07.,“창업을 생각한다면 세텍으로 오세요”…제일프랜차이즈창업박람회 6일 개막,"전국 박람회 주관사인 제일좋은전람(대표 홍병열)이 주최하는 ‘제18회 제일프랜차이즈창업 박람회 in 서울... 주제로 폐업 및 재창업에 대한 가이드를 해줄 예정이다.한편, 이번 박람회에는 관람객을 위한 현장 이벤트도..."
211,2019.06.02.,"절박한 소상공인 “기본법 제정, 재해 구제대책 시급하다”",김유호 서울강원지역본부장의 일과는 새벽 4시부터 시작된다. 3형제와 그들의 식솔 등 18명의 대가족이 함께... 주요 내용은 ▲창업 ▲육성지원 ▲구조고도화 ▲조직화 ▲고용보험료 ▲조세감면 ▲사회보장 ▲폐업지원...
212,2019.06.07.,[M경제레이더] 고양창릉·부천대장 3기 신도시 건설 등 5월 경제동향,"김현미 국토교통부 장관은 5월7일 정부서울청사에서 이같은 내용을 담은 ‘수도권 주택 30만호 공급안... 줄이거나 폐업하고, 이 과정에서 저소득층에 피해가 집중된다”고 설명했다. 그러면서 “최저임금의 업종별..."
213,2019.06.03.,"김해시, 저출산 고령사회 다양한 인구정책 펼쳐...청년층 적극 지원","인구이동 현황도 부산, 창원에서 꾸준히 유입되는 반면 서울, 경기 등 수도권으로는 유출되고 있다.... 가까운 일본의 경우 지난해 구인난으로 폐업한 기업 수가 400건에 달해 역대 최고치를 기록했다. 김해시는 이러한..."
214,2019.06.13.,"KB금융그룹-㈜위대한상사, '외식산업 자영업자 상생 및 공유매장 창업 생태계...","최근 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고 있다.... 신덕순 KB금융그룹 SME부문 전무(KB국민은행 중소기업고객그룹 대표 겸임)는 ""창업 후 3년 내 폐업률이 60%에 달하는 등..."
215,2019.06.11.,"4차 산업혁명시대를 준비하는 여성들을 위한 책, 배금진 작가의 <원하는 삶을...","IMF로 원하는 공부를 이어갈 수 없었을 때도, 잘 다니던 회사가 폐업을 결정했을 때도, 건물주로부터 업종을 변경하라는 통보를 받았을 때도 위기가 아닌 '기회'라고 생각했다. 원하던 창업을 할 기회, 업종을 합쳐..."
216,2019.06.07.,"외식창업 시장 블루오션, 이색 아이템으로 요즘 뜨는 유망프렌차이즈 `미사리...","한 통계에 따르면 창업 후 5년 생존률은 전체의 27.9%에 불과했다. 바꿔 말하면 5년 내 폐업하는 자영업자... 브랜드측에 따르면 미사리 본점의 경우 최대 20회의 테이블회전과 함께 하루 최고 매출 2,600만원, 서울 강남권의 한..."
217,2019.06.03.,돈까스창업 미스터빠삭 영등포 한강성심병원점 점주 인터뷰,"김영석 사무총장은 최저임금제와 경기불황으로 폐업을 하는 점주들이 늘어나면서 저비용 고효율의... 진행되는 서울 프랜차이즈 창업박람회에 참가한다고 밝혔다. 창업박람회에서는 조리와 물류, 교육 등..."
218,2019.06.05.,[모두발언] 민주평화당 제101차 최고위원회의 모두발언,전에 창업하셔서 40년 동안 1980년부터 2019년까지 올해가 40년째 이 골목을 지켜오고 이 골목이 노가리 골목이라 이름을 붙여주신 우리 을지 OB베어가 폐업 위기에 몰리고 있다. 강호신 사장님께 조그마한 힘이 됐으면...
219,2019.06.13.,"KB금융-㈜위대한상사, 외식 자영업의 상생을 위해 손잡았다","최근 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고 있다. KB금융그룹은... 신 전무는 이날 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
220,2019.06.01.,"외식프랜차이즈 창업시장, 이색 메뉴전략으로 요즘 뜨는 유망창업아이템 '네모...",지난해 2018년 국세청의 발표 자료에 따르면 개인사업자의 13.8%가 폐업한 것으로 나타났다. 이같이 높은... 상황이 이렇다보니 음식점창업을 계획하고 있는 예비창업자들은 신중한 모습을 보이면서도 외식프랜차이즈...
221,2019.06.13.,"KB-위대한상사, '외식산업 자영업자 상생 및 공유매장 창업 생태계 구축' MOU...","최근 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고 있다. KB금융그룹은... 신덕순 전무는 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
222,2019.06.27.,[리얼푸드] 공유주방이 유독 한국에서 뜬 이유,서울 만남의 광장과 경기도 안성 휴게소에도 공유주방이 생겼다. ▶ 공유주방은 왜 떴을까?=2017년 국내에서 개업한 음식점의 수는 무려 18만여 곳. 반면 폐업 신고를 한 음식점은 16만여 곳에 달한다. 외식업의 창업 후 5년...
223,2019.06.23.,29살 청년 편빈 편의점 ‘말아먹기’,"편빈은 유튜브에 ＜폐업합니다. 25살, 편의점 말아먹기까지＞라는 영상을 올려 자신의 실패기를 공개했다.... 25살에 서울 성동구 왕십리 뉴타운 인근 상가에 편의점을 열었다. 하고많은 아이템 중에 왜 편의점이냐고? 쉬워..."
224,2019.06.06.,[반구대] '치킨 전쟁',"'치맥' 열풍에 이어 한국의 치킨집이 전국에 8만7,000개에 이르나 창업하는 곳보다 폐업하는 곳이... 서울에선 'BBQ(268개)'의 매장이 가장 많은 반면 울산은 '처갓집 양념치킨(36개)'과 '지코바(38개)..."
225,2019.06.04.,"치킨집 수난시대, 창업보다 폐업 많다","KB금융에서 실시한 자영업분석보고서의 치킨집 창업, 폐업 추이와 지자체별 창업 폐업 순위(사진: KB... 서울, 경남이 그 뒤를 이었고 부산은 5114곳으로 전국 4위를 차지했다. 반면 폐업 점포는 2014년 7600곳에서..."
226,2019.06.14.,"""자영업반장에 도전하세요""… 50+세대, 초보 소상공인 멘토된다",최근 5년 동안 매년 평균 소상공인 사업체 75만개가 창업하고 67만개가 폐업했다. 창업 후 5년간 사업체를 유지하는 비율은 29%에 그치는 실정이다. 사회적 경험과 노하우가 풍부한 서울시 50+세대가 소상공인을 돕는 멘토...
227,2019.06.28.,[이상헌의 창업아이템 분석] 자영업 대책으로 프랜차이즈 정책 중요,"휴‧폐업을 심각하게 고려한 적이 있는 것으로 조사됐다. 소매, 음식숙박, 개인서비스업종 소상공인... 내외 창업률을 보인다는 점에서 남성과 다소 차이가 있었다. 이 보고서는 2018년 6월 서울, 대전, 대구 지역..."
228,2019.06.08.,"[8일 조달청 입찰정보/종합] 경기도 민주시민교육 커리큘럼 개발, 내손체육공...","(수요기관) : 서울주택도시공사. ▲ 입찰명 : ""[대화]도서관 창업인프라 공간 조성에 따른 건축설계... ▲ 입찰명 : ""새만금유역 휴 · 폐업축사 철거공사 건설폐기물처리용역"", 계약방법 : 수의(총액)소액-견적입찰..."
229,2019.06.13.,"KB금융·위대한상사, '외식산업 자영업자 상생' 업무협약 체결","최근에는 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고 있다.... KB금융그룹 SME부문 신덕순 전무 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
230,2019.06.08.,"[8일 조달청 입찰정보/종합] 경기도 민주시민교육 커리큘럼 개발, 내손체육공...","(수요기관) : 서울주택도시공사. ▲ 입찰명 : ""[대화]도서관 창업인프라 공간 조성에 따른 건축설계... ▲ 입찰명 : ""새만금유역 휴 · 폐업축사 철거공사 건설폐기물처리용역"", 계약방법 : 수의(총액)소액-견적입찰..."
231,2019.06.13.,"KB금융·위대한상사, '외식산업 자영업자 상생' 업무협약 체결","최근에는 '서울시 50플러스재단'과 협약을 체결하는 등 '공유매장' 시장에서 두각을 나타내고 있다.... KB금융그룹 SME부문 신덕순 전무 ""창업 후 3년 내 폐업률이 60%에 달하는 등 초기 사업안착이 쉽지 않은 상황에서 한번..."
232,2019.06.03.,[자영업의 눈물②] 치킨집 가장 많은 수원시 “과당경쟁으로 매출 감소”,"치킨집수는 경기도가 1만9253개로 가장 많고 서울 1만4509개, 경남 5904개, 부산 5114개 순이며 인구천명당... 인계동에서는 창업과 폐업도 가장 많이 일어났다. 최근 5년간 62개 매장이 문을 열고, 78개 매장이 문을..."
233,2019.06.03.,"[오늘이슈] 가짜 임신진단서 있으면 신혼부부 특별공급 당첨?, 폐업 많은 치킨...","경기도가 1만9253개로,98 서울(1만4509개)을 제치고 가장 많은 치킨집이 자리한 것으로 파악. 치킨 전문점... 그러나 영업비용 상승과 경쟁 심화로 운영이 어려워지면서 2015년 이후 치킨 전문점은 창업보다 폐업이 많은..."
234,2019.06.06.,“지난 20년 간 BAM 운동 놀랍게 성장”,"중인 'IBA 서울컨퍼런스'에서 ""BAM은 하나님과 공익을 위한 비즈니스를 형성하는 것""이라며 ""말씀에... 노조는 폐업하고 말 것'이라고 결론 내렸다""고 말했다. 그는 ""제임스 돌이 사업할 때 가장 큰 영향을 미치는..."
235,2019.06.05.,"[인터뷰] 비트니아 이성 대표 ""정도(程度)로 가는 거래소가 되는 것이 중요해...",서울 강남에 즐비한데 비해 비트니아는 충남 천안아산역 인근에 위치해 있다. 비트니아는 비싼 강남 임대료를 내는 것보다 다른 무언가의 가치를 두는 것이 있는지 인터뷰를 요청했다. 비트니아는 10년간 쌓아온 창업...
