,date,title,contents
83,2021.08.31.,"대상 청정원, '호밍스' 입점 지역 주민에 선물 박스 돌린다","서울시 25개 구별로 제작한 지도에는 호밍스 입점 매장과 추천 맛집, 가 볼 만한 명소 등을 표기해 지역상권 활성화에도 기여한다는 방침이다. 대상 관계자는 “호밍스가 단순한 간편식 브랜드를 넘어 우리 동네..."
84,2021.08.31.,"[주장]'비호감' 보수 개신교계가 살 길, 차별금지법에 있다",첫날엔 진보성향의 개신교계 연합체인 한국기독교교회협의회(NCCK)가 있는 서울 종로 5가 한국기독교회관을... 교회 인근 상권은 교회 신도들을 주고객으로 한다. 그런데도 주변 상가 상인들이 이 같은 팻말을 내건...
85,2021.08.31.,"소공연 신임 회장에 오세희…""벼랑 끝 소상공인 살린다""(종합)","역점"" [서울=뉴시스] 배민욱 기자 = 소상공인연합회(소공연) 신임 회장에 오세희 한국메이크업미용사회장이... 업체의 상권 영역 침탈 억제 ▲소상공인플랫폼을 발판으로 금융과 산업을 융합한 핀테크 사업 진행을..."
86,2021.08.31.,4대 소상공인연합회 회장에 오세희 한국메이크업미용사회 회장,"소공연은 31일 오후 서울 영등포구 소공연 5층 대회의실에서 총회를 열고, 제4대 회장으로 오세희씨를... Δ소상공인 상권 데이터베이스(DB) 등 소상공인 전용 플랫폼 구축 Δ소상공인 정책 제작소 설립 등을 통한..."
87,2021.08.31.,"영등포구, 경인로 불법·노후간판 정비","서울 영등포구(구청장 채현일)는 경인로 일대 불법·노후 간판을 정비해 미관을 개선하고 있다고 31일... 채현일 구청장은 ""간판 개선사업은 경인로 일대 지역 상권 활성화에도 도움이 될 것""이라고 말했다."
88,2021.08.31.,‘동탄맘’ 제대로 저격한 롯데백화점…긴장하는 동탄 파파들,‘맘 心’을 잡아야 집객 효과를 높이고 해당 상권에 성공적으로 안착할 수 있다는 게 백화점업계의 새... 최근 오픈한 현대백화점의 더현대서울 뿐 아니라 방콕 명소로 꼽히는 아이콘시함이나 홍콩 IFC몰도 비슷한...
89,2021.08.30.,1인 가구 연소득 5800만원 이하에 국민지원금…건보료 올림 '10만 가구 증가',정부는 30일 오전 정부서울청사에서 관계부처 합동 브리핑을 열고 이 같은 내용을 담은 ‘코로나 상생... 코로나19로 매출이 급감한 지역 골목상권을 살리겠다는 정책 취지를 반영했다. 특별시·광역시에 주소지가 있는...
90,2021.08.02.,강화된 지주택 안정성! ‘7.24 주택법’ 개정 후 서울에서 조합원 모집 최초 ...,이 단지는 7.24 주택법 개정 이후 서울에서 처음으로 조합원 모집에 나선 지역주택조합 아파트다. 지자체에서... 강동구의 대표 상권인 천호대로변을 중심으로 진행되는 천호-성내재정비촉진지구 사업은 업무와 상업...
91,2021.08.29.,추석 앞두고 외식쿠폰 발행…배달음식 4번 주문땐 1만원 환급,23일 서울 종각역 인근에서 시민들이 오후 9시가 넘자 귀가하고 있다.(사진=연합뉴스) 29일 기획재정부에... 카드 캐시백 사업은 코로나19로 피해를 입은 소상공인과 골목상권 소비를 진작하기 위해 마련됐다. 백화점...
92,2021.08.30.,9월 수도권 ‘로또 분양’ 2만가구 나온다,30일 분양업계에 따르면 오는 9월 서울·경기 등 수도권에서만 1만 8424가구(일반분양 물량)가 공급된다.... 도보권에 대구지하철 1호선 칠성시장역과 중앙로역이 위치하며 대구 최고 상권으로 꼽히는 동성로가...
93,2021.08.31.,"[PD수첩] 2021년 자영업자 대출 규모 약 831조, 벼랑 끝으로 내몰린 자영업자","서울의 주요상권인 신촌에서는 611개, 이태원에서는 345개의 가게가 폐업했다. 명동, 홍대, 이태원 그리고 이대 상권까지 포함하면 2,000개가 넘는 가게가 폐업했다. 유동 인구가 하루 40만 명에 달했던 대표상권 명동..."
94,2021.08.30.,"""남 일 같지 않네""···'스타 셰프' 정호영도 '3억 적자' 늪에 빠뜨린 코로나...",정 셰프는 23년 차 베테랑으로 서울 연희동과 서교동 등에서 '카덴'이란 이름의 일식 식당 3곳을 운영... 한편 정부의 코로나19 영업 제한 조치가 장기화함에 따라 동네 상권에서 느끼는 충격파는 커지고 있다. 이는 통계...
95,2021.08.30.,세종의사당법 가시권 '행복도시 막힌 매듭' 풀린다,"따라 서울까지 ITX를 직통으로 연결하는 안으로 구상됐다. 지난 6월 정부의 제4차 국가철도망계획에 반영되지... 세종시는 국회 연관 기능 유치와 함께 상권 활성화, 도시 기능 강화 등 새로운 성장 동력을 확보할..."
96,2021.08.31.,"국힘, 이재명 '낙하산 90명' 겨냥해 ""구린내 풀풀""",뇌물수수 혐의로 실형을 선고받고 경기도시장상권진흥원 상임이사에 임명된 경찰 간부 출신 인사도 명단에... 더불어민주당의 대권자주인 이재명 경기도지사가 8월 3일 오후 서울 여의도 국회 소통관에서 기본주택 정책을...
97,2021.08.30.,추석맞이 '송파사랑상품권' 200억원 발행…9월1일 판매,서울 송파구는 9월1일 낮 12시부터 '송파사랑상품권' 200억원을 발행한다고 30일 밝혔다. '송파사랑상품권'은... 이는 다시 골목상권의 매출로 연결됨으로써 지역경제의 선순환 구조에 건실한 역할을 했다고 구는 보고...
98,2021.08.30.,"스타필드 ‘무한 질주’…신세계, 오프라인도 잡는다",신세계프라퍼티에 따르면 현재 동서울터미널을 포함해 총 5곳의 스타필드가 새롭게 문을 열기로 확정했다. 가장 가까운 시일 내에 오픈을 앞둔 곳은 경기도 최대 상권 중 한 곳인 수원이다. KT&amp;G와 5 대 5 합자로 출점해...
99,2021.08.04.,서울 초도심 '브릴란테 남산' 고급오피스텔 과거 인근 시세 2배 오른 충무로역...,"인근 롯데백화점(본점), 신세계백화점(본점), 동대문시장, 광장시장, 명동 상권, 남산한옥마을, 서울시청, 중부세무서, 인제대학교 서울백병원 등의 편의·문화·의료시설이 가깝게 위치한다. 남산공원, 청계천 등의..."
100,2021.08.25.,서울 접근성 뛰어난 경기권 미분양 '0' 안양·수원·광명 신규 공급 주목,통해 서울을 포함한 다른 지역으로의 접근성이 우수하다. 단지 인근에 2026년 월곶~판교 복선전철 안양운동장역(가칭) 개통이 예정돼 있다. 학의천과 비봉산이 가까우며 평촌 중심상권을 누릴 수 있다. 단지 바로...
101,2021.08.09.,"지역 커뮤니티의 힘…“서울시 25개 전통시장, 당근마켓 속으로”",전길중 당근마켓 로컬 커머스팀 사업 총괄은 “당근마켓이 서울시 골목상권 활성화에 보탬이 될 수 있어 기쁘다”면서 “전국 지역의 상권과 주민 간 연결을 확대해나가며 로컬 경제 활성화를 이끄는 하이퍼로컬...
102,2021.08.02.,"25만원 지원금, 스타벅스는 서울 시민만",골목상권 지원 취지를 살리면서 사용처를 지난해와 달리 했을 때 국민들이 혼돈을 겪을 수 있다는... 예를 들어 100% 직영점으로 운영되는 스타벅스는 매출이 잡히는 본사가 서울에 있기 때문에 서울시민만 쓸 수 있다. 다른...
103,2021.08.12.,"나이키 서울 오픈, 불 꺼진 명동 부활시킬까?!","우선은 나이키 서울 매장으로 인해 불 꺼진 명동 상권의 맥박도 새롭게 뛰게 될지, 다시 서울의 중심가로 명성을 회복할 수 있을지도 기대감을 갖고 지켜볼 부분이다. [패션비즈=]"
104,2021.08.23.,"세스코, 서울시 전통 시장에 경쟁력 강화 위한 ‘위생 컨설팅’",이번 업무 협약은 서울시 내 전통 시장과 골목 상권의 활력을 되찾기 위해 추진됐다. 이에 서울신용보증재단은 세스코를 비롯한 △네이버 △쿠팡 △당근마켓 △띵굴 △KT 등 6개 기업을 통한 종합 지원 계획을 마련했다....
105,2021.08.08.,"[인터뷰]""전통시장 온라인 입점에 서울시 지원 아끼지 않겠다""","이런 이유로 오세훈 서울시장은 지난 4월 취임식에서는 ""민생 피해가 큰 전통시장에 대해서 적극적이고... 기회로 바꿔나갈 수 있도록 체계적인 지원을 펼쳐 골목상권이 활력과 명성을 되찾을 수 있도록 하겠다""고 말했다."
106,2021.08.26.,[신목민관 열전] ‘동네방네 행복도시’ 만들어가는 유성훈 서울 금천구청장,"서서울미술관, 금천문화예술인 커뮤니티 공간 건립을 추진하고 있다. 금천미래문화도시 비전은 이 모든 걸 포괄해 주민들이 공유하는 공동체의 가치이자 정체성을 녹였다.” 지역상품권 발행액 대폭 늘려 골목상권..."
107,2021.08.19.,"서울시 2차 추경안 1조7858억원 긴급 편성...""코로나 사회안전망 강화""","또, 서울사랑상품권 2500억 원을 추가 발행해 상권을 활성화하고 소상공인과 자영업자를 지원한다. 방역 대응체계 강화 분야 예산 1493억 원은 코로나19 4차 대유행 확산세를 차단하고 피해를 최소화하기 위한 방역체계..."
108,2021.08.18.,[B tv 서울뉴스]포토뉴스,"서울시, 도심지 34곳에 '꽃길' 조성 (김진중 기자) 서울시가 다음 달 중순까지 침체된 상권과 도심지, 선별검사소 주변 등 시내 34곳에 코로나19로 지친 시민들을 위로하는 '꽃길'을 조성합니다. 4. 성동구, 민·관 복지 자원..."
109,2021.08.24.,서울 전통시장 지원사격 나선 세스코… '위생 해결사'가 간다,이번 업무 협약은 서울시 내 전통시장과 골목 상권에 활력을 불어넣기 위해 추진됐다. 서울신용보증재단은 세스코 외에도 △네이버 △쿠팡 △당근마켓 △띵굴 △KT 등 6개 기업을 통한 종합지원계획을 마련했다. 각 기업별...
110,2021.08.19.,"코로나 민생안정 위해 서울시 올해 2차 추경 1조 7,858억원 긴급편성","서울사랑상품권 발행·운영 사업(223억 원)은 침체된 지역상권에 활력을 불어넣고 높은 영업비용으로 어려움이 가중된 소상공인‧자영업자를 지원하기 위해 총 2,500억 원 규모로 서울사랑상품권을 추가 발행한다...."
111,2021.08.18.,[B tv 서울뉴스]포토뉴스,"서울시, 도심지 34곳에 '꽃길' 조성 (김진중 기자) 서울시가 다음 달 중순까지 침체된 상권과 도심지, 선별검사소 주변 등 시내 34곳에 코로나19로 지친 시민들을 위로하는 '꽃길'을 조성합니다. 4. 성동구, 민·관 복지 자원..."
112,2021.08.24.,서울 전통시장 지원사격 나선 세스코… '위생 해결사'가 간다,이번 업무 협약은 서울시 내 전통시장과 골목 상권에 활력을 불어넣기 위해 추진됐다. 서울신용보증재단은 세스코 외에도 △네이버 △쿠팡 △당근마켓 △띵굴 △KT 등 6개 기업을 통한 종합지원계획을 마련했다. 각 기업별...
113,2021.08.18.,"서울시, 대학로·이태원 등 34곳에 꽃길 조성",서울시는 대학로와 이태원 등 침체 상권을 비롯한 시내 34곳에 꽃길을 조성한다고 18일 밝혔다. 꽃길 조성 사업은 이날 대학로를 시작으로 9월 중순까지 코로나19 임시선별검사소와 유동 인구가 많은 도심지 등에서...
114,2021.08.24.,"[기고] 온고지新 성수, '서울의 브루클린'에서 성수라는 이름으로",이후 2014년부터 현재와 같은 성수동의 정체성이 자리 잡히기 시작했으며 외부에서 유입되는 손님들을 상대로 상권이 형성됐다. 2016년부터는 그 변화가 연무장길과 서울숲 일대까지 넓어져 소위 '뜨는 동네'로 불리게 된...
115,2021.08.18.,"서울시, 코로나로 지친 시민 위해 침체상권‧도심지 등 34곳에 꽃길 ' 조성'","종로구 세종대로 입체화단 (사진, 서울시 제공)  코로나19 장기화로 침체된 상권과 도심지, 코로나 검사를 위해 시민들의 발길이 이어지고 있는 임시선별검사소 주변 등 서울 전역 34곳에 코로나로 지친 시민들을..."
116,2021.08.25.,"비케이탑스, 서울시 지자체와 메타버스 가상공간…미러월드 시스템 구축 추진","정상용 비케이탑스 대표는 “메타버스를 통한 지역 상권 활성화 프로젝트가 서울시 지자체들로부터 긍정적으로 평가 받아 현재 업무협약을 준비하고 있다""이라며 ""향후 비케이탑스는 메타버스 분야에서 최고의 기술력과..."
117,2021.08.17.,"롯데백화점 서울 본점, 향과 음악의 감성마케팅으로 매장 차별화","롯데백화점은 19일 서울 소공동에 있는 본점 5층 남성 해외패션관을 시작으로 시그니처 향과 음악... 애플뮤직 음악 큐레이션서비스는 글로벌 에디터가 점포와 층마다 이용하는 고객의 연령과 성별, 상권적 특성까지..."
