,date,title,contents
1787,2021.01.02.,B마트·마켓컬리·쓱배송...집콕시대 신물류도 규제나서는 與,동시에 이런 서비스때문에 골목 상권 매출이 하락한다는 지적도 꾸준히 제기됐다. 홍성국 민주당 의원은 지난해 10월 국감때 “B마트가 2019년 11월 서울 서비스 개시 후 2020년 8월까지 매출이 963.3% 증가했다. 같은 기간...
1788,2021.01.07.,"""라디오 청취자 대통령 지지율 의견에 배종찬 답변은..""","골목 상권, 서민 경제를 빨리 살리는 것이 가장 중요하다고 생각하고요, 또 하나 중요한 것은 1월 10일에서... 4월 서울시장 보궐 선거에 대한 관심도 높은데요, 서울시장 선거 여야 구도는 어떤가요? ◆ 배종찬: 여당 쪽은..."
1789,2021.01.13.,주택 규제에 상업시설 수요 증가... '힐스에비뉴 청계 센트럴' 주목,"또한 이미 활성화된 서울중앙시장 상권과 연계선상에 위치하고 있어 기존 상권을 이용하기 위한 유동인구를 자연스럽게 끌어들일 수 있다. 6,000가구 이상의 주거수요도 배후로 두고 있다. 단지 내 입주민을..."
1790,2021.01.13.,"[신년 인터뷰] 전진선 양평군의회 의장 ""의정자문단·의정연구회 활성화""","용문산 사격장 폐쇄 촉구를 비롯해 경기도 시장상권 진흥원 양평군 유치 성명서, 서울~양평 고속도로 사업 확정 건의안 등의 채택을 위해 긴급 임시회를 개최하는 등 군의 주요 현안 해결을 위해 꾸준히 노력하고 있는..."
1791,2021.01.06.,원망스런 코로나… 호황에도 썰렁한 여의도,"코스피가 장중 3000을 넘어서면서 증시 새 역사가 탄생했지만, 식당가 등 여의도 상권은 아직 코로나19 영향에서 벗어나지 못한 모습이다. 6일 서울 여의도의 한 복집은 '여의도 타임'으로 불리는 오전 11시30분~12시30분 사이..."
1792,2021.01.11.,1~2인 가구 세대를 공략한 복층형 '인천 운서역파크뷰' 분양,"역세권에 위치하여 유동인구와 상권을 활성화시킬 집객력이 뛰어나기 때문에 투자 부분에서 매우 우수한... 환승), 서울역(1,4호선, 경의중앙선 환승) 등 다양한 노선들이 이어졌으며, 이미 개통된 영종대교, 인천대교..."
1793,2021.01.08.,내-일이 당신에게 힘이 됐으면 좋겠다,정호영 현대차 영업사원은 영업을 위해 서울 주요 상권에서 버스킹 공연을 했다. 버스킹을 보고 연락이 와 계약으로 성사된 비중이 아주 높았다. 코로나19가 대유행하고 거리에서 공연을 할 수 없자 시승 서비스를 택했다....
1794,2021.01.06.,대구 동성로 랜드마크 상업시설 ‘동성로 SK리더스뷰 애비뉴’,특히 상권 확장으로 임차인 수요가 증가하고 자산가치가 상승도 기대할 수 있는 도심지 상가가 주목할 만... ‘마리나베이서울’ 시행 및 운영중인 F&amp;B 전문 계열사가 ‘비스트로 보타보타 대구점’을 직접 운영할...
1795,2021.01.07.,입주민 수요 모인 아파트 밀집지역 상가 ‘힐스 에비뉴 도봉역 웰가’,"KB상권분석 보고서 자료를 보면 서울 명동 상권의 총 매출 규모는 296억9000만원으로 전년동월(‘19년 10월) 355억7000만원 대비 16.5% 감소했다. 점포 수 역시 같은 기간 소매업은 43개 점포가 줄어들었으며, 음식업은 10개..."
1796,2021.01.12.,"상생협력협의회, 시흥공구상가 전통시장 지정…상생 대신 반대?","실제로 인천 송림공구상가, 서울 영등포유통상가 등 시화공구상가와 비슷한 조건을 지닌 15개... 시흥시청은 처리 불가 결정 원인으로 상권영향평가서 및 지역협력계획서의 부재를 꼽았으나, 시화공구상가 관계자들은..."
1797,2021.01.10.,"경사지에 있는 상가겸용 주택, 용적률·세금 '메리트'",서울은 대부분 지역이 평탄화 작업 없이 개발됐기 때문에 상업용 건물이 경사지에 들어선 경우가 많다. 고개나 언덕이 있는 곳은 상권이 형성되지 못하고 돈이 흘러나간다는 인식이 있다. 하지만 건축법이나 세법...
1798,2021.01.07.,‘신축년 부동산 전략’ 초대형 개발호재 갖춘 지역 노려라,"대형 개발호재는 인구 유입과 집값 상승, 상권 활성화, 지역 가치 상승 등 긍정적인 효과를 동반해 실패가... 단지는 지난 달 착공된 제3연륙교를 통해 서울 서부권으로의 편리한 이동을 넘어 영종과 청라를 지역적..."
1799,2021.01.12.,"""코로나로 힘든데..."" 복합쇼핑몰 월2회 의무휴업 추진에 업계 '전전긍긍'","홍 의원은 ""대형 유통기업들의 복합쇼핑몰 진출 확대로 지역상권 붕괴가 가속화되고 갈등이 심화되고 있다... 민주당 수장인 이낙연 대표는 지난 해 10월 2일 서울 망원시장을 방문해 ""쇼핑몰 의무휴일을 도입하는 법안을..."
1800,2021.01.07.,스타필드·롯데몰도 월 2회 의무휴업?…정부 유통법 강행에 업계 '비상',"지역상권 붕괴가 가속화되고 갈등이 심화되고 있다""며 ""상호출자제한기업집단(대기업)의 계열회사가... 앞서 이낙연 더불어민주당 대표는 지난해 9월 서울 마포 망원시장을 방문해 ""유통산업발전법을 이번에 빨리..."
1801,2021.01.13.,미사강변 스카이폴리스 內 개방형 상업시설 ‘미사강변 스카이폴리스 몰’ 본...,대규모 상권으로 자리매김할 것으로 기대된다. ■수요자들 발길 끌어들이는 MD 차별화 전략 ‘미사강변... 특히 2020년 지하철 5호선 연장 ‘미사역’이 개통되어 서울접근성도 크게 개선되었다. 여기에 9호선과...
1802,2021.01.13.,"구로구, 고척골목시장 상점가 간판·비가림 천막 설치 완료",서울 구로구(구청장 이성)가 고척골목시장 상점가에 간판과 비가림 천막 설치를 완료했다. 이번 사업은 지역내 골목시장 상권을 활성화하고 깔끔하고 편리한 장보기 환경을 조성하기 위해 추진됐다. 구는 먼저 점포명...
1803,2021.01.06.,저렴한 공급가 돋보이는 실속 있는 강동구 신규 아파트 ‘암사한강’,"있으며 서울외곽순환도로, 올림픽대로, 강변북로 등의 도로망이 인접한 교통의 요지이기도 하다.... 입주되면 상권은 물론 주거환경 또한 개선될 것으로 전망된다. 이외에도 홈네트워크 시스템을 적용해 외부에서도..."
1804,2021.01.06.,"코로나, 소상공인에 직격탄... `언택트 대전환`으로 위기 이겨내야","◇박주영=서울 양재동 말죽거리 상점가 사례느 특히 주목할 만하다. 상권 살리기를 위해 60대 회장과 30~40대 상인들이 호흡을 맞추는데, 신기술 도입·활용은 주로 30~40대가 주도한다. 40대 카페 사장, 30대 음식점 사장 등이..."
1805,2021.01.11.,역사의 조각마다 자원이 되는 '송프란시스코' [김지나의 문화로 도시읽기],서울의 익선동이나 을지로 상권에서 많이 보이는 뉴트로 현상과 겉모습은 비슷할지라도 속의미는 달랐다. 이곳에서 벌어지고 있는 일들은 미군이 이끈 송탄의 시작과 전성기를 평택의 도시문화로 다시 버무리는 시도였다....
1806,2021.01.06.,"신혼희망타운 첫 민간 브랜드 적용, ‘위례자이더시티’ 역대급 경쟁률 예고","인해 서울 접근성이 더욱 향상될 전망이다. 스타필드, 위례 중앙광장 상권 등 생활 편의시설도 근거리에 위치한다. 반경 500m 내외에 유치원, 초∙중∙고가 모두 위치하며, 남쪽으로 창곡천을 비롯해 수변공원과..."
1807,2021.01.05.,"새마을금고중앙회, 코로나19 극복 위한 내수경제 활성화 지원사업 이어간다","인사이트코리아, INSIGHTKOREA 박차훈 새마을금고중앙회장이 지난해 9월 21일 서울 광진구 중곡제일시장을 찾아... 골목상권 등 이용 고객들의 지역상권 이용활성화를 통한 지역상생 및 코로나19 경제위기 극복을 목표로..."
1808,2021.01.01.,"양평군의회 전진선 의장, 2021년 (辛丑年) 신년사","이외에도, 경기도 시장상권 진흥원 양평군 유치 촉구 성명서, 서울-양평 고속도로 사업 확정 건의안, 농촌 관련 분야 국세지방세 감면제도 개선 촉구 건의안, 용문..."
1809,2021.01.12.,"[백군기 용인시장 새해설계] ""친환경 경제자족도시 향해 힘차게 비상""","골목상권을 살리는 데 큰 역할을 한 것으로 나타났기 때문이다. #녹지 네트워크 구축으로 친환경생태도시... 경강선·분당선 연장 및 동탄~부발선 신설이 반드시 정부 계획에 반영되도록 모든 역량을 쏟고, 서울~세종 간..."
1810,2021.01.18.,강남역 일대 재도약 시동···대규모 개발 초읽기,"서울 강남역 일대 개발 현황 / 자료=부동산인포  서울 강남역 일대에서 진행되는 대규모 개발 사업들이... 권일 부동산인포의 리서치팀장은 ""강남역 일대는 원래도 상권이나 업무환경, 교통환경까지 다 갖춘 핵심..."
1811,2021.01.12.,"상가 공실률, 코로나 충격에 역대 최고…""올해 더 높아질 것""","작년 3분기 서울 중대형·소규모 상가 공실률 모두 역대 최고치를 기록했다. 특히, 소규모 상가 공실률의... 여파로 상권 자체가 안 좋아지다 보니까 중대형이나 소형 상가를 가리지 않고 상황이 안 좋아지는 것으로..."
1812,2021.01.06.,입주민 수요 모인 아파트 밀집지역 상가 `힐스 에비뉴 도봉역 웰가` 분양,"외부 활동에 제약이 생기면서 유동인구가 줄어들자 대형 상권의 매출은 감소하는 반면, 주거지에 위치한... 이러한 가운데 현대엔지니어링은 서울시 도봉구 도봉동 일원에 상업시설 '힐스 에비뉴 도봉역 웰가'를 분양..."
1813,2021.01.16.,[사회적경제 뉴스룸] '사람과 상생 그리고 지역 균형',"서울사경센터, 소상공인과 함께하는 '유어보틀위크' 캠페인 진행 서울시사회적경제지원센터가 1월 21일부터 24일까지 4일간 '유어보틀위크' 캠페인을 벌입니다. 소상공인-사회적경제 협업을 통해 골목상권을 활성화하기..."
1814,2021.01.14.,소비트렌드 변화로 한층 더 높아진 위상 '단지 내 상가' 눈여겨봐야,중심상권을 이용하기 꺼려하는 소비자들이 상대적으로 안전하다고 느끼는 단지 내 상가를 이용하기... 일례로 지난 5월 서울시 동대문구 전농동 일원에서 분양한 '힐스테이트 청량리 더퍼스트'의 단지 내 상가는 반나절...
1815,2021.01.20.,“고정수요 확보가 중요”...금정역2차 SK V1 tower 지식산업센터 내 상가 분...,1분기 서울의 중대형 상가 평균 공실률은 이전 분기보다 증가했으나 광화문이나 테헤란로 등 업무시설이 풍부한 지역 상권 공실률은 하락한것으로 나타났다”고 밝혔다. 이어 “따라서 공실 폭탄 위험성을 낮추고...
1816,2021.01.14.,골목상권 활성화를 위한 '중랑동부시장 라이브 커머스 2020' 성료,실시간 방송 판매 종합광고 '중랑동부시장 라이브커머스 2020' 사업은 서울특별시 골목상권 활성화를 위한 프로젝트로 중랑구 사회적경제지원 기관인 꽃가람누리마을 협동조합의 도움을 받아 지난 12월 10일 오후 1시부터...
1817,2021.01.12.,강남역 일대 대규모 복합개발사업 추진 초읽기!,"서초구와 서울시를 통해 확인한 결과, 롯데칠성부지, 코오롱 부지 등 서초대로변을 개발하는 ‘서초로... 학교를 비롯해 각종 생활편의시설과 생활 밀착형 상권의 형성으로 강남 최중심의 핵심 주거지로 다시한번..."
1818,2021.01.11.,동면 깬 백화점 3사...올해 동시 출점으로 실적 반등 나서,여의도는 서울 핵심 상권 중 한 곳으로 강남·북은 물론 수도권에서 1시간 내 접근이 가능한 것이 특징이다. 경기·인천지역을 오가는 약 40여개 버스 노선이 운행되고 있고 올림픽대로와 강변북로와도 인접하다. 또 인근...
1819,2021.01.04.,"""2021년 파주의 '확실한 변화' 와 '성장'을 기대해주세요.""",시장상권진흥원 북서센터 1월 개소 등 지역경제의 든든한 버팀목인 중소기업과 소상공인을 위한 각종... 서울로 출퇴근하는 시민의 편리한 대중교통 이용을 위해 2021년 상반기 중 광역급행버스 노선을 신설하고...
1820,2021.01.04.,"""2021년 파주의 '확실한 변화' 와 '성장'을 기대해주세요.""",시장상권진흥원 북서센터 1월 개소 등 지역경제의 든든한 버팀목인 중소기업과 소상공인을 위한 각종... 서울로 출퇴근하는 시민의 편리한 대중교통 이용을 위해 2021년 상반기 중 광역급행버스 노선을 신설하고...
1821,2021.01.14.,낮은 상업지역 비율에 희소가치 증가…검단신도시 '세중 시그니쳐' 상가 분양,"로데오 거리와 대단지 아파트 사이에 위치해 로데오 상권과 공동주택 대면 상권 모두 기대할 수 있다. 특히... 검단신도시는 인천지하철 1·2호선, 서울지하철 5·9호선 연장노선, GTX-D노선 등이 지나가는 등 다양한 교통..."
1822,2021.01.11.,[유통 3.0시대①] 핵심은 ‘플랫폼 경쟁력’…올해 배달앱 시장 지각변동 예고,"코로나 이전엔 상권이 좋은 오프라인 매장을 중심으로 산업이 성장했다면 이제는 온라인 플랫폼이... 사업 초기 서울 등 수도권 중심에서 최근에는 부산, 대구, 울산, 대전 등 광역시로 사업영업을 넓히는 중이다. 작년..."
1823,2021.01.15.,'정육점 사장님의 꿈은 고기디자이너?'…김집사 ‘우리동네 모든가게’ 선보여,"-매장 스토리가 경쟁력, 타 배달앱과 차별화된 콘텐츠 재미 '눈길' -지역주민으로 구성된 주부기자단이 직접 취재, 상권-주민 네트워크 강화 -위례신도시 최초 오픈, 2021년 내 서울/경기 서비스 확장 목표 세상에 없던 이색..."
1824,2021.01.14.,"지식산업센터, 도심에 안착…'금정역 2차 SK V1 tower 지식산업센터' 분양","나아가 서울외곽순환도로, 안양-성남 간 고속도로, 제2경인고속도로 등 교통 환경이 우수하고 인근에... 대부분의 오피스 상권은 평일이 아니면 약세를 면치 못하지만 이러한 배후수요와 입지조건 덕분에 ‘금정역 2차..."
1825,2021.01.06.,불연·초경량 건축내·외장재 '노블펄' 인기,"지난해 본관 등 외벽을 노블펄로 교체한 서울 D초등학교, 강원 E초등학교 등이 사례다. 소방청 자료에... 358거리의 상권활성화와 이미지 개선에 도움이 될 것""이라고 말했다. 양금석 노블펄 이사는 ""노블펄은 단열재로..."
1826,2021.01.08.,"W몰, 모바일 멤버십앱 2.0 출시 기념 이벤트 진행",서울 가산동과 세종시에 패션 전문 쇼핑몰을 운영하고 있는 패션아울렛 W몰(대표 김영근)이 모바일... 오프 통합 멤버십 서비스 구축을 강화하여 단편적 정보 제공 서비스를 넘어 상권 내 방문하는 회원에게 맞춤형 혜택...
1827,2021.01.14.,[전국 백화점 60개 중 9개만 매출 늘었다는데] 고급화 대형화가 백화점 먹여 ...,고객이 인근뿐 아니라 먼 곳(광역상권화)에서도 찾아온 덕분이다. 서울과 부산을 제외한 비수도권 백화점 중 유일하게 성장한 신세계 광주점은 광주종합버스터미널과 연결돼 있다. 롯데백화점도 코로나19를 이겨낸...
1828,2021.01.05.,"서영건설플러스, ‘인천검단 서영아너시티 플러스’ 1월 분양예정","중심상권으로 거듭날 것이라는 분석이다. 넥스트 컴플렉스란 자족형 신도시를 추구하는 검단신도시... 인천2호선 검단 연장, 서울지하철 5호선 연장, GTX-D 노선 등이 개발예정으로 향후 미래가치가 기대된다. 분양..."
1829,2021.01.05.,"영등포구, 신축년 첫 현장행정…'소상공인 살리기' 주력","골목상권 활성화와 기업하기 좋은 환경 조성을 위하여 적극 협력해나가자는 데 뜻을 모았다. 아울러 구는, 작년 11월 영등포구소기업소상공인회, 서울소공인협회, 영등포구상공회를 비롯한 8개 기관‧단체와 '민‧관‧공..."
1830,2021.01.05.,"영등포구, 신축년 첫 현장행정…'소상공인 살리기' 주력","골목상권 활성화와 기업하기 좋은 환경 조성을 위하여 적극 협력해나가자는 데 뜻을 모았다. 아울러 구는, 작년 11월 영등포구소기업소상공인회, 서울소공인협회, 영등포구상공회를 비롯한 8개 기관‧단체와 '민‧관‧공..."
1831,2021.01.12.,상업시설의 핵심 '키 테넌트' 갖춘 원에디션 강남 분양 예정,"이밖에도 문화인프라가 잘 갖춰져 있어, 업무 · 주거 · 여가수요 등을 모두 아우르는 복합상권 형성에도 유리한 조건을 갖췄다. '원에디션 강남' 모델하우스는 서울 강남구 신사동 622-4에 마련된다. 디지털전략부"
1832,2021.01.12.,‘미사강변 스카이폴리스’ 內 개방형 상업시설 ‘미사강변 스카이폴리스 몰’...,대규모 상권으로 자리매김할 것으로 기대된다. ‘미사강변 스카이폴리스 몰’은 테마형태의 스토리몰로 100... 특히 2020년 지하철 5호선 연장 ‘미사역’이 개통되어 서울접근성도 크게 개선되었다. 여기에 9호선과...
1833,2021.01.13.,"""더는 못 참아"" 필라테스·학원 업계 소송...반발도 여전","지난해 3분기, 이태원의 소규모 상가 공실률은 30%로 서울 전체 공실률의 5배 수준이었습니다. 결국, 더는 못 버티겠다며 이태원 상인들이 거리로 나섰습니다. 저녁 늦게 문을 여는 가게가 많은데 상권 특성을 고려 않고 밤..."
1834,2021.01.07.,여의도에서 농사짓겠다는 어느 스타트업,"글로우서울은 어떤 곳? 저평가된 지역에 새로운 감성을 가미하여 주변 상권에 활력을 불어넣는 일을 한다고 스스로 소개한다. 대표적인 것이 익선동 프로젝트다. 익선동의 온천집, 살라댕방콕, 호텔세느장 같은..."
1835,2021.01.05.,입주민 수요 모인 아파트 밀집지역 내 상가 인기,"KB상권분석 보고서 자료를 보면 지난해 10월 서울 명동 상권의 총 매출 규모는 296억9000만원으로 전년 동기 355억7000만원 대비 16.5% 감소했다. 점포 수 역시 같은 기간 소매업은 43개 점포가 줄어들었으며, 음식업은..."
1836,2021.01.12.,영업제한 피해 최소화 어떻게?…지원책 눈길,"&lt;채현일 / 서울 영등포구청장&gt; ""선결제 캠페인에 참여하면 가계에도 보탬이 되고 골목 상권 살리는 데도 큰 힘이 됩니다. 적극 동참 바랍니다."" 정부와 지자체는 피해 소상공인들에게 지원금을 지급하고 있는데 이어, 향후..."
1837,2021.01.05.,"서영건설플러스, 상업시설·섹션오피스 ‘인천검단 서영아너시티 플러스’ 1월...","검단신도시 황금상권에 오피스와 상가 결합된 상품 서영건설플러스가 검단신도시 내 서영아너시티 1차... 인천2호선 검단 연장, 서울지하철 5호선 연장, GTX-D 노선 등이 개발예정으로 향후 미래가치가 기대된다. 분양..."
1838,2021.01.12.,스트리트형 상가와 맞춤형 특화설계로 업무능률 'UP'! '도안 더리브 시그니처...,"업종의 상권이 형성된다. 주위에는 아파트 단지가 근접해 유동인구는 더 늘어날 것으로 예상된다. 우수한... 그동안 SGC이테크건설은 서울 '여의도 더리브 스타일', 수원 '호매실역 더리브 스타일', '천안아산역 더리브..."
1839,2021.01.12.,코로나에도 상가 인기?…분양 우수수,역세권 입지·맛집 골목상권 조성 등 트렌디로 중무장 박기람 기자 kiraam@ajunews.com 청라 웨리브리치... 지난해 6월 서울 영등포구 일원에서 분양한 '힐스 에비뉴 여의도' 상업시설은 계약 시작 하루 만에 전 호실 모두...
1840,2021.01.05.,"스타벅스 턱밑까지 쫓아간 메가커피 … ""저가는 롱런 못해"" 편견 깰까",메가커피는 지난 2년간 매년 400여개씩 점포를 확대해 왔다.[사진=앤하우스] 최근 서울 주요 상권마다 둥지를 트는 '노란 간판'의 커피전문점이 있다. '메가커피(앤하우스)'다. 메가커피는 2019년에 이어 2020년에도...
1841,2021.01.19.,"[광주형 3대 뉴딜 대강좌] ⑦ 이명주 명지대 건축학부 교수 ""광주시, 건축물 ...","동네 상권을 활성화하는 등 일거다득의 효과를 얻을 수 있다""고 강조했다. 그리고 더 나아가 제로에너지... 선정 서울특별시 제3회 건설상 수상(우수상) 국토교통부장관 표창 명지대학교 공로상 한국공학한림원 2025년..."
1842,2021.01.12.,저금리 기조로 인한 상가 관심 증가… 힐스테이트 도봉역 웰가 ‘인기’,지난해 6월 서울 영등포구 일원에서 분양한 ‘힐스 에비뉴 여의도’ 상업시설은 계약 시작 하루 만에 전... 코로나 시대에도 주거지에 위치한 밀접 상권으로 수혜가 기대된다. 아울러 약 45m 길이의 대면형 스트리트...
1843,2021.01.07.,"""유·무형올림픽 유산 사업 본격화…평화도시 평창 힘찬 날갯짓""","국가고사출제센터와 서울특별시교육청 연수원, 바둑연수원 유치 등에 전략적으로 나서겠습니다. 또한 전통시장 내 주차타워 신축 및 전선 지중화를 통한 테마거리 조성 등으로 상권 활성화를 도모하겠습니다. 주민들의..."
1844,2021.01.11.,"김동우 효성중공업 사장, 우량 입지와 설계 차별화 내세워 2021년에도 수익성...","여건에서도 서울 및 수도권과 지방 대도시로 사업 물량을 점진적으로 확대, 꼼꼼한 입지선택은 물론... 스트리트 상권 조성 등 관광·레저특구 개발호재도 풍부하다. 게다가 이 단지는 광안리 해변과 바로 인접한 곳에..."
1845,2021.01.04.,이참에 환승역으로 갈아타볼까,"단지가 들어서는 구리시 수택동은 중심 상업지역으로 통하는 '돌다리 상권'의 핵심 입지로, 경의중앙선 구리역 도보 10분 거리에 위치해 서울 도심으로의 접근이 편리하다. 조기 완판 임대료는? 서울지하철 8호선..."
1846,2021.01.01.,제천시 이상천 시장 신년사,"저와 1,200여명 공직자는 위축된 지역경제, 특히 골목상권 활성화 및 포스트 코로나 시대에 대응할 수 있는... 아울러 중앙선 복선전철 개통의 절호의 기회를 놓치지 않고 서울의 새로운 위성도시로 성장발전 할 수 있도록..."
1847,2021.01.08.,부동산 시장 흥행 보증수표 ‘신(新)역세권’을 잡아라! ‘신규 환승역’ 입지...,"이와 함께 편리해진 교통망을 따라 인구 유입이 이뤄지고, 주거지, 상권이 형성되며 전체적인 시세 역시... ‘도 서울지하철 1호선과 1호선과 인천지하철 1호선 환승역에 GTX-B(예정) 노선까지 정차하는 부평역이 바로 앞인..."
1848,2021.01.08.,"[코로나벼랑]⑤ 무너진 골목상권, 기약없는 기다림만 남았다","서울시는 시중은행과 협력, 골목상권을 위해 1조원 규모의 중소기업 육성자금 융자를 지원하고 서울신용보증재단을 통해 3조5000억원 규모의 보증도 지원한다. 아직 구체화되지는 않았지만 올해 예산의 60%를 상반기에..."
1849,2021.01.12.,"연이은 개발호재에 주목받는 천안역세권, ‘천안역사 스카이 애비뉴 몰’에 이...","서울 및 수도권 주요 도시에서도 찾아올 수 있다. 천안역사 스카이 애비뉴 몰은 스트리트형 설계를 적용하고, 근린생활시설과 상업시설을 대로변에 전면 배치해 가시성과 접근성을 극대화할 계획이다. 또한, 주말상권..."
1850,2021.01.05.,"정동균 양평군수 신년 인터뷰 ""지속가능한 양평 위해 힘차게 뛸 것""","실제로 2020년 양평군은 각종 대외·공모에서 경기도 시장상권진흥원 양평군 이전 확정, 상권 르네상스사업... # 풍요롭고 활력있는 스마트 도시 서울~양평간 고속도로, 양평~이천간 제2순환고속도로, 양근대교 4차로 확장..."
1851,2021.01.05.,입주민 배후수요 확보한 밀집지역 내 상업시설 각광,5일 KB상권분석 보고서 자료에 따르면 지난해 10월 서울 명동 상권의 총 매출 규모는 296억9천만원으로 전년 동월(2019년 10월) 355억7천만원 대비 16.5% 감소했다. 점포 수 역시 같은 기간 소매업은 43개 점포가...
1852,2021.01.12.,"""코로나 여파도 뚫었다""…현대백화점 판교점, 국내 백화점 중 최단 기간 '연매...",때문에 판교점의 VIP 고객 수는 지난해 서울 강남에 위치한 현대백화점 압구정본점·무역센터점과 비슷한 수준으로 늘어난 상황이다. 현대백화점 판교점과 10㎞ 이상 떨어진 용인·안양·수원(광교)·여주 등 광역 상권에...
1853,2021.01.04.,[자치단상]2021년은 김포시민에게 한강을 돌려드리는 원년,"44만 모든 시민에게 재난기본소득을 지급해 골목상권의 불씨를 살렸다. 전국 최초로 모든 가정과 업체의... 올해는 GTX(수도권광역급행철도)-D 신설, 서울지하철 5호선·인천지하철 2호선 연장, 해강안 철책 제거..."
1854,2021.01.07.,완판된 힐스테이트 도봉역 웰가 단지 내 상가 ‘힐스 에비뉴 도봉역 웰가’ 분...,"KB상권분석 보고서 자료를 보면 서울 명동 상권의 지난해 10월 총 매출 규모는 296억9000만원으로 전년 동월(2019년 10월) 355억7000만원 대비 16.5% 감소했다. 점포 수 역시 같은 기간 소매업은 43개 점포가, 음식업은 10개..."
1855,2021.01.01.,"[신년사] 한왕기 평창군수 ""평화도시 완성도 높여 나가겠다""","특히 우리 군의 청정 농생명 자원을 기반으로 서울대학교 평창캠퍼스와 연계한 그린바이오 산업을 중점... 등으로 상권의 활성화를 도모해, 소상공인의 성장을 촉진하겠습니다. 이와 함께 RE100 실천 선언의 일환으로..."
1856,2021.01.13.,여의도 업무지구와 영등포 중심 상권 '리브하임 오피스텔' 분양,"여의도 금융 및 방송사 대기업에 종사하는 직장인은 물론 영등포 중심 상권내의 풍부한 임대수요를 품고 있는 데다, 국회 부지 활용 및 영등포 뉴타운 개발계획에 따른 미래가치가 있는 곳이다. 홍보관은 서울시..."
1857,2021.01.12.,"고양시의회, 제251회 임시회 '5분 자유발언' 김완규 의원 등 11명 의원 날카로...","박현경 의원 (사진=고양시의회) 박현경 의원은 서울, 인천, 성남, 용인 등 각 지자체는 교통망의 확충과... 9%가 가계에 도움이 되었다고 응답하였고, 위기극복지원금이 지역상권 활성화에 미친 영향에 대해서 52.2%가..."
1858,2021.01.07.,연초부터 유통법 드라이브…업계 '울상',"대형마트나 복합쇼핑몰이 전통시장이나 골목상권과 '경쟁 관계'라는 것은 단순한 도식화라는 것이다.... 안 된다""라고 지적했다. 한산한 모습을 보이고 있는 지난달 12월 서울 강남구 코엑스몰. 사진/뉴시스 홍연 기자"
1859,2021.01.07.,"""어디 안 힘든 곳 있으랴만은…"" 코로나19 1년 벼랑 끝 자영업자들",그래도 정부 방역 대책이 형평성에 안 맞다고 생각해요.” 최근 서울 강남권에서 PC방을 운영하다 가게를... 동대문 패션상권의 한 대형쇼핑몰에서 액세서리 매장을 운영하는 B 씨도 장사가 불가능한 상황이라고 말했다. B...
1860,2021.01.07.,[정책브리핑] 영주 KTX 시대 개막…올해 주요 시책은?,"중앙선 복선화 사업으로 서울 청량리에서 영주까지 1시간대 이동이 가능해졌습니다. 수도권 일일생활권이... 추진, 상권 활성화 동서횡단 고속철도 개통 후, 중부권 교통 요충지 될 것 2. 통일이 되면 북한을 거쳐 유럽으로..."
1861,2021.01.13.,'지방 아파트 누르니 생활숙박시설 뜬다'... '웅천 트리마제 벨마레' 눈길,"우선, 호실별로 다도해가 펼쳐진 남해바다 조망 및 서울 여의도공원의 약 1.5배 규모인 이순신공원 조망... 향후 근린생활시설 조성 완료 시, 여수 여문지구 및 학동 상권과의 연계를 통한 시너지 효과도 기대할 수 있다...."
1862,2021.01.14.,"“정부가 피해 보상하라”… 자영업자, 줄소송 ‘폭탄’",이태원 상인들은 이번 주말 정부의 거리 두기 조정안 발표를 지켜본 뒤 강남이나 홍대 등 다른 상권과... 서울 동부구치소발 코로나19 집단 감염 사태의 파장이 지속되면서 정부에 책임을 묻는 확진 수용자들의 소송전도...
1863,2021.01.02.,"김광철 군수 ""희망도시 연천 완성 위해 더욱 정진하겠다""","지역상권을 활성화할 것""이라며 ""한층 빠르고 편리한 교통에 반드시 필요한 서울-연천 고속도로 신설, GTX-C 노선 연장은 우리 의지만으로 풀리지 않으나 꾸준히 끈기 있게 도전해서 끝까지 해결해 나가도록 하겠다""고..."
1864,2021.01.05.,"CEO들이 주목하는 광교신도시, 경기 남부 대표 업무지구로 급부상",수도권의 여러 신도시 중에서도 특히 광교신도시는 서울과 가깝다는 지리적 장점과 더불어 자족도시로서의... 주변 상권이 탄탄하게 형성되고 있는 것은 물론 관련 업체들의 업무시설 수요까지 지속적으로 늘어나고...
1865,2021.01.12.,현대엔지니어링 ‘힐스 에비뉴 도봉역 웰가’ 분양,지난해 6월 서울 영등포구 일원에서 분양한 ‘힐스 에비뉴 여의도’ 상업시설은 계약 시작 하루 만에 전... 코로나 시대에도 주거지에 위치한 밀접 상권으로 수혜가 기대된다. 아울러 약 45m 길이의 대면형 스트리트...
1866,2021.01.04.,현대엔지니어링 '힐스 에비뉴 도봉역 웰가' 1월 분양,"서울북부지방법원, 서울북부지방검찰청 등도 위치해 있어 내방객 및 업무 종사자 수요도 풍부하다. 분양 관계자는 “힐스 에비뉴 도봉역 웰가는 주거 밀집지역 내 항아리 상권에 위치해 안정적인 배후 수요가..."
