,date,title,contents
1965,2018.04.01.,"이선화 ""벚꽃 명소 전농로에서 사계절 축제 열겠다""","이선화 예비후보는 ""삼도1동 전농로에서 사계절 축제를 열어 시민들과 관광객들이 찾도록 하고, 서울의 인사동거리처럼 전통과 문화와 축제가 공존하는 명품거리로 만들어 젊은이들이 모이게 하면 침체됐던 지역상권..."
1966,2018.04.03.,‘부평 아이파크 상업시설’ 6일 분양홍보관 오픈,산곡역(예정)에서 지하철 이용시 서울 강남 고속터미널역까지 환승없이 50분대 거리다. 인천지하철 1.2호선... 수요가 추가로 늘어나는데다 주변이 체계적으로 정비되는 만큼 지역 상권의 새로운 중심지로 탈바꿈 할...
1967,2018.04.04.,파주시 문산3리 공공민간임대사업 공모선정...공공성 강화해 무주택자 우선,"파주시 관계자는 ""사업부지 부근으로 문산역(경의중앙선), 서울문산간 고속도로(2020년개통예정) 등 교통접근성이 양호하고 인근 초중고등학교(문산초, 문산동중, 파주고), 중심상권(홈플러스, 문산제일시장) 등이..."
1968,2018.04.05.,박성효 둔산 르네상스로 자족 기능 강화,"원도심 활성화를 위해서는 상권과 업무 중심의 정책을 제안하며, 그동안의 주거 중심 정책에서 탈피했다. 특히 대전천 등 3대 하천 주변의 낙후 지역을 서울의 한강변처럼 자연과 문화 예술ㆍ체육ㆍ관광이 어우러지는..."
1969,2018.04.06.,[뉴스워커] 조주연 사장 취임 후 바람 잘 날 없는 '한국맥도날드',"1988년 3월 서울 압구정 로데오거리에 1호점을 개장한 이후 한국맥도날드를 맡게 된 첫 번째 한국인 대표인... 지난달만 해도 신촌점을 비롯해 사당점, 정동점, 청량리역점 등 핵심 상권에 위치한 11개의 점포를 정리했다...."
1970,2018.04.01.,"이선화 예비후보 ""전농로 차없는 사계절 테마 축제 열 것""","그는 ""삼도1동 전농로에서 사계절 축제를 열어 시민들과 관광객들이 찾도록 하고, 서울의 인사동거리처럼 전통과 문화와 축제가 공존하는 명품거리로 만들어 젊은이들이 모이게 하면 침체됐던 지역상권..."
1971,2018.04.05.,전통시장에 들어간 대형마트 젊은 고객 찾아와 서로 `윈윈`,"반, 서울 동대문구 제기동에 위치한 경동시장 신관 2층. 전체 약 1800㎡(545평) 면적에는 빈 공간이 없었다.... 젊은 층을 불러모을 수 있는 콘텐츠로 기존 상권과의 상생 전략을 수립하는 것은 일본도 마찬가지다. 김창주..."
1972,2018.04.11.,메디컬 프리미엄을 누려라…의세권 단지 ‘부평역 화성파크드림’ 눈길,[서울신문 나우뉴스] 100세시대를 맞이하여 건강에 대한 관심이 날로 높아지는 가운데 주택분양시장에서도... 인근상권이 활성화 된다는 장점이 있다. 부동산 전문가들은 같은 행정구역에 속해 있어도 최신 트랜드인...
1973,2018.04.16.,동탄신도시 도심 속 타운하우스로 쏠린 수요자 관심 ‘동탄벽산블루밍 타운하...,더욱이 차량으로 3분 거리 이내에는 CGV와 센터포인트몰 등 동탄메타폴리스 상권 및 현대시티아울렛동탄점... SRT를 이용할 경우 서울 수서역까지 15분대에 도달할 수 있어 서울 출퇴근도 용이하다. 뿐만 아니라 2023년에...
1974,2018.04.01.,맘스터치 ‘1100호점’ 훌쩍… 불황 속에서도 ‘날았다’,"국내의 경우, 지난해 58개에 불과했던 서울 지역의 매장이 올해 76개로 늘면서 수도권 매장 비율이 31%를... 상권 전략 역시 성공 요소 중 하나다. 주요 상권을 목표로 하는 다른 브랜드와 달리 주요 타깃인 대학생 등..."
1975,2018.04.09.,"[단독]이병헌 가족, 영등포 소재 260억원대 빌딩매입","com) 기사입력 2018-04-09 16:40:13       ▲ 서울 영등포구 양평동4가 소재 이병헌 빌딩 외경 [사진=박미나... 인근 선유도 공원을 행락객들의 발길 까지 몰리면서 일대 지역 상권이 크게 발달했고, 덕분에 부동산 시세..."
1976,2018.04.12.,가성비 승부 NEW 브랜드들 대전 유통시장 새바람,유동인구가 많은 둔산동 핵심 상권이라는 점에서 시코르의 개점은 많은 소비자들의 눈길을 끌었다. 특히... 우리나라에서는 2003년 서울에 처음 문을 연 후 수도권에만 24개의 매장을 운영 중이다. 브랜드 특유의...
1977,2018.04.02.,"""와인숍에서 다이소까지""…'숍인숍' 승부건 기업형 슈퍼마켓","규제를 뚫고 점포를 내려면 상권영향평가서, 지역협력계획서 등을 제출하고 전통시장 상인의 동의를 받아야 한다. 이 때문에 서울 내 SSM 신규출점은 사실상 불가능한 상태다. 이마트 에브리데이 매장 수는 2015년..."
1978,2018.04.06.,"오피스텔 투자 성공 공식 브랜드+역세권+대단지, 부평 한라비발디","지역 핵심상권인 부평구청역, 부평역까지 1개 정거장 거리며 서울 강남, 종로 일대도 1시간 이면 도달 가능하다. 부평대로, 부흥로가 접해 인천 전역으로 이동이 편리하며 서울외곽순환도(중동IC), 경인고속도로(부평IC)..."
1979,2018.04.07.,"[금주의 분양캘린더] 4월 둘째 주, ‘e편한세상양주신도시4차’ 등 전국 6511...","◇계약(14곳) 계약이 진행되는 단지는 14곳으로 서울 강남구 일원동 ‘디에이치자이개포’와 강원... 인근에 계획된 백화점, 로데오상권과 연계해 대규모 스트리트몰이 조성된다. 나성초, 나성중(2021년 3월 예정)..."
1980,2018.04.10.,향수에 취하고 톡톡 튀는 젊음에 반하고,"이 길은 서울 용산구에 있는 '경리단길'을 모티브로 만들어졌다. 누가 명명했는지 정확히 알 수는 없지만 맛... 골목 상권 활성화의 해법이 되길 기대한다""고 말했다. 청주직지특구는 청주시 흥덕구 운천동 일대에 지정된..."
1981,2018.04.11.,"족발프랜차이즈 홍대칼국수와족발, 진주경상대점 새롭게오픈","지역상권 맞춤 마케팅홍보와 고급스럽고 모던한 인테리어가 한몫했다고 전했다. 사진제공=홍대칼국수와족발 홍대칼국수와족발은 서울 홍대에서 시작하여 현재 서울 수도권 지역과 인천, 경기도 지역에 20여개 직영점과..."
1982,2018.04.10.,첨단 시스템 갖춘 `동탄 벽산블루밍 타운하우스` 4월 분양,더욱이 차량으로 3분 거리 이내에는 CGV와 센터포인트몰 등 동탄메타폴리스 상권 및 현대시티아울렛동탄점... SRT를 이용할 경우 서울 수서역까지 15분대에 도달할 수 있어 서울 출퇴근도 용이하다. 뿐만 아니라 2023년에...
1983,2018.04.09.,[강명구의 문화로 세상읽기] 통일을 100년만 늦춰 보면 어떨까,[서울신문] 평창올림픽을 계기로 한반도가 전쟁의 위기를 벗어나 평화공존의 서광이 조금씩 움트고 있다.... 중국 동북 3성의 많은 중국인이 시베리아 동쪽 러시아 지역으로 진출해서 연해주의 소규모 상권은 중국인들에...
1984,2018.04.07.,강남성심-대림성모병원 300m 사이 약국 17곳 경쟁,"한림대강남성심병원, 대림성모병원이 위치한 서울 영등포구 시흥대로에는 총 17곳의 약국이 성업중이다.... 약국 외에도 다양한 점포가 모여 복합상권을 이루고 있는 게 시흥대로""라며 ""아파트도 많고 상가도 많고 작은..."
1985,2018.04.04.,도로망에 이어 지하철까지... 서해안축 경부축 대안 된다,"위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. . 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있으며, 이미 조성이 완료되어 있는 능곡지구 일대의 중심상권도 도보 이용이..."
1986,2018.04.06.,벚꽃 명소따라 분양시장도 활짝... 프랜차이즈 입점경쟁에 석촌호수 주변상가...,[스포츠서울 김수지기자] 추웠던 겨울이 가고 남쪽부터 시작된 벚꽃 소식이 드디어 서울 시내 곳곳에도... 이러한 상권 활성화로 일대 부동산 시세도 끌어올리는 효자 역할을 톡톡히 하고 있다. 우수한 입지도...
1987,2018.04.09.,산곡역 인근 '부평 아이파크 상업시설' 10일부터 이틀간 청약진행,"서울 서초구에서 찾아온 조 모씨(50세)는 ""주변에 대기업이 많고 주거 정비사업이 진행되면 부평 아이파크 상업시설 일대가 지역 중심상권이 될 것""이라며 ""상업시설이 비교적 수익률이 높다고 판단해 노후에 목돈..."
1988,2018.04.05.,"이마트, 경동시장에도 '노브랜드 상생스토어'…""젋은 고객층 흡수할 것""",하지만 현재는 상권 60세 이상 유동 인구 비중(서울열린데이터광장 조사)이 55% 이상을 차지할 만큼 젊은층의 발길이 뜸해졌다. 한 때는 시장 건물(본관)에 입주했던 극장을 찾는 젊은이들로 북적였지만 이제는 극장도...
1989,2018.04.10.,걸포지구의 랜드마크급 단지 '한강메트로자이' 단지 내 상가 10일 분양,"이에 김포시는 이미 서울서 가장 가까운 신도시로 꼽히고 있어 상권의 수요 범위도 더욱 광역화 될 전망이다. '한강메트로자이' 단지 내 상가 분양관계자는 ""김포 걸포지구 '한강메트로자이' 단지 내 상가는..."
1990,2018.04.05.,대림산업 'e편한세상 양주신도시4차' 6일 주택전시관 오픈,"서울 접근성이 빠르게 개선되고 있다. 우선 지난해 12월 국토교통부 기본계획 승인을 받은 지하철 7호선... 단지 인근에 고읍지구 상권, 덕정동 이마트 및 롯데마트, 농협하나로마트 등의 편의시설이 자리잡고..."
1991,2018.04.09.,"호재로 관심 높아지는 합정상권, ‘딜라이트 스퀘어’ 주목",최근 영등포와 신촌일대를 대표하는 홍대·합정상권 중대형 상가의 투자수익률과 공실률이 호조를 기록하고... 서울시와 마포구는 서울화력발전소(옛 당인리발전소) 인근인 합정·당인·상수동 지역에 한강변을 낀...
1992,2018.04.06.,잘나가고 희소성 높은 ‘역 직통 상가’ 잡아볼까?,인천 서울여성병원이 단지 내로 신축 이전해와 핵심 앵커 테넌트로 들어서게 된다. 이에 따라 15만5000여 명... ‘아인애비뉴’는 인천 주안역 상권이 가깝고 도시개발사업을 통해 사업지 양 옆으로 대규모 신흥 상권이...
1993,2018.04.01.,공공택지 블루칩 부상한 시흥시…시흥 연성역금강펜테리움센트럴파크 공급,"위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. . 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있으며, 이미 조성이 완료되어 있는 능곡지구 일대의 중심상권도 도보 이용이..."
1994,2018.04.12.,"[ 인터뷰] 백군기 용인시장 예비후보, “경제 자족 도시, 용인을 명품도시로 ...","골목상권 활성화에 도움을 못 주는 구조적인 문제점을 안고 있습니다. 용인은 대기업의 연구소와 10여 개... - 지역의 주요 현안과 문제점 또는 시급한 과제는 ▲용인시의 현안은 우선 흥덕역 유치, 서울∼세종 간 고속도로..."
1995,2018.04.03.,"골프웨어 톨비스트, 프로골퍼 후원 등 본격 마케팅 나서",서울 강남 상권의 중심가인 삼성직영점은 대표적 몰링(Malling) 상권인 코엑스 스타필드 인근에 자리잡으며 연일 고객맞이에 한창이다. S&amp;A의 자매사 글로벌 의류수출기업 세아상역 사옥 로비에 250㎡ 규모로 구성된...
1996,2018.04.04.,"대형마트 3사, ‘PB브랜드 삼파전’ 구도 완성 경쟁 본격화","않아 상권이 겹쳐졌기 때문이다. 최근 정용진 신세계그룹 부회장은 이 같은 일에 대해 ""뼈아픈 실책이라며... 여주, 서울 경동시장까지 전국에 5개 매장을 운영 하고 있다. 롯데마트는 ‘상품 운영 내내 변함없는..."
1997,2018.04.12.,"[뉴스투데이 L] 코오롱FnC, '커먼그라운드' 3주년 맞아 개편 진행","비어위크 서울’에서 사용 가능한 맥주쿠폰을 받을 수 있다.  이밖에도 커먼그라운드는 오는 28일, 29일... 커먼그라운드의 김지현 대리는 “스트리트 패션과 인디펜던트 문화의 성장, 지역 상권 재조명 등을 모토로..."
1998,2018.04.06.,"제일건설, 세종 행정타운 인근 아파트 및 상업시설 분양",공무원 등 근로자들을 필두로 한 고정수요는 물론 업무상 오가는 유동인구 등 풍부한 고객들로 상권활성화를 기대해볼 수 있어서다. 실제로 한국감정원 ‘상업용부동산 2017년 4분기 임대동향조사’에 따르면 서울시청...
1999,2018.04.04.,"독립형 타운하우스, 층간소음 문제 대안처로 각광",더욱이 차량으로 3분 거리 이내에는 CGV와 센터포인트몰 등 동탄메타폴리스 상권 및 현대시티아울렛동탄점... SRT를 이용할 경우 서울 수서역까지 15분대에 도달할 수 있어 서울 출퇴근도 용이하다. 뿐만 아니라 2023년에...
2000,2018.04.01.,"부동산 개발사, 상가 짓기에서 관리·운영까지","-임대 후 재임대 '마스터리스' 방식 확산 홍성환 기자 kakahong@ajunews.com &lt;yonhap photo-2076=""""&gt;서울 강남구 코엑스몰... 상업 시설을 통째로 임대해 이를 재임대하는 '마스터리스' 방식을 통해 상권 활성화에 나서고 있는 것이다...."
2001,2018.04.13.,전 세대 중소형 구성된 대단지 아파트 '오남역서희스타힐스' 모델하우스에서 ...,"단지 주변에 근린상권이 자리하며 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 진접선 복선전철(총 연장 14.9km)이 개통되면 사업 종점인 진접읍 금곡리에서 당고개역까지 14분이면 이동할 수 있다. 오남..."
2002,2018.04.05.,"옥탑방보보스 김종율 인터뷰: 상가 투자, 어렵다고 하지 말고 망할 수 없는 입...","서울이나 지방이나 상권하고 입지만 주의 깊게 보면 돼요. 그래도 지방은 유효수요에 밀집도가 낮아서 인구도 잘 봐야 하고, 새로 생겨나는 신시가지에도 주목할 필요가 있어요. 사이즈가 좀 되면 구시가지에서..."
2003,2018.04.09.,2018년 유망 프랜차이즈 <10> 퓨전 이자카야 전문점 '이주사목로청',"직영 1호점인 서울교대역점은 창업 후 지금까지 1년 동안 내내 줄서는 맛집으로 인기를 누리고 있고, 최근 오픈한 다른 점포들도 오픈하자마자 동네상권의 랜드마크 점포로 부상하고 있다.    덮밥, 초밥..."
2004,2018.04.11.,"[S포토] 이창민, '홍보대사 이창민' (압구정로데오 홍보대사)","[스타데일리뉴스=윤수정 기자] 압구정로데오 홍보대사 위촉식이 11일 오후 서울 강남구 컬처파크 토파즈홀에서 열렸다.   이 자리에 압구정 동장 이효현, 이창민, 박종록 압구정 로데오 상권 활성 추진위원장이 참석했다."
2005,2018.04.26.,[남북정상회담] 북한 길목 분양시장 '들썩'...최대 수혜지는 어디?,"특히 평창 올림픽 개최 이후 철원, 속초, 태백 등은 외곽이라는 이미지를 벗고 교통, 상권 등 인프라가... 이는 같은 기간 전국 매매거래량 감소율인 13.11%(152만6448건→132만6377건)에 비해 크게 낮은 수치로 서울(6.6..."
2006,2018.04.03.,스타벅스 매출 1위 매장은 '바로 여기',반면 대표적인 대형 브랜드 매장은 여전히 강남·명동·광화문 등 여전히 서울 대표 상권에서 매출 1위를 지키며 성업 중이다. 소비자들이 골목상권과 대형 상권을 찾는 이유가 다르기 때문이다. 스타벅스·올리브영 등...
2007,2018.04.06.,'사람이 모이는 도시' 포항 만들자,"(13%), 서울(13%) 순으로 나타났다. 시는 인구감소의 직접적인 원인이 일자리와 저출산에 있다고 판단하고... 시는 투자유치 진흥기금 조성, 전략적 투자유치 활동 전개 등 기업유치를 통한 신규 일자리 창출과 지역상권..."
2008,2018.04.04.,학동역 사거리 상권 중소형 빌딩 실거래 사례 분석,"빌딩매매 사례로는 논현로 이면 먹자 상권에 위치한 임대수익용 근생 건물이 2018년 3.3㎡당 8,572만원에 매매 됐다. B지역의 서울세관 사거리로 이어지는 대로변에는 카페, 프렌차이즈 식당, 병원 등이 입점되어있고..."
2009,2018.04.16.,"석촌호수 라인 주변상권, 연말 9호선 연장노선 삼전역 개통호재와 맞물려 신흥...",유동인구가 크게 증가할 것으로 기대되는 호재로 먼저 서울 지하철 9호선 3단계 연장사업이 있다. 특히... 관계자에 따르면 이는 석촌호수 상권 내에서 분양되는 상업시설들이 투자자들 사이에선 알짜 투자처로 각광받는...
2010,2018.04.01.,"시흥 연성역금강펜테리움센트럴파크, 공공택지 블루칩 시흥시 수요자 몰이 나...","위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있으며, 이미 조성이 완료되어 있는 능곡지구 일대의 중심상권도 도보 이용이 가능하다...."
2011,2018.04.13.,"호재만발 청라, 상가 오피스텔 '청라커낼에비뉴' 전용률은 높이고 분양가는 낮...","주요 상권으로 손꼽히고 있다. 청라 커낼에비뉴는 대지면적 11,005m², 지하2층~지상4층 규모로 조성되는 유럽풍 수변테라스 스트리트 복합 상가로, 서울의 주요 F&amp;B 외식업이 주요 임차업종으로 손꼽히고 있으며 이 외에도..."
2012,2018.04.05.,[CEO 라이벌 열전] 헬스앤뷰티 시장의 '1강 2약' 올리브영·랄라블라·롭스,허 대표는 상권에 대한 새로운 시각을 가지는 기회라고 강조했다”고 말했다. 짧은 시기에 강행한 공격적... # 롯데 '유리천장' 깬 선우영 롭스​ 대표 롭스는 2013년 서울 홍익대 인근에 1호 H&amp;B스토어를 열며 시장에...
2013,2018.04.11.,"보보스부동산 연구소 김종율 대표 ""젠트리피케이션, 제도 아닌 소비자 중요""","골목상권만의 아기자기한 면이 사라진다""면서 ""소상공인들을 보호해주려면 소비자가 가야 한다. 본인이 안 가면서 보호법을 만들면 뭐하겠는가""라고 개탄했다. 김 대표는 도시재생사업의 하나인 서울 성수동 수제화 거리에..."
2014,2018.04.08.,"강남구, 압구정 로데오에 홍보대사 위촉",강남구 압구정 로데오 홍보대사로 위촉된 가수 이창민 (사진=강남구) 서울 강남구는 오는 11일 오후 6시... 로데오상권 활성화의 일환으로 성사된 이번 홍보대사 위촉은 동 주민센터와 압구정 로데오상권 활성화...
2015,2018.04.06.,홍대·합정상권 다양한 호재로 열기 후끈,최근 영등포와 신촌일대를 대표하는 홍대·합정상권 중대형 상가의 투자수익률과 공실률이 호조를 기록하고... 서울시와 마포구는 서울화력발전소(옛 당인리발전소) 인근인 합정·당인·상수동 지역에 한강변을 낀...
2016,2018.04.04.,[생계형 적합업종 법제화 논란 ②] 골목상권 보호 좋지만…토종기업 글로벌 경...,"-적합업종 법제화 예고, 외식업계 등 노심초사 -골목상권 소상공인 자체 경쟁력 강화 필요... 서울시 자료에 따르면 2014년 일반 점포의 생존률은 58.4%이지만, 가맹사업의 경우에는 73%가 된다. 업계 관계자는 “프랜차이즈가..."
2017,2018.04.04.,항아리상권 구래역이 뜬다! 개통 앞둔 김포도시철도 겹호재 ‘카림애비뉴 김포...,[서울경제] 김포한강신도시 최대 상권이 들어서는 구래지구에서 반도건설의 ‘카림애비뉴 김포’가 입점을 준비중인 가운데 수요자들의 관심이 뜨겁다. ‘카림애비뉴 김포’는 주변에 배후단지들이 풍부해 주변...
2018,2018.04.04.,안정적인 배후수요 '위례센트라포레' 상가 분양,"서울 강남과 분당, 판교 등으로 접근성이 뛰어나고 계속해서 아파트 단지 및 상업 단지 등이 들어서기... 생활밀착형 상권이다. 업체 관계자는 ""주거 배후 수요와 더불어 평일에는 회사원, 주말에는 종교시설 이용 고객..."
2019,2018.04.16.,부산 경성대맛집 '구워삶기' 매콤불고기전골로 인기몰이,"구워삶기 [서울와이어 최선은 기자] 부산의 경성대와 부경대는 한곳에 모여 있어 대학가 거리는 항상 젊은이들로 넘쳐나고, 그에 맞게 간단히 식사를 해결할 수 있는 다양한 종류의 식당들을 비롯하여 상권이 활성화..."
2020,2018.04.02.,서초대로 일대 맞춤개발 추진…부동산 시장 ‘술렁’,"서초구, 지구단위계획안 마련…롯데칠성부지 등 新상권 조성 길해성기자(hsgil@skyedaily.com) 기사입력 2018-04-02 15:45:04 ▲ 서초대로 전경 ⓒ스카이데일리 서울 강남역과 서초역 사이 서초대로 일대가 맞춤형 개발이..."
2021,2018.04.10.,[대한민국 '러스트 벨트'를 가다] 식당도 마트도 문닫은 금오테크노밸리.. 팔...,"이 주변은 상권이 완전히 죽었어요."" 지난달 28일 구미시. 기업들의 연구개발과 지원시설을 한데 모은... 일자리가 없다 보니 포항공대, 한동대 등을 졸업한 인재들도 모두 서울로 올라가는 추세다. 부동산중개업을 하는..."
2022,2018.04.03.,도로망에 이어 지하철까지...서해안축경부축 대안 된다시흥 연성역금강펜테리...,"위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. . 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있으며, 이미 조성이 완료되어 있는 능곡지구 일대의 중심상권도 도보 이용이..."
2023,2018.04.11.,KTX 천안․아산역 개발호재 ‘천안 불당 시티프라디움 4차’ 분양 중!,‘서울 테헤란로’나 ‘판교 테크노밸리’ 같은 국내를 대표하는 혁신 공간이 충남 천안에 들어서게 되는... ‘천안 불당 시티프라디움 4차’가 들어서는 불당지구는 천안의 강남으로 불리는 최대 상권으로 풍부한...
2024,2018.04.04.,"주거용은 선시공·후분양, 수익형은 선임대·후분양","또 임차인의 특성이나 성향을 미리 파악할 수 있고, 투자 전에 상권 및 임대 활성화 정도나... 선임대·후분양 수익형 ▲명동 엠퍼스트 플레이스(오피스텔)= 강산건설은 서울 중구 명동에 자리하는..."
2025,2018.04.19.,"KEB하나은행, VIP 고객 대상으로 부동산 세미나 개최",[한스경제 김서연] KEB하나은행은 17∼19일 서울 용산구 해방촌과 이태원 경리단길에서 '부동산 투어 세미나... 용산 해방촌과 이태원 경리단길 일대를 방문해 상권과 실제 매물을 직접 살펴보고 매물별 투자 포인트 및...
2026,2018.04.10.,아파트와 오피스텔 장점 살린 ‘투룸 아파텔’ 건대세종에버그린 분양 흥행,"[서울신문 나우뉴스] 서울특별시 광진구 화양동 외 1필지에 총 2개동, 지하 1층~지상 11층 규모로 들어서는... 건대세종에버그린 분양관계자는 “건대세종에버그린은 건국대와 세종대 인근에 형성된 편의시설과 상권..."
2027,2018.04.09.,김용판 “공명정대한 경선ㆍ일류 달서구 건설”,"동안 서울경찰청장으로 1천만 서울시민의 안전을 책임진 행정 경험과 ‘국가생산성대상 종합상’을 수상한... 개발로 상권 활성화를 ▶월광수변공원 일대와 학산공원 등은 사계절 즐기고, 체험할 수 있는 공간으로 개발해..."
2028,2018.04.02.,약국 없고 마트처럼 다양…‘부츠·롭스’ H&B 신규매장 가보니,2일 신세계(이마트)가 서울 자양동에 선보인 부츠 11호점과 롯데가 이태원에 문을 연 롭스 100호점을 찾았다.... 자양점은 상권 특수성을 고려해 화장품 이외 상품 비중을 50% 이상 늘리는 등 '뷰티 편의점'으로 기획했다고...
2029,2018.04.04.,"""분당 변두리? 이젠 옛말"" 미금역 개통에 금곡·구미동 고공행진",미금역 개통으로 정차역이 늘어날 경우 수원에서 서울까지 고속으로 연결하는 신분당선 도입 취지와 맞지... 앞두고 서울 접근성이 높아지면서 강남 대체재를 찾는 외지인들의 이목까지 집중되는 것 같다”고...
2030,2018.04.10.,[특별기고] 원성연 대한웅변연합회장,"서울이나 6대 광역시는 물론 지방에도 유통과 문화가 어우러진 복합터미널은 모두 민자 유치를 통해 조성됐으며, 주변 상권 활성화에 크게 기여하고 있는 것을 보면 정책 방향 자체는 바람직한 것으로 평가할 수 있다...."
2031,2018.04.09.,김포 테크노벨리 앞 `베네치아의 아침` 상가 분양,해당 상가는 김포시 장기동에 들어서며 김포한강로가 올림픽 대로에 연결돼 서울 출퇴근이 용이하다.... 오피스 상권이 펼쳐지게 된다. 저녁 시간에는 배후세대가 3만 세대 이상인 신도시 상권이 이뤄져...
2032,2018.04.09.,[에너지경제신문 오프라인] 먼저 만나는 에너지경제신문 헤드라인 - 4월 10일,"표적""서울 아파트값 8주째 상승폭 둔화재활용 쓰레기 수거 거부 사태 후폭풍…종량제 봉투 가격 오를 듯... ‘골목상권 살리기’ 올인…대출금 이자 2년간 지원경기도, SW융합 中企에 22억원 지원군포시, 따복버스 100..."
2033,2018.04.04.,제2경부고속도로 수혜 단지 ‘용인센텀스카이’ 눈길,"교통이 좋아지는 지역에는 개발이 활발히 이뤄지고, 유동인구가 늘면서 자연스럽게 인근상권이... 대중교통여건도 좋아 용인경전철과 GTX 이용시 서울 강남권까지 빠르게 이동할 수 있다. 생활편의시설로는 대형마트와..."
2034,2018.04.02.,'속초 양우내안애 오션스카이 막바지 분양,"인접 상권 형성으로 우수한 정주여건이 구축된다. 우수한 교육 인프라가 갖춰진 가운데 동해, 청초호, 호수공원 등이 인접해 쾌적한 주거환경이 마련된다. 지난해 6월 30일 서울-양양고속도로 전 구간이 개통되며 서울..."
2035,2018.04.06.,"최현덕 남양주시장 예비후보, 최수규 차관 만나 '청년창업특구' 제안서 제출","6일 최 시장 예비후보는 서울 북부 5개 대학 창업센터장, 첨단기업 대표들과 간담회에서 테크노밸리 홍보... (Jump-Up)프로그램, 상권정보 시스템, 여성 CEO대상 MBA 교육 지원도 적극 요청했다. 그는 남양주 새판짜기 핵심공약..."
2036,2018.04.04.,"[시청스마트W 상가 분양] 부산시청 일대 1만 7000세대 배후 수요, 황금알 상권...","임대가격지수는 상승했고, 공실률은 감소한 것으로 나타났으며, 서울보다 임대료가 두 번째로 높은 부산은 임대료가 꾸준히 오르고 있다""며 ""자본수익률 역시 크게 상승해 부산지역 상권의 성장이 두드러진다""고 말했다."
2037,2018.04.06.,자구책 찾은 전통시장…대형마트 협업하고 포토존 설치하고,"골목 상권을 지켜야 한다며 대형마트를 몰아내던 전통시장 상인들이 오히려 대형마트를 유치한 겁니다. 2년 전 당진어시장에서 처음 시작한 전통시장과 대형마트의 협업은 구미와 안성, 여주에 이어 서울까지..."
2038,2018.04.09.,`부평 아이파크 상업시설` 10~11일 계약 진행…홍보관에 방문객 몰려,"서울 서초구에서 들린 조모 씨(50세)는 ""주변에 대기업이 많고 주거 정비 사업이 진행되면 해당 상업시설 일대가 지역 중심상권이 될 것""이라며 ""상업시설은 오피스텔보다 수익률이 좋다고 판단해 노후에 목돈..."
2039,2018.04.02.,"눈치 빠른 투자자, 알짜 단지 내 상가 노린다",이번 상업시설은 지하철 7호선 산곡역(예정) 바로 앞에 위치한데다 주변에 정비사업이 속속 추진 중이어서 지역의 새로운 중심 상권을 형성할 것으로 기대된다. 산곡역(예정)에서 지하철 이용시 서울 강남...
2040,2018.04.10.,지역문화칼럼 100회를 끝으로 쓴소리 마감,"경남의 어느 섬 도시처럼 거칠지도 않았으며, 서울이나 부산처럼 다이내믹하지도 않았다. 느림과... 그리고 '문화소외계층과 문화거부계층' '지역상권과 도시재생' '지역을 알고 세계를 바라보자' '청주 속..."
2041,2018.04.12.,[부동산 노트] 가난한 중개사 ‘한탕’에 올인..생존형 불법중개 확산,"서울에서 부동산 중개업소는 편의점과 학원보다 수가 많다. 상가정보연구소가 분석한 상권밀집도를 보면 부동산 중개업소의 밀집율은 1.36%로 가장 높았다. 편의점 등 생활서비스(1.08%), 학원 등 교육(1.05%)보다 0.3%포인트..."
2042,2018.04.05.,"[뉴스핌 포토] 임대료 치솟는 가로수길의 비명..""임차인 구합니다""",[ 서울의 대표적 상권인 가로수길의 임대료가 상승하며 공실률이 증가하고 있다. 가로수길의 월세는 3.3㎡당 120만~150만원 수준으로 올해 들어서만 10% 정도 상승했다.   5일 오후 서울 강남구 신사동 가로수길...
2043,2018.04.09.,교통·배후수요 좋은 1등 입점지 ‘양주신도시 리젠시빌 란트’ 상업시설 눈길,[서울신문] 리젠시빌주택이 경기도 양주시 옥정지구에서 ‘양주신도시 리젠시빌 란트’ 단지 내 프리미엄... 이미 입주를 시작한 옥정지구 주변에 특화된 상권이 부족해 새로 분양하는 단지 내 상가에 대한 관심이...
2044,2018.04.06.,인천 부평 재건축 신규아파트 '부평 샬레아넬리스' 낮은 분양가로 일반분양,등으로 상권이 활성화되며 지가 상승도 기대할 수 있는 곳이다. 관계자에 따르면 해당 부평의 분양가가... 서울 강남 고속버스터미널역을 환승하지 않고 한번에 연결하는 부평구청역 7호선 연장선 다음역인 `산곡역...
2045,2018.04.03.,안양시 최고층 높이… ‘힐스테이트 범계역 모비우스’ 4월 분양 예정,"통해 서울 및 광역 접근성이 우수하며, 단지 인근으로 안양시청과 동안구청, 안양우체국 등 공공시설이 인접해 있고, 롯데백화점, 뉴코아아울렛, 범계역 로데오거리도 가까워 평촌신도시 상권을 누릴 수 있다...."
