,date,title,contents
1522,2018.03.11.,1인 가구·맞벌이 늘어 간편식 '인기'… 다시 주목받는 수제 샌드위치 카페,써브웨이가 서울 여의도 63빌딩에 1호점을 냈다. 외식산업이 성장한 1990년대와 2000년대 샌드위치 전문점은... 골목상권 간편식 점포들은 ‘건강’을 내세워 차별화할 수 있다는 것이다. 주의할 점도 있다. 신선도를 잘...
1523,2018.03.15.,[단독] KFC 명동중앙점 문 닫았다…주요상권서 철수,[매일일보 안지예 기자]  서울 핵심 상권 중 하나인 명동에 위치한 KFC명동중앙점이 약 6년만에 간판을 내렸다.  최근 맥도날드 신촌점 등 서울 중심부 프랜차이즈 매장들이 임대료·최저임금 상승...
1524,2018.03.07.,'예술의 거리' 홍대는 지금… '호텔의 거리' 로 변신 중,"[ 안재광 기자 ] 1980년대 서울 홍대 주변에는 ‘108 작업실’이 많았다. 보증금 100만원, 월세 8만원짜리... 업계에 ‘홍대 상권에서도 호텔 사업이 된다’는 확신을 준 계기가 됐다. 올해는 주류 호텔 브랜드가 가세했다...."
1525,2018.03.12.,[SMALL BUSINESS] 다양한 맛으로 인기몰이 수제맥주 전문점-‘맥덕(맥주 마니...,"서울 B급 상권에서 10~30평 안팎으로 창업할 경우 점포 비용(보증금, 권리금)을 다 합쳐 1억~2억원이 소요된다. 대형 매장은 주로 지하나 2~3층에, 중소형 매장은 1층에 입점하는 편이다. 황복동 브롱스 공동대표는 “30평..."
1526,2018.03.15.,"대전 스트리트형 상가, '도룡 하우스디 라파예트' 분양",최근 상가 분양시장에서 도보 동선에 따라 점포가 활성화되는 스트리트형 상권이 대세로 자리매김했다.... 롯데건설이 서울 금천구 '롯데캐슬 골드파크 4차'에 공급한 상가 '마르쉐도르 960' 역시 2일만에 100% 계약이...
1527,2018.03.06.,[퇴근길 부동산]아파트에 밀렸던 단독주택이 다시 뜬다…왜?,특히 골목상권이 활발한 서울을 중심으로 수요가 늘면서 단독주택 거래량도 꾸준히 증가하고 있다. 6일 한국감정원에 따르면 지난해 전국의 단독주택 매매거래량은 16만2673채로 집계됐다. 3년 전에 비해 24.2% 증가해...
1528,2018.03.02.,"[카드뉴스] ""군인이 호구입니까"" vs ""지역경제 무너지네요""","""접경지역 상권을 무너뜨려 주민들의 생존권을 박탈해버리는 것"" 그러나 화천군 등 강원도 접경지역의... 서울 번화가 PC방도 시간당 1천~1천500원이다"" (철원) ""군인 태운 택시는 내릴 때 부르는 게 요금이다"" (양구) 최근에는..."
1529,2018.03.05.,"지니캐스팅, 셀프오디션 온라인 플랫폼에 ‘인공지능’ 입히다",또한 지니캐스팅은 이달 초 서울의 핵심상권 중 하나인 홍대입구에 직영점 오픈을 예정하고 있다. sjsj1129@sportsseoul.com ▶스포츠서울 공식 페이스북 ▶스포츠서울 공식 유튜브 채널 [기사제보 news@sportsseoul.com] Copyright...
1530,2018.03.11.,"삼성카드 ""중소가맹점에 빅데이터 제공""","골목상권 가맹점 6만여곳 확대…디지털 CSV경영도 적극 노력 삼성카드는 빅데이터를 통한 중소가맹점... 삼성카드 측은 ""서울 중구에 위치한 A치킨점은 전단지 비용 약 21만원을 절감하고, 매출액이 47%가량 증가하는..."
1531,2018.03.15.,"동네사람 입소문 탄 맛집천국, 지역 대표상권 도약","서울 은평구·강서구와 맞붙어 있어 서울로 출·퇴근하는 직장인들로부터 호응을 얻었다. 주교동·성사동 일대 상권은 호국로를 중심으로 이면도로인 마상로140번길, 고양대로1369번길 주변에 형성돼 있다. 이곳 상권은..."
1532,2018.03.16.,"5,000세대 미니 신도시급 대단지 '오남역 서희스타힐스' 2단지 조합원 모집",단지주변에는 소규모 근린상권이 형성돼 있으며 인근 이마트와 하나로마트도 편리하게 이용 가능하다.... 이에 서울 접근성이 개선돼 전세 이전이나 신규 내 집 마련을 희망하는 수요가 늘 것으로 보인다. 단지에서...
1533,2018.03.08.,"대형마트 영업규제 위헌여부 공개변론… ""균형성 위반"" vs ""사익침해 심하지 ...","유통업계·지자체 날선 공방 8일 서울 재동 헌법재판소에서 유통산업발전법 제12조 1·2·3항에 대한 헌법소원... 청구인인 대형마트 측과 이해관계인인 지자체 측은 규제수단의 적합성, 지역 중소상권 영향 등을 두고..."
1534,2018.03.08.,봄맞이 축제 시작…방문객 잡는 효과적인 홍보방법은?,"종합광고홍보대행사 ㈜오픈프레스의 윤선우 팀장은 “지역과 주변 상권을 모두 활성화 시킬 수 있는 봄... 지난해에는 하이서울 브랜드기업 비지니스서비스(경영컨설팅, 광고•홍보) 부문에 선정되며 홍보전문..."
1535,2018.03.09.,"상가정보연구소, 14일 ‘2018 유망 상가 초청 설명회’",상가정보연구소는 오는 14일 오후 2시 서울 양재역 외교센터에서 ‘2018 유망 상가 초청 설명회’를... 또한 ‘2018 돈되는 상권 트렌드 분석 및 새로운 투자 전략’이라는 주제로 박대원 상가정보연구소 소장의 특강도...
1536,2018.03.09.,[맛집로드] 넥타이부대 아지트는 ‘여기’,"갑자기 넘칠 듯 끓어오른 상권이 아니라 뚝배기처럼 천천히 오랜기간 사랑받는 을지로 골목.... 열어 서울에서 가장 오래된 중국집이다. 백짬뽕은 굴, 오징어, 조개, 죽순, 배추 등을 넉넉히 넣고 끓여내는 시원한 국물..."
1537,2018.03.13.,마곡지구 대기업 입주 가속화 호재 따라 ‘마곡역 류마타워Ⅱ’ 문의 급증,"갖춰 상권도 안정적이다. 단지 내 오피스(113실)에 종사하는 이들의 고정수요가 확보돼 있을 뿐만 아니라 주변 대기업 및 인근 오피스 고객을 통한 배후수요까지 얻을 수 있다. 단지 인근에 서울공진초, 공항초..."
1538,2018.03.18.,미사강변도시 역세권에 분양하는 미사역 더 오페라2차 눈길,내 상권활성화와 거주 수요층이 대폭 늘어나 인근 주택시장에 도움이 될 것으로 예상된다. 한편 미사역 더 오페라2차는 탤런트 이소연과 전속모델 계약을 체결했다. 3월 오픈 예정 중인 가운데 서울 송파구 풍납동 391...
1539,2018.03.12.,"중구, 행안부서 일자리정책 '대통령상' 영예",서울 중구가 행정안전부에서 올해 처음 실시한 '대한민국 지방정부 일자리정책' 평가에서 최고인... 지난해 930여개의 봉제업체가 몰려 있는 신당권역 일대가 특화상권 활성화지구에 지정되도록 힘썼고 의류·패션...
1540,2018.03.22.,"불꺼지는 24時 점포…""인건비부담 ↑, 심야시간 매출 낮아""","이에 이근재 한국외식업중앙회 서울시협희회장은 ""근로시간 8시간에 대한 부담감 때문에 사업장들이 브레이크 타임을 많이 갖고 있다""고 밝혔다. 이런 상황에서 프랜차이즈 대형 외식업계들은 아예 상권과 매출..."
1541,2018.03.13.,"늙음, 깨달음의 밝은 길",유명하다 싶은 상권은 이미 대형 브랜드에 점령됐다. 공룡 브랜드의 틈바구니 속에서 작은 가게들은 어떻게... 「서울에서 직장인으로 살아간다는 것」 박인경 지음 | 빌리버튼 펴냄 바쁜 출근 시간. 저자는 방을 나서기...
1542,2018.03.15.,"'오피스텔' 지고, '지식산업센터·상가' 뜬다","15일 KB국민은행 오피스텔 통계 자료에 따르면 2018년 1월 기준 서울 임대수익률은 4.86%다. 지난해 1월 5.11%와... 여기에 단지 바로 옆 복합시설(영화관, 대형마트, 아울렛), 주민자치센터 등이 있어 단지 내 상가와 상권이..."
1543,2018.03.15.,"[분양특집] 삼성물산, 서초우성1차 재건축 이달 분양","국내 최대 상권인 강남권 일대 다양한 생활편의시설도 이용할 수 있다. 예술의 전당, 강남 세브란스병원, 메가박스, CGV, 이마트 등이 가깝다. 우수한 교육환경도 장점이다. 서초ㆍ양재ㆍ서울고, 은광여고 등 8학군..."
1544,2018.03.17.,"한국산업용재협회·소상공인연합회 ""대기업과 공정한 경쟁 펼치는 환경 조성 ...","▲ 최승재 소상공인연합회 회장이 대기업의 소상공인 골목상권 진출 저지 및 소상공인 생계형 적합업종... "" 서울 구로구 소재 시흥산업용재유통센터 ⓒ김용숙 기자 (소상공인연합회) ""시장에서 자연스럽게 만들어지다..."
1545,2018.03.06.,"[얼마집] 역세권·명품학군, 방배 '신동아'","상문고 서울고 서문여고 세화고 세화여고 등 명문 고교가 가깝다. 방배동 카페거리, 방배사잇길, 서래마을 등 주요 상권도 가까이 있어 생활이 편리하다. 이 아파트는 1982년 입주했다. 재건축 연한 30년을 훌쩍..."
1546,2018.03.20.,"올 봄, 선호 주거지 아파텔 시장 속 1~2인 가구를 잡아라, 로얄팰리스 창원중...","기사이미지 1 ▲다인로얄팰리스 창원중앙역(사진제공=다인로얄팰리스) [서울=내외경제TV] 임수빈 기자... 특히 교통이 편리하고 주거여건이 우수한 오피스텔이 알려지고 있는 가운데, 다인건설은 KTX 역세권 상권과..."
1547,2018.03.13.,"송파구, SNS 통해 주민 행정 참여 높인다",‘따동이’ 등 3개 코너 신설 운영 서울 송파구는 공식 사회관계망서비스(SNS) 계정에 주민들의 이야기를... 숨은 맛집 소개로 골목상권 활성화에 기여한 ‘송파슐랭가이드’ 운영을 강화해 자영업자 지원을 강화한다....
1548,2018.03.14.,[아침 신문 보기] 檢 포토라인 서는 MB…헌정사 비극 반복 外,"우선, 오는 16일 모델 하우스를 여는 서울 개포주공 8단지 당첨자들을 대상으로 첫 단속이 이뤄질... 젊은 층이 붐비는 핵심상권에서 빠지는 건데요. 업계는 치솟는 임대료와 소비층 변화, 최저 임금 인상 여파 등을 폐점..."
1549,2018.03.19.,"압구정 맛집 도쿄등심, 세련된 한우구이 코스로 품격 있는 다이닝을 선사하다","좋은 평가를 받고 있는 굿맨 브루어리의 서울 포터 흑맥주도 판매하고 있다. 한편, 도쿄등심은 올해 4월 여의도에 다섯 번째 지점을 오픈하며 또다시 새로운 상권에 도전할 계획이다. ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
1550,2018.03.07.,"부산, 박극제 서구청장 시즌권 판매 릴레이 동참","앞 상권의 이용이 늘어나고 있다”고 밝혔다. 박극제 서구청장은 자신이 앞장서 앞으로 부산아이파크의... 한편, 부산아이파크는 오는 11일 오후 3시 잠실운동장에서 서울이랜드FC와 KEB하나은행 K리그2 2018 챌린지..."
1551,2018.03.13.,출퇴근 걱정없는 '안산 중앙역 리슈빌S' 오피스텔,"실제 지난해 공급된 e편한세상 시티 인하대역은 수인선 인하대역이 가깝고 제2경인고속도로 등을 통해 서울, 수도권 등으로의 이동이 수월한 곳에 위치했다. 향후 상권조성까지 기대를 가지면서 평균 11.4대 1, 최고..."
1552,2018.03.16.,마로니에공원에서 전통공예품 만난다,[내일신문] 종로구 예술시장 서울 종로구가 창작예술인과 시민들이 만나는 자리를 주선한다. 종로구는... 지역 상권 활성화에도 기여할 것으로 기대하고 있다. Copyright ⓒThe Naeil News. All rights reserved. [저작권자ⓒ (주)...
1553,2018.03.16.,"봄내음 물씬 풍기는 ‘더 테라스가든’, 고객맞이 이벤트·프로모션 풍성",내로라하는 대형 복합몰이 즐비한 서울·경기권 외에 지방 거점도시에서도 고객들의 니즈와 감성은 물론... 금년 1월에 기존 동일 상권의 로드샵에서 더테라스가든으로 이전 오픈한 ‘아웃백스테이크하우스’ 역시...
1554,2018.03.09.,폐교 서남대에 ‘공공의대’ 세운다,서울시립대는 의료 인력 불균형으로 인한 공공의료 인력난과 지역 의료격차를 해소하기 위해 서남대 의대... 문홍근 남원시대학유치추진위원회 공동대표는 “폐교로 대학가는 물론이고 중심가 상권까지 타격이 크다. 인근...
1555,2018.03.16.,"[MK 분양뉴스] `군자역 아델리제’ 오피스텔, 더블역세권-대학가 겹호재","중심상권에 핵심시설을 갖추고 있다. 주변 녹지·공원은 어린이대공원과 중랑천 산책로, 아차산 생태공원, 구의야구공원 등이 근접하고 뚝섬유원지와 서울숲 역시 가까운 거리에 위치한다. 또한, 오피스텔과 상업시설을..."
1556,2018.03.13.,"소상인 일과 삶의 균형도 41.8점, 일과 개인시간 비율은 9 대 1",(서울 = 국제뉴스) 박종진 기자 = 중소기업중앙회(회장 박성택) 는 소상인 일과 삶의 균형에 관해 알아보고자... 골목상권 침탈에 대한 우려로 소매업 분야에서 생계형 적합업종 지정 등 사업 영역 보호 요구가 큰 것으로...
1557,2018.03.02.,"돈스파이크X차오루 “푸드트럭과 식당은 전혀 달라, 새로운 도전” [일문 일답...",[서울경제] 작곡가 돈스파이크와 피에스타 차오루가 SBS ‘백종원의 골목식당‘ 두 번째 ’백종원 사단‘으로 활약 중인 소감을 밝혔다. 두 사람은 ‘백종원의 골목식당’을 통해 충무로 ‘필스트리트’ 골목상권...
1558,2018.03.13.,"종로구, 대한민국 지방자치 경영대전 장관상 수상",특히 구는 청진구역 지하 공공보도 조성과 종로 도시비우기 사업을 통해 서울시 25개 자치구 중 유일하게... 1호선 종각역에서 시작된 또 다른 지하보도 역시 350m 가량을 지하로 연결하여 주변 상권에 활력을 불어넣고...
1559,2018.03.08.,대형마트 없는 골목상권…식자재마트 ‘우후죽순’,특히 외곽지역을 중심으로 서울지역에도 속속 식자재마트가 들어서고 있다.   중대형 마트인 식재자마트가 빠르게 골목상권을 장악하면서 뒷말을 낳고 있다. 사진은 인천 도화동에 위치한 D식자재마트 내부 전경....
1560,2018.03.13.,"제로웹, ‘354만 중소상공인 차세대 경영 인프라’ 구축 완료",[서울경제] 매년 100만여 개의 중소사업체가 창업하고 또다시 90만 개가 폐업하고 있다. 반복되는 창... ‘제로웹’은 골목별 상권의 실시간 유동인구 및 매장 방문 고객 분석 데이터를 활용해 전략적 경영이 가능한...
1561,2018.03.22.,"[사설]대진표 짜인 지사 선거, 치열한 정책대결장 돼야","도내 중요 현안은 현재 서울~속초 동서고속화철도 조기 건설, 동해안권 경제자유구역은 물론 평창 알펜시아... 동해안 인구는 줄고, 지역 상권이 붕괴되며 일자리도 감소하고 있어 수년째 침체의 그늘에서 벗어나지 못하고..."
1562,2018.03.06.,[부동산 理實直告] 피맛골의 변신은 무죄!,"일제시대 때부터 서울의 중심상권으로 명동과 더불어 주요 상권으로 형성되었다. 이 종로 2가 상인들이 피맛골에 대형 빌딩들이 들어올 때 내심 좋아했다. 왜냐하면 피맛골에 손님들을 뺏기곤 했는데, 상권이 사라지면..."
1563,2018.03.12.,강남·인천 교통요지 '산곡역 부평 아이파크상가' 분양,"/사진제공=더피알 2020년 개통하는 서울지하철 7호선 산곡역 바로 앞의 '부평 아이파크 상업시설'이... 분양 관계자는 ""산곡동 일대 7년 만에 나오는 신규 상업시설로 중심상권이 될 전망""이라며 ""안정적인..."
1564,2018.03.04.,"코엑스의 명소, 별마당 도서관",시민들의 명소에서 주변 상권까지 살린 도서관 [ 【오마이뉴스는 개인의 일상을 소재로 한 생활글도 뉴스로... 되는 서울 삼성동 코엑스몰에 이채로운 도서관이 있다. 입출구 문이 따로 없는 개방형 도서관인 것도...
1565,2018.03.23.,"인기명 장안점 오픈… ""SNS 화제 '조개갈비찜' 통해 장안동 맛집 노린다""","인기명 [서울와이어 최선은 기자] 프리미엄 조개찜 전문점 ''이 동대문구 장안점을 새롭게 오픈하며 주목을 받고 있다. 장안점은 근린 생활 시설과 아파트 및 주택가, 오피스 상권이 동시에 밀집되어 있는 동대문구..."
1566,2018.03.10.,[인터뷰]영등포구청장 도전하는 文 정부 초대 靑 행정관,제가 전남 광주 출신으로 서울대 정치학과를 졸업하고 국회를 첫 직장으로 선택하면서 영등포에 삶의 터전을... 교통 환경 흐름을 좋게 하면 상권에 변화가 있을 겁니다. 상가와 영등포 역 앞도 젊은이들과 외국인들이...
1567,2018.03.12.,"교통·학군·상권 삼박자 갖춘 송도신도시, `송도웰카운티1단지` 최근 전세로...","학군, 상권 등을 다 갖춘 아파트로 마음에 들어 바로 계약을 하게 되었다""고 생생한 거래스토리를 전했다.... 단지 바로 뒤로는 인천지하철 1호선인 지식정보단지역이 위치하고 있고, 인근 버스정류장에서는 서울..."
1568,2018.03.05.,"부여군, 내나라 여행박람회서 '문화재 야행' 홍보","부여군은 지난 1~4일 서울 코엑스에서 열리는 '2018 내나라 여행박람회'에 참가한다. 문화체육관광부가... 지역 상권과의 상생을 모색한다. 군 관계자는 ""세계유산도시 부여에 대한 인지도 향상과 구석구석 볼거리와..."
1569,2018.03.09.,"리얼야구존, 국내 스크린야구 시장 선점... 글로벌 도약 앞둬",리얼야구존은 지난 1일부터 3일까지 코엑스에서 진행된 ‘2018 프랜차이즈 서울’에 참가해 참관객들로부터 높은 관심을 받았다. 이 대표는 “올해 리얼야구존의 목표는 메인 상권보다 창업 비용과 임대료를 줄일 수 있어...
1570,2018.03.09.,재건축 규제 강화에 리모델링 나선 `남산타운아파트` 매매 거래돼,"서울 중구 신당동에 위치한 남산타운아파트는 2002년 5월 입주한 최고 18층, 42개동, 3118가구 규모의... 다양한 상권이 있다. 다양한 음식점과 카페, 펍이 있는 이태원이 인근에 있어 문화·여가생활을 즐기기 좋다. 6호선..."
1571,2018.03.16.,"[요즘엔 이 거리가 핫] 판교역세권, 대박상권 3박자 갖춘 수도권 요지",지역으로 서울을 제외하고는 수도권 내에서 단연 1등 상권으로 꼽힌다. 소비력을 갖춘 배후 주거단지와 테크노밸리 등 대규모 업무시설이 몰려 있는 데다 타 지역 인구 유입까지 활발해 상권을 평가할 때 따지는...
1572,2018.03.15.,"인천공사 ""T1 면세사업자에 임대료 추가인하 어렵다""",(서울=연합인포맥스) 변명섭 기자 = 인천공항공사가 제2여객터미널(T2) 오픈 이후 항공사 이전에 따른... 9%를 기준으로 우선 감액 조정하고 제1터미널(T1)을 2개 상권으로 구분해 연간 단위로 여객분담률 감소비율...
1573,2018.03.15.,"미분양 청정지역 세종시, 연내 5400여 가구 분양","전국 집값 평균 상승률(1.48%)과 서울(3.64%)을 상회하는 수치다. 업계에서는 정부 규제가 이어지고 있지만... 단지가 위치한 2-4생활권은 로데오상권, 백화점(예정), 어반아트리움(예정) 등 대형쇼핑시설이 밀집해 있다...."
1574,2018.03.14.,초대형복합상가 잇단 시공 '파인건설' 강세 이유는?,"대전과 세종의 중심상권에 들어서는 대규모 시설 상당수를 수주할 정도다. 우선 유성구 봉명동에 들어서는... 지난해 서울지사를 확장하며 수도권으로 보폭을 넓히고 있다. 도시형생활주택, 공장신축, 호텔, 상업시설..."
1575,2018.03.09.,"길성용 큐그레이더 인스트럭터, 제1회 월드 캡슐커피 챔피언십 우승","월드 캡슐커피 챔피언십은 지난 8일부터 9일까지 이틀간 서울 강남구 SETEC에서 열린 2018... 길성용 큐그레이더 인스트럭터는 ""세계적인 커피를 찾는 것은 커피인으로서 임무인 동시에 골목상권에서 전문커피점을 하는..."
1576,2018.03.11.,"인천 남동구, 주민이 행복한 환경도시 조성 박차","물류상권의 중심지이다. 10만여명이 근무하는 남동국가산업단지가 있어 산업의 중심지이자, 제2·3경인고속도로 및 서울외곽순환도로 등이 관통하는 교통의 요충지이기도 하다. 구의 지리적 특성은 북쪽과 동쪽으로..."
1577,2018.03.13.,공공택지 블루칩 부상한 시흥시··· 시흥 연성역 금강펜테리움 센트럴파크 ...,"위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있으며, 이미 조성이 완료되어 있는 능곡지구 일대의 중심상권도 도보 이용이..."
1578,2018.03.10.,정경찬 관악구청장 예비후보 '행복도시 관악 8대 공약' 제시,"그는 ‘구민과 함께 행복도시 관악’을 만들겠다며 이를 위해 ▲골목상권이 살아나는 관악 ▲교육중심도시... 추진, 서울시 하천기본계획과 연계, 도림천 통수단면 확장사업을 추진하겠다”면서 “범죄로부터 안전한..."
1579,2018.03.14.,[서경하우징페어/삼성물산] 16년 연속 브랜드파워 1위...'서초우성 1차 재건축...,"지하철 2호선 신정네거리역이 걸어서 이용 가능한 아파트이며 서울 주요 업무지구와 수도권 전역으로 이동하기 쉽다. 신정네거리역 주변 상권과 제일시장, 이마트 목동점, 홈플러스 목동점, 현대백화점 목동점..."
1580,2018.03.09.,"과천시, 국제관광활성화 시민설명회 15일 개최","시는 이들 비용을 과천 지역 상권이 흡수할 수 있도록 하는 것을 목표로, 과천만의 관광특화상품 및... 또 외국인관광 도시민박업 운영과 관련해서 서울 송파구에서 직접 민박을 운영하고 있는 윤명희 대표가 도시..."
1581,2018.03.14.,"차별화된 외관을 선보이는 상가, 지역 내 명소로 거듭나 ‘도룡 하우스디 라파...","[서울경제] 최근 천편일률적인 박스형태 디자인에서 나아가 스트리트몰 등 외관을 차별화한 설계를... 일대의 상권을 다시 살렸다는 평가를 받고 있으며, 유럽풍의 낭만적인 분위기와 독특한 외관을 자랑하는 '판교..."
1582,2018.03.22.,‘수도조항 신설’ 행정수도 재추진 길 열어…경제민주화에 ‘상생’ 추가·토...,개헌을 통해 수도를 법률로 정한다는 조항이 포함되면 ‘수도는 서울’이라는 관습헌법이 효력을 잃고... 골목상권 보호와 전통시장 활성화 등이 주요 현안이 되는 상황을 고려해 소상공인을 보호·육성 대상에 별도로...
1583,2018.03.09.,"야놀자, 15일 가맹 사업설명회 개최","(목) 서울 삼성동 본사에서 가맹 사업설명회를 개최한다. 야놀자는 이번 설명회에서 다년간의 숙박업 운영 경험을 바탕으로 성공 창업 전략을 소개한다. 숙박업 창업의 필수 요소인 상권, 시설, 가격, 서비스 및..."
1584,2018.03.13.,"2020년 최저시급 만원 달성, 숙고의 시간 필요","서울의 한 아파트단지 입주자대표회의는 최근 최저임금 인상을 앞두고 경비원 94명 전원에게 해고를... 109개 상권 중 14곳에 불과하며, 소규모 상가의 경우 2015년 4분기~2016년 4분기 동안 5% 이상 인상 지역은 95개 지역..."
1585,2018.03.12.,"서대문구, 신촌 곳곳에 이색 명물·명소",[시민일보=고수현 기자]서울 서대문구 신촌에 볼거리와 즐길거리가 늘어나고 있다.  이전부터... 신촌 박스퀘어 건립은 ▲노점상들의 자영업자 전환 ▲청년창업을 통한 일자리 창출 ▲지역상권 활성화...
1586,2018.03.05.,"부여군, 내나라 여행박람회서 문화재 야행 홍보","[매일일보 오정환 기자]   부여군(군수 이용우)은 지난 1일~4일(4일간) 서울 코엑스에서 열리는 2018... 지역 상권과의 상생활성을 모색한다. 군 관계자는 ""세계유산도시 부여에 대한 인지도 향상과 구석구석..."
1587,2018.03.12.,"HOTEL여기어때, 올해 첫 ‘찾아가는 창업설명회’ 실시","지난 1월, 서울 삼성동 본사에서 진행한 설명회에 이은 두 번째 행사다. 전국적으로 HOTEL여기어때 창업 문의가 쇄도하는 가운데, 회사 측은 빅데이터에 기반한 상권 분석과 수요 예측을 토대로 설명회 개최지를..."
1588,2018.03.15.,"""한복 활용한 관광콘텐츠 개발해야""","더불어 한복을 저렴하게 시간단위로 대여할 수 있는 전문업체가 관광지 주변에 대거 등장했으며, 주변상권도 활성화돼 지역경제에도 큰 보탬이 되고 있다. 이런 열풍에 발맞춰 서울시와 전주시에서는 한복착용 문화를..."
1589,2018.03.07.,[얼마집] 신분당선 뚫리는 미금역세권 '코오롱더프라우',서울 강남까지 20분대로 오갈 수 있다. 역 주변으론 2001아울렛 등 상권이 발달해 편의시설 이용이 쉽다. 분당수서고속화도로와 바로 이어져 주변 도시로 이동이 편리하다. 늘푸른초와 청솔초 학군이다....
1590,2018.03.16.,[스타 ★ 빌딩투자 열전] 소지섭·장혁 강남 빌딩…상권·땅용도따라 `희비`,하지만 제2종일반주거지역에 있어 서울시 조례 기준 최대 용적률 200%까지 신축 가능합니다. 강남에서도 가장 핵심 상권인 강남역 상권에 위치해 유동인구가 많고 공실률도 낮습니다. 기본 상권이 탄탄해 상권...
1591,2018.03.07.,"우리은행, 신보와 프랜차이즈 가맹점 창업아카데미 개최","우리은행은 지난 5~6일 이틀 동안 서울시 중구에 소재한 본점에서 서울신용보증재단과 연계해 예비... 예비창업자, 소상공인 및 업종전환자 60여 명을 대상으로 ▲프랜차이즈의 이해 ▲상권 분석 ▲사업계획서 이론 및..."
1592,2018.03.06.,"대형마트 노동자 ""헌법재판소의 현명한 판단 촉구""","6일 서울 종로구 헌법재판소 앞에서 기자회견을 열어 ""서명운동에 동참한 5,599명의 노동자들은 가족과... 골목상권을 보호하기 위한 법안 발의가 이루어지고 있는 상황에서도 유통재벌들은 탐욕을 부리며 그 법안마저..."
1593,2018.03.08.,대형마트 의무휴업 놓고 업체·지자체 헌재서 격돌…영업자유 침해 vs. 소상공...,"평균매출 최대 10% 증가"" 정미화 마트산업노동조합 서울본부장이 8일 오후 서울 종로구 헌법재판소 앞에서... 골목상권을 보호하고 있다”며 “규제 이후 소상공인의 평균 매출액은 7.8~10.7% 증가한 것으로 조사됐다”고..."
1594,2018.03.02.,"지하철 가까운 오피스텔, 공실률 낮아 인기",부동산 114에 따르면 지하철 8호선 강동역 인근에 있는 역세권 오피스텔인 서울 강동구 천호동... 1호선 안양역 주변에 조성된 상권인 안양1번가도 가까워 다양한 상업시설을 이용할 수 있다. 수리산과...
1595,2018.03.17.,"분당 미금역 맛집 칠프로칠백식당, 합리적인 가격에 품질 좋은 한우 제공","경기도에 위치한 미금역은 서울과 바로 연결되는 분당선으로 편리한 교통과 유동인구가 많은 것이 특징이다. 또한, 미금역 부근으로 오피스 상권과 일반 상권이 합쳐져 많은 이들이 찾고 젊은 이들에게는 데이트 코스..."
1596,2018.03.06.,"백종원의 '더본코리아', 증시에 상장하나 | 2016년 매출 1749억원... 내년 상...",백종원 대표의 더본코리아는 그동안 골목 상권을 붕괴시킨다는 우려와 지적을 끊임없이 받아왔다.... 백종원 대표는 서울시 강남구 논현동의 토지와 건물 등 자산을 매각한 자본을 바탕으로 지난해 1월에 제주도 중문...
1597,2018.03.15.,[분양특집]금강주택 ‘시흥 연성역 금강펜테리움 센트럴파크’ 이달 분양,"위치해 서울 도심을 비롯한 수도권 각지로의 이동이 편리하다. 단지 인근으로는 연성역 일대의 중심상업지구가 조성될 예정에 있다. 이미 조성돼 있는 능곡지구 일대의 중심상권도 도보 이용이 가능하다. 또, 단지와..."
1598,2018.03.03.,"조용필 앨범 훔쳤던 소년, '어둠의 세계'를 경험하다",당시의 세운상가는 서울의 중심상권으로 전자산업의 메카였다. ⓒ 서울시제공 왕복 800km를 달려 산 결과물은 아쉬웠지만 하지만 '호사다마'라 했던가. 기쁜 마음으로 서울에서 여수까지 공수한 100장의 빽판 가운데...
1599,2018.03.16.,[경제와 세상] 골목경제와 청년,"이러한 골목경제는 좁게 보면 ‘골목상권’이라 불리기도 하며, 지역경제의 선순환 및 공동체 복원 등 지역의... 광주의 송정역시장, 서울 종로 통인시장, 마포구의 망원시장 등은 SNS로 무장한 청년들이 유입됨으로 인해..."
1600,2018.03.07.,"[유망 분양현장] 평택 캐피토리움, 주한미군 수요 풍부한 상가",주변 상권 입지가 좋다는 평가다. 이 단지는 ‘제2의 이태원’으로 불리는 평택 로데오상권 사거리 입구에... 분양 홍보관은 서울 강남구 테헤란로 79길 6(제이에스타워 1층)에 있다. [한경닷컴 바로가기] [글방]...
1601,2018.03.13.,"[마봉춘이 간다] '대형'에 밀리고 소비자까지…""설 곳 없어요""",◀ 리포트 ▶ 서울 은평구의 한 초등학교 앞. 한때는 새 학기가 시작되는 이맘때면 일곱 개나 되는 문방구... 하지만 골목상권을 보호해 달라는 목소리도 크게 내기 힘든 형편입니다. 최근 청와대 게시판에 대형...
1602,2018.03.09.,"[IT오늘]SKT, LG 'V30S+ 씽큐' 출시…KT·LGU+, 갤럭시S9 사전개통","15일 서울 삼성동 본사에서 가맹 사업설명회를 개최한다고 9일 밝혔다. 이번 설명회에서 야놀자는 다년간의 숙박업 운영 경험을 바탕으로 성공 창업 전략을 소개한다. 숙박업 창업의 필수 요소인 상권, 시설..."
