,date,title,contents
1597,2018.11.06.,"""애물단지 노후 부동산…월세받는 효자로 변신""",스마트하우스가 서울 강남 대치동에 '스마트하우스 부동산자산관리 밸류업센터'를 만들어 노후 원룸주택과... '인기 셰프 밸류업길과정'은 핵심 상권 이면로 골목길 상권에 있는 노후 건물에 20·30대에게 인기 있는 셰프...
1598,2018.11.02.,"대로변 스트리트형 상가, 공실률 '내리고' 수익률 '올리고'",접근성과 개방성이 좋아 유동인구를 자연스럽게 끌어들이고 체류시간을 늘리며 상권 활성화에 도움을... 서울 마포구 신수동 93-102번지 일대에 들어서는 ‘신촌숲 아이파크 단지내상가’는 전체 38개 점포이며 이 중...
1599,2018.11.09.,"신촌숲 아이파크 단지 내 상가, 9일 분양 홍보관 오픈…본격 분양 시작","HDC현대산업개발은 오는 11월 9일, 서울 마포구 신수동 일대에서 ‘신촌숲 아이파크 단지 내 상가’의... 주변 경의선 숲길과 연계된 빠른 상권 활성화도 기대된다. 경의선 폐철로 부지를 공원으로 꾸민 경의선 숲길의 전체..."
1600,2018.11.05.,"[데스크칼럼] 한국 프랜차이즈 기업, 오너의 무게를 견뎌라","백종원 대표도 문어발식 확장으로 ‘골목상권 침해자’라는 비난에서는 자유롭지 못하다.... 실제 창업 3년 후 생존율로도 개인 점포는 58%인 반면, 가맹 점포는 73%로 더 높게 나타나(서울시 조사) 프랜차이즈가 개인..."
1601,2018.11.07.,"편의점, 최저수익보장 '논란'...""출구전략 마련이 바람직""","한 가맹본부 관계자는 ""편의점의 상권내 안정화시점은 보통 오픈 후 1년 정도로 본다""며 ""과연 그 이후에도... 우유업계는 현재 남양유업이 '남양유업 전국대리점대표자협의회'를 운영하고 있고 서울우유와 매일유업은..."
1602,2018.11.09.,대통령에 골목식당 대부까지…공정경제 띄우기 나섰다,"정부는 9일 오전 서울 코엑스 별마당 도서관에서 ‘함께하는 성장’을 슬로건으로 ‘공정경제 전략회의’를... 골목상권 보호 상권영향평가 보완 등이다. 문재인 대통령은 행사에서 ""공정경제는 과정에서 공정한 경쟁을..."
1603,2018.11.17.,"[트래블투데이] 정말 잘 노는 이들의 놀이터, 홍대-합정동 카페거리","상권이 커지면서 예전보다 유명 체인점들이 쉽게 눈에 띄지만, 아직도 그곳에는 가늠할 수 없는 젊은이들의 입맛에 맞춘 다채로운 놀 거리가 가득하다. 홍대는 단순히 서울의 한 지역, 한 대학가로 분류하기에는 아쉬운..."
1604,2018.11.13.,"영등포구, 한국우편사업진흥원과 일자리 창출 MOU",서울 영등포구는 지난 12일 구청 3층 열린사랑방에서 한국우편사업진흥원과 일자리 창출 및 지역순환경제... 소비자들의 신뢰도가 높아 영세 상인들의 수익 창출에 기여하는 등 지역 상권 활성화에 도움이 될 것으로...
1605,2018.11.23.,[안준범의 도시풍수] 서울에서 감춰진 길지(吉地) 효창동 (2),북쪽 효창원로를 따라 계속 가면 만리재로가 나오는데 서울역으로 가는 길이다. 현재 만리재로의 길을... 점차 상권의 발달이 일어나고 있는 상황이다. 다시 효창동으로 돌아와 보면 효창동을 중심으로 모든 방향의 부동산...
1606,2018.11.04.,"'규제 피해 마지막 청약기회'… 전국 13곳, 1만1130가구 청약","서울지하철 2호선·신분당선 강남역이 도보권이고 경부고속도로 접근성이 높다. 강남역 상권이 가깝고 인근에 서이초, 서운중이 위치한다. 3.3㎡당 평균분양가가 4489만원, 84㎡ 분양가는 15억9000만..."
1607,2018.11.19.,이석주 시의원 “멈춰선 현대차 글로벌 비즈니스센터...조속히 추진해야”,지역상권이 무너져 주민원성이 극에 달했고 모리재단이 발표한 국제도시경쟁력에서 서울이 하락 중임을 강조하며 서울시에 특단의 대책을 마련하라고 요구했다. 이 의원은 사업이 늦어진 주요 사유로 ▲중요정책...
1608,2018.11.02.,[현장취재] 임대료·최저임금·가맹본사 횡포… 670만 자영업자들의 분노,서울의 주요 상권 중 한 곳인 광화문·종로를 찾았다. 대형 주상복합빌딩이 즐비한 대로변을 벗어나 피맛골로 불리던 골목으로 들어가면 ‘임대 문의’를 내건 빌딩을 여럿 볼 수 있다. 한 빌딩에 들어갔다. 로비...
1609,2018.11.09.,청소년이 만드는 꿈과 끼 한마당 2018 청소년어울림마당·동아리 경진대회,대강당(서울 양천구 목동 소재)에서 청소년250여 명이 참가하는 ‘2018년도 청소년어울림마당... 주변 상권까지 활성화하는 등 어울림마당이 지역사회와 함께 성장하는 좋은 사례를 보여주었다. 우수...
1610,2018.11.13.,더블역세권 지식산업센터에 우수한 상품특화까지 ‘금정역 SK V1 center’ 주...,"서울 용산역으로 30분, 사당역으로 20분대 이동이 가능하다. 2019년 급행열자 정차역 완공 시 서울역까지... 다양한 상권 흡수가 용이해 안정적인 상권 입지다. 이에 더해 금정역 SK V1 center 내 수요는 물론 호계지구 내 SK..."
1611,2018.11.07.,"시흥 플랑드르 상업시설, 19만여명 배후수요 품어",배후수요가 풍부한 상가에 투자하면 유동인구 확보가 쉬워 상권 활성화에 대한 안정성이 높은 편이다. 또한... 통해 서울 및 전국으로 빠르게 이동 할 수 있다. 시흥 플랑드르 홍보관은 광명역 인근 경기 광명시 일직동...
1612,2018.11.12.,주안 도시개발1구역 의료복합단지 '아인애비뉴' 14일 착공,특히 종합의료시설에는 인천 최대 산부인과 전문병원인 서울여성병원이 이곳으로 이전한다. 이 사업은... 부동산업계에서는 초대형 상가와 의료시설이 포함된 복합건물이 완공되면 이 일대가 주안역 상권과 합쳐져...
1613,2018.11.06.,"베러댄와플, 벨기에 리에쥬 정통 와플 무료 세미나 가져","방법, 상권 특성에 따른 메뉴 전략 등 카페 운영에 관한 팁에 대해서도 안내했다. 베러댄와플 관계자는... 한편, 정통 벨기에식 와플 전문 브랜드, 베러댄와플이 지난 10월 31일, 서울시청 태평홀에서 열린 ‘소셜프랜차이즈..."
1614,2018.11.12.,"국수 프랜차이즈 '한국수', 강남 우면동점 오픈",알에스코리아(대표 유창용)가 운영하는 국수 프랜차이즈 '한국수'가 서울시 서초구 R&amp;D센터의 중심인... 우면동 상권의 활성화에 신호탄이 됐다는 평이다. 먼저 오픈한 2개의 매장에서 고객들에게 호응을...
1615,2018.11.09.,‘천안 아산 배방지구 캠스베일리’ 주목,"아울러 KTX 및 SRT 연결로 서울까지 30분대 출퇴근이 가능하고 SRT 천안~청주공항 간 복선전철 사업(2021년... 주변에 이마트 이트레이더스, 롯데마트, 갤러리아 백화점, CGV 펜타포트 등이 있어 천안 아산 중심상권지역..."
1616,2018.11.15.,"호재 이어지는 인천, 상가 분양도 활기…‘청라 레이크 에비뉴’ 16일 오픈",서울 접근성이 뛰어난 인천은 개발 호재도 다양해 인구 유입이 활발해지고 있는 분위기다. 최근 인천... 이어서 이 단지의 상업시설인 ‘청라 레이크 에비뉴’는 업종제한 없는 청라 유일 수변 위락상권을 강조한...
1617,2018.11.12.,[비즈人워치]스타벅스 상권 전문가가 야놀자로 간 까닭,"이 가운데 한대광 야놀자 C&amp;D 부동산개발본부장은 '명당 상권' 찾기의 전문가다. GS리테일을 비롯해 SPC 파리크라상, 스타벅스코리아 등에서 점포 개발을 담당하다 올해 초 야놀자로 넘어왔다. 지난 8일 서울시 강남구..."
1618,2018.11.08.,[생각나눔] 장병 외출·외박구역 제한 폐지하면 접경지 상인들은 어쩌란 말인...,“비상사태시 복귀 목적 이동 제한 없애 타지역으로 나가면 지역상권만 타격” “집이 먼 장병엔 절실... 김학준 기자 kimhj@seoul.co.kr ▶ 재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북] ⓒ 서울신문(www.seoul.co.kr)...
1619,2018.11.02.,연말 성수기 앞둔 위스키…다시 고개드는 '나이(年産) 논란',"지난달 19일부터 서울 강남의 주요 상권 내에서 ‘W 시그니처 스트리트’를 운영하고, 연산을 포함한 제품 정보를 올바르게 확인하는 방법과 함께 12·17년산 저도주 ‘W 시그니처 12 &amp; 17’을 소개하고 있다. 업계..."
1620,2018.11.07.,‘역 연결 상업시설’ 수익형 부동산으로 각광,실제로 역과 바로 연결되는 곳의 상권은 그렇지 않은 곳보다 임대료와 보증금이 높다. 부동산114에 따르면... 인천 지하철 2호선 시민공원역과 연결된상업시설로 인천의 대표적인 대형 전문병원인 서울여성병원이...
1621,2018.11.07.,특화설계 적용한 단지형 단독주택 ‘천안 아산 배방지구 캠스베일리’ 주목,"거래량뿐 아니라 매매가 역시 상승했는데, 한국감정원에 따르면 지난 9월 서울 단독주택 매매가격... 또한 주변으로 이마트 이트레이더스, 롯데마트, 갤러리아 백화점, CGV 펜타포트 등이 위치하며 천안 아산 중심상권지..."
1622,2018.11.01.,"김광림 의원, 2주택 공급 물꼬 트는 '고향주택 더하기법' 발의","고향주택법은 서울 등에 주택을 보유하고 있는 출향인사가 고향 또는 10년 이상 거주했던 인구 20만 이하의... 통과시켜 사람이 돌아오는 고향, 북적이는 동네 상권, 활기찬 지역경제의 모습을 되찾도록 하겠다""고 말했다."
1623,2018.11.11.,"문 대통령 ""우리경제, 함께 가야""","9일 서울 코엑스에서 열린 '공정경제 전략회의'에서 문 대통령은 ""공정경제는 경제에서 민주주의를 이루는... 그러면서 ""공정경제로 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께 잘살고자 하는..."
1624,2018.11.01.,"강남 도심형 셀렉다이닝 '더 인피닛 스퀘어', 전매장 24시간 영업 및 배달 서...","서울과 전국의 유명 맛집 6개가 입점된 '더 인피닛 스퀘어'는 주거뿐만 아니라 오피스 상권이 밀집된 신논현역 근처에 위치해 있어 인근 주민, 회사원, 자취생 등 다양한 소비자에게 다양한 식사 메뉴와 주류를..."
1625,2018.11.15.,[수도권 주요 뉴스] 경기도 택시요금 내년 2월쯤 인상,"◇ 경기도, 상권영향분석서비스 제공 경기도와 경기도경제과학진흥원은 내일부터 31개 시·군의... 정원오 서울 성동구청장은 '중앙정부와 지방정부가 함께하는 지속 가능 일자리 정책 방향'을 주제로 기조 발제를..."
1626,2018.11.10.,은계지구 시흥대야역 '파크센트로' 상가 분양,"먹자상권 내 고객 접근성이 뛰어나며, 젊은 세대 감각 컨셉 MD구성과 순환형 동선 확보 등 효과적으로... 서해안선 시흥대야역은 소사역에서 환승하면 서울 및 인천, 부천 지역으로의 접근성이 우수하고 향후 신안산선..."
1627,2018.11.09.,"수원시 영통구 영통동 아파트 `벽적골롯데` , 삼성디지털시티 직주근접·분당...",형성된 상권의 편의시설을 가깝게 이용한다. 이 단지는 분당선 망포역이 도보 5분 거리인 초역세권 아파트로 대중교통 접근성이 높다. 또한 인근 버스정류장에 서울역행 광역버스 노선과 강남역·양재역행 직행버스...
1628,2018.11.09.,갑을 문제 해소·상생협력 위한 '공정경제 전략회의' 열려,"금융위원회는 9일 서울시 강남구 소재 코엑스 별마당 도서관에서 '공정경제 전략회의'를 개최했다고 밝혔다.... 또 공정거래와 관련해선 기술탈취 예방과 부당납품단가 인하 방지, 골목상권 보호를 위한 생계형 적합업종..."
1629,2018.11.09.,백종원 대표가 대통령 앞에서 말한 '박수 받는' 프랜차이즈 비결,"백종원 대표는 9일 서울 삼성동 코엑스 별마당도서관에서 열린 '공정경제 전략회의'에 참석했다. 백 대표는... 경제민주주의를 이루는 일은 서민과 골목상권, 중소기업과 대기업이 함께 잘살고자 하는 일""이라고 했다."
1630,2018.11.06.,전국 빈 상가 느는데…권리금 붙는 압구정로데오,"대표적 쇠퇴 상권으로 꼽혔던 서울 강남의 압구정 로데오길입니다. 한때 강남의 고급 옷가게들이 즐비했지만 골목 안은 물론 대로변 가게까지 군데군데 비어 있고, 부동산 중개업소에서는 '무권리' 매물을 찾기도 어렵지..."
1631,2018.11.13.,"안승남 시장 ""월드디자인시티와 테크노벨리 만들어 구리 시민행복특별시 이루...",갖고 서울특별시 못지않은 높은 행복지수를 위해 많은 노력과 더 많은 땀을 흘릴 각오입니다. 가장 중점을... 대기업들은 돈을 쌓아놓고도 돈 벌 게 안보이니까 투자를 안 하고 있고 중소기업이나 골목상권은 경쟁이 너무...
1632,2018.11.09.,정부 '공정경쟁 전략회의' 개최…편의점 업계 위한 종합 개선방안 나온다,정부는 9일 서울 삼성동 코엑스에서 문재인 대통령 주재로 '공정경제 전략회의'를 열고 이런 계획을 밝혔다.... 골목상권 보호를 위한 상권영향평가 제도가 본래 기능을 발휘할 수 있도록 유통산업발전법 시행규칙을...
1633,2018.11.06.,"얍체인, 실물경제에서 연동되는 토큰 이코노미 로드맵 제시","얍체인이 6일 용산에 있는 서울 드래곤 시티 호텔에서 2번째 밋업을 열고 실물경제에서 연동되는 토큰... 사용처는 교내 식당과 서점, 카페를 포함해 부동산 등 대학 주변 4km 근방 내 상권에 적용하고 그 수익이 대학과..."
1634,2018.11.13.,완판 임박한 프리미엄 초역세권 오피스텔 '고덕역 대명벨리온',"머무는 서울 동남권 대표 업무지구로 자리매김 할 전망이다. 특히 이들 업무지구에는 삼성물산 건설부문, 삼성엔지니어링 등 삼성그룹의 건설계열사가 위치해 있어 삼성효과로 불리는 상권 활성화도 누릴 수 있을..."
1635,2018.11.11.,글로벌 금융기관 전주사무소 개설 세부계획과 그 의미는?,"현재 SSBT는 서울 종로의 미래에셋 센터원 건물에 입주해있으며, BNY 멜론은 여의도 IFC에 사무소를 두고 있다. 두 곳 모두 상권의 중심이고 철저한 보안, 안정적인 IT환경, 미래지향적인 디자인을 갖고 있다는 게..."
1636,2018.11.12.,완판 임박한 프리미엄 초역세권 오피스텔 ‘고덕역 대명벨리온’,"머무는 서울 동남권 대표 업무지구로 자리매김 할 전망이다. 특히 이들 업무지구에는 삼성물산 건설부문, 삼성엔지니어링 등 삼성그룹의 건설계열사가 위치해 있어 삼성효과로 불리는 상권 활성화도 누릴 수 있을..."
1637,2018.11.13.,‘청도 농특산물 100종’ 가락몰에 있지,"서울 가락몰 팔도마당은 전국 최대규모의 농‧수산물도매시장인 가락시장에 위치하고 있으며, 반경 5km내 잠실 롯데타워와 코엑스가 있어 최적의 상권으로 평가받는 곳에 청도군 대표 특산품인 감말랭이와 감와인..."
1638,2018.11.12.,"동양건설산업, 별내지구에 국내 최초 '키즈맘' 전문 테마 복합몰 분양","이는 별내신도시의 가장 큰 약점으로 꼽혔던 서울 접근성이 최근 잇따른 교통호재로 해소됐기... 지역 상권을 활성화 할 계획이다. 한편, 상업시설 '파라곤 스퀘어'와 함께 분양하는 '파라곤 타워'는 강북권 최대규모가..."
1639,2018.11.16.,2018년 11월 16일(금) 전국 주요 신문 톱뉴스,"편인가 ▲ 서울신문 = NLL까지 전투기 없는 '평화 하늘길' 연다 ▲ 세계일보 = 변질된 '광주형 일자리' 좌초... 골목 상권 정보 한눈에' ▲ 중부일보 = ""우리동네 학교 지어달라"" 중학교 유치 '민원 폭발' ▲ 중앙신문 = ""어서..."
1640,2018.11.02.,신분당선 뚫리자··· '알짜 동네' 용인 수지 ‘동천동’,"있어 서울을 비롯한 전국 각지로 빠른 이동이 가능하다. 여기에 판교 현대백화점, 아브뉴프랑, 알파돔시티 등 판교 중심 상권을 비롯해 AK플라자, 롯데백화점, 정자동 카페거리 등의 분당 상권, 신세계백화점, 이마트 등..."
1641,2018.11.12.,광주 아파트 가격 0.17% 상승,"서울·인천·경기 등 수도권(0.08%)과 5개 광역시(0.03%)는 전주 보다 오른 반면 기타 지방(-0.10%)은 전주 보다... 또 동구는 충장로와 아시아문화전당 주변 상권, 조선대학교, 인근 봉선동 등의 학군 영향으로 인구..."
1642,2018.11.12.,메디컬 상가 '시흥목감지구' 랜드마크 중심 상업지구로 상권 몰려,마지막 남은 항아리 상권이고 대형 병원의 입점이 예정되어 있어 상가 보유 시 가치 상승을 기대해볼 수... 개통되면 서울 여의도를 20분대에 출퇴근이 가능하다. 1년 전 강남순환도시고속도로도 개통되어 서울 강남을...
1643,2018.11.11.,"[강대훈의 도시마케팅] 평범한 밀도·낮은 높이, 상권 쇠퇴 우려",속초는 서울-양양 고속도로 개통 뒤 한해 1759만 관광객이 밀려들었다. 이 수요를 맞추어 작은 시골 도시에... 후미진 상권이 될 수 있다. 시와 구청 역시 용적률 상향에 대한 압력을 버티기 어려울 것이다. 그래서 둔산은...
1644,2018.11.06.,[부동산 파일] 아파트형 투룸 구조 주상복합 ‘제주 제이하임’ 등,◇지역 경쟁력 갖춘 방이동 ‘잠실 제니알’ 오피스텔 KCY산업개발은 각종 개발 호재를 품고 있는 서울... 분당선 죽전역 초역세권과 죽전ㆍ수지 상권의 더블 중심권에 입지하며 풍부한 생활인프라와 녹지공간이...
1645,2018.11.12.,"24시 셀프 코인 빨래방 '워시엔조이', 부산 사업설명회 실시","질의응답, 상권 전문가 배정, 개별 상담과 특전 등이 제공될 예정이다. 셀프빨래방 창업에 관심있던 사람들이라면 창업 노하우 등 핵심 정보를 얻어갈 수 있을 것으로 보인다. 워시엔조이 관계자는 ""최근 서울을 넘어..."
1646,2018.11.09.,"S&A, 골프웨어 '톨비스트' 청담 플래그십스토어 오픈",S&amp;A(대표 손수근)의 골프웨어 브랜드 톨비스트가 오는 15일 서울 강남구 도산대로에 플래그십스토어를... 이태화 톨비스트 본부장은 “효율상권 위주로 신규매장을 확보함과 함께 플래그십스토어를 오픈해 브랜딩...
1647,2018.11.06.,"천안 원도심 ‘재조명’, 도심재생사업으로 부활하나",대흥로 공구상가 지역 상권을 활용한 특화거리 조성 등 ‘중앙거리 활성화 조성사업‘도 진행중이다.... 국철 1호선 천안역을 걸어서 이용할 수 있는 역세권 단지로 서울과 수도권으로 이동이 수월하다. 전철 3정거장...
1648,2018.11.08.,"정샘물, 시코르 강남점 입점","정샘물 관계자는 ""시코르 강남점은 유동 인구가 밀집돼 있는 거대 상권으로 이번 입점을 통해 더 많은 고객들을 만날 수 있을 것으로 기대한다""며 ""앞으로도 서울 수도권 내에서 다양한 판로를 개척, 고객과의 접점을..."
1649,2018.11.09.,오피스텔도 조망권 시대… 탁 트인 호수 조망할 수 있는 단지는?,"호수에 조성된 공원을 찾는 유동인구를 흡수할 수 있으며, 조망권을 확보해 지역 중심 상권으로 자리잡을 수... 작년 12월 서울 동작구에 공급된 '노량진 드림스퀘어'는 한강을 조망할 수 있어 최고 청약 경쟁률 15대 1을..."
1650,2018.11.09.,경기 침체 우려 나오는데…'공정경제' 타령하는 정부,"이 밖에 영업시작 60일 전까지 주변 상권 영향을 스스로 평가해 관할 시청에 제출하는 상권영향평가제도가... 윤창현 서울시립대 교수는 ""고용 투자 침체, 성장률 하향 조정 등 경제상황이 엄중한 상황에서 소득주도 성장..."
1651,2018.11.02.,[현장 행정] ‘경제구청장’의 이름으로…조직 대수술 나선 관악,[서울신문] 기획경제국 선임 올려…공약 실천 날개 일자리벤처과·지역상권활성화과 신설 젠트리피케이션 방지 협약 ‘임대료 안정’ “부서 명칭 알기 쉽게 고쳐 주민과 소통”박준희(가운데) 관악구청장이 1일...
1652,2018.11.06.,"중구, 어르신 공로수당 도입··· 매월 10만원씩 지급","서울 중구가 지방자치단체 최초로 '어르신 공로수당'을 신설해 내년 1월부터 지급한다. 구는 관내 만 65세... 구는 소상공인과 자영업자 매출 증대, 골목상권 등 지역경제 활성화를 위해 관내에서 사용 가능한 카드를..."
1653,2018.11.01.,카페·레스토랑 등 주민친화공간 만들어 상권 살려… 잿빛 도시에 생기 불어넣...,"모텔촌과 횟집 상권, 아파트가 모두 섞인 동네. 이곳에서 지역에 숨은 '기회'를 길어 올리는 청년들이 있다.... "" 우 대표는 ""서울에선 커피 한 잔을 마셔도 '커피 맛이 좋은 곳' '수다 떨기 좋은 곳' 등 선택의 폭이 넓은데..."
1654,2018.11.07.,신사들의 금지된 은신처 '스피크이지(Speakeasy)'를 아십니까,"서울에서는 청담동과 한남동 등 전통적인 부촌을 중심으로 상권을 형성했다. 실제 일본인 바텐더가 근무하는 ‘더 부즈’, 서울 광화문 포시즌스 호텔의 ‘찰스H’, 한남동 ‘스피크이지 몰타르’와 ‘블라인드 피그’..."
1655,2018.11.16.,"독산동 오르페움타워, 아파트 최고경쟁률 55대1 보이며 청약 마감, 상가 분양...","서울 금천구 독산동 989번지 일대에 지하2층~지상7층, 1개동 규모에 ▲37㎡-48세대, ▲40㎡ A형-18세대, ▲40... 독산 오르페움 타워 상가가 들어서는 남문시장 일대는 임대수요와 배후수요가 풍부한 주 7일 상권으로 인근..."
1656,2018.11.16.,"남자 소자본 창업 ‘파주닭국수’, 불황 속 꾸준한 매출 성공 사례 검증","이에 반해 서울시가 지난해 발표한 1차 퇴직 나이는 남자 53세, 여자 48세로, 퇴직부터 죽음에 이르기까지 30여... 파주 본점은 사람이 돌아다니지 않아 C급 상권이라고 불리는 허허벌판 파주 내에서도 하루 테이블 회전율..."
1657,2018.11.11.,"[머니+ 성공창업, 상권을 보라]프랜차이즈 지역담당자와 맞춤 상담...세밀한 ...","브랜드 담당자는 약 1,200개 가맹점이 위치하는 각각의 상권유형, 수많은 점포운영 노하우, 입점가능지 등을... [서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]프리미엄 미디어 Signal이..."
1658,2018.11.09.,복합힐링카페 '숲숨' 연중무휴 24시간 운영 시행,"서울 압구정 로데오거리 인근에 위치했다. 지하 1층부터 지상 2층까지의 공간에 △북카페 △애견카페... 않다""며 ""이는 상권 특성상 인력 및 유지 관련 비용이 부담되기 때문""이라고 설명했다. 또 이 관계자는 ""'숲숨'의..."
1659,2018.11.12.,'시흥 은계지구 유테라스' 상가 3만 배후수요로 투자관심 'UP',"풍부한 배후수요를 갖춘 상가는 상권 활성화가 빠르게 진행되고, 이에 따라 투자자들은 안정적으로 수익을... 또 사업지 인근에 있는 수도권 지하철 서해선(소사~원시)과 제2경인고속도로, 서울외곽순환도로 등 사통팔달..."
1660,2018.11.09.,[보도참고]‘공정경제 전략회의’에서 그간의 성과보고 및 추진전략 논의,"골목상권 보호를 위한 상권영향평가 제도 보완 1 행사 개요 □ 법무부(장관 박상기), 중소벤처기업부(장관... (금) 10:00~11:30 ■ 장소 : 코엑스 별마당 도서관(서울시 강남구 소재) ■ 주요 참석자 -당·정·청·위원회 인사..."
1661,2018.11.08.,상가투자 매력 있다는데…전문가들이 조언하는 성공요소 5가지 ,배후수요가 풍부한 상가는 상권 활성화가 비교적 쉽기 때문에 안정성이 높은 편이다. 특히 불황기에도... HDC현대산업개발이 서울 마포구 신수동 93-102번지 일대에 선보이는 '신촌숲 아이파크 단지내상가'가 그 주인공이다....
1662,2018.11.09.,"[오늘Who] 문재인 별마당 방문, 정용진 이마트 상생부담 커져",골목상권의 '밥그릇'을 뺏는다는 비판도 동시에 받고 있다. 정용진 신세계그룹 부회장. 문재인 대통령이 9일 신세계그룹의 상징적 '안마당'으로 꼽히는 서울 코엑스 별마당 도서관을 찾았다. 단순히 방문에 그치지 않고...
1663,2018.11.14.,"안강건설, 배후수요 풍부한 '럭스나인 은계' 상업시설·오피스텔 분양","특히 은계지구 내 상업시설 부지는 약 1.98%만 지정돼 여기에 조성되는 상권은 인근 수요를 독점할 수 있다.... 더불어 서해선, 신안산선 복선전철, KTX을 통한 서울 접근성이 우수하며 서울외곽순환도로, 제2경인고속도로..."
1664,2018.11.05.,"[르포]""품질이 에르메스""…파리지엔느 사로잡은 정유경의 분더샵","파리 최대 상권 중 하나인 오페라역 인근의 갤러리아 라파예트 백화점의 경우 중국인을 비롯한 외국인... 분더샵 매장 앞에는 프랑스어로 '한국, 서울 브랜드'라고 소개되기도 했다. 하지만 파리 현지에선 아직..."
1665,2018.11.06.,"강동구, '엔젤공방거리'에 문화 입힌다",유해업소 거리 정비를 통해 탄생한 서울 강동구 '엔젤공방거리'가의 청년창업과 함께 케이팝(K-POP)을... 주변 상권 구성 등 거리 현장의 실태 조사와 인근 주민 이용도 등을 알아보고 국내ㆍ외 문화거리 조성 유사 사례도...
1666,2018.11.01.,"김광림 의원, 2주택자 1채 팔고 농어촌‧고향주택 구입시 세제혜택 추진","[사진: 김광림 의원실] 서울 등 임대 묶여있는 2주택 공급 물꼬트는 '고향주택 더하기법' 발의 ""지방 부동산... 고향, 북적이는 동네 상권, 활기찬 지역경제의 모습을 되찾도록 하겠다""고 말했다. [세정일보] 한효정 기자"
1667,2018.11.16.,"판교 고급 테라스하우스 ""샤갈의 마을"" 분양","인천공항, 분당, 서울 중심권역 통하는 대중교통을 이용할 수 있다. 그와 더불어 판교 현대백화점 상권과 단지 바로 앞 운중천을 중심으로 북쪽에는 청계산과 금토산, 남쪽에는 응달산이 있어 빼어난 풍광에 쾌적한..."
1668,2018.11.06.,'원도심의 반란'…도심재생사업으로 날개 단 천안 원도심 재조명,"지역 상권을 활용한 특화거리 조성 등의 '중앙거리 활성화 조성사업'이 진행중에 있고, 사업지 인근... 국철 1호선 천안역을 걸어서 이용할 수 있는 역세권 단지로 서울과 수도권으로 이동이 수월하다. 전철 3정거장..."
1669,2018.11.05.,디벨로퍼 김동신이 꿈꾸는 '한국 일대일로'의 실현,현재는 오피스텔 및 상권 개발에 집중하고 있다. 특히 수유동에 지은 '다우 아트리체 오피스텔ㆍ상가'는... (사진_박상윤 기자) 김동신 대표이사 프로필 한양대학교(MBA) 경영학 석사 단국대학교 행정학 박사 수료 서울대학교...
1670,2018.11.09.,광주미래 위해 “필요” “스톱해야” 2호선 찬반 입장 팽팽,"전 씨는 “학창시절 시내버스를 이용하면서 서울 지하철을 부러워 한 적이 있다”며 “대학교 땐 지하철이... 골목상권 살릭, 도시공원 지키기 등은 손을 놔버려도 되는 것인가”라고 강조했다. 광주시가 그동안 투입된..."
1671,2018.11.05.,"울산시, 옛 울주군 청사 사들여 직접개발","[서울경제] 울산시가 옛 울주군 청사를 1,285억원을 들여 직접 개발한다. 울산시는 남구 옥동 옛 울주군청... 활력과 상권을 회복하고 일자리 창출을 꾀하는 계획이다. 사업 대상 부지는 옛 울주군청사 건물과 부지를..."
1672,2018.11.13.,오피스·상가 투자 시 필수 체크포인트는? 입지와 제품을 잡은 ‘마곡 엠시그...,"▶ 주택 시장 규제로 인한 풍선효과…오피스•상가 투자 체크포인트 ‘관심' ▶ 많은 고정수요 확보, 밤낮․주말 가리지 않는 ‘주7일 상권’ 대표주자 ‘등극’ ▶ 삼성역 코엑스 등 서울 주요 상권 넘어선 독보적 가치..."
1673,2018.11.03.,"[주목! 이 법안] 김광림 의원 “고향주택 더하고, 골목상권 살리고”","그 시민은 몇 년 새 집값이 너무 빠져 안동에 사는 게 무서울 지경이라고 말했다. 7.5는 지난해 8.2부동산... 이번 고향주택 더하기법도 연내에 꼭 통과시켜 내년 추석에는 ‘고향으로 사람이 돌아오고, 그 결과 골목 상권..."
1674,2018.11.09.,"[fn마켓워치]온양관광호텔, 대명종합건설 품으로",온양관광호텔호텔 일대 온양중심상권 재정비촉진지구 개발사업은 2025년까지 1152억원 규모 아산시 뉴딜... 결국 자구적 노력만으로 시장에서 생존할 수 없다는 현실적 판단 하에 서울회생법원의 허가를 받아...
1675,2018.11.02.,[스냅타임] 금융공모전시상식…영남대 최우수상·정남중 ‘5관왕’,서울 여의도 금융감독원 2층 대강당에서 열린 이번 시상식에는 총 4개 부문(금융창작물과 금융교육... “지역 상권 활성화에도 도움을 줄 수 있다”고 설명했다. 도현 월촌중 3학년 학생(사진=스냅타임) “체크카드...
1676,2018.11.09.,[돈 되는 부동산 정보] 동대문구 답십리동 오피스텔 & 마포구 대흥동 오피스텔,계획 ▶▶ 서울시 마포구 대흥동 오피스텔 Q. 입지 여건은? - 2호선 신촌역 도보 5분 - 신촌로터리 인접 - 신촌-이대 상권 임대수요 - 넓어지는 홍대상권 - 경의선 숲길 상권 형성지 Q. 개발 호재는? - 아현뉴타운 개발...
