,date,title,contents
2183,2018.10.08.,‘뷰티의 거리’ 강남… 편집숍 3사 경쟁 치열,번화가 서울 강남대로에 나란히 자리한 뷰티 편집숍 3사가 저마다의 색깔을 내세우며 경쟁 체제를 꾸리고... 올리브영 관계자는 “색조 수요가 높은 강남의 특성을 반영한 철저한 상권 맞춤형 매장”이라며 “백화점에...
2184,2018.10.16.,"[정치]2018 국정감사 디비기, 파멸편 : 전위예술가 김진태를 응원한다",“님네 회사 가맹점들이 ‘골목상권의 손님을 다 뺏어간다‘ 카던데 어떻게 생각함?” 이에 에서 자주 보던... “내가 사투리를 써서 그런가 서울 표준어가 아니면 못 알아듣나 보네.” 여러 사람이 모여 있는 국감장에서...
2185,2018.10.07.,이야기가 담긴 골목상권…흑백사진에 고스란히,이야기가 담긴 골목상권…흑백사진에 고스란히 [앵커] 서울 북촌 한옥마을엔 관광명소가 되기 전부터 수십 년을 살아온 토박이들이 있습니다. 이들의 삶과 기억은 곧 마을의 역사이기도 한데요. 이를 기록으로 남기기...
2186,2018.10.01.,"미사강변도시 아파트 `미사강변스타힐스` , 매매 거래 완료","또한 2·8호선 잠실역행 직행 버스로 서울 생활권이 가능하며, 삼성역행 직행 버스도 있어... 동시에 단지 인근 근린상가가 상권을 형성해 병원, 약국, 우체국, 은행 등 생활 편의시설이 가깝다. 또한 차량 10분..."
2187,2018.10.01.,고객이 머무는 상가 ‘미사강변 오벨리스크 리버스퀘어’,미사 조정경기장에서 미사역 상권을 잇는 첫 자리에 위치한다는 장점도 있다. 미사 조정경기장과 미사리... 본보기집은 서울시 강동구 성내동 379-27번지(길동사거리)에 마련됐으며 선착순계약이 가능하다. 동아닷컴...
2188,2018.10.18.,"[2018 대학생이 뽑은 최고의 대외활동-마케터 부문 1위] CJ CGV TOC, 아이디어...","모집일정 연 2회, 6월, 12월 모집대상 서울, 수도권 지역 거주 대학생 누구나 모집인원 12명 활동기간 6개월... 극장을 찾아 CGV 직원 인터뷰, 상권 분석 등을 한다. 새롭게 오픈한 극장 방문, 매점 메뉴 평가, 온라인..."
2189,2018.10.10.,"LGU+, 소상공인 손잡고 제휴 혜택 선보인다",[아시아타임즈=이수영 기자]  프랜차이즈 중심이었던 통신사 제휴혜택이 골목상권으로도 확대된다.   LG유플러스는 오는 16일부터 21일까지 서울 종로구 자하문로7길에 있는 음식점 및 상점에 방문하는 모바일...
2190,2018.10.11.,"조물주 위에 건물주, 수난시대 예고- 文정부 토지공개념 실체화 선언 속 ‘부...",서울 강남의 ‘금싸라기 땅’으로 통하는 강남구 신사동 가로수길. 매일경제 기획취재팀이 지난해 초... 안정적 상권형성에 따라 일부 지역에선 상권가치가 상승하는 긍정적 측면도 있다”고 말했다. 그러나 부작용에...
2191,2018.10.14.,(규제장벽에 막힌 유통업계②)복합쇼핑몰도 의무휴업?…소비자도 '발끈',뉴스토마토 = 이광표 기자 |  #서울 강서구 등촌동에 거주하는 직장인 임동환씨는 주말마다 아이와 함께... 유통업계는 골목상권 보호와 중소상인들과 상생의 필요성에 대해서는 공감한다는 입장이지만 현실을 무시한...
2192,2018.10.11.,지자체들 민감정책 공론화 러시,"간선급행버스는 서울시가 진행하고 있는 버스중앙차로제와 동일한 개념이다. 지난 지방선거 과정에서 오 시장은 신공항과 함께 서병수 전 시장을 공격하는 대표적 소재로 활용했다. 선거 당시 오 시장은 ""주변상권을..."
2193,2018.10.04.,스타가 점찍은 곳 신흥 부촌이 된다,서울숲과 한강을 바라보는 입지에 초고층 고급 주거 단지가 들어서고 성수동은 인근 상권까지 뜨면서 투자 가치도 커지고 있다. 특히 한류스타 지드래곤과 김수현이 거주하고 있는 것으로 알려지면서 그 가치는 더욱...
2194,2018.10.03.,금호건설 ‘광주 금호 리첸시아’ 10월 분양,"중부고속도로, 장지 IC, 태전 JC 등도 가까워 분당신도시 및 서울 강남권으로 이동이 수월하다는 것이 분양관계자의 설명. 단지가 들어서는 광주상설시장 부지는 경안동 도심 중심상권 입지로 생활 편의시설 이용이..."
2195,2018.10.12.,"'국정감사 출석' 백종원 ""'골목식당' 출연하는 이유? 소비자-외식업주 서로 존...","백종원은 12일 오후 서울 여의도 국회에서 열린 산업통상자원중소벤처기업위원회 국정감사에 참고인... 골목상권을 살릴 방법이 무엇인지 의견을 전했다. 이날 백종원은 ""내가 외식업 프로에 많이 출연하는 이유는..."
2196,2018.10.10.,‘재정정보 유출’ 기재·운영위서 다시 설전 예상,국정감사 시작을 하루 앞둔 9일 서울 종로구 정부서울청사에 마련된 국회 행정안전위원회 국감장에서... 산업통상자원중소벤처기업위원회는 오는 12일 백 대표를 참고인으로 불러 골목상권을 살리기 위한 방안을 묻는다....
2197,2018.10.03.,"광주 계림3차 두산위브, 편의시설 가깝고 교통 편해 ‘주목’","[스포츠서울 김수지기자] 두산건설은 이달 광주시 계림동 ‘광주 계림3차 두산위브’를 분양한다. 광주... 인근 1㎞ 이내에 롯데백화점, NC백화점과 홈플러스·이마트 등이 위치하고 있으며 광주 최대 도심 상권인..."
2198,2018.10.04.,호텔신라 '맛있는 제주 만들기' 21호점 탄생,호텔신라는 식당 운영자들과의 면담과 인근 주민 대상 설문 조사 등을 통해 실시한 주변 상권조사를... 또한 호텔신라 셰프들이 직접 서울과 경기도에 있는 숯 화로 장비 전문업체 공장을 방문해 고기의 맛을 살리는 데...
2199,2018.10.08.,완벽한 생활인프라의 초역세권 오피스텔 ‘신촌 더이음 63’ 시선집중,"‘신촌 더이음 63’은 인근에 연세대학교, 이화여자대학교, 홍익대학교, 서강대학교 등 서울 명문대학교들이... 합정역 메세나폴리스 등 대형 복합 쇼핑몰을 비롯해 아기자기한 골목 상권도 편리하게 이용할 수 있다...."
2200,2018.10.01.,新택지지구 초기 상권 선점 기회 ‘루원시티 SK 리더스 뷰’ 근린생활시설,"택지지구, 신도시에 조성되는 상업시설은 초기 상권을 선점할 수 있어 투자자들의 선호도가 높다. 또... 경인고속도로 서인천IC도 인접해있어 이를 통해 서울 영등포, 여의도는 물론 서울외곽순환고속도를 통해 수도권..."
2201,2018.10.12.,"현대홈쇼핑, 콜드브루 커피로 젊은층 유혹",'커피DNA 팩토리'는 2012년 오픈해 현재 광화문·여의도·합정·성북동 등 서울 주요 상권에서 총 8개 점포 매장을 운영하고 있다. 산미를 최대한 배재한 부드러운 커피맛과 매장 내 고급스럽고 세련된 인테리어로 SNS상...
2202,2018.10.17.,2018년 10월 17일(수) 전국 주요 신문 톱뉴스,"▲ 중부일보 = 이재명 '논란의 점' 없었다 ▲ 경향신문 = ""촛불 들어야"" 유치원 학부모 부글부글 ▲ 서울신문... ▲ 일간경기 = 건설업 2000명 외쳤다 ▲ 중앙신문 = 위기의 골목상권 '숨통'…5년간 4천억 수혈 ▲ 현대일보..."
2203,2018.10.02.,뜨는 원도심 신규단지…광주 경안동 신규단지 `광주 금호 리첸시아`도 인기,"분당신도시와 서울 강남권의 이동이 용이한 중부고속도로, 장지 IC, 태전 JC 등도 단지 주변에 자리해있다. 단지가 들어서는 광주상설시장 부지는 경안동 도심 중심상권 입지다. 단지 주변에 생활 편의 시설이 밀접해..."
2204,2018.10.12.,청라국제도시 ‘청라 커낼에비뉴' 상가 분양,이처럼 상가 희소성이 높은 청라국제도시 커낼웨이 중심상권에서 '청라 커낼에비뉴' 상가가 분양에... 지난해 말 사업 확정을 알린 서울지하철 7호선 청라국제도시 연장사업으로 서울의 주요 업무지구인 강남...
2205,2018.10.02.,"새벽 1시, 주인 없는 카페에서 커피를 마셨다",상당수의 상점이 문을 닫은 지난 추석연휴 동안 동네상권 골목마다 키오스크(무인 결제 단말기)가... ◆대기업도 무인화 '열풍' 무인으로 운영되고 있는 서울 중구 이마트24 조선호텔점. /사진=뉴시스 대형 유통업체나...
2206,2018.10.10.,고정수요 품은 다산신도시 센트럴 에일린의 뜰 단지 내 상가 분양,"있어 상권 활성화가 빠르다. 또한 단지 내 상가 내에는 슈퍼, 약국, 부동산, 세탁소, 학원 등 생활에 꼭... 이처럼 단지 내 상가의 인기가 높아지고 있는 가운데, 서울의 대체 주거지로 떠오르는 다산신도시에서도 단지..."
2207,2018.10.12.,"[2018 국감 현장]홍종학 ""중기부 직원들 그 어느 때보다 무거운 책임감 느껴""","홍 장관은 이날 열린 서울 여의도 국회에서 열린 중기부 국정감사에서 이같이 밝히며, “그간 우리 경제는 대... 골목상권과 소상공인을 보호해야 한다”며 “소상공인이 혁신역량을 키워 자립할 수 있도록 하고..."
2208,2018.10.01.,"[르포]홍대 애경타운 가보니…""유동인구 늘고 상권 활력""",20대 젊은 커플이 지나갔고 에이케이앤 바로 옆 애경그룹의 호텔 '홀리데이 인 익스프레스 서울홍대'가 있어서인지 캐리어를 끄는 외국인들도 보였다. 애경타운이 문을 열며 홍대입구역 상권이 한층 살아났다....
2209,2018.10.04.,김포 '수산물 타운'서 갓 잡은 해산물 맛보시게~,"특히 대명항은 일산신도시, 한강신도시, 서울 강서권역에서 차량으로 30분 이내 거리에 있어 소비자의... 있는 상권으로 손꼽히고 있다. 뿐만 아니라 이곳은 강화도로 가는 길목에 있기 때문에 강화도 관광 활성화에..."
2210,2018.10.14.,"완연한 가을..도내 유명산, 축제장, 유원지에 나들이객 북적","관광객 이성진(30·서울 목동)씨는 ""음식이 너무 맛있고 볼거리가 많아 가을과 한옥의 정취를 느끼고 있다""며... 도내 주요 관광지마다 시민들이 몰리면서 덩달아 주변 상권도 활기를 찾았다. 모악산에서 음식점을 운영하는..."
2211,2018.10.19.,"울산 메이퀸컨벤션웨딩홀 이승우 전무, 동구지역 소상공인 SNS마케팅 무료교육",지역 상권 활성화를 위해 직접 팔을 걷고 나선다. 이에 따라 이승우 전무는 마케팅 지식이 없는 지역... 한편 이승우 울산메이퀸컨벤션 전무이사는 밀레니엄 서울힐튼 12년 경력과 대경대학교 교수와 한국관광대학교...
2212,2018.10.11.,동인천과 미림극장,"중심상권임을 추억에서 찾는다. 애관극장, 문화극장, 동방극장, 미림극장, 오성극장, 인천극장, 현대극장 등... 이러한 상황에서 서울의 ‘청춘극장’과 ‘실버영화관’이 생기면서 실버영화관으로 2013년 재개관한다...."
2213,2018.10.19.,"2018년 한국부자 유망투자처, 상가-재건축-토지순",현재의 중심 상권이 내일은 죽은 상권으로 전락하는 경우도 다반사고요.때문에 전문가들은 상가 중에서도... 서울경제에서 부동산업계 전문가 43명을 대상으로 실시한 ‘2017년 부동산시장 전망 설문조사’에서도 2017년...
2214,2018.10.08.,"[화제의 기업] 벤디스, 식권대장 앱으로 직장인 점심 결제 고충 싹~",주변 상권의 소상공인들과 상생을 위해 구내식당 운영을 축소하는 쪽으로 가닥을 잡은 단체가 많기 때문이다. 실제로 서울시는 지난달부터 25개 자치구와 함께 소상공인을 돕기 위해 월 1회 이상 구내식당 의무휴일제를...
2215,2018.10.17.,"유귀열 조리기능장, “워킹맘 위한 원스톱 한상차림”",‘한식대첩4’에 서울대표로 나선 유귀열 조리기능장(좌)과 김진민 전 청와대 조리장. 이들은 준우승을... 이 지역은 김포공항만 있던 시절만 해도 최고 상권이었다. 그때가 춘천고을닭갈비의 ‘화려한’ 시대였다....
2216,2018.10.03.,‘10억 타운’ 마곡 집값 다시 상승세 탈까,"공항철도 마곡나루역이 개통하면서 서울의 서울의 마지막 대규모 개발지구인 '마곡지구'가 또한번... 상업시설 분양가가 높았던만큼 매매가도 높게 형성돼 있고, 아직까지 상권 형성이 진행중이기 때문이다...."
2217,2018.10.04.,"문정업무지구 직주근접, `송파파크하비오푸르지오` 임대차 수요 꾸준","차량 이용 시 서울외곽순환도로, 동부간선도로 등으로 진·출입이 수월하다. 풍부한 주거 인프라가 가장 눈길을 끈다. 인근 건영아파트앞사거리를 중심으로 우체국, 은행, 식당, 카페 등 상권이 발달했다. 단지..."
2218,2018.10.01.,"강남구, '착한 임대료'로 지역상권 살린다","(사진제공=강남구청) 정순균 강남구청장, 건물주들과 면담 행보    [시민일보=이대우 기자] 정순균 서울 강남구청장이 최근 강남 지역상권을 살리기 위해 지역 주요상권 건물주들과 자발적인 '착한 임대료..."
2219,2018.10.04.,대구농수산물도매시장 재건축의 주역… 이동건 대구시 농산유통과장,"하루 연간 거래량(2016년 기준)은 55만t으로 서울 가락시장(248만t), 서울 강서시장(60만t)에 이어 전국 세번째... 당시 도매시장은 재건축이 차일피일 미뤄지면서 도매시장 기능이 약화돼 주변사설상권형성과 농산물..."
2220,2018.10.15.,"'풍문쇼' 홍석천, 이영애 부부와 인연 화제 급부상... ""이태원 주민이자 이웃...","과거 방송된 채널A 예능프로그램 '풍문으로 들었쇼'(이하 '풍문쇼')에서는 서울 용산구 이태원동 인근에 거주하고 있는 이영애에 관해 얘기 나누는 모습이 전파를 탔다.   부동산 전문가는 ""이태원 상권이..."
2221,2018.10.08.,"동작구 '노량진의 밤, 야간난전' 열어","서울시 갈등해결 우수사례로 선정된 거리가게 정책의 대표적인 모델로 학생뿐 아니라 지역주민과 관광객들도 즐겨찾는 명소이다. '노량진의 밤, 야간난전'은 노량진 컵밥거리부터 만양로 일대의 상권을..."
2222,2018.10.06.,소갈비살 전문점 '조선화로집' 영등포점 … 맛집으로 등극,"조선화로집은 소갈비살을 1인분에 9900원에 판매하며, 가성비 높은 외식 프랜차이즈로 서울 서북부 지역인... 있는 상권이다. 특히 가성비를 중시하는 시장 상인들의 니즈(NEEDS)와 반영됐다. ‘조선화로집’은 특화된..."
2223,2018.10.10.,원스톱 라이프 가능한 '병점역 아이파크 캐슬' 주거 편의성 'UP',"대형마트인 홈플러스(병점점)가 가깝게 위치해 있으며, 병점역을 중심으로 형성된 상권을 이용하기에... 7)에 따르면, 병점역 급행열차 운행횟수도 현재보다 더 확대돼 서울 및 수도권 주요 업무지구 접근성이 더욱..."
2224,2018.10.11.,키즈맘 전문 복합몰 ‘별내역 파라곤 스퀘어’에 마스터리스 도입,등 서울 북동부 지역의 유아동을 동반한 30~40대 가족단위 고객들의 새로운 명소로 자리매김 할 것으로 예상된다. 또 마스트리스를 하지 않는 일부 일반분양 상가에 대해서도 임대관리 등을 지원하며 전체 상권이...
2225,2018.10.01.,[머니+ 창업단신] 제일제면소 여의도IFC점 새 단장 外,"[서울경제] CJ푸드빌이 운영하는 별미국수 전문점, 제일제면소가 여의도 IFC점을 별미 요리와 주류를 강화한 플래그십 매장으로 지난 9월 22일 리뉴얼 오픈했다. 제일제면소 여의도IFC점은 오피스 상권임과 동시에 복합..."
2226,2018.10.10.,(홍천군청) 제16회 홍천 인삼·한우 명품축제 마무리,"[서울=내외경제TV] 양병갑 기자 = 제16회 홍천 인삼・한우 명품축제가 10월 6일부터 4일간 홍천읍 도시산림공원... 명품축제와 통합하여 지역의 상권과 연계하여 지역의 활로를 찾는데 중점을 두었다. ""고 말했다. (출처=홍천군청)"
2227,2018.10.01.,"동대문구 아파트 `청량리미주` , 청량리역 초역세권 단지로 인기","[사진 제공 : 부동산박사공인중개사사무소] 부동산박사공인중개사사무소는 지난달 18일 서울시 동대문구... 또한 향후 주변 상권 역시 최대 유동인구를 가지게 될 것이라 전망한다""고 덧붙였다. 청량리미주아파트는..."
2228,2018.10.08.,"에이코넬, 공동구매 O2O 플랫폼 기반 유통사업 진출","이번 계약을 통해, 서울특별시에서 골목상권을 살리기 위해 설립한 물류센터로서 서울시내 1만2000여개의 수퍼마켓과 재래시장상점 등을 대상으로 제품들을 도매로 공급하고 있는 서울특별시 중소유통물류센터는 식품..."
2229,2018.10.08.,"은수미 ""지역 화폐 아동수당 99% 신청, 택시까지 지역 화폐 받는다”","그래서 욕심을 조금, 2천억까지 확대할 수 있으면, 지역 상권이나 소상공인들이 굉장히 확대돼요. 택시까지도 지금 지역 화폐를 받기 시작했으니까요. 그렇게 하면, 불균형 있잖아요? 중앙 혹은, 서울 중심, 대기업..."
2230,2018.10.12.,"[스타 ★ 빌딩투자 열전] 고급 주택단지 인근 꼬마빌딩…""작지만 맵네""","한효주는 강북에서 가장 비싼 주택단지로 손꼽히는 서울시 용산구 한남동 한남더힐 고급 주택단지에 거주하고 있어 한남더힐 앞 상권에 대한 이해가 높았습니다. 그래서 2017년 한남더힐 앞에 대지면적 282㎡, 연면적..."
2231,2018.10.05.,경기불황 속 창업주들에게 꼭 필요한 진정한 소자본 창업이란?,[서울경제] 전국의 가맹점을 소개로 모집하여 서민창업자들에게 한줄기 희망이 되고 있는... 정확한 상권분석과 입지선정 및 영업에 대한 노하우교육 그리고 가맹점의 무상홍보지원을 아끼지 않으며 적은 매장을...
2232,2018.10.06.,597세대 업종독점형 19개 상가 공개입찰 눈길···대림 e편한세상 상록,"[서울경제] 경기도 안산 e편한세상 상록 주상복합아파트 단지 내 상가가 오는 10월 18일 입찰을 실시한다.... 상가는 아파트 102동, 103동 1~2층에 위치하며 점포들은 모두 상권 대로변에 위치하며 단지 입구를 중심으로..."
2233,2018.10.03.,고강도 부동산 규제에 주목 받는 지식산업센터 ‘김포G타워’,[스포츠서울 김수지기자] 정부의 부동산 규제와 대출 규제 강화로 주택시장이 활로를 찾지 못하고 있는... 주변으로 종합의료시설 부지가 예정돼 있고 호텔 및 상권 조성도 활발하게 진행 중이다. 분양홍보관은...
2234,2018.10.02.,"강북구 미아동 아파트 `두산위브트레지움` , 교육시설 가까워 인기",[사진 제공 : 래미안파크부동산] 서울시 강북구 미아동은 미아재정비촉진지구로 지정돼 재개발 사업이 진행... 이 아파트는 미아사거리역을 중심으로 형성된 상권에서 쇼핑·문화·편의시설을 이용한다. 쇼핑시설은...
2235,2018.10.08.,출퇴근 스트레스 NO! 직주근접 조건 갖춘 ‘화성시청역 서희스타힐스4차’ 인...,"올해 5월 국토교통부와 한국교통연구원이 발표한 내용에 따르면 서울 인구의 평균 출퇴근 시간은 96.4분... 단지가 대기업 인근 또는 산업단지 인근에 자리하고 있다면, 상권 발달, 지역 경제 활성화 등의 호재에 따른..."
2236,2018.10.12.,부천 옥길지구 지식산업센터 `우성테크노파크Ⅰ` 수익형 부동산 시장서 눈길,"우선 3Km이내의 서울지하철 1호선 역곡역과 7호선 온수역을 통한 대중교통 접근성이 탁월하며... 옥길동 일원은 메인 상권도로를 중심으로 공동주택단지, 주상복합건물 등 `옥길지구 약 9,300여 가구부터 항동지구..."
2237,2018.10.09.,[시선집중! 이 상가] 장현지구 복합쇼핑몰 '시흥 플랑드르'…풍부한 놀이·체...,"지나 서울과 수도권 각지로 이동이 편리하다. 신안산선과 월판선(월곶~판교구간)이 각각 2023년과 2024년... 역사적으로 유럽의 상권 중심 역할을 한 플랑드르 지역을 테마로 건물을 조성한다. 프랑스, 벨기에, 네덜란드..."
2238,2018.10.12.,'수원 인계동 엘리시아' 상가 및 오피스텔 선착순 분양,특히 업무행정밀집지역으로 인근에 관공서 및 생활편의시설이 들어서 있으며 서울로의 출퇴근도 용이하다. 오피스텔 맞은편으로 수원 KBS 드라마센터가 위치하고 백성병원 바로 뒤편으로 최중심상권의 뒷 블럭에...
2239,2018.10.16.,"송파구, 나들가게 혈압계 세트 경로당 이전",송파구청 전경(사진=송파구 제공) 서울 송파구는 오는 19일까지 나들가게 내 건강체크 기기들을 관내 경로당으로 이전한다고 16일 밝혔다. 골목슈퍼 상권 활성화를 주도하고 있는 구가 나들가게 내 진열 공간 확보 및 이미지...
2240,2018.10.18.,공정위 감시·견제 역할 나설 연대 단체 출범,"공정거래 회복 국민운동본부(이하 공정본부)는 지난 17일 오후 창립총회 및 개소식을 서울 여의도 소재... 골목상권 진출로 피해를 입은 각 기업별 피해자 모임 관계자 등이 참석, 공정본부의 출범에 기대를 나타냈다...."
2241,2018.10.01.,"꽁꽁 묶인 주택시장, '상가 투자' 성공 비법은?",서울 연남동의 한 상권. /사진=김창성 기자 ◆역세권은 무조건 좋다? 일반적으로 투자자들은 ‘역세권 상권’에 대해 호의적이다. 유동인구가 많고 안정적인 매출을 올릴 수 있다는 긍정적인 인식에서다. 하지만 전국...
2242,2018.10.04.,"이번주 토요일, 성동구서 ‘똑똑한 쇼핑’ 하세요",[서울신문] 서울 성동구는 오는 6일 왕십리광장에서 ‘제9회 성동 가족애(愛) 벼룩시장’과 ‘제5회 고수(高手) 핸드메이드마켓’을 동시 개최한다고 3일 밝혔다. 성동구는 “공유경제와 골목상권 활성화를 두 행사를...
2243,2018.10.15.,[돈 되는 부동산 정보] 강남구 논현동 다세대주택 & 용산구 용문동 다세대주택...,자문위원 ▶▶ 서울시 강남구 논현동 다세대주택 Q. 입지 여건은? - 7호선 논현역 도보 7분 - 강남대로-테헤란로 인접 - 떠오르는 논현동 상권 - 신논현역 사거리 전경 Q. 개발 호재는? - 신분당선 강남~용산 연장 노선...
2244,2018.10.01.,‘무조건 성공하는 빌딩투자 및 절세전략’…10월18일 세미나 개최,있는지와 서울 시내 주요 상권별 흐름 및 투자매력을 짚어볼 예정이다”라고 말했다. 한 세무사는 12년간에 걸친 국세청 근무 경력과 다년 간의 PB센터 상담 경험을 살려 강연에 나설 예정이다. 양도소득세 중과 문제와...
2245,2018.10.10.,"2018 창원경남 프랜차이즈 창업박람회, 11일부터 3일간 창원컨벤션센터(CECO)...","▲2018 창원경남 프랜차이즈 창업박람회 ▲2018 창원경남 프랜차이즈 창업박람회 [서울=내외경제TV] 이수정... 창원, 마산, 진해, 김해, 진주, 거제 등 다양한 상권이 열려있어 많은 관심이 집중 될 것으로 보인다. 특히..."
2246,2018.10.12.,"커피DNA 팩토리, 현대홈쇼핑과 손잡고 '서브스크립션' 서비스",2012년 오픈해 현재 광화문·여의도·합정·성북동 등 서울 주요 상권에서 총 8개 점포 매장을 운영 중이다. 산미를 최대한 배재한 부드러운 커피맛과 매장 내 고급스럽고 세련된 인테리어로 SNS상 '핫플레이스'로...
2247,2018.10.08.,"중흥건설, ‘진주혁신도시 중흥S-클래스 센트럴에비뉴’ 상업시설 성황리 분양...",특히 상가는 수변공원 인근에 위치해 수변상권을 아우르는 지역 명소로 자리매김할 전망이다. /김동호 기자 dongho@sedaily.com [서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기...
2248,2018.10.15.,"각종 방송 소개된 논현동 학동역 숯불닭갈비 맛집 '들었다놨다 참숯불', 높은...",이에 서울에서 먹거리 많기로 소문난 강남구 논현동은 오피스 상권 및 학원 등이 밀집되어 있어 다양한 연령층의 사람들이 많이 몰리는 곳으로 다양한 맛집들이 즐비하다. 그 중 특색있고 가성비 좋은 맛집들은 평일과...
2249,2018.10.19.,[창업! 칼럼] 청년창업자에게 중요한 것은 상권분석이다!,[사진=게티이미지뱅크] [서울와이어] 근래 한국외식경기가 나빠진 것은 누구나 느끼고 있을 것이다. 사람들이... 하지만 창업의 형태보다 중요한 상권분석에 공을 들이는 이는 별로 없는 것 같아 안타깝다.   상권분석의...
2250,2018.10.01.,"강북구 미아뉴타운 `두산위브트레지움`, 실거주 중심 전세 문의 꾸준","[사진 제공 : 비전공인중개사사무소] 강북구 미아뉴타운은 맞닿은 성북구 길음뉴타운과 함께 서울... 차량 5분 거리에 자리한 미아사거리역을 중심으로 상권이 발달했다. 롯데백화점, 이마트, 현대백화점 등 대형..."
2251,2018.10.11.,[돈 되는 부동산 정보] 서대문구 대신동 다세대주택 & 강남구 논현동 다세대주...,"▶▶ 서울시 강남구 논현동 다세대주택 Q. 입지 여건은? - 7호선 논현역 도보 7분 - 강남대로-테헤란로 인접 - 떠오르는 논현동 상권 - 신논현역 사거리 전경 Q. 개발 호재는? - 반포, 개포동 재건축 사업 - 경부고속도로..."
2252,2018.10.12.,투자자들 정부규제 피해 수익형 부동산 시장 ‘눈독’,"복합 상가는 배후 수요가 풍부하고 인구유입 효과가 뛰어나며, 역세권 입지인 경우 상권 형성이 수월해... 주요 분양 예정지로는 서울시 은평구 녹번동 19-121번지에 들어서는 ‘은평 미드 스퀘어’과 경기도 광주 38..."
2253,2018.10.19.,지하철 역 직통 상업시설 '시흥 플랑드르' 이달 분양,"예정으로조속한 상권활성화로 투자 안정성이 높을 것으로 기대된다. 또한 야외 풋살장, 야외 트랙... 통해 서울 및 전국으로 빠르게 이동 할 수 있다.   또한 장현지구는 다른 택지지구보다 상업시설 비율이 더욱 적어 이..."
2254,2018.10.04.,‘병점역 아이파크 캐슬’ 10월 분양···급행열차 역세권 등으로 실수요자 ...,"&lt;병점역 아이파크 캐슬 조감도&gt; [서울경제] 서울과의 접근성이 우수한 경기권 단지가 인기를 끌고 있다.... 대형마트인 홈플러스(병점점)가 가깝게 위치해 있으며, 병점역을 중심으로 형성된 상권을 이용하기에..."
2255,2018.10.16.,지방 오피스텔 수익률 수도권 압도,“투자액이 서울이나 수도권보다 적으면서도 투자 대비하여 수익률이 높은 곳이 꽤 있는데다... 유탑그룹이 전주시 최대상권인 서부신시가지 중심상업지구 내에 선보이는 ‘전주 서부신시가지 유탑유블레스 리버뷰’...
2256,2018.10.04.,‘코리아 세일 페스타’ 대기업·전통시장 손잡고 뛴다,"업계는 이를 기점으로 문재인 정부가 줄곧 강조해온 대·중기 상생 및 전통시장 등 골목상권 강화에... 구체적으로 서울 서대문구 영천시장, 강북구 수유마을 시장, 목4동 전통시장, 강동구 시장연합회, 구로·남구로..."
2257,2018.10.15.,"""개발 호재 업고 분양 순항""…파주 운정신도시 ‘월드스테이 상업시설’ 눈길",물론 상권 발달 등의 긍정적인 효과들이 연달아 발생되는 경우가 많다. 일대 부동산 가치 역시 상승되는 것으로 나타나 파주 지역도 GTX A노선 착공 호재를 통해 상당한 가치 상승이 기대된다. 서울 삼성역과 파주 운정...
2258,2018.10.10.,"경기 ‘광주 금호 리첸시아’ 10월 분양, 희소가치 높은 원도심 신규 단지",[광주 금호 리첸시아 조감도] 금호건설이 10월 중 경기도 광주시 최대 상권이자 원도심인 경안동에서 ‘광주... 서울을 비롯한 수도권 주요 지역으로의 빠른 이동이 가능한 우수한 교통망도 장점이다. 도보거리에 경강선...
2259,2018.10.02.,“빈 빌딩에 임대주택” vs “그린벨트 외 대안 없다”,"서울시 인허가 행정속도를 봤을 때는 굉장히 오래 걸려요."" 비싼 도심 빌딩에 임대주택을 건물주가 허용할지도 관건입니다. [A 씨 / 건물주] ""그 비싼 상권에 방을 누가 주겠어요. 탁상공론이지."" 국토부도 대규모 공급을..."
2260,2018.10.08.,대전 엑스포 공원 MICE 복합단지 개발 본격화··· '도룡 하우스디 라파예트...,"&lt;도룡 하우스디 라파예트&gt; [서울경제] 지난 5월 ‘2018 플레이엑스포’가 개막한 경기 고양시 킨텍스... 오피스텔 포함 778여가구의 고정수요와 호텔, 대형마트, 백화점 등과의 시너지 효과로 도룡동의 대표 상권으로..."
2261,2018.10.12.,(경제산책) 유커의 귀환,이 기간 동안 서울 명동은 알리페이 결제액 순위 1위 상권으로 부상했다. 유커가 다시 한국으로 돌아오고 있다. 올해 중국 국경절 연휴동안 중국인 관광객은 다시 늘었다. 사드배치로 인한 한중 간 갈등이 비화되기...
2262,2018.10.16.,삼성 투자 효과 누리는 KTX 천안·아산역 ‘천안 불당 시티프라디움 3차’,"'천안 불당 시티프라디움 3,4차'가 들어서는 불당지구는 천안의 강남으로 불리는 최대 상권으로 풍부한... 이에 따라 천안아산역을 통해 수서역으로 20분대에 연결하는 SRT노선과 서울역까지 30분대에 도착할 수 있는..."
2263,2018.10.10.,"저금리, 주택시장규제.. '수익형 부동산' 관심 지속되나",주변 시세 대비 저렴한 분양가에 임대조건이 좋아 선호도가 올라가며 향후 상권활성화 여부나 개발호재로... 이와 함께 서울-양양고속도로 화도 IC를 이용 서울에서 40여분 만에 도착 가능해 출퇴근 또는 주말 등을 맞이해...
