,date,title,contents
1621,2018.09.20.,160개 매장 늘린 노브랜드 똑똑한 출점전략... 지역사회와 마찰음 돌파할까,특히 기존 상권의 개인 슈퍼마켓을 인수하는 방식으로 매장을 늘리는 방식으로 매장을 늘리고 있다. 아울러... 2016년 충남 당진에 처음 문 연 노브랜드 상생 스토어는 서울 경동시장에 이어 최근에는 광역시인 대구...
1622,2018.09.10.,"트립닷컴, 잠 못 드는 한국인 위한 ‘꿀잠’ 돕는 호텔 Best 6","많은 상권에서는 안마 의자 등 휴식 공간을 제공하는 ‘낮잠 카페’가 인기를 끌고 있다. 이들... 트립닷컴 제공 서울 도심서 즐기는 온천, 두상별 맞춤 베개가 구비된 꿀잠 호텔인 '도미인 프리미엄 서울 가로수길..."
1623,2018.09.05.,"ABC마트, 상권별 특화 매장 키운다",현지 상권별 특화형 매장으로 리뉴얼하고 지방 공략을 강화한다. 새 매뉴얼은 주로 서울과 수도권에 우선 선보여 왔지만 전국을 대상으로 변화를 주겠다는 취지다. 지난달 24일 GS충청 신세계점을 리뉴얼 오픈했다. 이...
1624,2018.09.10.,지식산업센터로 첨단기업 몰려... 인천 ‘송도 AT센터’ 10월 공급 예정,"작년 말 서울 ‘서울숲 AK밸리’, ‘성수 W센터 데시앙플렉스’도 조기에 계약을 끝냈다. 다양한... 송도국제도시 대표 상권인 현대프리미엄아울렛, 트리플스트리트, 홈플러스 송도점 등도 인근에 자리한다. 분양..."
1625,2018.09.05.,공급 과잉·높은 임대료…상업용 부동산 공실률 '고공행진',"서울의 핵심 상권인 강남대로 상권은 지난해 말 18.5%에서 올 2분기 9.4%로 종로 상권은 11%에서 21.4%로 무려 2배 가까이 공실률이 치솟았다. 이 밖에 목동(20.3%→23%), 용산(6.7%→15%), 천호(4.8%→12.1%), 홍대합정(7.4%→12.3..."
1626,2018.09.13.,(전주시청) 완산구 안전하고 편안한 추석명절 되세요!,"[서울=내외경제TV] 박기홍 기자 = 전주시 완산구는 다가오는 추석 연휴에 대비하여 시민과 귀성객들의 불편... 골목상권이 살아나는 명절을 위해 노력중이다. 또한, 지역 내 사회복지시설을 방문해 위문품을 전달하고..."
1627,2018.09.05.,누들 플랫폼·인처너… 어떤 정책인지 아시겠습니까,[서울신문] 인천항만公 ‘PORT OWNER’ 발족 어설픈 조합 정책명에 주민들 눈살 “대중성·효율성 반감” 지적... 지역상권을 살리겠다는 좋은 취지에도 불구하고 발음조차 헷갈리는 조어성 외국어를 사용한 것에 대해...
1628,2018.09.06.,'모던눌랑' 여의도점 오픈 1주년 기념 이벤트,서울의 대표적인 비즈니스 지역인 여의도 상권에 초점을 맞춘 프라이빗한 룸을 마련해 소규모 모임이나 비즈니스 미팅을 원하는 고객들에게 좋은 반응을 얻고 있다. 모던눌랑 여의도점은 오픈 1주년을 기념해 매장 방문...
1629,2018.09.08.,'김포한강신도시 동일스위트' 모델하우스에서 84㎡ 미분양아파트 선착순계약중,"등 서울의 주요 도심을 잇는 M버스 정류장이 인접해 광역도로망 이용이 용이하며 M버스 외에도... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권, 학군, 역세권을..."
1630,2018.09.11.,"뚜레쥬르, 샌드위치 특화점 열어",서울의 대표 오피스상권 역삼역 인근에 뚜레쥬르가 새로운 콘셉트스토어를 열고 직장인 고객을 공략한다. CJ푸드빌이 운영하는 신선함이 가득한 베이커리 뚜레쥬르가 드위치와 샐러드를 강화한 ‘뚜레쥬르 역삼역점’을...
1631,2018.09.05.,"페이뱅크, 익스트레이드와 업무협력 체결","서울=국제뉴스) 민경찬 기자 = 종합금융 핀테크 전문기업 페이뱅크는 4일 익스트레이드와 온라인, 모바일, 오프라인 통합결제플랫폼 구축에 관한 업무협력을 체결했다고 5일 밝혔다. 익스트레이드는 골목상권 활성화를..."
1632,2018.09.06.,"[미래기업포커스]축산 스타트업 육그램, 정육 직구 '마장동소도둑단' 출시","서울 상권 70%를 확보, 월 거래액 100억원을 목표로 정했다. 축산분야 스타트업 육그램의 구성원들 10월부터는 정육점과 식당을 연결하는 배송 서비스도 제공한다. 곽창엽 이사는 “경기불황으로 어려워진 외식 시장에서..."
1633,2018.09.07.,"강남권 똘똘한 상가 한채, ‘사보이시티 잠실’ 선보여",사보이시티 잠실 내 상업시설은 잠실권에 활성화된 상권을 그대로 누릴 수 있는 점도 돋보인다. 서울교통공사에 따르면 잠실역은 올 상반기 일 평균 승하차 인원이 17만3715명으로 강남역에 이어 서울에서 2위를 기록한...
1634,2018.09.05.,"SPA 시장, 가을·겨울 성수기 앞두고 치열한 경쟁 예고",일본 패스트리테일링그룹은 오는 14일 유니클로의 자매 브랜드 GU의 국내 매장을 서울 잠실 롯데월드몰에... 올 초부터 이 같은 전략을 펼친 매장들은 전체 매출대비 오피스룩 상품이 타 상권보다 10% 이상 높게...
1635,2018.09.15.,"24시간 무인 스터디카페 르하임, 수원 성대점 오픈 기념 사전예약 50% 할인 이...","상권에 있어 지리적 위지의 중요성은 상당하다. 보통 입지는 다른 지역과의 상대적 거리를 기준으로 입지의... 10월에는 전주 전북대점을 시작으로, 부산 장산점, 대구 수성구청점, 대구 동천점, 구리 인창점, 서울 등촌점..."
1636,2018.09.12.,1조 5천억원 효과 기대 ‘글로벌R&D센터’ 조성에 ‘라스트리트 윙’ 상가 주...,"경부고속도로, 용인-서울 고속도로의 이용이 매우 용이하다. 분당-내곡간 고속도로, 분당-수서간... 높은 상권으로 즉시 입점 및 임대가 가능하다”고 말했다. 이어 “37만평 판교 최대 알파돔시티의 중심상가를 좋은..."
1637,2018.09.13.,[개국 10주년 MTN 특별기획 '우리동네 혁신프로젝트'⑪] 문석진 서대문구청장...,"이제는 신촌 상권 부흥과 홍제역세권 개발로 서대문 르네상스를 꿈꾸고 있다! 서대문의 힘찬 도약의 중심에... 그러면 독립문 있고 형무소 역사관, 임시정부 기념관, 그 위 공간에 저희가 중앙정부와 서울시 정부에..."
1638,2018.09.04.,"서대문구 천연동ㆍ충현동, 도시재생 뉴딜사업 선정",[제공=서대문구] -2022년까지 250억원 투입 서울 서대문구(구청장 문석진)는 천연동과 충현동 일대 10만4650... 구는 천연동과 충현동 일대 낡은 주거환경을 손보고 골목상권을 활성화한다는 방침이다. 인근...
1639,2018.09.12.,대규모 지식산업센터 내 '더 퍼스트타워' 상업시설 분양 주목,"이에 독점 상권이라는 희소성이 있으며, 반경 100m 이내 실질 상주인구만도 1만여 명이 넘을 것으로... 서울 마곡이나 위례신도시 상가 분양가(4385만원)와는 3배 가까운 차이다. 남양주 다산신도시, 하남 미사지구..."
1640,2018.09.06.,별내 신도시에 국내 최초 키즈맘 전문 복합몰 들어선다,서울 강남 지역 명품 아파트 브랜드로 알려진 '파라곤' 브랜드를 단 첫 번째 복합단지다. 특히 지하 1층부터... 별내 지구에는 그동안 키즈 관련 업종을 다루는 상가나 상권은 크게 부족했다. 남양주시에 따르면...
1641,2018.09.03.,"청라시티타워 인근 ‘청라 리베라움 더 레이크’, 투자자 몰려 들썩","이에 따라 초고층 빌딩 주변으로는 상업?문화 시설들이 몰려들어 대형 상권을 형성하며, 지역 경제에도 큰... ▶ 쾌적한 주거환경, 서울 행(行) 교통호재도 관심 쾌적한 주거환경과 교통 인프라도 관심거리다. ‘청라..."
1642,2018.09.07.,유희열에게 “토이 음반은 언제 나오나요?”라고 물었다,"7일, 서울 영등포구 여의도의 한 카페에서 KBS 새 TV 프로그램 ‘대화의 희열’ 기자간담회가 열렸다. 오랜만에... 그는 “요즘 집에서는, 바이엘 상권 치는 사람이면 칠 수 있는 피아노 연주곡을 쓰고 있다. 우연히 미야자키..."
1643,2018.09.03.,최저임금 논란 갈수록 확산,"지난달 29일 서울 광화문에서는 소상공인연합회, 한국외식업중앙회, 소공인총연합회 등 3개 단체로 구성된... 시민단체의 한 관계자는 ""골목상권을 침탈해온 대기업의 횡포와 대기업 중심의 경제정책이 오늘날 소상공인..."
1644,2018.09.03.,9월 6일부터 ‘녹번역 래미안 베라힐즈’ 공개분양 실시,서울시 은평구 녹번동 일대 근린형 단지 내 상가인 ‘녹번역 래미안 베라힐즈’ 유치원 및 근생시설이... 3호선 녹번역 도보 2분거리 역세권이자 독점 고객 확보가 용이한 항아리 상권 형태의 하이브리드 상권이라는...
1645,2018.09.10.,수익 창출 요건 두루 갖춘 '센트럴돔 그랑트리' 막바지 분양에 활력,이는 지역 내 상권과 교통입지를 아우르며 지역 상권 활성화의 기대를 한 몸에 받고 있기 때문이다.... 서울외곽순환고속도로와 제2경인고속도로가 인접해 도심 및 외곽으로의 이동이 용이하다. 뿐만 아니라 소사...
1646,2018.09.11.,"여의도, 영등포, 마포 등 직주근접 오피스텔 '여의도 리슈빌DS'","대형 상권을 형성하고 있는 영등포의 풍부한 교통, 교육, 쇼핑, 문화, 생활, 비즈니스 인프라를 동시에 누릴 수 있는 직주근접형+여가친화형 오피스텔이 등장해 직장인들의 관심이 집중되고 있다. 서울시 영등포구..."
1647,2018.09.12.,"제빵·카페 '조식 전쟁'…""직장인 아침을 잡아라""","오피스 상권인 서울 역삼역 근처에 위치했다.    특화점에선 그날 직접 구운 빵과 샌드위치, 불고기·쉬림프·아보카도 등 인기 재료를 넣은 샐러드를 중심으로 판매해 기존 매장과 차별점을 뒀다. 또 오픈 키친을..."
1648,2018.09.03.,박원순 '휠 체어' 체험은 '우문현답'의 결과,아시아투데이 정기철 기자 = 박원순 서울시장이 즐겨 인용하는 문구 중에 ‘우문현답’이란 것이 있다.... 면목선 등 비강남권 4개 노선 도시철도 조기 착공까지 중앙정부로부터 견제를 받고 있지만 골목 상권을 살리기...
1649,2018.09.01.,교육·의료·인테리어…상가 차별화 경쟁 '치열',"밀착형 상권이 형성될 것으로 회사는 예상하고 있다. 지상 1~2층으로, 총 76개 점포이며, 대다수가 전용 30~70㎡대로 공급된다. 가경코스모는 서울 송파구 위례신도시 준주거용지C1-8-2에 ‘송파 센트라포레’ 상가를..."
1650,2018.09.09.,골목상권 견인차 대덕구 지역화폐,상품권이나 서울 노원구의 지역화폐 '노원(NW)' 등이 성공적으로 정착하면서 지역경제 활성화의 효과성에... 열악한 지역상권의 상황을 감안하면 지역화폐 유통 가능성에 비관적일 수밖에 없는 현실적 이유다. 환전소...
1651,2018.09.10.,"모조코인(MOZO), 동대문 소매상권 활성화 위한 제일평화상인회 간담회 실시",동시에 서울시민들의 문화향유 기능을 더욱 업그레이드 시켰다. 향후 마이스산업과 문화관광 산업을 책임질 허브로서 성공적인 변화를 도모한 것이다. 동대문 상권은 과거 중국 사드 사태로 중국인...
1652,2018.09.05.,"손희역 의원, 합법적인 푸드트럭 '영업장소 제공 필요'",이미 서울에서는‘서울 밤도깨비 야시장’을 통해 국내 대표적인 푸드트럭 행사와 서초구 강남대로 일대... 주변 상권도 같이 활성화 되어 기존 상권과의 상생 모델이 되는 등 매우 활발하게 발전하고 있다. 조례안을...
1653,2018.09.02.,정부 규제로 상가 투자 쏠림…상가 차별화 경쟁 치열,"또한 유치원, 초·중·고교 등이 밀집된 단지 내 에듀존 바로 앞 자리에 위치해 있어 교육 밀착형 상권으로... 서울 송파구 위례신도시 준주거용지C1-8-2에 공급되는 ‘송파 센트라포레’ 상가는 테라스 특화 설계를..."
1654,2018.09.08.,교육특화단지 남양주 오남신도시 '오남역 서희스타힐스' 로뎀 3단지 청약접수...,"단지 주변에 근린상권이 자리하며 진접선 복선전철 개통 등 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 단지 앞에는 여우내 마을버스 정류장이 위치해 광역버스(잠실, 강남역 등)을 이용해 출퇴근이..."
1655,2018.09.04.,"PC방창업 브랜드 ‘아이센스리그 PC방’, 예비 점주 대상 사업설명회 성황리에...",[스포츠서울 김수지기자] PC방 창업 브랜드 ‘아이센스리그’가 예비 점주들의 PC방 창업을 돕기 위한... 매장을 인수 후에는 새로운 상권에 매장을 열어줘 PC방 창업의 안정성을 대폭 높였다는 평이 나온다. 본사...
1656,2018.09.03.,"안산시 광덕마을, 도시재생 뉴딜사업 선정..108억원 예산 확보","이번에 선정된 월피동 광덕마을은 서울예술대학과 상생협력을 통해 청년층 인재를 유입하고, 지역주민과... 골목상권 활성화 방안 등이 사업이 4년간 실시된다.내년 상반기에는 사업별 활성화계획을 수립하고 성과가..."
1657,2018.09.03.,서구·옹진·중구·계양·강화 … 손보는 마을 5곳 더 늘었다,"조성으로 상권에 활력을 불어넣을 예정이다. 생활권 사업에는 공공임대주택 건설(190세대)·맞춤형 상가 및... 하지만 바로 1㎞ 주변에 작전역이 있고, 서울·부천에 인접한데다 청라 국제도시·루원시티로 진입하는..."
1658,2018.09.03.,"[여의도 SNS 톡톡] 박지원 ""골목상권 무너뜨린 신동빈 회장, 반성해야""","[서울=뉴스핌] 장동진 기자 = 박지원 민주평화당 의원은 신동빈 롯데그룹 회장에 대한 검찰의 14년 구형과... 골목상권을 무너지게 했다""며 ""일자리 창출했다고 주장하겠지만 비정규직 파트타임 노동자 양산으로..."
1659,2018.09.06.,올인원상가 '동작 협성휴포레 시그니처' 상업시설 인기,지하 2층에는 현재 롯데시네마가 입점 계약을 마친 상황이어서 상권은 빠르게 활성화될 전망이다.... 역에서 단지까지 성인 걸음으로 도보 5분이면 도착이 가능한 초역세권인 까닭에 서울 주요 도심권역으로...
1660,2018.09.06.,올인원상가 '동작 협성휴포레 시그니처' 상업시설 인기,지하 2층에는 현재 롯데시네마가 입점 계약을 마친 상황이어서 상권은 빠르게 활성화될 전망이다.... 역에서 단지까지 성인 걸음으로 도보 5분이면 도착이 가능한 초역세권인 까닭에 서울 주요 도심권역으로...
1661,2018.09.07.,스트리트 테라스 상가 전성시대,"명동, 홍대, 신촌 등 서울의 대표적인 상권은 스트리트상가가 어김없이 상권 핵심으로 자리 잡고 있다. 실제로 홍대입구역 대로변에서 걷고 싶은 거리로 이어지는 상권은 유동인구가 넘쳐난다. 이곳에서 매장을 얻는다는..."
1662,2018.09.03.,성주읍 도시재생 뉴딜사업 ‘일반근린형’ 최종 선정,정부서울청사에서 열린 제13차 도시재생특별위원회에서 의결됨에 따라 대상지로 최종 선정되었다. 군 관계자에 따르면 사업대상지는 성주군 최대 상권을 이루고 있는 성주전통시장과 성주공용버스터미널을...
1663,2018.09.05.,광주시 상업지역 도로 구획별 사설 높이 제한 부활 '논란',"현재 광주에 주상복합이 들어서고 있는 상업지역은 명분만 상업지역일뿐 행정, 주거, 업무, 상권 등 그... 이어 “전국에서 상업지역에 대해 가로구역별 높이 제한을 하는 지역은 서울, 부산, 인천 부평구로 광주보다 더 큰..."
1664,2018.09.07.,제3테크노밸리 확정된 판교…13만 수요품은 '라스트리트 윙' 상가 눈길,"판교IC, 판교JC를 통해 경부고속도로, 용인-서울 고속도로 이용이 편리하다. 또한 분당-내곡간 고속도로... 있는 상권으로 즉시 입점 및 임대가 가능하다""고 말했다. 이어 ""37만평 판교 최대 알파돔시티의 중심상가를..."
1665,2018.09.07.,"[엑's 현장③] '대화의 희열' 유희열 ""양현석·박진영 초대하고파, 물어보고 ...",5일 서울 여의도에 위치한 모 식당에서 KBS 2TV '대화의 희열' 제작발표회가 열렸다. 이날 현장에는 유희열... 최근에 쓰고 있는 건 초등학교 바이엘 상권정도만 치면 칠 수 있는 피아노 곡을 쓰고 있다. 정확한 악보가...
1666,2018.09.03.,중국 베이징 7대 권역별 주민 특징과 부동산 가격,"[서울=뉴스핌] 이미래 기자 = ‘천년의 수도’ 중국 베이징(北京)은 소비 학군 패션 인프라 산업 등 다양한... 최대 상권으로 주거편리, 상업평가, 비즈니스규모, 여가시설 등 모든 분야에서 ‘최고 수준’을 자랑한다...."
1667,2018.09.06.,[씨줄날줄] 장하성의 ‘입’/이두걸 논설위원,[서울신문] 최근 장하성 청와대 정책실장이 대중 앞에 나서는 횟수가 부쩍 늘었다. 정확하게는 지난달 23일... 경기와 관련해서는 “온라인 매출이 급격히 늘며 골목상권을 압박하고 있다. 골목상권이나 편의점 점주들이...
1668,2018.09.14.,"B&S그룹, ‘리얼티 엑스포 코리아 2018’서 ‘커피베이’ 미국 창업 제안",21일까지 서울 코엑스에서 열리는 ‘리얼티 엑스포 코리아 2018(Realty Expo Korea 2018)’에 참가해 미국 현지... B&amp;S그룹은 4만명에 달하는 관람객이 찾는 이번 엑스포에서 미국 현지에서 유망한 상권을 분석해주고...
1669,2018.09.06.,마곡지구 마지막 오피스텔 '매그넘793' 분양 앞두고 시선 집중,이대서울병원 등 의료시설이 자리했다. 함께 공급되는 매그넘793 단지 내 1층 상가의 경우 발산역 초역세권의 안정적인 배후수요를 지닌 상권과 더불어 다수 기업체의 사옥과 인접해 출퇴근 및 점심시간의 유동인구가...
1670,2018.09.13.,"남양주 '오남역 로뎀 서희스타힐스' 오남지구 3단지 선착순 동호지정, 지하철...","남북교류와 3차 남북회담을 앞두고 수도권 북부의 부동산 시장이 주목을 받으면서 서울과 접근성이 우수한... 단지내 초등학교가 건립예정이며 양지초, 오남중, 오남고 등 초인접한 교육환경과 소규모 근린상권과 진접..."
1671,2018.09.19.,"마곡지구 마지막 오피스텔 공급 관심 집중, 매그넘793조기 분양 마감 임박","지역이었으나, 서울시에서 과잉공급을 우려해 오피스텔 용지 공급을 중단한 지역이었다. 따라서... 함께 공급되는 매그넘793 단지 내 1층 상가의 경우 발산역 초역세권의 안정적인 배후수요를 지닌 상권과 더불어 다수..."
1672,2018.09.02.,'녹번역 래미안 베라힐즈' 단지내 독점 상가 공급,[CCTV뉴스=김진영 기자] 서울시 은평구 녹번동 19번지 일대 근린형 단지내 상가인 '녹번역 래미안 베라힐즈... 3호선 녹번역 도보 2분거리 역세권이자 독점 고객 확보가 용이한 항아리 상권 형태의 하이브리드...
1673,2018.09.08.,남양주 오남신도시 '오남역 서희스타힐스' 모델하우스 방문예약 특별혜택 제공,"단지 주변에 근린상권이 자리하며 진접선 복선전철 개통 등 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 단지 앞에는 여우내 마을버스 정류장이 위치해 광역버스(잠실, 강남역 등)을 이용해 출퇴근이..."
1674,2018.09.03.,"[Trend] 2018 대한민국 ‘살롱 문화’에 빠지다…SNS 피로 20·30, 취향 따라...",(취향관 제공) Artist 골목마다 예술가 집결 문래·을지로 등 최근 힙플레이스로 부상한 골목상권에서는 아티스트 중심의 살롱 문화가 나타나고 있다. 철공소 골목으로 유명한 서울 문래동은 한국의 대표적인 예술문화거리...
1675,2018.09.01.,"단지 내 상가는 변신 중, ‘녹번역 래미안 베라힐즈’ 주목받는 이유",서울의 왕십리뉴타운 센트라스 상가 1차분도 계약 기간 80% 가까이 팔려나갔다. 근린형 단지 내 상가는 인근 근린상권 덕에 함께 활성화되면 높은 수익률을 기대할 수 있는데 저렴한 비용으로 매입이 가능해 높은...
1676,2018.09.07.,"신도시 미분양아파트 '김포한강 동일스위트' 모델하우스, 지하철5·9호선 스마...","디지털미디어시티, 여의도, 광화문, 마곡, 강남 등 서울의 주요 도심을 잇는 M버스 정류장이 인접해... 인해 상권, 학군, 역세권을 누릴 수 있다""며 ""단지 인근으로 2019년 3월 개교 예정인 도곡초등학교와 은여울중학교..."
1677,2018.09.02.,[넘치는 돈 어떻게] 아파트시장에 2년새 300조 뭉칫돈 ... 가수요까지 대거 몰...,"골목상권이 인기를 끌면서 낡은 단독주택을 상가 등으로 바꾸는 사례가 늘어 단독주택 시장에도 자금 유입이 늘었다. 토지·건물 실거래가 앱인 밸류맵에 따르면 2018년 상반기 서울 단독주택은 5,763건이 거래됐다...."
1678,2018.09.04.,"매경이 전하는 세상의 지식(매-세-지, 9월 4일)","매경이 전하는 세상의 지식(매-세-지, 9월 4일) 3일 오후 서울 영등포구 영등포시장사거리 근처 대도로변... 내수경기가 침체돼 일감이 줄자 상권이 썰렁해진 가운데 최저임금 인상에 따른 인건비 부담에 고용을 줄이는..."
1679,2018.09.01.,"전남대학교,‘대학타운형 도시재생’나선다",정부서울청사에서 열린 제13차 도시재생특별위원회에서 2018년도 도시재생 뉴딜사업자로 최종 선정됐다고 밝혔다.  전남대가 계획하고 있는 ‘대학자산을 활용한 창업기반 조성 및 지역상권 활성화 사업’은...
1680,2018.09.10.,"10년 후 부동산, 싸게 사서 크게 버는 ‘리모델링 투자’에 주목하라: 리모델...","토미: 서울 아파트의 평균가격은 7억이 넘어섰습니다. 그 금액은 서울 평균 월급으로 단기간 모을 수 없는... 또 마포구 연남동이나 홍대 상권, 이태원 상권 등의 지역에서는 주택이 카테나 공방 등 여러 사업 공간으로..."
1681,2018.09.04.,‘두 달째 무소식’ ..개장 늦어지는 신촌 '박스퀘어' 속사정,"[서울=뉴스핌] 김준희 기자, 한솔 수습기자 = #지난달 30일 찾은 서울 서대문구 신촌 기차역 앞 광장. 3층... 연세로 주변에 있던 노점상을 지역 핵심 상권인 유플렉스를 피해 연세대 앞 굴다리, 신촌 전철역 주변 등으로..."
1682,2018.09.07.,수출은 고공행진…체감경기는 최악? '이유 있었네',"4일 서울 성북구 고려대학교 화정체육관에서 열린 취업박람회. 사진=연합뉴스 하지만 체감 경기가 안 좋은... 골목상권을 압박하는 가장 큰 이유""라고 분석했다. 또한 편의점의 경우 이용자가 늘어나 총액 기준으로..."
1683,2018.09.04.,"서대문구, 천연·충연동 도시재생뉴딜사업 확정","총 250억 투입 공공임대·상가등 조성 [시민일보=고수현 기자] 서울 서대문구(구청장 문석진)는 지역내... 구는 천연동, 충현동 일대 도시재생 뉴딜사업을 통해 낡은 주거환경을 개선하고 골목상권을..."
1684,2018.09.13.,대규모 삼성투자 수혜 기대되는 `천안 불당 시티프라디움 3차` 분양 중,"'천안 불당 시티프라디움 3,4차'가 들어서는 불당지구는 천안의 강남으로 불리는 최대 상권으로 풍부한... 이에 따라 천안아산역을 통해 수서역으로 20분대에 연결하는 SRT노선과 서울역까지 30분대에 도착할 수 있는..."
1685,2018.09.05.,"피터젠슨, 홍대앞 5번째 매장…연내 8개점 목표","올 초 신세계백화점 센텀시티점을 시작으로 서울 명동 눈스퀘어, 스타필드 코엑스몰 헤지스 숍인숍, 용산... 젊은 상권 공략에 그 의의가 있다”고 전했다. 피터젠슨은 공식 온라인 쇼핑몰(파스텔 월드-http://www...."
1686,2018.09.05.,서대문구 천연·충현동 일대 10만㎡ 규모 ‘2018 도시재생 뉴딜사업’ 대상지...,국비·지방비 250억원 예산/2019년부터 4년간 투입 예정/상가·골목상권 등 정비키로 서울 서대문구 천연동·충현동 일대가 국토교통부 주관 ‘2018년도 도시재생 뉴딜사업’ 대상지로 선정됐다. 서대문구는 천연동과...
1687,2018.09.03.,"2018년도 도시재생 뉴딜사업, '부산지역에 7곳 선정'","지난달 31일 국토부는 이낙연 국무총리 주재로 정부서울청사에서 도시재생특별위원회를 열고, '2018년도... 이번 선정 사업에는 지역의 역사자원과 문화자산을 활용, 특화거리와 혁신복합공간을 조성하여 지역상권..."
1688,2018.09.06.,"강원도의회 ,"" 제천-삼척간 ITX고속화철도 공약, 제3차 국가철도망구축계획에...","이어,“ 서울-양양고속도로가 개통이후 44번 국도의 통행량은 상·하행 모두 60%이상 감소하고, 44번국도 주변은 피폐해졌고 불과 1년만에 상권은 완전히 붕괴되었는데 인제군 용대리의 황태판매가 지난해 상반기..."
1689,2018.09.10.,1조 8천억원 투자로 초대형 복합시설 들어서는 판교…‘라스트리트 윙’ 상가...,"있는 상권으로 즉시 입점 및 임대가 가능하다”고 말했다. 이어 “37만평 판교 최대 알파돔시티의... 2021년에 서울 삼성과 동탄을 잇는 GTX 성남역이 완공되면, 수도권 전역이 1시간 내 이동이 가능해진다. 판교IC, 판교JC를..."
1690,2018.09.01.,[유통가 X-파일] “커피ㆍ빵 배달이요” 식음료 업계 ‘배달이 살 길’,골목상권 침해 논란 등으로 대기업이 운영하는 식음료 프랜차이즈 추가 출점이 어려워진 영향도 있다. 피자나 치킨 등에 국한됐던 배달 음식 메뉴가 다양해진 만큼 소비자들의 반응은 나쁘지 않다. 서울 양천구에...
1691,2018.09.11.,[연중기획-기업정책 핫이슈⑫] CU·GS25·세븐일레븐…추석 개점 ‘동전의 양...,"이를 위해 양질의 일자리 창출, 최저임금제 보장, 본사의 횡포로부터 가맹점 보호, 대기업과 골목상권의... 서울 서대문구에서 편의점을 운영하는 A씨는 CNB에 “본사 방침에 따라 추석 등 명절에도 영업을 해야 하기에..."
1692,2018.09.05.,[경제계 소식] 대한상의-중소벤처기업부 ‘중소기업정책협의회’ 발족 外,"한국전기안전공사는 이를 위해 △군산지역 생산품 우선구매 △농·특산물 판매 촉진 등 지역상권 활성화... 이번 종이빨대 도입 시범 매장 100곳은 서울, 부산, 제주 3개 지역이 선정됐다. 약 2달간의 시범 운영을 진행한..."
1693,2018.09.14.,"남양주 오남신도시 '오남역 서희스타힐스' 모델하우스 로뎀 3단지, 방문예약 ...","단지 주변에 근린상권이 자리하며 진접선 복선전철 개통 등 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 단지 앞에는 여우내 마을버스 정류장이 위치해 광역버스(잠실, 강남역 등)을 이용해 출퇴근이..."
1694,2018.09.04.,수도권 공급확대의 역설…집값 더 뛸 우려,임대주택 인근에 신흥상권이 조성되고 직주근접으로 서울 중심 상권 역시 더욱 힘을 받게 될 것이란 전망에서다.   8.27 대책에도 서울 아파트 매매가격이 급등했다. 사진은 서울 아파트 단지 모습. 사진/뉴시스 수도권 일대...
1695,2018.09.11.,"계속된 규제에 뚝 떨어진 아파트 투자가치, 수익형 부동산은 쑥쑥","정부는 지난 27일(월) 부동산 대책을 발표해 서울 동작, 종로 등을 투기지역으로 추가 지정했으며 이 외에도... 독점적인 상권을 형성할 것으로 기대를 모으고 있다. 특히 지하 1층에는 키테넌트로 대형서점이 입점할..."
1696,2018.09.05.,세운지구 주택 확 늘까?…도심 주거비율 상향도 검토,"이 세운상가 일대는 서울 한복판에 있지만 지금은 건물이 낡고 찾는 사람도 많지 않아 상권이 쇠락했습니다. ▶ 스탠딩 : 김지영 / 기자 - ""서울시가 이렇게 낙후된 도심을 재정비하는 도시재생 사업을 추진 중이지만..."
1697,2018.09.07.,"현대백화점, 아울렛·면세사업 '박차'",현대백화점은 이번 현대시티아울렛 대구점 오픈을 계기로 사업을 지방 상권까지 확장할 계획이다.... 11월에는 서울 강남구 삼성동 현대백화점 무역센터점에 면세점을 오픈하며 면세사업에도 뛰어든다. 이곳은 전시...
1698,2018.09.01.,"정동영 ""전주역-첫마중길, 뉴딜사업 선정""","정 대표는 문재인 정부 출범 직후 '도시재생 뉴딜사업'이 주요 국정과제로 선정되면서 서울과 전주에... 일대 상권을 활성화시킬 계획이다. 전주시는 또 청년 창업 활성화를 위해 창업이음센터, 청년문화놀이터, 청년..."
1699,2018.09.16.,"포항사랑상품권, 추석명절 앞두고 '제 살 깎아먹기' 논란 재등장",(서울=NSP통신) 강신윤 기자 = 지난 2017년 1월 23일 최초 발행됐던 포항사랑상품권이 올해까지 총 2300억원이 발행됐지만 당초 포항시가 목적했던 지역상권 활성화 효과에는 의문이 일고 있다. 포항시는 2017년과...
1700,2018.09.06.,"제주맥주 팝업스토어는 어떻게 주말 하루 2,000잔의 맥주를 팔았나?","그 화려한 서울재즈페스티벌 수준이다. 맥주도 무진장 팔렸다. 팝업스토어에서만 하루 평균 1,000잔이 팔리며, 주말에는 2천 잔이 나갔다. 팝업스토어가 아닌 근처 상권에서 팔린 맥주까지 합치면 그 몇 배는 될 것이다. 이..."
