,date,title,contents
1969,2018.06.01.,미세먼지 센서가 단지 곳곳 훑어..북아현뉴타운 ‘힐스테이트 신촌’,"있다”며 “서울 도심으로 빠른 접근이 가능하고, 우수한 교육환경에 신촌·이대상권 등 인프라도 잘 갖춰져 있어 실수요자 중심으로 청약접수가 많이 들어올 것으로 기대된다”라고 설명했다.   힐스테이트 신촌..."
1970,2018.06.05.,인천 지하철 2호선 KTX 광명역까지 연장 계획안 용역착수…인근 시흥 목감지구...,▲(사진출처=목감 오피스텔) ▲(사진출처=목감 오피스텔) [서울=내외경제TV] 임수빈 기자 = 제7회... 해당 목감 오피스텔 단지가 있는 목감 택지지구는 중심상권용지가 있어 주거환경과 교통이 우수하고 단지...
1971,2018.06.09.,"카페창업 프랜차이즈 19티, 가성비 갖춘 웰빙음료 트렌드 선도",까페창업 프랜차이즈 브랜드 '19티'가 서울 주요 상권에 속속 모습을 드러내며 대중에게 눈도장을 받고 있다. 가맹점 수가 지속적으로 늘어나면서 소비자 수도 덩달아 증가해 카페창업 시장 내 새로운 화두로 떠오르고...
1972,2018.06.01.,"시흥 은계지구 상가 `태산W타워`, 부동산 규제 강화에도 분양 문의 이어져","활발한 상권을 유지할 수 있다. 태산W타워는 서울과의 접근성 측면에서도 유리하다. 서울외곽순환도로 시흥IC를 통한 차량 접근이 용이한 것은 물론, 이달 중순에는 개통하는 소사원시선(소사~원시)과 2023년 개통..."
1973,2018.06.08.,"[화제의 인물] '구의원' 도전장 낸 20대 정인갑 후보의 포부 ""틀에 박힌 공약...","[서울=뉴스핌] 조정한 기자 = 6.13 지방선거가 5일 앞으로 다가온 가운데, 인천 서구의회의원 서구마선거구... 주변 상권개발 ▲영유아·노인 가정에 복지·보건 서비스 제공을 위한 '찾아가는 동주민센터(찾동)' 운영..."
1974,2018.06.11.,고분양가에 부실시공 논란까지…대방건설의 예고된 '분양 참패',"실제로 대방건설이 2014년 서울 강서구 마곡동에 분양한 '마곡지구 대방디엠시티1차'는 부실시공 논란이... 이어 ""주변 상권 활성화까지 얼마나 걸릴지 몰라 완판까지 꽤 오랜 시간이 걸릴 것""이라고 말했다."
1975,2018.06.01.,[고전의 향연-옛 선비들의 블로그] 도덕성·문장력 최고 외교관… 유일 초강국...,"[서울신문] ‘도덕의 으뜸(道德之首), 문학의 종장(文章之宗).’ 고려 말 문신이었던 이색이 지은 이제현의... 권9는 상·하 2편으로 이루어졌으며 상권은 고종의 세가이다. 하권에는 사찬(史贊)·사전서(史傳序)·책문(策問)..."
1976,2018.06.05.,"구자영 EHC 대표, 공구유통사업선 성과낼까","이에이치씨는 지난 4일 서울 금천구 독산동에 공구매장인 '에이스홈센터' 1호점을 열었다. 이 매장은 건축... 주변상권 붕괴는 물론 동종업계 종사자 등 전국적으로 수만명이 거리로 내몰릴 것""이라고 주장했다. 당시..."
1977,2018.06.07.,[창간 46주년 사설] 이민종가에 걸맞는 한인사회 문화를 만들어가는 동포 언론...,한국인이 있는 곳에 한국일보가 있다 한국일보/라디오 서울 하와이가 동포사회와 동고동락하며 2018년 6월... 지역 상권에 그 영향력을 높여가고 있다. 한인자본 은행으로 설립된 ‘오하나 퍼시픽 은행’은 올해로 창립...
1978,2018.06.01.,"홍대 L7호텔 레스토랑 플로팅, 눈부신 뷰와 특별 혜택에 '주목'","말하며 ""서울의 서쪽 중심 상권(홍대,상암,여의도 등)에도 가성비가 좋은 정통 스테이크를 경험할 수 있도록, 다양한 연구 끝에 스테이크를 개발했다""며 ""풍미와 식감이 드라이에이징 스테이크와 견주어도 부족함이 없다..."
1979,2018.06.05.,"창업 성공률을 높이기 위한, 성공적인 창업 노하우 전수 경영 특강 수강생 모...",[한국강사신문 한상형 기자] 서울 강서구는 경제 불황 속 창업을 준비하는 예비창업자들을 위해 성공적인... 참가자들은 창업 준비절차와 창업가정신 상권입지 분석과 활용 사업계획서작성 이론과 실습 사업자가 알아야...
1980,2018.06.07.,[6·13 지방선거 JOB 공약] ③ 경기도지사: ‘공공·청년 일자리’ 이재명 vs...,서울을 비롯한 수도권 지역은 전국 각지의 청년들이 구직을 위해 모여드는 ‘일자리 메카’다. 오는 6월 13일... 소상공인에게는 지역화폐 유통을 확대해 전통시장과 골목상권을 활성화하겠다고 밝혔다. 이미 성남시에서...
1981,2018.06.05.,[찾아라! 돈버는 부동산 6회] 지금 사면 대박날 일산 아파트는?,"6회에서는 서울 근교의 일산이 소개됐다. 고정 출연자인 허미숙 앨리스허 부동산 투자회사 대표는 GTX-A가... 아직 상권과 학군이 발달하지 않았지만, 교통의 편리성이 개선되면 아파트 가치가 오르리라고 내다봤다...."
1982,2018.06.04.,"유진그룹, 공구매장 오픈...소상공인 ""씁쓸하다""","유진그룹 계열사 이에이치씨는 이날 서울 금천구 독산동에 공구매장인 '에이스홈센터' 1호점을 열었다. 이... 주변상권 붕괴는 물론 동종업계 종사자 등 전국적으로 수만명이 거리로 내몰릴 것""이라고 주장했다. 당시..."
1983,2018.06.03.,착한 분양가 ‘시흥 센트럴돔 그랑트리 캐슬’ 성황리 분양 중,핵심 상권을 형성했다. 이는 ‘시흥 센트럴돔 그랑트리 캐슬’ 상가 분양이다. 시흥. 안산. 광명. 부천. 인천... 서울외곽순환고속도로와 제2경인고속도로가 인접해 도심 및 외곽으로의 이동이 용이하다. 뿐만 아니라 소사...
1984,2018.06.01.,젊은감각 변신 꾀하는 외딴 대학상권…창업 ‘속속’,상권규모 작아 프랜차이즈 업종은 전무… ‘작은카페’ 증가세 서울시 우리마을가게상권정보서비스 따르면 지난 2월 기준 흑리단길 상권에서 영업 중인 점포는 187곳이다. 한식이 60곳으로 가장 많고 호프·간이주점이...
1985,2018.06.07.,"세계 최대 규모 미군기지(K-6) 바로 앞! 1차, 2차의 완판신화 이어가는 미군렌...",제2의 이태원으로 불리는 로데오상권과 인접하여 대규모 상권 이용이 수월해 미군들의 선호도가 높다. 또한... 평택은 삼성반도체 단지 조성과 고덕국제신도시 개발 등 잇따른 호재와 더불어 수서발 SRT 개통으로 서울...
1986,2018.06.06.,우수한 접근성에 대형 교통 호재까지…'김포G타워' 분양 성황,"주변으로 종합의료시설 예정 부지가 있고 상권이 활성화되는 추세다. 부동산 관계자는 ""김포한강신도시는 탁월한 서울 접근성을 갖춘 신흥 업무지구로 떠오르면서 기업들의 사옥 이전이 분주하게 이뤄지고 있다""며..."
1987,2018.06.07.,마장지구 최초 상업지역 분양… 이천 상가 ‘아리온프라자’ 주목,"여기에 마장지구 최초 상업지역 분양으로 항아리 상권에 주도로 대로변에 위치해 있으며 입점업종 제한이... 영동고속도로(덕평IC), 중부고속도로(서이천IC), 이천역, 42번 국도, 서울~세종고속도로(예정), 제2외곽순환도로..."
1988,2018.06.08.,"윤희야, 까치산 화곡동을 부탁해 !","있다면, 서울 강서구에는 똑소리 나는 기초의원 장윤희 후보가 있다. 까치산의 며느리, 애국의 딸로 통하는... 주변 상권 활성화와 시장 상인의 애로사항을 해결하는 자영업자 구의원이 되겠다”고 말했다. 끝으로 장윤희..."
1989,2018.06.04.,"KB금융, 부동산전문가 대거 영입…자문센터 힘 싣는다","(서울=연합인포맥스) 정지서 기자 = KB금융이 외부 출신 부동산전문가를 대거 영업하며 올해 첫선을 보인... 빌딩 등 수익형 부동산 개발부터 매입ㆍ매각, 상권분석, 관리, 경매 등 자문역의 전문 분야에 따라 이달 중..."
1990,2018.06.01.,"'김포한강 동일스위트' 모델하우스, 숲세권·학세권 갖춘 신도시 미분양아파트...","디지털미디어시티, 여의도, 광화문, 마곡, 강남 등 서울의 주요 도심을 잇는 M버스 정류장도 단지와 인접해... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권, 학군..."
1991,2018.06.08.,"발산역 맛집, 푸짐하고 중독성 있는 매콤한 맛의 해물갈비찜 제공 '갈비씨'","갈비씨 [서울와이어 최선은 기자] 떡볶이, 주꾸미볶음, 매운 갈비찜 등 생각만 해도 입안이 얼얼해지는 매운... 특히 한국인은 매운맛을 즐기는 이들이 많은데 이는 매운 음식을 통해 스트레스를 풀기도 하는 등 상권에서도..."
1992,2018.06.01.,"배현진 ""박종진과의 후보 단일화 아직 논할때 아냐...부동산 초과이익환수제 ...","서울에서 송파 을과 노원 병 두 곳에서 치러지는데 결과에 따라 원내 1당이 바뀔 수가 있어서 여야가 사활을... 해서 상권도 개발하고 주민들에게 어떤 편익을 드릴 수 있는 부분도 만들고 또 롯데타워, 롯데월드 주변에는..."
1993,2018.06.06.,"[맛가이버] 연인들의 데이트 장소 연남동, 분위기 좋은 파스타 & 스테이크 맛...","그러나 최근 급속도로 핫플레이스로 떠오르면서 현재는 연트럴파크를 타고 상권이 크게 발달했다.... 다양한 문화과 볼거리, 먹거리가 풍부하고 이색적인 느낌으로 연인들의 데이트 장소와 서울을 방문하는 사람들에게..."
1994,2018.06.08.,"WD세븐스오피스텔, 관악구 서울대입구역‧강남 10분 생활권 오피스텔 분양 앞...","관악구청, 롯데시네마, 복합쇼핑몰 등이 300m 이내 위치해 있어 편의시설과 상권이 밀접해 있고 서울대 보라매병원, 롯데백화점, 샤로수길도 인접해 있다. 인근에 서울대학교, 숭실대학교, 중앙대학교 등 대학가와..."
1995,2018.06.01.,접근성과 은계지구 랜드마크 두 마리 토끼 잡은 '시흥 센트럴돔 그랑트리 캐슬...,핵심 상권이다. '시흥 센트럴돔 그랑트리 캐슬'은 시흥. 안산. 광명. 부천. 인천 등 약 200만의 수요를 아우르는... 서울외곽순환고속도로와 제2경인고속도로가 인접해 도심 및 외곽으로의 이동이 용이하다. 뿐만 아니라 소사...
1996,2018.06.04.,제주지역 커피전문점 인구 대비 비율 전국 최고,"소상공인시장진흥공단(이하 공단) 상권정보 분석에 따르면 지난 4월 기준 제주지역 커피전문점 수는... 이에 따라 커피전문점이 가장 많은 곳은 경기도(1만8506개소), 서울(1만4960개소), 경상남도(4993개소), 부산..."
1997,2018.06.06.,"5000가구 이상 대단지 상가, 높은 투자수익률과 희소성에 '관심'","대표 단지로는 서울의 송파구 신천동의 '잠실파크리오'(6864가구), 잠실동의 '리센츠'(5563가구), '잠실엘스... 대단지 내 상가의 경우 대단지 입주민의 고정수요를 독점적으로 확보하는 것은 물론 상권 활성화에..."
1998,2018.06.04.,"신한카드, 쿠시먼앤드웨이크필드와 리테일 상권 분석 플랫폼 구축키로","신한카드는 글로벌 종합부동산서비스 회사인 쿠시먼앤드웨이크필드와 함께 서울 을지로에 위치한 신한카드... 양사는 양해각서 체결 이전에도 수도권 내 주요 대형 상업시설 전략수립을 위해 상권 분석, 소비유동인구..."
1999,2018.06.11.,"돈암동역세권지역주택조합, 뛰어난 안정성과 높은 신뢰성으로 길음역 '동양 파...",또한 2016년에는 서울시 건축심의까지 모두 통과 했다. 현재 기존 거주민의 60%가 지주조합원으로 참여했을... 이에 주변 상권 및 교통에 대한 호재가 이어지고 있는 상황이기 때문이다. 돈암동 동양파라곤은...
2000,2018.06.04.,소비자가 찾고 머무는 자리…한화건설의 '미사강변 오벨리스크 리버스퀘어' 상...,"미사 조정경기장에서 미사역 상권을 잇는 첫 자리에 위치한다는 큰 장점도 있다. 미사 조정경기장과 미사리... 견본주택은 서울시 강동구 성내동 379-27번지(길동사거리)에 위치하며, 선착순계약이 가능하다."
2001,2018.06.01.,"통달배족발보쌈삼겹, 객단가 높은 소자본 족발집배달창업 프랜차이즈로 각광","통달배족발보쌈삼겹은 창업자의 예산, 상권 상황에 따라 홀&amp;배달 복합 매장과 테이크아웃+배달창업 전문점을... 뒤 론칭한 족발창업, 보쌈창업, 삼겹살창업 브랜드다. 최근 서울 관악구 신림점을 성황리에 오픈한 바 있다."
2002,2018.06.05.,"음반소매상연합회의 울분 ""상생약속 어긴 현대카드""…이태원에 무슨 일이?",5일 전국음반소매상연합회가 서울 이태원에 위치한 현대카드 음반매장 '바이닐앤플라스틱' 앞에서 폐점을... 전국음반소매상연합회는 현대카드가 골목상권을 침해하고 있다며 이날 현대카드 바이닐앤플라스틱 앞에서...
2003,2018.06.08.,"인지연 후보, “이대, 연대, 홍대를 잇는 신촌홍대형 실리콘밸리 추진”",재직시절 서울소재대학은 창의적 도전과 연구는 뒷전으로 하고 시민단체들이 주축이 되어서 이념중심적인 대학가 주변문화가 형성됐다”면서 “이제 대학가 주변 연구시설을 집적화하고 인근상권과 기업과 연계한 창의적...
2004,2018.06.07.,신정 뉴타운 ‘래미안 목동아델리체’ 6월 분양,"[한스경제 최형호] 삼성물산은 서울특별시 양천구 신정뉴타운 2-1구역을 재개발한 ‘래미안 목동아델리체’... 신정네거리역 주변에 형성된 상권을 비롯해 이마트 목동점, 홈플러스 목동점, 현대백화점 목동점..."
2005,2018.06.01.,"KT·에쓰-오일, 커넥티드카 위한 미래형 주유소 개발 위해 협력","KT(회장 황창규)와 에쓰-오일(CEO 오스만알감디)은 5월 31일 서울 KT광화문빌딩 이스트(East)에서 ‘플랫폼... 유동인구, 상권 분석 등 빅데이터 분석 역량을 활용해 주유소 환경 개선 외에도 주유소 운영방식 개선을..."
2006,2018.06.08.,"문대림 ""ICC제주 도민주 2851명 37억 규모 전액 매입""","줄이는 서울시 간편결제 방식인 '서울페이'를 도입하겠다""고 공약했다. 문 후보는 ""실제 서울에서 제주도로... 도심 상권 활성화 △군사재판 무효화를 통해 수용자 분들의 명예회복 등세부공약을 밝혔다. 한편 이날 제주시..."
2007,2018.06.04.,"신한카드, 글로벌 부동산회사 쿠시먼앤드웨이크필드와 상권 분석 협약","[한스경제 고영훈] 신한카드는 글로벌 종합부동산서비스 회사인 쿠시먼앤드웨이크필드와 함께 서울... 양사는 양해각서 체결 이전에도 수도권 내 주요 대형 상업시설 전략수립을 위해 상권 분석, 소비유동인구 분석 등..."
2008,2018.06.30.,도보 거리에 마산역 신설 예정인 '김포한강신도시 동일스위트' 모델하우스서 ...,"여기에 디지털미디어시티, 여의도, 광화문, 마곡, 강남 등 서울의 주요 도심을 잇는 M버스 정류장이 인접해... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권, 학군..."
2009,2018.06.07.,내 집에서 1Km…같은 지역인데 부동산 온도차 ‘확연’,"이용해 서울 도심으로 이동도 가능하다. 현대백화점(신촌점)과 CGV(신촌아트레온), 신촌세브란스병원을 이용할 수 있고 신촌, 이대 상권 이용도 편리하다. GS건설은 7월, 경기 안양시 소곡지구 주택재개발을 통해..."
2010,2018.06.15.,"서울우유, 유제품 디저트카페 '밀크홀 1937' 종로에 문 열었다","유제품 전문 디저트 카페 밀크홀 1937 종로점은 트렌디하고 모던한 분위기로 연출했으며, 일부 공간에 서울우유 전시관도 마련했다. 특히 직장인과 학생들이 많은 종로 상권 특성에 맞춰 1인 1음료 주문 시 5층 커뮤니티..."
2011,2018.06.14.,"서울우유, 디저트카페 '밀크홀 1937' 종로점 오픈",또 일부 공간을 할애해 서울우유 전시관을 마련하고 우유를 형상화한 아이템을 비치하는 등 서울우유와 유제품 전문 디저트 카페의 특징을 표현했다. 특히 바쁜 직장인과 학생들이 많은 종로 상권 특성에 맞춰 5층...
2012,2018.06.01.,창간호/ 제민일보 역사-도민주로 탄생… 사회적 공기 역할 충실,"선수단과 학부모 응원단의 장기체류로 지역상권의 효자 역할을 하고 있고, 축구 꿈나무들의 축제로... 또 서울지사와 서귀포지사 등 본사가 운용하고 있는 도내 최대 규모의 네트워크를 활용, 지역의 생생한 소식을..."
2013,2018.06.28.,"고깃집창업, 제주암퇘지와 특양대창으로 유명한 '삼돈이'의 6가지 창업지원","2018년 5월~6월에만 전국적으로 목포, 춘천, 정발산점을 오픈했으며 오픈 확정 및 예정되어 있는 지역만 서울... 특히 경기지역 및 지방핵심상권에서는 여전히 전통적인 고기집들이 주로 장사를 하고 있는데..."
2014,2018.06.06.,[6.13선거] 광역단체장 후보 ⑩ 서울-바른미래당 안철수,"상권을 살리고 숨을 다시 불어넣을 수 있는 것""이라며 ""가장 취약한 지점을 가장 강력한 장점으로 바꾸는 것이 대담한 변화이며 혁신""이라고 말했다. 안 후보는 본선에서 ""결국은 누가 일자리를 만들 시장인지, 누가 서울시..."
2015,2018.06.05.,"서울지역 소상공인 1만2000여명, 박원순 지지 선언","현재 서울시 소상공인은 업종별로 골목상권·전통시장·복합상가 등의 유통업 소상인, 음식업종 소상공인, 전시·광고·디자인·법률·회계 등의 서비스업 소상인, 봉제·수제화·귀금속·인쇄·차양 등의 제조업 소공인..."
2016,2018.06.14.,"작심독서실, 오는 7월 코엑스 프랜차이즈박람회 참가 예정","업체 측에 따르면, 그간 임대료가 낮은 지방의 가맹계약을 우선적으로 진행하여 지역 상권분석 노하우를 쌓고 전국적으로 탄탄한 가맹 네트워크를 형성했다.  때문에 이후 수도권과 서울에서의 입점은..."
2017,2018.06.07.,"본아이에프 김철호 대표, '서울 프랜 차이즈 창업박람회'서 노하우 전수","[한국정책신문=조은아 기자] 한식 프랜차이즈 기업 본아이에프가 오는 9일까지 열리는 제17회 서울... 본사지원프로그램, 상권분석 등 예비 창업자에게 꼭 필요한 정보를 제공할 계획이다. 여기에 본사에서 선정한 추천..."
2018,2018.06.29.,"[창업 인사이트] 이국적 음식이 뜬다, '에스닉푸드' 창업 인기","에스닉푸드의 경우 서울의 이태원이나 대림, 한남동 등 외국인이 많은 지역에 가야 맛볼 수 있었지만, 최근엔... 일본정통곱창요리인 ‘모츠나베’도 일식 분야의 새로운 외식 아이템으로 강남, 잠실 등 주요 상권에..."
2019,2018.06.29.,[이슈in] 73년 만에 용산 떠나는 미군기지 주변 상인들 '동상이몽',"서울 용산구 이태원에서 잡화점을 운영하는 남인석(78, 남)씨는 미군기지 이전이 상권에 악영향을 준다는 생각은 시대착오적이라고 지적했다. 남씨는 ""이태원은 이미 외국인들이 알아서 찾아오는 세계적인 명소이기..."
2020,2018.06.29.,[이슈in] 73년 만에 용산 떠나는 미군기지 주변 상인들 '동상이몽',"서울 용산구 이태원에서 잡화점을 운영하는 남인석(78, 남)씨는 미군기지 이전이 상권에 악영향을 준다는 생각은 시대착오적이라고 지적했다. 남씨는 ""이태원은 이미 외국인들이 알아서 찾아오는 세계적인 명소이기..."
2021,2018.06.29.,강남 30분이면 가능 '수원 커낼파크 아파텔' 주목,"증가하면서 상권이 발달하고, 편의시설이 풍부해져 추가적인 집값 상승도 기대할 수 있다. 특히, 수도권 수익형 부동산은 지하철역 인근에 있거나 개통이 예정돼 있는 지역의 경우 서울 중심 업무지구인 광화문..."
2022,2018.06.22.,"'골목식당' 결방, 나이지리아vs아이슬란드 중계 여파…뚝섬 골목 어쩌나",외식업계 대부로 꼽히는 요리연구가 백종원이 실제 골목 상권들에서 장사를 하고 있는 사람들에게 자신의 노하우를 전수하는 과정을 그린다. 특히 최근 '골목식당'에서는 서울시 성동구 성수동 소재 뚝섬 골목의...
2023,2018.06.29.,"트램 건설로 각광받는 SRT GTX 동탄역, '동탄역 어썸시티' 오피스텔 분양","또 수서발 SRT(동탄역)가 개통되면서 강남과 서울(삼성)은 20분, 부산과 목포는 반나절이면 이동... 롯데백화점, 영화관, 컨벤션센터, 호텔 등 상권 중심지역으로 생활 편의를 누릴 수 있다. 아울러..."
2024,2018.06.25.,"[2018 러시아 월드컵] 한국-독일, 27일 결전의 날...16강 가능성은?","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2025,2018.06.28.,"KT·GS리테일, 도심형 VR테마파크 2호점 열어",전체 방문 고객의 78.3%는 20~30대로 젊은층의 호응이 높아 서울의 대표적 대학가 상권인 건대입구에 2호점을 열었다. 브라이트 건대입구점은 신촌점에서 고객 호응도가 높았던 어트랙션과 VR룸 콘텐츠를 선별해...
2026,2018.06.28.,"[기업 매트릭스]' 허브앤 스포크' 전략, 독주하는 스타벅스의 비결",출처= 스타벅스 지역 차별 ㆍ 골목상권 침해 스타벅스가 지역을 차별한다는 불만도 일각에서 흘러나오고 있다. 서울에서도 지역별로 스타벅스의 매장수가 크게 차이가 난다. 서울 강남ㆍ서초구에 112개의 매장이...
2027,2018.06.27.,안양 도심 첫 자이 브랜드 '안양씨엘포레자이' 내달 791가구 분양,"국철 1호선 명학역이 직선거리로 1㎞ 거리에 있으며 명학역에서 신도림역 20분대, 서울역 40분이면 도달이... 여기에 롯데백화점(안양점), 이마트(안양점), 2001아울렛, 중앙시장, 남부시장, 안양1번가 상권, 평촌신도시..."
2028,2018.06.19.,"[인터뷰]박지성 ""전력 열세에 분위기도 안좋다, 멕시코전 희망은 손흥민 뿐""","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는 데에..."
2029,2018.06.22.,"[2018 러시아 월드컵] 문재인 대통령, 멕시코전 응원 예정 '붉은티 입고 직관...","국내에서 열린 2002년 한·일 대회에서는 당시 김대중 대통령이 6월1일 서울월드컵경기장 세네갈-프랑스... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2030,2018.06.28.,"KT-GS리테일, 신촌이어 광진구에 VR테마파크 2호점 오픈",전체 방문 고객의 약 78.3%가 20~30대로 젊은 층의 호응이 높은 점에 착안해 서울의 대표적 대학가 상권인 건대입구에 2호점을 열게 되었다. 브라이트 건대입구점은 신촌점에서 고객 호응도가 높았던 어트랙션과...
2031,2018.06.19.,"[2018 러시아 월드컵] F조 한국 vs 멕시코, 경기 일정 및 시간은? 'D-5'","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2032,2018.06.22.,"[2018 러시아 월드컵] 문재인 대통령, 멕시코전 응원 예정 '붉은티 입고 직관...","국내에서 열린 2002년 한·일 대회에서는 당시 김대중 대통령이 6월1일 서울월드컵경기장 세네갈-프랑스... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2033,2018.06.28.,[안준범의 도시풍수] 신림동에 부자가 될 수 있는 터가 있다면 어디일까?,서울대학교라는 상징적인 대학이 있고 고시촌 이라는 특화된 사람들이 모여 사는 선비의 지역이지만 직접적인 주민들의 상권에 도움이 될지언정 직접적인 편의를 제공할 만한 것은 없다. 그러한 신림동에 부자가 될 수...
2034,2018.06.27.,"[상권분석, 컬러를 입히다③]브랜드는 같아도 고객은 다르다","올리브영의 상권별 ‘차별화 플랫폼’ 전략을 가장 잘 보여주는 곳은 수유중앙점이다. 이 지역은 올리브영의 주 소비층인 여자대학생들이 많아, 취급 상품도 1인 가구와 여성고객에 맞게 진열하는 전략을 취했다. 서울..."
2035,2018.06.20.,"[2018 러시아 월드컵] 박주호, 월드컵 조별리그 2-3차전 아웃","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2036,2018.06.05.,이천 마장지구 상가분양 '아리온프라자' 중심상권 인기,"인해 서울과의 접근성이 향상된 이천시는 연이은 개발 호재로 주목받고 있다. 영동고속도로 덕평IC, 호법JC, 덕평ㆍ서이천IC, 42번국도, 325번 지방도가 인접해 있고 사통발달의 교통여건을 갖춘 마장지구는 서울을..."
2037,2018.06.21.,"[2018 러시아 월드컵] 신태용호, 오늘 로스토프나도누 이동...""이제는 멕시코...","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2038,2018.06.28.,"현대건설, ‘힐스테이트 신촌’ 29일 모델하우스 오픈","현대건설 분양 관계자는 “힐스테이트 신촌은 서울 광화문, 시청, 여의도 등 서울 도심으로 빠른 접근이 가능하고, 신촌과 이대 상권과 접해있어 편리한 생활이 가능해 실수요자 중심으로 청약 접수가 많이 들어올..."
2039,2018.06.26.,"[르포] ""개는 음식인가, 아닌가""… 복날 앞두고 다시 불붙은 '개식용 찬반 논...",모란시장 내 대다수의 상인들은 개식용을 둘러싼 갈등과 협약 등으로 인해 상권이 많이 타격을 받아 생계에... 대한육견협회 회원들이 22일 오후 서울 종로구 정부종합청사 근처에서 '대한육견협회 생존권 투쟁 집회'를 연...
2040,2018.06.28.,"현대건설, ‘힐스테이트 신촌’ 29일 모델하우스 오픈","현대건설 분양 관계자는 “힐스테이트 신촌은 서울 광화문, 시청, 여의도 등 서울 도심으로 빠른 접근이 가능하고, 신촌과 이대 상권과 접해있어 편리한 생활이 가능해 실수요자 중심으로 청약 접수가 많이 들어올..."
2041,2018.06.26.,"[르포] ""개는 음식인가, 아닌가""… 복날 앞두고 다시 불붙은 '개식용 찬반 논...",모란시장 내 대다수의 상인들은 개식용을 둘러싼 갈등과 협약 등으로 인해 상권이 많이 타격을 받아 생계에... 대한육견협회 회원들이 22일 오후 서울 종로구 정부종합청사 근처에서 '대한육견협회 생존권 투쟁 집회'를 연...
2042,2018.06.18.,"한국-스웨덴, 최종훈련 끝내…'2018 러시아 월드컵 조별 경기 일정은?'","(FC서울), 이용(전북현대) △ MF= 기성용(스완지시티), 정우영(빗셀고베), 권창훈(디종), 주세종(아산무궁화)... 돈강 유역에 위치한 대도시 로스토프-나-도누의 도심, 상권의 90% 이상은 돈강 북쪽 지역에 발달해 있는..."
2043,2018.06.28.,"""카드사, 마케팅비 90% 대기업에 집중, '원가'라며 우리에게 전가""","정부서울청사에서 열린 카드사 사장단과 간담회에서 발언하고 있다. / 사진=연합뉴스 중소상공인들은 금융위원회가 지난 26일 ""부가가치통신망(VAN) 수수료 정율제 전환에 따라 8월부터 골목상권의 소액다결제 업종의..."
2044,2018.06.25.,"전 세대 중소형 타입 구성, '김포한강 동일스위트' 모델하우스서 선착순 지정...","개통예정인 서울을 잇는 김포도시철도 호재를 품은 김포한강신도시 동일스위트 더파크는 마산역이... 김포한강신도시 동일스위트 더파크 관계자는 ""최근 김포한강신도시가 다양한 개발호재로 인해 상권..."
2045,2018.06.28.,김경수 당선인 도민참여센터 '경남1번가' 개소,"위해 서울시의 뉴딜일자리, 청년수당, 갭이어 같은 정책을 경남에서도 도입해 줄 것을 제안했다. 상남시장에서 10년 동안 채소가게를 운영하고 있는 전옥선(52) 씨는 대기업의 골목상권 진출로 힘겨운 자영업자들을..."
2046,2018.06.26.,"밴수수료 산정체계 개편, 골목상권 부담 줄인다","골목상권 부담 줄인다 다음달부터 편의점, 동네 슈퍼마켓 등 소액 결제 업종의 카드 수수료 부담이 낮아진다. 반면 자동차 등 거액 결제 업종의 카드 수수료 부담은 커진다. 최종구 금융위원장은 26일 오후 정부서울..."
2047,2018.06.28.,"퍼시스그룹, 부산서 브랜드 체험형 판매공간 첫 선","지난 3월 '2018 서울리빙디자인페어'에서 론칭과 동시에 '눈에 띄는 제품상'을 수상해 주목을 끌었던... 한편, 부산 신세계백화점 센텀시티점은 부산 및 경남지역 상권의 중심 지역으로 고품격 쇼핑공간과..."
