,date,title,contents
83,2020.11.09.,"서울시, 동대문 국산 제품에 정품인증라벨 부착","서울시는 ""소상공인이 제작·유통하는 국내생산 제품에 대한 소비자 인식과 신뢰 향상은 물론 동대문패션타운의 상권 활성화와 국내산 제품에 대한 경쟁력 강화에도 도움을 줄 것""이라고 기대했다. 정품인증라벨..."
84,2020.11.12.,"한전, 서울 관악동작지사 부지활용사업 추진",소유권은 한전으로 귀속돼 30년 동안 운영하면서 사업비를 회수할 예정이다.한전 관계자는 “이번 사업을 통해 안정적인 임대수입과 사옥건설 투자비 절감 등의 수익창출을 기대된다”며 “사당동 일대 주변상권...
85,2020.11.04.,"[단독] 서울시 ""공공재개발 60여 곳에서 공모""",공공재개발 공모가 마감된 4일 오후 5시부터 서울시가 각 구청의 접수 결과를 집계한 결과 60여 개 구역에서... 하지만 한남1구역은 건축물 높이 제한과 상권의 반발이 심해 결국 2017년 4월 뉴타운 구역지정이 해제됐다....
86,2020.11.23.,"[르포] 거리두기 2단계 격상 앞둔 서울 도심 유통가… ""하필이면 연말 대목인...","수도권에 대한 사회적 2단계 격상을 하루앞둔 23일 서울 명동 거리가 한산한 모습이다. 사진=서예온 기자... 명동 상권에 코로나 재확산 다시 비상 ""매출 더 떨어져…가게들 더 안 나올 것"" 실적 반등 백화점도 매출 다시..."
87,2020.11.05.,강남대로 상가 공실률 전분기 2배 오른 16.4%..서울 내 최대폭↑,이는 상권이 속한 서울시 강남구 평균 추정 매출(4994만원)의 절반에도 못미치는 수준이다. 강남대로 상권 내 커피전문점 1회 방문 시 평균 결제금액도 9039원으로 강남구 평균 결제액(1만7494원)의 절반 수준이었다....
88,2020.11.21.,"사회적 협동조합 파인트리, 서울시 골목상권 활성화에 앞장서",서울시 골목상권 활성화 사업은 코로나19 확산 이후 다수의 소상공인이 마주한 급격한 환경 변화 및 상권 쇠퇴에 대해 사회적 경제 가치와 모델을 활용하여 지역순환 경제 체계를 구축하고 다양한 사회가치 실현을 통하여...
89,2020.11.01.,서울 금천구 지역협의체 업무협약,지난달 30일 서울 금천구청에서 유성훈 서울 금천구청장(가운데)과 서울신용보증재단 및 3개 지역경제 단체 관계자가 지역 상권 육성을 위한 지역협의체 업무협약을 체결한 뒤 기념 촬영을 하고 있다. 2020.11.1
90,2020.11.09.,"장상기 서울시의원, “생활권계획 전면 재검토해야”","장상기 서울시의회 의원(민주당, 강서6)은 5일 서울시 도시계회국 소관 서울시의회 도시계획관리위원회... “강서유통단지 특화사업 상권 활성화 사업”은 2018년부터 국비·시비 받아서 조성 중이고, “국회대로 주변..."
91,2020.11.04.,"코람코, 블라인드펀드로 서울 신림동 포도몰 인수",포도몰은 서울 서남권역 대표 상권이자 서울 지하철 1일 평균 이용객 4위(일 평균 14만명)인 신림역과 직접 연결되어 풍부한 유동인구가 확보된 상업시설이다. 지하 8층~지상15층 연면적 3만7700㎡ 규모다. 롯데시네마와...
92,2020.11.03.,서울 중랑 등 도시재생 47곳 추가 선정…1.7조 투입,"국토교통부는 서울 중랑, 부산 북구, 인천 연수 등 총 47곳을 올해 제2차 도시재생 뉴딜 신규사업 대상지로... 일반근린형은 주거지·골목상권 혼재지역에 공동체 거점조성 등으로 원도심 활성화하는 사업이며..."
93,2020.11.02.,"[서울동북권 도시재생]①창동역, 복합환승센터·GTX 품고 교통거점으로",여겨지던 서울 동북권 지역이 새로운 경제 중심지로 부상하기 위해 기지개를 켜고 있다. 2일 서울시에... 도봉구 창동역과 노원구 노원역을 중심으로 들어선 상권은 인근 성북구와 강북구까지 배후지역으로 삼고...
94,2020.11.09.,허성무 창원시장의 발품행정…또 현안들고 서울행,"이어, 산자위 송갑석 의원을 만나 지역 주민들의 많은 관심과 의지가 담긴 '진해 군항상권 르네상스 공모 선정'과 '창원 국가산단 첨단기계 소재‧부품‧장비 특화단지 지정'을 요청했다. 곧바로 김순은 자치분권위원장을..."
95,2020.11.12.,"[동네방네]용산구, 숙대·서울신보 등과 지역경제 활성화 협의체 업무협약","용산구상공회, 서울경제인협회 등 6개다. 이들은 활기찬 지역경제 창출과 소기업·소상공인 경영애로 해결, 취업과 창업 지원을 위해 상호 협력키로 했다. 소기업·소상공인에 특화된 정책연구개발, 지역상권 분석에도..."
96,2020.11.02.,"서울시, 내년 살림살이 40조원 '역대 최대'",서울시가 40조원이 넘는 역대 최대 규모의 내년도 예산안을 편성했다. 신종 코로나바이러스 감염증... 소상공인 지원 및 지역상권 활성화를 위한 정책도 이어간다. 소상공인과 전통시장 상인들의 오픈마켓 입점과...
97,2020.11.23.,“특수상권 혜택 누리려다 코로나19로 매출 90% 손해봤어요” 서울여대 푸드코...,"더 다양해진 상권에 서울여대 학생들은 긍정적인 반응을 보였다. 입점한 푸드코트 역시 꾸준한 이용자들 덕분에 매출 걱정을 한 시름 덜 수 있었다. 하지만 코로나19로 상황은 달라졌다. 전면 온라인 강의, 부분 온라인..."
98,2020.11.12.,"10년 후, 서울에서의 출퇴근이 기다려지는 이유","교통 기반 시설이 확충되면 신설 역을 따라 상권, 유동인구가 늘어나 권역 발전이 용이해지기 때문이다. 도로는 지하화, 공원은 지상화_서울형 빅딕(Big Dig), 도로 입체화 사업 서울시가 다음으로 내세우고 있는 인프라..."
99,2020.11.16.,3개 경전철 호재에 서울 관악 ‘들썩’… ‘신림 센트럴파크’ 수혜,"또한, 신림역 상권 내 학원시설이 밀집해 있고, 서울대, 숭실대, 중앙대 등 명문 대학시설도 인접해 있어 학부모들의 관심이 뜨겁다. 서울 도심에서 만나기 힘든 쾌적한 주거환경과 탄탄한 생활인프라도 눈길을 끈다. 단지..."
100,2020.11.27.,"대림산업 ""아크로 서울포레스트, 디벨로퍼 사업 성공""…내년 1월부터 주거시설...",대림은 광화문 D타워와 한남동 독서당로 일대에서 직접 상권을 구성해 운영을 해오고 있으며 각 판매시설은 지역의 대표적인 상권으로 자리매김했다. 한편 현재 아크로 서울포레스트는 입주를 앞두고 마무리 작업이...
101,2020.11.22.,내년 3월부터 대형학원서 서울사랑상품권 결제 금지,당초 서울사랑상품권은 소상공인 매출 증대 및 지역상권 활성화 목적으로 도입됐으나 취지와 달리 일부 대형 입시학원에 쓰이고 있다는 지적이 제기됐다. 현재 학원 업종은 다른 업종과 달리 상품권을 이용한 결제에서...
102,2020.11.12.,"서울사랑상품권, 내년 최대 1兆 발행…연중 10% 할인",또 서울의 경우 지난 5월 이태원 클럽발(發) 집단감염과 8월 사랑제일교회와 광복절 집회 관련 집단감염의 직격탄을 맞아 지역상권이 초토화된 점도 고려했다. 내년에도 코로나19발 경기침체에서 벗어나기 힘들다고 보고...
103,2020.11.16.,"“시민들과의 약속” 서울시, 광화문광장 재정비 공사 시작","시는 광화문광장 보행로에서 ‘세종대로 사람숲길’(서울역~세종대로사거리, 1.5km)까지 2.6㎞ 보행축이 완성되면 지역 상권에 활력을 줄 것으로 기대하고 있다. 서정협 권한대행은 이날 온라인 브리핑에서 시민단체들의..."
104,2020.11.20.,"안병용 의정부시장, 서울고법 원외재판부 유치 의지 밝혀",의정부시(시장 안병용)는 11월 9일 서울고등법원 원외재판부 의정부 유치를 위한 범시민 서명운동의... 주변 상권이 활성화될 것으로 기대하고 있다. 재판 분야에서 파생되는 각종 생산·부가가치는 물론 일자리 창출...
105,2020.11.27.,서울 주요 업무지구로 쾌속 이동! 직장인 수요 흡수하는 '신림 센트럴파크' 주...,"또한, 신림역 상권 내 학원시설이 밀집해 있고, 서울대, 숭실대, 중앙대 등 명문 대학시설도 인접해 있어 학부모들의 관심이 뜨겁다. 서울 도심에서 만나기 힘든 쾌적한 주거환경과 탄탄한 생활인프라도 눈길을 끈다...."
106,2020.11.13.,민간 공연장 고사 직전인데… ‘공공 공연장 개관’ 기름 끼얹은 서울시,오히려 공공 공연장인데 가격이 비싸다는 의견도 나온다. 서울시와 서울생활문화센터 서교 측은 “주변 상권을 해치지 않는 선에서 공공시설을 운영할 수 있도록 주변 공연장 의견을 들을 예정”이라고 밝혔다.
107,2020.11.27.,"서울시-사회적 협동조합 파인트리, 명동 골목상권 활성화 사업 '명동축제' 개...","명동축제는 서울시 골목상권 활성화 사업의 일환으로, 코로나19로 인해 직격탄을 맞아 거리가 침체된 명동의 골목상권 활성화를 위해 추진되었다. 이번 명동축제에서는 27일부터 루프탑 호스텔에서 서울 야경을 바라보며..."
108,2020.11.20.,“차별화가 곧 경쟁력” … 특색 테마형 상업시설 ‘서울신내역 시티원스퀘어...,"이와 함께 단지 내 상권에는 대형 체육시설과 복리시설들이 들어설 계획이며, 상가 내부에는 수영장, 대규모 피트니스 등 각종 편의시설들이 조성돼 상품 차별화를 더할 예정이다. ‘서울신내역 시티원스퀘어’는 서울..."
109,2020.11.03.,`서울서 10㎞` 다산신도시에 현대아울렛,지금까지 경기권에 개장한 프리미엄 아울렛 중 서울 도심에서 가장 가까워 경기 지역뿐 아니라 주말... 상권 특성상 30·40대 가족 고객이 많은 점에 맞춰 부모와 자녀 모두가 만족할 만한 브랜드를 넣은 것이...
110,2020.11.17.,"서울디자인재단, 온라인 동대문 패션 페어 개최",서울디자인재단은 오는 27~29일 동대문 브랜드의 특·장점을 살린 온라인 라이브 커머스 패션 페스티벌 행사... 행사는 포스트 코로나 시대의 동대문디자인플라자(DDP)와 함께하는 동대문 패션 상권 활성화를 위한 취지로...
111,2020.11.23.,제로금리 장기화에 유망 상업시설 눈길…서울 동북권 '서울신내역 시티원스퀘...,"이와 함께 단지 내 상권에는 대형 체육시설과 복리시설들이 들어설 계획이며, 상가 내부에는 수영장, 대규모 피트니스 등 각종 편의시설들이 조성돼 상품 차별화를 더할 예정이다. 한편, '서울신내역 시티원스퀘어'는..."
112,2020.11.27.,"서울시-사회적 협동조합 파인트리, 중구 소상공인들을 위한 B2B 배송 플랫폼 ...","이번 배송플랫폼 런칭은 서울시 골목상권 활성화 사업의 일환으로, 코로나19로 인해 찾아온 중구 내의 골목상권 침체를 극복하고 시민들과 상인들을 연결해줄 수 있는 다리 역할을 하기 위한 프로젝트이다. '중구..."
113,2020.11.17.,‘패션 아이콘’ 서울로… 언택트 쇼·스튜디오 개방·마케팅 전폭 지원,"이곳은 서울시가 코로나19로 인해 매출이 급감한 동대문 상권을 활성화하기 위해 만든 시설이다. 493㎡ 규모로 대형 스튜디오 1개, 소형 스튜디오 5개, 창고 등을 설치했다. 스튜디오에는 피팅룸, 파우더룸, 조명과..."
114,2020.11.17.,"서울시 온라인 소상공인 특별기획전, ‘슈퍼서울위크’ 열려","특히, 카카오헤어샵을 통해 서울시 내 소상공인 미용실을 예약해도 할인이 적용되기 때문에 서울시 골목상권에 있는 약 2,000여 개의 미용실 업주들에게도 많은 혜택이 있을 것으로 예상한다. 한편, 본 행사와 관련해..."
115,2020.11.26.,"청담동말자싸롱, 맥주창업 안내 위해 ‘2020 IFS 프랜차이즈 서울 박람회’ 참...","맥주 전문 브랜드 ‘청담동말자싸롱’의 가맹본부 ㈜금탑에프앤비가 오는 26일부터 28일까지 서울... 청담동말자싸롱은 박람회에서 외식 브랜드에 경험이 없는 초보창업자에게 창업 준비 단계부터 상권분석, 입지선정..."
116,2020.11.30.,"중기부, 서울 동작·강원 춘천 등 8곳 ‘상권 르네상스’ 사업지 선정","이번에 선정된 8곳의 상권을 살펴보면 서울 동작은 사당과 이수역 사이를 연결해 상권 디지털화를 추진하고 공방거리 체험프로그램, 특화상품 개발 등을 지원해 남녀노소 누구나 찾을 수 있는 동작의 대표 테마거리로..."
