,date,title,contents
896,2020.01.22.,속도 내는 데이터3법 후속입법...금융 '데이터 거래소' 3월 개장,금융위원회는 21일 오전 서울 여의도 금융보안원에서 '금융 분야 데이터 유통 생태계 구축 협의회'의 첫... 특히 금융 분야 데이터 거래는 카드사의 카드 매출 정보를 활용한 상권분석 정보 외에는 거래가 거의 이루어지지...
897,2020.01.13.,조계원 전 경기도 정책수석 출판기념회 여수에서 열려,"경기시장상권진흥원장 등 경기지역 기관 대표 등도 대거 함께했다. 1·2부로 나눠 실시된 출판기념회... 이날 참석한 내빈들의 축사에 이어 이개호 국회의원, 박원순 서울시장, 정성호 국회의원, 김경협 국회의원, 기동민..."
898,2020.01.22.,"""헛걸음하지 마세요""…설 연휴, 문닫는 백화점·마트는",의무휴일이라 서울 시내 대부분의 마트가 문을 닫지만 몇몇 점포는 자지체와 조율해 25일로 앞당긴 경우가... 백화점 이용고객의 불편함을 최소화할 수 있도록 상권 특성을 반영해 점포별로 설 전날과 당일 또는 설...
899,2020.01.15.,설 맞아 전국 548개 전통시장 주변도로 최대 2시간까지 주차허용,"설 명절을 맞아 서울 경동시장, 부산 서원시장, 수원 화서시장 등 전국 548개 전통시장 주변도로에 최대... 골목상권 활성화 등 소상공인·자영업자들이 체감할 수 있는 다양한 대책을 지자체와 함께 발굴해 나가겠다”..."
900,2020.01.13.,"신세계, 강남 센트럴시티 내 카페 운영할 청년 창업자 3기 공개 모집",하루 100만명 이상의 유동인구를 자랑하는 강남 센트럴시티는 서울의 대표 맛집 거리로 통하는... 신세계센트럴시티 박주형 대표이사는 “1기 청년 사장이 카페 운영 경험을 토대로 실제 본인이 원하는 상권에 매장을...
901,2020.01.22.,"""헛걸음하지 마세요""…설 연휴, 문닫는 백화점·마트는",의무휴일이라 서울 시내 대부분의 마트가 문을 닫지만 몇몇 점포는 자지체와 조율해 25일로 앞당긴 경우가... 백화점 이용고객의 불편함을 최소화할 수 있도록 상권 특성을 반영해 점포별로 설 전날과 당일 또는 설...
902,2020.01.15.,설 맞아 전국 548개 전통시장 주변도로 최대 2시간까지 주차허용,"설 명절을 맞아 서울 경동시장, 부산 서원시장, 수원 화서시장 등 전국 548개 전통시장 주변도로에 최대... 골목상권 활성화 등 소상공인·자영업자들이 체감할 수 있는 다양한 대책을 지자체와 함께 발굴해 나가겠다”..."
903,2020.01.14.,"[동네방네]양천구, 창업 희망하는 예비 청년상인 모집",[이데일리 양지윤 기자] 서울 양천구는 청년 일자리 창출 및 지역 상권 활성화를 위해 ‘청년점포 육성사업’에 참여자를 내달 14일까지 모집한다고 14일 밝혔다. 청년점포 육성사업은 점포 창업을 희망하는 예비...
904,2020.01.21.,[뉴스투데이 E] bhc치킨 “직영점 통해 고객과의 스킨십 강화”… 30일 부천역...,"bhc치킨이 서울 및 수도권 핵심 상권에 직영점을 연이어 내고 고객과의 스킨십 강화에 나서고 있다.bhc치킨은 21일, 지난해 8월과 11월에 각각 종로점과 홍대서교점을 개점한 데 이어 올해 첫 직영점인 부천역점을 오는..."
905,2020.01.20.,세계 10대 임대료 상권 중 '명동'만 하락…전년 比 1.5% '뚝',"지난해 연평균 원/달러 환율 적용해 보면 평당 임대료, 연 3577만원 지난해 3분기 서울 명동 중대형 상가의 공실률…8.9%, 2016년 이후 가장 높아 전 세계에서 임대료가 가장 비싼 10대 상권 가운데 지난해 서울 명동만..."
906,2020.01.18.,[보도자료] 설명절 시장 점검,"첫 민생 현장 방문 - 서울 우림골목시장 방문, 성수품 물가점검 및 상인 격려 - □ 한편, 이날 구입한 물품들은... □ 정 총리는 우림골목시장 사례와 같이 전통시장의 구매 조건을 잘 만들어 놓으면 상권이 살아날 수 있다고..."
907,2020.01.20.,"황각규 롯데 부회장 ""신격호 명예회장 남긴 소중한 유산 이어가겠다""",동효정 기자[스포츠서울 동효정 기자] ] ‘유통 거인’ 고(故) 신격호 롯데그룹 명예회장의 장례 둘째 날인... 주변에는 참외밭뿐이라 임직원들은 배후 상권이 없어서 장사가 안된다며 반대했다. 이러한 임직원들에게 신...
908,2020.01.21.,"5,377세대 배후세대 ‘캐슬앤파밀리에시티 단지 내 상가’ 분양",7일 상권을 유지할 수 있다는 것도 장점이다. 이렇다 보니 단지 내 상가는 최근 정부에서 발표한 강도높은 규제를 피할 수 있는 투자활로로 떠오르고 있다. 지난해 3월 서울 동대문구에서 분양에 나선 청량리역...
909,2020.01.16.,[여의도 사사건건] 총선 D-90…4.15 총선 결과 예측한다면?,"우선 자영업의 위기 부분은 우리의 구조적인 문제도 있지만 더 중요한 건 대기업의 골목상권 침입이고, 이... 통합이 안 된다면 거기에 한국당이 후보를 당연히 낼 아니고 이언주 의원은 아마 영도보다는 서울의 수도권의..."
910,2020.01.20.,아베 정권의 자충수,전체 지역 경제의 90%를 관광 산업에 의존하는 쓰시마시는 현재 사실상 전 상권이 개점휴업 상태다. 시가지... 현지 지방 정부의 관리들이 부산과 서울 등지로 출장을 나와 한국인 관광객 유치를 위한 홍보에 안간힘을...
911,2020.01.13.,10층 전체가 텅 빈 유령상가… SH공사 상가활성화 나선다 [현장르포],"서울 송파구 8호선 장지역 인근에 있는 복합 쇼핑몰 가든파이브 '10F 전문식당가'. 조명도 들어오지 않는... 잠실 상권, 코엑스 상권 등으로부터 수요가 분산되고 교통 접근성, 유동인구 등도 해결해야 될 과제""라고..."
912,2020.01.23.,[설 밥상민심 잡아라] 민주vs한국 총선전략 비교,정치 1번지인 서울 종로 등 유력한 지역에 당에서 직접 지목한 후보를 '하향식'으로 공천하는 방식이다.... 확대 △상권 르네상스 프로젝트 △컨설팅 확대 등 자생력 강화 등 내용이다. 한국당은 1호 공약으로 △재정...
913,2020.01.17.,"'서울사랑상품권' 출시…""골목상권 회생의 마중물""",서울시 각 자치구가 주민들이 지역내 제로페이 가맹점에서 손쉽게 사용할 수 있는 '서울사랑상품권'을 출시했다. 같은 상품과 서비스라도 소상공인 업소에서 구매해 골목상권을 살리자는 취지로 만든 제로 페이 연계...
914,2020.01.21.,"""도시재생 성공하려면 칸막이 허물고 행정협의체 활성화해야""","5곳의 도시재생 뉴딜사업과 30년이 도래한 1기 신도시, 지역상권의 풍선효과, 골목상권의 쇠퇴, 사회적경제... 서울 외 이렇게 지자체형 도시재생사업을 준비하는 지자체는 많지 않다. 부산 등 광역시 1~2곳과 경기도에서는..."
915,2020.01.24.,"文대통령, 설 연휴 '국정동력 확보' 집중...경제활력-한반도평화 '고심'",위한 '상권 르네상스 프로젝트'를 발표한 바 있다. 민주당은 현장 체감도가 높은 정책들을 통해 문재인... 추미애 법무부 장관은 설 연휴 직전인 23일 서울중앙지검 수사팀이 최강욱 청와대 공직기강비서관을 기소한 것을...
916,2020.01.22.,"민주 ""2월 민생 국회 열자"" vs 한국 ""개헌 추진…통합은 의무""","골목상권 화폐 발행 규모를 2024년까지 현재의 2배 수준인 10조 5천억 원으로 끌어올리고, 제로페이 가맹점을 대폭 확대한다는 내용입니다. 이런 가운데 고 노무현 전 대통령의 사위인 곽상언 변호사와 강태웅 전 서울시..."
917,2020.01.14.,"윤영일 의원, '찾아가는 의정보고회' 7천명 참석 '성황'","또 Δ서울~제주 간 해저고속철도 추진 Δ 광주~완도 간 고속도로 2단계 구간 조기착공 Δ옥천~도암, 포산... 정책, 지역상권 활성화, 교통여건 개선 등의 현안들이 차질없이 해결될 수 있도록 더욱 노력하겠다""고 말했다."
918,2020.01.18.,"가평군, 6만인 총 궐기대회 열어",또 현재 서울양양간 고속도로 개통의 결과로 가평군으로 유입되는 관광객이 현저히 감소하고 있는데... 군 관계자는 제2경춘국도 노선이 국토부안으로 최종 결정될 경우 46번 경춘국도를 따라 형성된 기존 상권이...
919,2020.01.29.,"[르포] 명동상권, '우한 폐렴' 직격탄될라 '발동동'",▲ 28일 오후 서울 명동 거리에는 외국인 관광객들이 '우한 폐렴' 확산을 우려해 마스크를 쓴 채 거리를 걷고... 한국인들은 아예 다니길 꺼려하는 분위기 같고요.” 중국인 관광객들이 주로 찾는 명동 상권이 울상을 짓고...
920,2020.01.15.,"홍남기 ""자연스러운 취업자 증가 기대 어려워…고용률 중심 지표 전환해야""","홍 부총리는 이날 정부서울청사에서 ‘2019년 고용동향 및 향후 정책방향’ 브리핑을 열어 “인구 증가... 또 “온라인 쇼핑의 비중이 2~3년간 급격히 상승하며 골목상권의 어려움이 가중되고 있으며, 최근에는 대형마트..."
921,2020.01.09.,"박원순, 美CES서 디지털시장실 소개…""시민 위한 스마트시티 미래""","그는 ""소상공인 등 경제적 약자와 사회적 돌봄이 필요한 시민을 위한 스마트시티도 펼쳐간다""며 ""서울시는 동네 소상공인을 돕고자 우리마을가게 상권분석 서비스를 만들었다""고 말했다. 그는 ""지역 소비패턴..."
922,2020.01.23.,"다큐멘터리3일,철(鐵)이 그리는 동네...10년 만의 '문래동'","형성한 서울특별시 영등포구 문래동 철강 골목. 평생 뜨거운 불꽃을 피워내며, 철과 함께 살아온 철강... 거기에 더해 예술가들이 둥지를 틀고, 사람들을 따라 새로운 상권이 형성되고 있다. 문래동 사람들이 이 '공존'을..."
923,2020.01.08.,'마포사랑상품권' 50억 발행…소비자 7% 할인,서울 마포구(구청장 유동균)는 지역 내 소비 촉진과 소상공인 매출 증대를 위해 오는 10일부터 50억 원의 마포사랑상품권을 발행한다고 8일 밝혔다. 골목상권 활성화 방안의 하나인 마포사랑상품권은 소비자와 소상공인...
924,2020.01.16.,"정승연 예비후보, 출마선언…""연수구 부활 앞장설 것""","지역상권이 살아나고 일자리가 늘어나는 활기찬 도시로 변모하게 만들겠다”고 말했다. 정 예비후보는... 전남 나주 출생인 정 예비후보는 서울 용문고와 연세대를 졸업했고 한국국제통상학회 부회장, 지식경제부(현..."
925,2020.01.13.,"GS25, 지하철 7호선 사업권 지켰다…CU 입찰 불참",GS25가 서울 지하철 7호선 편의점 40개 점포의 운영권을 또 따냈다. 13일 편의점업계에 따르면 GS25는 이날... 주요 상권 매장이 포화상태에 이르렀고 정부의 근접출점 규제로 신규 점포를 늘리기 어려운 만큼...
926,2020.01.13.,"소진공, 소상공인전통시장 자생력 강화위한 10대 과제 발표",'전통시장 활성화'에서는 상권 르네상스를 통해 상권 특색을 반영한 거점공간을 조성해 고객을 유치한다.... [서울=뉴스핌] 박진숙 기자=중소벤처기업부와 소상공인시장진흥공단은 서울 종로구 소상공인시장진흥공단...
927,2020.01.19.,‘껌’에서 시작해 ‘롯데월드타워’에 이르기까지… 신격호 명예회장 어록,◆“서울 잠실 롯데월드타워를 세계 최대의 관광 명물로 만드는 게 내 일생의 소원입니다.” “언제까지... 2017년 롯데월드타워를 찾은 신격호 명예회장 ◆“상권은 주어지기만 하는 것이 아닙니다. 좋은 제품과 좋은...
928,2020.01.23.,자영업자·청년·가족 삶과 애환 서린 ‘국민 공감의 장(場)’,토론회 형식으로 진행된 토크 콘서트는 민경두 대표가 진행을 맡고 국민공청회에서 발언했던 연사들과 서울 내 주요상권에서 삼보일배 투쟁을 이어가고 있는 자영업자 김현진 씨 등이 패널로 참석했다. 이날...
929,2020.01.07.,"신세계百 ""강남점, 국내 최초 단일점포 연매출 2조""","강남점도 청담동 등 인근의 트렌디한 패션거리는 물론 시내 면세점(신세계면세점 강남점), 특급호텔(JW메리어트), 센트럴시티(교통)까지 같은 상권을 공유하며 서울을 대표하는 글로벌 쇼핑·관광 메카로 떠올랐다...."
930,2020.01.13.,"관악구, 지역화폐 ‘관악사랑상품권’ 발행",서울 관악구(박준희 구청장)는 지역 내 소비촉진과 소상공인 매출증대를 위해 오는 15일부터 제로페이와... 통해서 확인할 수 있으며 관악사랑상품권에 대한 자세한 문의는 관악구청 지역상권활성화과로 하면 된다.
931,2020.01.09.,"은평구, 자영업자 'LED 간판 설치' 지원…최대 80만원",서울 은평구(구청장 김미경)는 1월부터 'LED(발광다이오드) 간판 설치 지원사업'을 시행한다고 9일 밝혔다.... 지역상권을 활성화하는데 기여한다는 의미도 있다. 옥외광고발전기금 4억원이 투입된다. 구는 간판 디자인...
932,2020.01.20.,[입주타임] 재개발 완성해가는 영등포 신길뉴타운 ‘신길센트럴자이’ ①입지...,"향후 주상복합이 들어서면 상권이 좋아질 것으로 예상된다. 서울시에 따르면, 신길센트럴자이 단지 내부에 공립유치원이 조성된다. 지난해 11월 제3차 서울특별시 도시재정비위원회에서 결정되었으며, 대상 토지는..."
933,2020.01.17.,"유니온페이 인터내셔날, '2020 코리아 그랜드 세일' 단독 후원해","- 2년 연속 단독 후원, 중국 춘절 기간 방한 중국인 관광객 대상 한국 브랜드 알리기에 기여 - 45일간 서울 지역 면세점, 놀이공원 등 주요 관광∙상권에서 유니온페이 QR 코드 결제시 다양한 혜택 - 동대문 두타몰 광장 내..."
934,2020.01.07.,"""국내 첫 年매출 2조 쾌거""…신세계 강남점 '글로벌' 입지 다진다",강남점은 주변 호텔 인프라와 함께 서울을 대표하는 상권으로 꼽힌다. 실제 중국·대만·러시아·일본·베트남을 포함해 46개국 다양한 고객들이 찾고 있다. 특히 젊은 고객을 중심으로 명품에 관심이 높아 지난해 2030...
935,2020.01.22.,상업시설도 ‘공세권’ 각광 ’세종 리더스포레 상업시설‘에 투자자들 눈길 ...,"뚝섬역 주변 상권도 ‘서울숲 효과’로 점차 성장하면서 최근 몇 년 새 원빈, 이승엽 등 연예인, 스포츠 스타들이 이 일대 건물을 속속 사들이고 있다. 이런 가운데 황금 입지를 차지할 세종리더스포레 상업시설은..."
936,2020.01.12.,"금천구, 독산동우시장 정보 한눈에 보는 홈페이지 오픈",서울 금천구(구청장 유성훈)는 독산동우시장 상권 활성화를 위해 독산동우시장 홈페이지를 오픈했다고 12일 밝혔다. ‘독산동우시장 홈페이지’는 독산동우시장 특화상권 활성화 사업의 일환으로 독산동우시장을 모르는...
937,2020.01.22.,"신촌상권의 영광을 재현하자...현대백화점, 신촌점 유플렉스 11층 '푸드 앨리...","사진 좌측부터 포담, 이태원 더버거 익스프레스, 쥬벤쿠바 [사진제공=현대백화점] 서울 서촌에 위치한 딤섬 전문 모던차이니즈 음식점 '포담', 반쎄오가 시그니쳐 메뉴인 이태원 베트남 음식점 '랑만', 하바나..."
938,2020.01.15.,설 맞아 전통시장 주변도로 최대 2시간 주차허용,"com) 기사입력 2020-01-15 15:02:43 ▲ ⓒ스카이데일리 설 명절을 맞아 서울 경동시장, 부산 서원시장, 수원... 또한 “지역경제 활성화를 위해 지역사랑상품권 발행, 전통시장 야시장 및 골목상권 활성화 등 소상공인..."
939,2020.01.23.,여야 정치권 ‘설 민심 잡기’ 총력전 돌입,확충 △지역상권 활성화 △자생력 기반 강화 등 민생 밀착형 ‘4대 방향·16개 과제’ 공약 패키지를 선보였다. 한국당은 ‘문재인 정권 실정’ 비판과 함께 ‘보수 대통합’을 앞세웠다. 황교안 대표는 이날 서울 한국당...
940,2020.01.23.,여야 정치권 ‘설 민심 잡기’ 총력전 돌입,확충 △지역상권 활성화 △자생력 기반 강화 등 민생 밀착형 ‘4대 방향·16개 과제’ 공약 패키지를 선보였다. 한국당은 ‘문재인 정권 실정’ 비판과 함께 ‘보수 대통합’을 앞세웠다. 황교안 대표는 이날 서울 한국당...
941,2020.01.21.,"'개명' 2주년 맞는 랄라블라, 실적 악화에 '변종 편의점' 잡음까지…",문제가 된 점포는 서울 우장산역 지점이다. 랄라블라는 해당 매장에 지난 10월 말 식음료 코너를 확대해... 다른 업종임에도 편의점과 유사한 판매 품목을 팔아 상권 침해 소지가 있다는 것. 게다가 대기업이 직접...
942,2020.01.20.,"대형마트 최초..달콤커피 로봇카페 ‘비트2E’, ‘이마트 청계천점’ 입점","로드 상권 입점 확대에 나선다.다날의 프랜차이즈 커피 전문 브랜드 달콤커피는 서울 중구 황학동 이마트 청계천점에 로봇카페 비트 60호점을 오픈했다고 20일 밝혔다. 해당 매장은 기존 동탄점과 연수점, 킨텍스점..."
943,2020.01.07.,"군민 총궐기한다, 제2경춘국도 가평군 노선안 관철",기존 상권을 보호하고 국토균형발전에 기여할 수 있는 검토방안 등 가평군민의 협조 없이 제2경춘국도가... 모두 국고로 지어지며 서울과 춘천을 연결하는 광역교통망 구축이 목적이다. ☞공감언론 뉴시스
944,2020.01.14.,밀레니얼 겨냥한 '나인트리 동대문' 가보니…젊어진 비즈니스호텔,"서울 강북을 찾은 관광객이 포기할 수 없는 것 하나, 바로 쇼핑이다. 파르나스호텔의 자체 비즈니스호텔... 또 인근 명동 상권까지 아우를 수 있는 위치""라며 ""연령대와 방문 목적에 따라 객실을 다변화했다""고 말했다...."
945,2020.01.10.,"가평군 제2경춘국도 통합범대위, 국회 교통위원장 면담",김성기 가평군수도 설연휴 전 국토부 고위관계자를 찾아 국토부 노선안은 가평군민 생존권과 기본상권을... 모두 국고로 건설되며 서울과 춘천을 연결하는 광역교통망 구축이 목적이다. ☞공감언론 뉴시스
946,2020.01.18.,[롯데월드타워 오픈 3년]② 무너진다더니… 관광·쇼핑천국으로,"이전까지 서울 명동과 홍대 등 강북상권에 머물던 관광객의 쇼핑지가 강남지역까지 확대된 것이다. 관광객들은 원스톱 쇼핑, 다양한 볼거리 등을 롯데월드몰의 이점으로 꼽았다. 이날 롯데월드몰을 찾은 한 중국인..."
947,2020.01.07.,"신세계 강남점, ‘단일점포 최초’ 연매출 2조 돌파",면세점·특급호텔과 상권이 연계된 효과를 봤다”며 이렇게 밝혔다. 신세계 강남점은 지난 2016년 증축 및 새 단장(리뉴얼)을 통해 영업면적을 5만5500㎡(1만6800여평)에서 8만6500㎡(2만6200여평)로 늘리면서 서울 시내...
948,2020.01.18.,1km 넘게 ‘텅텅’… 종로 상권에 무슨 일이?,◆결국은 비싼 임대료 서울 최대 번화가인 종로 상권의 공실 공포는 역시 치솟은 임대료 탓이라는 의견이 지배적이다. 상인 B씨는 “불과 지난해 상반기까지 만해도 손님이 들끓던 유니클로도 치솟은 임대료를 버티지...
949,2020.01.23.,시흥시 스타셰프 5인의 레스토랑 한데 모인 ‘5인5색 스타셰프 존’,‘슬리퍼 상권’이 새롭게 뜨는 이유도 몰링이 일상화된 우리의 변화한 라이프스타일에서 기인한다. 시흥... 시흥 센트럴돔그랑트리는서울 종로 쌈지길처럼순환형 동선 설계를 적용한 복합몰이다. 방문객이 나선형...
950,2020.01.20.,항아리상권 입지 '포레나 루원시티' 상업시설,"특히, 중심상업지구와 인접해 있어 서울지하철 7호선 청라 연장선이 개통되면 강남권을 비롯해 수도권 대부분 지역 접근성이 크게 향상될 것으로 전망된다. 분양 관계자는 ""사업지 주변 다양한 개발 호재들이 상권 확대와..."
951,2020.01.21.,"'커피계 애플' 블루보틀,대한민국 커피 열전지 광화문 입점",ⓒ인스타그램 커피계의 '애플' 블루보틀 커피가 대한민국 커피사업의 최대 열전지인 서울 광화문에... 과거 이 구역에서는 SPC 그룹의 커피앳웍스가 단독매장을 열었으나 임대료 부담과 치열한 상권 경쟁에 밀려 폐점한...
952,2020.01.16.,[르포] 종로 상권 폭망 조짐?,◆결국은 비싼 임대료 서울 최대 번화가인 종로 상권의 공실 공포는 역시 치솟은 임대료 탓이라는 의견이 지배적이다. 상인 C씨는 “불과 지난해 상반기까지 만해도 손님이 들끓던 유니클로도 치솟은 임대료를 버티지 못...
953,2020.01.15.,다방 CF '다방이 다했다' 공개 2주 만에 조회수 350만 돌파,"다방은 원룸 시장 성수기인 3월까지 TV CF와 함께 서울·경기·부산 지역의 버스와 부산·대전 지하철, 주요... 박성민 다방 마케팅 총괄본부장은 ""요즘 밀레니얼 세대들은 방 시설 못지 않게 스세권(스타벅스 상권)..."
954,2020.01.16.,"(공동-보도)미세먼지 계절관리제, 지난해 12월 한 달간 이렇게 추진했습니다","한편, 57개 공공기관 대상으로 겨울철 적정 실내난방온도(18℃) 유지 여부를 점검하고 있으며, 서울 강남, 부산 서면 등 전국 18개 주요상권(2,902개 업소)을 대상으로 개문난방(문 열고 난방영업)을 자제하도록 계도하고..."
955,2020.01.22.,[충청브리핑] 곽상도 의원 “김정숙 여사와 친한 청주 사업가 부동산 특혜 매...,혐의’로 서울서부지검에 고소장을 제출했다. 고소장과 함께 허위사실을 유포한 혐의로 20억 원에 달하는... 창업환경·상권평가 ‘흐림’ -대전 연극 중심 소극장 잇딴 폐쇄 ‘지역 예술 생태계’ 위축 -‘실종 5일째’...
956,2020.01.09.,북적이는 청계천 헌책방 거리…월평균 265만명 찾는다,서울 청계천 헌책방 거리에 월(月)평균 265만명 방문객이 찾는 것으로 나타났다. 9일 상가정보업체 상가정보연구소가 소상공인시장진흥공단의 상권정보시스템을 통해 청계천 헌책방 거리 상권을 분석한 결과에...
957,2020.01.16.,요식업 사업자 전용 샛별배송 ‘푸짐’ 서비스 출시,서비스는 현재 서울 지역 12개구(강남·서초·강동 등) 요식업 사업장에서 이용할 수 있다. 이용 가능 지역은 점차 확대할 예정이다. 푸짐을 운영 중인 파이커스 관계자는 “골목 상권의 중소규모 요식업 사장님들은 매일...
958,2020.01.17.,"신원 4개 여성복, 턴 어라운드","백화점이 진입한 상권에는 우선적으로 백화점에 입점하고, 미진출 중소형 상권에서는 가두대리점을... 디자인 총괄은 개인 브랜드를 운영하며 서울 패션위크 등에 참가하기도 한 ‘바실리’의 이재환 디자이너가..."
959,2020.01.17.,"""너무 올라 반발"" 강남 vs ""기초연금 빠질라"" 성북","[표준지 공시가격 하향요청 잇따라, 서울 자치구별 '명암'… 하향조정 이유도 극과 극] 올해도 표준지... 강남역 상권은 토지 시세와 공지지가와의 격차가 커 이를 정상화하기 위해 공시지가를 대체로 올렸다. 현대차..."
960,2020.01.17.,"""너무 올라 반발"" 강남 vs ""기초연금 빠질라"" 성북","[표준지 공시가격 하향요청 잇따라, 서울 자치구별 '명암'… 하향조정 이유도 극과 극] 올해도 표준지... 강남역 상권은 토지 시세와 공지지가와의 격차가 커 이를 정상화하기 위해 공시지가를 대체로 올렸다. 현대차..."
961,2020.01.18.,"[경매브리핑] 청주 두산위브지웰시티, 51명 입찰전쟁","대전시청을 비롯해 지방법원, 검찰청, 경찰청, 교육청, 서구청, 시의회 등 관공서에 인접한 핵심 상권... 서울 아파트의 경우 이번 주 낙찰가율이 98%를 기록한 가운데, 경매에 나온 19건 중 12건이 낙찰돼 낙찰률은..."
962,2020.01.09.,8개월새 500만 끌어모은 '아파트 상가' 광교 앨리웨이,"이곳에는 서울 가로수길의 유명 분식점 ‘도산분식’, 숙성 고기 전문점 ‘감성고기’ 등 지역 맛집이... 대형 편집숍 세 곳이 핵심 주변 상권을 살펴보면 광교 앨리웨이의 입지는 약점이 적지 않다. 우선 인근에 쇼핑할..."
963,2020.01.21.,"서영교 의원, 정세균 총리와 우림골목시장 민생 행보","(더불어민주당, 서울 중랑구갑)과 박홍근 국회의원(더불어민주당, 서울 중랑구을) 지역구를 잇는... 전통시장은 상권 활성화되는 계기가 된 것이다. 한편, 얼마 남지 않은 설 명절을 앞두고 중랑구 관내 전통시장은..."
964,2020.01.21.,이권우 예비후보 “수성구-경산시 통합 추진”,역세권 상권 형성으로 지역경제 활성화와 교통문제 해결을 꼽았다. 또 행정통합으로 특성별 다양한 교육선택의 기회로 불필요한 전입과 이사를 방지해 서울 강남 수준의 교육기회가 열릴 것으로 기대했다. 주거환경...
965,2020.01.16.,"요식업 사업자를 위한 샛별배송, ‘푸짐’ 서비스 출시","서비스는 현재 서울 지역 12개구(강남, 서초, 강동 등) 요식업 사업장에서 이용할 수 있다. 이용 가능 지역은... 푸짐을 운영 중인 파이커스 관계자는 “골목 상권의 중소규모 요식업 사장님들은 매일 변하는 식재료 가격..."
966,2020.01.07.,연매출 2조 강남 신세계…강북 백화점 신화 넘은 비결은?,"아울러 청담동 등 인근의 트렌디한 패션거리와 시내 면세점(신세계면세점 강남점), 특급호텔(JW메리어트), 센트럴시티(교통)까지 같은 상권을 공유하며 서울을 대표하는 글로벌 쇼핑·관광 메카로 떠올랐다. 면세점..."
967,2020.01.17.,"유니온페이, 2020 코리아 그랜드 세일 단독 후원","유니온페이 인터내셔날은 서울 면세점, 놀이공원, 쇼핑몰 등 주요 관광 상권을 방문하는 유니온페이 카드 회원에게 혜택을 제공한다. 소비자가 신세계, HDC 등의 면세점에서 유니온페이 QR코드 결제 서비스를 이용해 $200..."
968,2020.01.23.,역대 최저금리에 상가 관심… '포레나 루원시티',특히 중심상업지구에 위치하는데다 서울지하철 7호선 청라 연장선이 개통되면 강남권을 비롯해 수도권 대부분 지역 접근성이 크게 향상돼 상권 확대와 활성화를 견인할 것으로 전망된다. 또 단지 앞 봉수초등학교가...
969,2020.01.28.,"쇼핑문화에도 ‘힐링’ 바람, 수변공원 품은 테라스상가가 뜬다","특히 수도권 인근 신도시는 서울의 과밀화된 주거환경 개선을 위해 조성된 만큼 호수, 숲, 공원 등 녹지... KB부동산 리브온(Liiv ON) 상권분석 보고서에 따르면 똑같이 호수공원을 끼고 있는 상가라도 테라스 설계에 따라..."
970,2020.01.13.,"GKL ""2020년 매출확대와 사회적가치 둘 다 잡는다""",서울과 부산의 세븐럭 영업장 주변 상권의 활성화도 지원할 예정이다. 또 고객 만족도를 극대화하기 위해 세븐럭 카지노 내에서 즐길 수 있는 다양한 콘텐츠도 확충한다. 누구나 소액으로 부담 없이 참여 가능한...
971,2020.01.22.,‘셀트리온스킨큐어’ 직영점 수술대…임대료 대비 낮은 매출에 밀렸다,"셀트리온스킨큐어 대학로점은 서울 신사동 본점에 이은 두 번째 직영매장으로, 서울 대학로 메인상권에 지상 3층 규모로 운영해 왔다. 셀트리온스킨큐어가 인수한 ‘한스킨’을 비롯해 기능성화장품 브랜드..."
972,2020.01.06.,49세 주부에서 연매출 100억원 편의점 사장까지,오전에는 잠깐 쉬지만 오후부터는 재고 이상이 있었던 서울시내 6개 점포를 점검하러 나서야 한다. 그는 상권과 직원 고용이 점포 운영에 가장 중요하다고 강조하면서 '자신이 제일 잘 아는 상권을 선택하는 것'이 이...
973,2020.01.20.,"달콤커피, 이마트 청계천점’ 로봇카페 ‘비트’ 입점··· 대형마트' 최초 ...",로드 상권 입점 확대에 나선다. 다날의 프랜차이즈 커피 전문 브랜드 달콤커피는 서울 중구 황학동 이마트 청계천점에 로봇카페 비트(b;eat) 60호점을 오픈했다고 20일 밝혔다. 해당 매장은 기존 동탄점과 연수점...
974,2020.01.07.,신세계강남점 매출 2조 벽 넘었다…이세탄·해롯과 어깨,"강남점은 청담동 등 인근의 트렌디한 패션거리, 시내 면세점(신세계면세점 강남점), 특급호텔(JW메리어트), 센트럴시티(교통)까지 같은 상권을 공유하며 서울을 대표하는 글로벌 쇼핑·관광 메카로 떠올랐다. 면세점..."
975,2020.01.22.,“무시도 정도껏”…알맹이 빠진 자영업 대책에 상인 공분,이어 “창업하면 대다수가 폐업하는 게 요즘 현실이다”며 “서울 다른 상권을 가보면 잘 되던 곳들도 최근 공실이 엄청나다”고 말했다. 송 씨는 “정부가 자영업자들의 위기를 공감하고 대책을 내놨다곤 하지만 정작...
976,2020.01.09.,"성남시, 남한산성입구~모란사거리 빠르면 15분 도착 버스도입",제공=성남시[성남=스포츠서울 좌승훈 기자]경기 성남시 산성대로 남한산성입구~모란사거리 5.2㎞ 구간에... 도입은 대중교통을 중심으로 원도심의 상권·생활권·재생사업을 동시에 활성화하게 될 것”이라고 말했다.
977,2020.01.14.,공유 전동킥보드 전국에서 달린다,"부산에서도 핵심 상권이자 2030 밀레니얼 세대 유동인구가 많은 서면 지역에 전동킥보드 500대를 배치한 것과... 피유엠피 관계자는 ""현재 공유킥보드 5300대를 올해 중 3만대까지 늘리고 서비스 지역을 서울 전역 뿐만..."
