,date,title,contents
163,2020.09.07.,"한 달 택배 4천 개, 배달대행까지…그는 왜 'n잡러'가 되었나?","창업보다 주식으로 얻는 게 크다는 생각이 들면서 본업에 집중할 수 없었다. 그래서 2년간 하던 장사를 주식 손해만 본 다음 결국 폐업했다""라고 말했다. 또한 그는 동학 개미들에게 ""빠른 길로 가기 위해 위험한..."
164,2020.09.09.,거리두기로 소비 침체… 기업·자영업자 “더 버티기 힘들어요”,서울 신촌 대학가 상가에 임대 안내 현수막이 붙어 있다. 이재문기자 통상 고용원이 없는 자영업자는 고용원을 둔 자영업자가 직원을 다 내보내거나 일반 임금 근로자가 회사를 그만두고 자본금이 많지 않은 창업...
165,2020.09.17.,화평법 빗장 푼다…중기 화학물질시설 정기검사 유예,서울 양천구 서울에너지공사에서 유해화학물질 유출 재난을 대비한 긴급구조종합훈련을 하고 있는 모습.... 위해 창업 범위를 넓힌다는 방침이다. 특히 폐업 이후 동종업종으로 재개시를 할 경우 창업으로 인정하지 않는...
166,2020.09.15.,코로나 폐업 늘지만 온라인 쇼핑몰 창업은 31% 증가..5년새 최고,코로나19 사태로 소상공인의 휴·폐업이 늘고 있지만 온라인은 예외다. 오히려 5년 동안 최대 규모로... 쇼핑몰 창업 증가 추이가 확인된 것”이라고 설명했다. ▲CJ올리브네트웍스는 서울시와 손잡고 라이브...
167,2020.09.17.,고려대 일대에 학교 연계 ‘창업밸리’ 들어선다,사업으로 서울 성북구 고려대 일대 창업공간 조성사업 등 총 23개 사업을 선정했다고 밝혔다. 2024년까지 총... 충남 금산군에서는 폐업 후 방치된 병원 건물을 리모델링해서 지역 어르신의 취미 활동과 건강관리 등을...
168,2020.09.07.,"與이낙연 ""8.15 광화문 집회로 코로나19가 재확산""...'협치' 하신다면서요? [...","이 대표는 안희정 전 충남지사, 오거돈 전 부산시장, 고(故) 박원순 전 서울시장으로 대표되는 민주당 내... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다. 당장 달려가 위로의 말씀이라도 드리고..."
169,2020.09.17.,폐업은 늘고 창업은 없고…식당용품 쌓이는 황학동,"식당들이 폐업하면, 철거된 설비와 물품들이 가장 많이 모이는 곳이 바로, 서울의 황학동 시장인데요. 폐업은 급증하는데 창업은 없다보니, 집기들만 계속 쌓이고 있습니다. 한지이 기자가 현장에 다녀왔습니다. [기자]..."
170,2020.09.07.,"與이낙연 ""8.15 광화문 집회로 코로나19가 재확산""...'협치' 하신다면서요? [...","이 대표는 안희정 전 충남지사, 오거돈 전 부산시장, 고(故) 박원순 전 서울시장으로 대표되는 민주당 내... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다. 당장 달려가 위로의 말씀이라도 드리고..."
171,2020.09.17.,폐업은 늘고 창업은 없고…식당용품 쌓이는 황학동,"식당들이 폐업하면, 철거된 설비와 물품들이 가장 많이 모이는 곳이 바로, 서울의 황학동 시장인데요. 폐업은 급증하는데 창업은 없다보니, 집기들만 계속 쌓이고 있습니다. 한지이 기자가 현장에 다녀왔습니다. [기자]..."
172,2020.09.07.,"""저축으론 부자 못 돼"" ""빌려서 투자""…재테크, 마지막 '동아줄'","창업보다 주식으로 얻는 게 크다는 생각이 들면서 본업에 집중할 수 없었다. 그래서 2년간 하던 장사를 주식 손해만 본 다음 결국 폐업했다""라고 말했다. 또한 그는 동학 개미들에게 ""빠른 길로 가기 위해 위험한..."
173,2020.09.07.,“나도 2차 재난지원금 받을 수 있나” 애타는 자영업자들 전전긍긍,● 올해 창업·폐업한 자영업자 “지원 못 받나” 전전긍긍 2차 지원 대상에는 사회적 거리 두기 2단계로... 서울 서대문구에서 노래방을 하는 이모 씨(40)는 “3억 원을 투자해 가게를 열었지만 영업을 못해 매달 600만 원을...
174,2020.09.22.,"소액 아이스크림 할인점 창업아이템 더달달, 무인 시스템 도입","8월에도 서울, 제주, 파주 등 전국 각지에 매장 오픈을 앞두고 있어 유망 프랜차이즈 창업아이템임을... 미만의 폐업률을 기록해 예비 창업자는 물론 기존 자영업자분들의 문의가 끊이지 않고 있다.”라며 “쉽고 인건비..."
175,2020.09.22.,"[제약평론] 신약개발, 숨어 있는 1인치를 찾는 즐겁고 기쁜 여행","아울러 강건욱 서울약대 약물학 교수, 강수연 동국제약 제제기술연구소 상무, 강춘원 특허법인 DKP대표... 경제위기로 도로는 여기저기 파이고 폐업상점과 수리못한 집들이 즐비한, 상상도 못한 모습이었다. 처음 3달은..."
176,2020.09.21.,"무인 운영 가능한 '플랜에이 스터디카페', 부동산 임대 사업으로도 각광","창업 플랜에이 스터디카페 만의 차별화된 브랜드 퀄리티는 고객들에게 높은 만족도를 얻어 스포츠서울 주관... 얻어 폐업률 0%, 재계약률 100%를 이어가고 있다.""라며 ""특히, 60평 대 지점에서 2,000만 원의 순수익을 기록할..."
177,2020.09.07.,"사장은 직원 잘라 버티고, 직원은 ‘쓰리잡’ 뛰며 견딘다!",서울고용노동청 홍문희 근로감독관은 “차라리 답이 선명한 OX문제였으면 좋겠다”고 말했다. 한 김밥집... 카페를 운영하는 강윤형 씨는 두 번 폐업했다. 개인 카페를 창업했으나 외진 위치 탓인지 손님이 찾지...
178,2020.09.18.,내년 청년지원 확대…학자금 대출이자 감소·대학생 출산 공결,정세균 국무총리가 18일 서울 종로구 세종대로 정부서울청사 별관 국제회의장에서 열린 '청년정책... 앞으로는 본인이 창업을 한 뒤 폐업했거나 실직한 경우에도 학자금 대출 상환을 유예받을 수 있다. 장학금...
179,2020.09.08.,"스타벅스, 중장년층 리스타트 지원 프로그램 활동 시작",재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 '스타벅스 리스타트 지원 프로그램'을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
180,2020.09.18.,내년 청년지원 확대…학자금 대출이자 감소·대학생 출산 공결,정세균 국무총리가 18일 서울 종로구 세종대로 정부서울청사 별관 국제회의장에서 열린 '청년정책... 앞으로는 본인이 창업을 한 뒤 폐업했거나 실직한 경우에도 학자금 대출 상환을 유예받을 수 있다. 장학금...
181,2020.09.07.,"이낙연 민주당 대표 ""방역 조롱·거부하는 세력 있어…법 따라 응징""",글귀가 서울 광화문 사거리의 건물에 내걸렸습니다. 모든 것들이 제자리로 돌아오는 게 모두의 소망이... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다. 당장 달려가 위로의 말씀이라도 드리고...
182,2020.09.08.,"스타벅스, 중장년층 리스타트 지원 프로그램 활동 시작",재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 '스타벅스 리스타트 지원 프로그램'을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
183,2020.09.09.,"최루탄라면에서 플레이버스까지..신촌, 그 낭만에 대하여","속에, 서울관광재단(대표 이재성)이 신촌 감성 코스를 일깨웠다. 서울관광재단에 따르면, 1980년대 신촌은... 폐업 후 8년 만인 2013년에 독수리다방 창업자의 손자가 재개업하면서 끊어졌던 명맥을 이었다. 옛 모습이 사라진..."
184,2020.09.04.,"용산구, 소상공인 긴급경영안정자금 신청기한 3주 연장","지원대상은 6월 30일 이전 사업을 개시하고 신청일 현재 계속 영업 중인 자영업자(신규 창업 소상공인)와... 사실상 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제외된다. 서울..."
185,2020.09.23.,"[현장] 재도전 창업기업과 투자사, 대기업, 공기업의 세 번째 만남",연계하는 ’재도전 창업기업 IR 및 네트워킹(이하 재도전IR)‘ 세 번째 행사가 23일 서울 역삼동 팁스타운 S1... 재창업을 한다면 폐업 시점 등을 잘 관리하는 것이 좋다.”고 조언했다. 김광현 창진원장은 “지난 1·2회...
186,2020.09.10.,"""왜 똑같이?"" ""우린 제외?"" 매출 · 업종 따라 볼멘소리","사회적 거리두기 2.5단계가 시행된 지난주, 서울 지역 소상공인들의 매출은 1년 전과 비교했을 때 40... 또 신규 창업으로 매출 신고 자료가 없는 경우 월별 카드 매출 자료 등을 통해 지원하겠다고 밝혔습니다...."
187,2020.09.07.,윤곽 나온 '선별지급' 2차 재난지원금…관건은 '사각지대·틈' 막기,"정부와 여당은 지난 6일 서울 삼청동 총리공관에서 고위 당정청 협의를 개최하고, 코로나19 경제위기 극복을... 또한 코로나19 사태로 이미 폐업을 한 경우도 적지 않아 이를 위한 재창업 프로그램 등을 기존 유사 프로그램..."
188,2020.09.08.,"""매출 감소 확인되면 지원금""…일부 사각지대 우려도",사회적 거리 두기 여파로 올 2분기 서울 지역의 상가 숫자가 전 분기보다 2만 1천여 개 감소한 걸로... 그럼에도 최근 창업했거나 이미 폐업한 사례 등 피해 입증이 힘든 다양한 사례가 있을 수 있습니다. [음식점 사장...
189,2020.09.07.,공인중개사 시장 '과포화'…코로나19에도 '개업>폐업',"벗어나자 폐업이 줄고, 코로나19 영향으로 오히려 생계형 창업이 늘고 있는 데 따른 것으로 풀이된다. 7일... 서울의 경우도 올해 1~7월 2627곳이 문을 열고, 1869곳이 문을 닫아 758곳이 늘었다. 전년 같은 기간 384곳과..."
190,2020.09.07.,윤곽 나온 '선별지급' 2차 재난지원금…관건은 '사각지대·틈' 막기,"정부와 여당은 지난 6일 서울 삼청동 총리공관에서 고위 당정청 협의를 개최하고, 코로나19 경제위기 극복을... 또한 코로나19 사태로 이미 폐업을 한 경우도 적지 않아 이를 위한 재창업 프로그램 등을 기존 유사 프로그램..."
191,2020.09.08.,"""매출 감소 확인되면 지원금""…일부 사각지대 우려도",사회적 거리 두기 여파로 올 2분기 서울 지역의 상가 숫자가 전 분기보다 2만 1천여 개 감소한 걸로... 그럼에도 최근 창업했거나 이미 폐업한 사례 등 피해 입증이 힘든 다양한 사례가 있을 수 있습니다. [음식점 사장...
192,2020.09.07.,공인중개사 시장 '과포화'…코로나19에도 '개업>폐업',"벗어나자 폐업이 줄고, 코로나19 영향으로 오히려 생계형 창업이 늘고 있는 데 따른 것으로 풀이된다. 7일... 서울의 경우도 올해 1~7월 2627곳이 문을 열고, 1869곳이 문을 닫아 758곳이 늘었다. 전년 같은 기간 384곳과..."
193,2020.09.15.,"""통신비 2만원 지원, 이동통신 미이용자 혜택 못받아""",추경안 정부측 의견 제시하는 진영 장관 | 진영 행정안전부 장관이 14일 오전 서울 여의도 국회에서 열린... ◆'8월16일' 이전에 폐업하면? = 올해 신규 창업자이거나 현금거래 위주로 거래하는 소상공인 등의 경우에는...
194,2020.09.23.,"유망프랜차이즈 예향정 신규 및 업종변경창업으로 전국진출, 총 60여 가맹점 ...","업종전환창업이나 휴, 폐업을 심각하게 고려해봤다고 한다. 외식창업 업계가 코로나19의 영향으로 불안정... 최근 요즘뜨는 한식창업 프랜차이즈 예향정을 운영하고 있는 ㈜디케이코리아(대표 김석훈)는 서울 및 경기도..."
195,2020.09.22.,무인관리시스템 갖춰 수익구조 개편한 '플랜에이 스터디카페' 주목,"창업아이템으로 이목을 끌고 있다. 또한 해당 브랜드는 안정적인 수익으로 점주들의 신뢰를 얻으며 폐업률 0... 한편, '플랜에이 스터디카페'는 스포츠서울 주관 '2019 한국 소비자 선호도 1위 브랜드 대상'과 한국경제..."
196,2020.09.08.,"스타벅스, 중소벤처기업부와 중장년층 ‘리스타트 지원 프로그램’ 시행",창업을 추진하고자 한다는 지원자부터 스타벅스의 파트너가 돼 향후 매장 운영 관리자가 되고자 한다는 등의 여러 사연들의 중장년층 지원자들로 구성됐다. 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울...
197,2020.09.10.,[질답]소상공인은 '비대면·지자체' 지원…통신비는 '할인'으로,"정부서울청사에서 긴급 민생경제 종합대책 상세브리핑을 통해 이같이 밝혔다. 방 차관보는 ""소상공인 지원과... -폐업점포 재도전 장려금 관련, 폐업기간 소득기준 등 선정기준과 절차는? ▶소상공인으로서 일정 기간..."
198,2020.09.11.,지원 대상 빠진 유흥주점 반발…턱없이 적은 액수도 불만,"【 기자 】 서울의 한 유흥주점입니다. 고위험시설로 지정돼 집합금지명령을 4차례 받으면서 90일 동안... 지원을 못 해준다면 저희는 폐업을 해야 하는 상황이에요."" 「실제 지난달 강원 춘천과 경기 안양에서 경영난을..."
199,2020.09.15.,"금천구, 제2기 골목경제지원센터 운영 개시","임차해 창업하고, 지급일 기준까지 실제 영업 중인 소상공인이다. 단 사실상 휴·폐업 중인 업체나 유흥, 사행, 도박 등 중소기업육성기금 융자지원 제한 업종과 서울시 자영업자 생존자금 수혜자는 제외된다. 신청을..."
200,2020.09.15.,"금천구, 제2기 골목경제지원센터 운영 개시","임차해 창업하고, 지급일 기준까지 실제 영업 중인 소상공인이다. 단 사실상 휴·폐업 중인 업체나 유흥, 사행, 도박 등 중소기업육성기금 융자지원 제한 업종과 서울시 자영업자 생존자금 수혜자는 제외된다. 신청을..."
201,2020.09.17.,"쇠퇴 원도심 등... 정부, 도시재생 뉴딜 사업지 선정",서울 성북구 안암동은 고려대 서울캠퍼스와 연계해 창업과 정주여건을 개선하는 대학타운형 사업으로... 지난 2013년 폐업한 금산 을지병원은 이후 수년간 방치돼 주변 경관을 훼손하고 우범지대로 전락했지만 이번...
202,2020.09.01.,푸드트럭·공유주방도 식재료값에 휘청… 창업자들 속탄다,서울의 한 공유주방에서 배달음식점을 운영하는 A씨는 “식재료 유통업체에서 농산물을 개별 구매하는... 덮쳐 폐업이 속출하고 있다. 2015년 푸드트럭 ‘럭셔리베어’를 창업한 손진한(40) 대표는 “푸드트럭 대부분이...
203,2020.09.12.,"[인터뷰] 김대윤 피플펀드 대표 “P2P 사태, 과도하게 낮은 진입장벽이 원인”","P2P법 시행 전후로 3달새 15곳에 달하는 업체가 폐업했고, 돌려막기 등 사기 혐의로 대표가 구속되거나 잠적해 영업중단을 선언한 곳도 3곳에 이른다. 일부 업체에서는 동시다발적인 상환 지연이 일어나고 있다. 서울..."
204,2020.09.10.,지원 대상 빠진 유흥주점 반발…턱없이 적은 액수도 불만,"【 기자 】 서울의 한 유흥주점입니다. 고위험시설로 지정돼 집합금지명령을 4차례 받으면서 90일 동안... 지원을 못 해준다면 저희는 폐업을 해야 하는 상황이에요."" 실제 지난달 강원 춘천과 경기 안양에서 경영난을..."
205,2020.09.10.,[종합] 코로나 피해입은 소상공인·자영업자에 총 12.4兆 지원한다,이날 홍남기 경제부총리 겸 기획재정부 장관은 정부서울청사에서 열린 긴급 민생·경제 종합대책 발표... 또 폐업 소상공인에게 취업 및 재창업 준비를 지원하기 위해 '폐업점포 재도전 장려금' 50만 원을 지급한다....
206,2020.09.09.,"""한국, 자영업 폐업 문의 4~5배 늘었다""-로이터","후 폐업처리 비즈니스로 창업을 했다. 유씨는 미용실, 식당 등 자영업자들의 간판을 뜯어내고 입출금기... 코로나19 재확산으로 8월에 2.5단계 사회적 거리두기 조치가 실행되면서 서울의 유통·물류망은 현저히..."
207,2020.09.08.,"이낙연, 아프리카 언어 '우분투' 언급한 까닭은?",글귀가 서울 광화문 사거리의 건물에 내걸렸습니다. 모든 것들이 제자리로 돌아오는 게 모두의 소망이... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다. 당장 달려가 위로의 말씀이라도 드리고...
208,2020.09.10.,"코로나 창궐 6개월, 소상공인 약 5만명 가게 접었다…작년보다 3000곳↑","서울 문래동에서 술집을 운영하는 A씨는 ""올해 힘들게 창업했는데 코로나19로 인해 투자금 회수는커녕... 영업 손해분에 대한 일정 부분 지원을 해줘야 한다. 안그러면 올해 창업·폐업을 같이 할 판""이라고 호소했다."
209,2020.09.04.,"[동네방네]용산구, 소상공인 긴급경영안정자금 신청기한 연장","지원 대상은 2020년 6월 30일 이전에 사업을 개시하고 신청일 현재 계속 영업 중인 자영업자(신규 창업... 다만 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제외한다. 서울시..."
210,2020.09.04.,"[동네방네]용산구, 소상공인 긴급경영안정자금 신청기한 연장","지원 대상은 2020년 6월 30일 이전에 사업을 개시하고 신청일 현재 계속 영업 중인 자영업자(신규 창업... 다만 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제외한다. 서울시..."
211,2020.09.07.,"‘장사는 못하고, 대출은 막히고’…‘퇴로’마저 끊긴 자영업자들",여기에 폐업 시 발생하는 비용 부담에 장사를 접는 것도 쉽지 않은 상황이라 이러지도 저러지도 못하는... 개인 자영업자의 경우 대부분 창업과정에서 대출을 끌어다 사용하기 때문에 시중 은행의 일반적인 대출 상품을...
212,2020.09.08.,"스타벅스, 중기부와 중장년층 리스타트 지원 프로그램 시작",재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 '스타벅스 리스타트 지원 프로그램'을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
213,2020.09.10.,"박영선 ""소상공인 새희망자금 유흥업소 중 단란주점 지원대상""",박 장관은 이날 정부서울청사에서 열린 ‘제8차 비상경제회의 합동브리핑’에서 이같이 밝히며... 했다.폐업점포 재도전 장려금 선정기준에 대해 “폐업 재도전 장려금 대상은 코로나19 2차 확산일인 8월 16일 이후 폐업...
214,2020.09.07.,"이낙연 ""하루에 순댓국 두 그릇 팔아…고통 더 크게 겪는 국민 먼저 돕겠다""","가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하신다""고 전했다. 그러면서 ""당장 달려가 위로의... 글귀가 서울 광화문 사거리의 건물에 내걸렸습니다. 모든 것들이 제자리로 돌아오는 게 모두의 소망이 됐습니다...."
215,2020.09.08.,코로나 안정됐던 7월에도...자영업자 13만명이 사라졌다,강화된 사회적 거리두기로 자영업자들의 시름이 깊어지는 가운데 지난 1일 서울의 한 커피전문점에... 않은 창업 전선에 뛰어들면 증가하는 편이다. 지난해 7월의 경우 고용원이 있는 자영업자가 줄어든 만큼은...
216,2020.09.11.,[Q&A] 올해 창업 소상공인은 ‘선지급 후확인’…허위라면 추후 환수,수도권 음식점과 카페 매출증빙 필요없어 올해 창업했다면 ‘선지급 후확인’ 방식 폐업했어도 재도전... 없다.” -서울에서 음식점을 운영하고 있다. 최근 사회적 거리두기 2.5단계 격상으로 영업시간을 제한당해 피해가...
217,2020.09.01.,[2021예산안]온라인 케이팝 공연장에 290억…귀농인에 180만원,버려진 폐터널·폐교·폐업여관 등을 리모델링해 지역 대표 관광명소로 조성하는 사업에는 89억원을 신규... 혁신도시 내 문화·체육·복지 시설과 스타트업기업 창업공간을 융합한 복합혁신센터는 10개 혁신도시에...
218,2020.09.15.,"1인소자본창업 ‘플랜에이 스터디카페’, 합리적인 비용 제시해 상생 프랜차이...","스터디카페’가 폐업률 0%, 재계약률 100%의 이례적인 성과를 달성해 눈길을 끌고 있다. 해당 브랜드는 여러... 소액창업아이템 플랜에이에 많은 관심 부탁드린다.”고 전했다. 한편, 해당 브랜드는 스포츠서울 주관 ‘2019..."
219,2020.09.11.,"[2차 재난지원금] '소상공인새희망자금' 최대 200만원...신청 방법, 지급대상...",11일 김용범 기획재정부 1차관은 정부서울청사에서 열린 정책점검회의 겸 물가관계차관회의에서 4차... 폐업한 소상공인에게는 취업·재창업 준비를 지원하기 위해 20만 명을 대상으로 폐업점포 재도전 장려금 50만원을...
220,2020.09.04.,"용산구, 소상공인 긴급경영안정자금 신청기한 3주 연장","지원대상은 2020년6월30일 이전에 사업을 개시, 신청일 현재 계속 영업 중인 자영업자(신규 창업 소상공인)와... 사실상 폐업상태에 있는 업체나 유흥업소, 도박·향락·투기 등 불건전 업종은 지원 대상에서 제한다. 서울..."
221,2020.09.08.,"스타벅스, 중기부와 '장년층 리스타트' 지원 프로그램 활동 시작",재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 ‘스타벅스 리스타트 지원 프로그램’을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
222,2020.09.15.,"1인소자본창업 ‘플랜에이 스터디카페’, 합리적인 비용 제시해 상생 프랜차이...","스터디카페’가 폐업률 0%, 재계약률 100%의 이례적인 성과를 달성해 눈길을 끌고 있다. 해당 브랜드는 여러... 소액창업아이템 플랜에이에 많은 관심 부탁드린다.”고 전했다. 한편, 해당 브랜드는 스포츠서울 주관 ‘2019..."
223,2020.09.11.,"[2차 재난지원금] '소상공인새희망자금' 최대 200만원...신청 방법, 지급대상...",11일 김용범 기획재정부 1차관은 정부서울청사에서 열린 정책점검회의 겸 물가관계차관회의에서 4차... 폐업한 소상공인에게는 취업·재창업 준비를 지원하기 위해 20만 명을 대상으로 폐업점포 재도전 장려금 50만원을...
224,2020.09.10.,"[4차 추경 일문일답] ""통신비 지원, 선심성 정책 아니다""","안도걸 기획재정부 예산실장은 10일 정부서울청사에서 열린 4차 추가경정예산 관련 브리핑에서 ""통신비 2만원... Q.폐업점포 재도전 장려금 선정기준은? 조주현 실장= 이 사업이 추경 공고될 때 구체적인 날짜를..."
225,2020.09.10.,2020년 4차 추경안 상세브리핑,정부서울청사 합동브리핑룸) 금년 제4회 추경예산안 개요에 대해서 간단히 말씀을 올리도록 하겠습니다.... 그리고 실질 휴·폐업 등에 따른 소득 감소 가구를 대상으로 한 긴급생계지원 프로그램이 있습니다. 그리고...
226,2020.09.08.,"[유통÷나누기 세상＋더하기] 오비맥주, 태풍 수재민에 생수 5만8240병 전달 ...",또 스타벅스는 재기를 꿈꾸는 중장년층을 위해 카페 재창업과 스타벅스 취업을 돕는 ‘리스타트 지원... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
227,2020.09.15.,“실패로 맛본 좌절이 다시 장사할 수 있게 해 준 비결이죠”,첫 창업 땐 수익 창출 급급해 연거푸 매장 늘려… 일 년도 안 돼 모조리 폐업에 눈물 이 대표는 서울에서 내로라하는 상권 중 하나인 영동시장 먹자거리에 자리 잡은 지 3년 차에 접어든 새내기 사장이다. 근처 음식점 중엔...
228,2020.09.07.,"""지금 아니면 못 살까봐""…불안함에 '영끌 매매' 나선 30대","창업보다 주식으로 얻는 게 크다는 생각이 들면서 본업에 집중할 수 없었다. 그래서 2년간 하던 장사를 주식 손해만 본 다음 결국 폐업했다""라고 말했다. 또한 그는 동학 개미들에게 ""빠른 길로 가기 위해 위험한..."
229,2020.09.18.,2020년 9월 18일(금) 전국 주요 신문 톱뉴스,"난리' ▲ 서울신문 = 방치도 학대다…위태로운 '코로나 아이들' ▲ 세계일보 = ""점포마다 폐업물품 가득 더... 산업' 창업 생태계 키운다 ▲ 한국경제 = 오피스텔 공급절벽…갈 곳 없는 1인 가구 ▲ 건설경제 = 건설현장..."
230,2020.09.07.,"""지금 아니면 못 살까봐""…불안함에 '영끌 매매' 나선 30대","창업보다 주식으로 얻는 게 크다는 생각이 들면서 본업에 집중할 수 없었다. 그래서 2년간 하던 장사를 주식 손해만 본 다음 결국 폐업했다""라고 말했다. 또한 그는 동학 개미들에게 ""빠른 길로 가기 위해 위험한..."
231,2020.09.18.,2020년 9월 18일(금) 전국 주요 신문 톱뉴스,"난리' ▲ 서울신문 = 방치도 학대다…위태로운 '코로나 아이들' ▲ 세계일보 = ""점포마다 폐업물품 가득 더... 산업' 창업 생태계 키운다 ▲ 한국경제 = 오피스텔 공급절벽…갈 곳 없는 1인 가구 ▲ 건설경제 = 건설현장..."
232,2020.09.07.,"[전문] 이낙연 민주당 대표, 교섭단체대표연설서 ""국민과 함께 코로나 넘겠다...",글귀가 서울 광화문 사거리의 건물에 내걸렸습니다. 모든 것들이 제자리로 돌아오는 게 모두의 소망이... 이대로 가면 폐업을 생각하겠다고 소상공인 10명 중 7명이 말씀하십니다. 당장 달려가 위로의 말씀이라도 드리고...
233,2020.09.01.,'국민' 들어간 역대 정당들의 성적표는?,▲  김종인 미래통합당 비상대책위원장이 지난 8월 31일 오전 서울 여의도 국회에서 열린... 정주영 현대그룹 창업주는 1992년 통일국민당을 창당했다. ▲그는 같은 해 총선에서 원내교섭단체를 달성한 후 대선에...
234,2020.09.08.,“스타벅스와 함께 중장년층의 새로운 도약이 시작됩니다!”,재창업과 스타벅스 취업 지원을 위한 1기 교육생 선발을 완료하며 ‘스타벅스 리스타트 지원 프로그램’을... 제주도에서 커피숍을 운영하다 경영 악화로 폐업을 하고 서울로 다시 상경했다는 한 지원자는 새로운 도전을...
235,2020.09.11.,"1인 소자본 체인점창업 아이템 '두만사', 간편 운영 가능한 자동화시스템 구축",9%는 실제로 폐업했다고 한다. 향후 사회적 거리두기 단계의 변화가 있다 하더라도 종식되기 전까지 코로나19와 함께 살아가야 하는 '위드(With) 코로나 시대'라는 말이 설득력을 얻고 있다. 이에 창업시장의 생태계도...
236,2020.09.18.,"1인 프랜차이즈창업 ‘플랜에이 스터디카페’, 상생 정책으로 안정적","코로나19의 여파와 최저임금 상승으로 국내 외식프랜차이즈창업 시장이 직격탄을 맞으며, 폐업 위기에 놓인... 스포츠서울 주관 ‘소비자선호도 1위 브랜드 대상’을 수상하며, 다시 한번 유망 1인 프랜차이즈창업..."
237,2020.09.09.,"성일종, 부실 가맹사업 브랜드로부터 소규모 창업자 보호 위한 관련 법개정안...","소규모 창업주들은 가맹본부의 충분한 지원을 받지 못해 폐업하는 사례가 속출하고 있다는 지적이다. 이에... 부실 가맹사업 브랜드로 인한 소규모 창업주들의 피해가 최소화될 수 있도록 할 것""이라고 밝혔다. 서울="
238,2020.09.22.,프렌차이즈창업 '플랜에이 스터디카페' 비대면 서비스 활용해 고객 만족도 높...,"스포츠서울 주관 '2019 소비자선호도 1위 브랜드 대상'을 거머쥐며, 프리미엄독서실창업을 희망하는 이들에게... 그 결과, 폐업률 0%, 재계약률 100%의 이례적인 기록을 이어나가고 있으며, 유망프랜차이즈창업으로 예비..."
239,2020.09.15.,"유망 창업 아이템 '사계진미 숯불닭갈비', 9월 12개 지점 오픈 앞둬","이렇게 불안하고 높은 폐업률에도 여전히 많은 사람이 창업을 하는 이유는, 치열한 경쟁 속에서도 높은... 2020년 '스포츠서울 고객만족 혁신대상' 등 3년 연속 브랜드 대상을 수상한 요즘 뜨는 체인점으로 주목받고 있다...."
240,2020.09.07.,"[스브스夜] 'SBS스페셜' 홍춘욱, ""밀레니엄 세대는 희망을 가질 권리조차 박탈...","창업보다 주식으로 얻는 게 크다는 생각이 들면서 본업에 집중할 수 없었다. 그래서 2년간 하던 장사를 주식 손해만 본 다음 결국 폐업했다""라고 말했다. 또한 그는 동학 개미들에게 ""빠른 길로 가기 위해 위험한 투자를..."
241,2020.09.15.,"유망 창업 아이템 '사계진미 숯불닭갈비', 9월 12개 지점 오픈 앞둬","이렇게 불안하고 높은 폐업률에도 여전히 많은 사람이 창업을 하는 이유는, 치열한 경쟁 속에서도 높은... 2020년 '스포츠서울 고객만족 혁신대상' 등 3년 연속 브랜드 대상을 수상한 요즘 뜨는 체인점으로 주목받고 있다...."
242,2020.09.09.,스타벅스코리아. 올해 중장년층 100명 고용한다,"스타벅스 측은 ""제주에서 카페를 폐업하고 서울로 다시 상경했다는 지원자, 새롭게 창업을 준비하는 지원하는 지원자 등이 많이 몰렸다""며 ""올해 100명을 선발하고, 앞으로도 지속적으로 운영 발전시켜 나갈 것""이라고..."
243,2020.09.15.,명동도 썰렁...젠트리피케이션에 코로나까지 자영업자 한계,"(사진=이해리 기자) 영업 포기 자영업자 늘어...서울 폐업 절반 '음식점' 지난 7일 부동산 114가... 끼고 창업을 하므로, 자영업자의 폐업 증가는 사회·경제적 문제로 이어질 가능성이 높아 다방면의 정부 지원책이..."
